1761098689100,-0.2855795,-0.82359904,-0.074067414
1761098689103,-0.26847526,-0.8335256,-0.0777326
1761098689105,-0.25381452,-0.84116143,-0.08017606
1761098689107,-0.23793201,-0.84620106,-0.082619525
1761098689109,-0.22693644,-0.84635377,-0.082619525
1761098689112,-0.21212296,-0.8491027,-0.08628472
1761098689114,-0.19501872,-0.8516989,-0.088728175
1761098689116,-0.19013181,-0.8518516,-0.089949906
1761098689118,-0.18280143,-0.8579602,-0.0936151
1761098689121,-0.17669277,-0.86177814,-0.09728029
1761098689123,-0.1742493,-0.8593347,-0.09972375
1761098689125,-0.1704314,-0.8558222,-0.10338894
1761098689127,-0.16798794,-0.8509353,-0.10705414
1761098689130,-0.17287487,-0.84604836,-0.10949759
1761098689132,-0.18127427,-0.8385653,-0.11438452
1761098689134,-0.1873829,-0.8335256,-0.11804971
1761098689136,-0.19837849,-0.8321512,-0.120493166
1761098689139,-0.20937407,-0.8246681,-0.12293663
1761098689141,-0.22525656,-0.8184067,-0.12660182
1761098689143,-0.24373524,-0.81321436,-0.12782355
1761098689146,-0.258396,-0.8081747,-0.12904528
1761098689148,-0.2779437,-0.8042041,-0.12660182
1761098689150,-0.29626966,-0.7965683,-0.12415836
1761098689152,-0.31474832,-0.79137594,-0.120493166
1761098689154,-0.34040466,-0.788627,-0.11682798
1761098689157,-0.364992,-0.7808385,-0.111941054
1761098689159,-0.38331795,-0.77824235,-0.104610674
1761098689162,-0.410196,-0.76923203,-0.09850202
1761098689163,-0.4372268,-0.7603745,-0.088728175
1761098689166,-0.47143525,-0.753655,-0.0777326
1761098689168,-0.5007568,-0.742354,-0.06307184
1761098689170,-0.5375614,-0.7319693,-0.05207626
1761098689173,-0.57543504,-0.72173727,-0.03863723
1761098689175,-0.6195701,-0.7101309,-0.02031127
1761098689177,-0.67103547,-0.6959282,-0.0056505036
1761098689180,-0.7286095,-0.6815729,0.015118915
1761098689182,-0.79473567,-0.66355234,0.032223143
1761098689184,-0.869414,-0.65026605,0.05177083
1761098689186,-0.9567677,-0.6488916,0.07742717
1761098689188,-1.0479393,-0.65836,0.10048734
1761098689191,-1.1491902,-0.6835582,0.12614368
1761098689193,-1.2505939,-0.72326446,0.1516473
1761098689195,-1.3509285,-0.7716755,0.17592919
1761098689197,-1.4515685,-0.8344419,0.19898935
1761098689200,-1.5409076,-0.8950703,0.2209805
1761098689202,-1.6229162,-0.9472993,0.23182335
1761098689204,-1.7024814,-0.9970848,0.24755314
1761098689206,-1.7670804,-1.0374019,0.25228736
1761098689208,-1.8217529,-1.0742066,0.25595254
1761098689211,-1.8739818,-1.1074986,0.25457808
1761098689213,-1.9210185,-1.1297953,0.25457808
1761098689215,-1.9607247,-1.154688,0.2507602
1761098689218,-1.9990565,-1.1675162,0.24709499
1761098689220,-2.032654,-1.186453,0.24465153
1761098689222,-2.0587685,-1.2005029,0.24205536
1761098689225,-2.0810652,-1.2136365,0.24083363
1761098689227,-2.0984747,-1.2217305,0.2396119
