1761098689103,-2.2791636,4.272983,8.946166
1761098689106,-2.2797618,4.2251267,8.931808
1761098689107,-2.2331018,4.1808596,8.946166
1761098689109,-2.1912274,4.141378,8.932407
1761098689112,-2.1302104,4.0971107,8.903693
1761098689114,-2.0644078,4.063013,8.856435
1761098689116,-1.989632,4.0037904,8.8187475
1761098689119,-1.9369899,3.9984066,8.761918
1761098689121,-1.861616,3.9780676,8.733205
1761098689123,-1.814956,3.9433718,8.671589
1761098689125,-1.7533408,3.9332023,8.614759
1761098689127,-1.7060826,3.9080775,8.543573
1761098689130,-1.6546369,3.8787656,8.486744
1761098689132,-1.6031911,3.8344984,8.396415
1761098689134,-1.5798612,3.81057,8.330014
1761098689137,-1.5607185,3.8004005,8.287541
1761098689139,-1.5038891,3.7806597,8.235497
1761098689141,-1.4715859,3.7369907,8.201998
1761098689143,-1.4392828,3.702893,8.159525
1761098689145,-1.4344971,3.6933217,8.136195
1761098689148,-1.4111671,3.6640096,8.13141
1761098689150,-1.4117653,3.6448672,8.126624
1761098689152,-1.4069797,3.6251264,8.107481
1761098689155,-1.4261223,3.6161532,8.102695
1761098689157,-1.416551,3.6161532,8.107481
1761098689159,-1.4261223,3.6161532,8.084151
1761098689161,-1.4213367,3.6209388,8.07458
1761098689163,-1.3740784,3.610171,8.093124
1761098689166,-1.3597214,3.6293137,8.065009
1761098689168,-1.3304094,3.6628132,8.069795
1761098689171,-1.3399807,3.6771703,7.9890366
1761098689173,-1.3579268,3.735196,8.007581
1761098689175,-1.3483555,3.735196,7.908279
1761098689177,-1.3663018,3.7980077,7.902895
1761098689180,-1.3369896,3.836293,7.826923
1761098689182,-1.3363914,3.8841493,7.731808
1761098689184,-1.3507484,3.8895333,7.670193
1761098689186,-1.3316058,3.8895333,7.5517483
1761098689188,-1.346561,3.8416767,7.4805617
1761098689191,-1.3471591,3.798606,7.428518
1761098689193,-1.329213,3.7501514,7.476374
1761098689195,-1.352543,3.784249,7.542177
1761098689197,-1.2963116,3.739982,7.670791
1761098689199,-1.2640085,3.6861434,7.81795
1761098689202,-1.1976078,3.6604204,7.9890366
1761098689204,-1.1126626,3.6245282,8.19781
1761098689207,-1.041476,3.6131623,8.401798
1761098689209,-0.9619147,3.5587256,8.5681
1761098689211,-0.8913264,3.5042887,8.729615
1761098689213,-0.8063812,3.4594233,8.819944
1761098689215,-0.76331043,3.4923246,8.919247
1761098689218,-0.701097,3.5001013,9.056833
1761098689220,-0.6197411,3.551547,9.156734
1761098689222,-0.5910272,3.5413775,9.242277
1761098689224,-0.57607204,3.5886357,9.355937
1761098689227,-0.5521438,3.583252,9.451052
1761098689229,-0.50069815,3.5389848,9.559925
1761098689231,-0.44506502,3.4797623,9.6173525
1761098689235,-0.4408776,3.431906,9.688539
1761098689237,-0.4660022,3.3601213,9.740582
1761098689239,-0.50488555,3.2979078,9.793225
1761098689240,-0.55393845,3.2267213,9.8219385
1761098689242,-0.6119644,3.1555347,9.864411
1761098689245,-0.6412765,3.103491,9.907482
1761098689247,-0.695115,3.0035906,9.931411
1761098689249,-0.73459655,2.9126635,9.940982
1761098689251,-0.78364944,2.841477,9.94158
1761098689254,-0.79441714,2.7553353,9.998409
1761098689256,-0.7908279,2.7068806,10.031909
1761098689258,-0.8153543,2.650051,10.051051
1761098689260,-0.74536425,2.5764718,10.079765
1761098689263,-0.6801598,2.4837499,10.127024
1761098689265,-0.60000026,2.477768,10.212567
1761098689268,-0.50488555,2.466402,10.278968
1761098689270,-0.40498522,2.464009,10.336395
1761098689272,-0.2961118,2.4526432,10.35494
1761098689274,-0.19740787,2.3982065,10.374083
1761098689276,-0.12622139,2.382055,10.407582
1761098689279,-0.06520442,2.347359,10.398011
1761098689281,0.005383851,2.2935205,10.426724
1761098689284,0.061016977,2.239682,10.421939
1761098689285,0.07836494,2.1242282,10.403395
1761098689288,0.08554341,1.9992033,10.332209
1761098689290,0.12981063,2.0949163,10.223334
1761098689292,0.14536397,2.152344,10.256236
1761098689294,0.09750752,2.129014,10.327422
1761098689297,0.050249275,2.1391835,10.369895
1761098689299,0.02632105,2.134996,10.393824
1761098689301,-0.0071784677,2.1397817,10.432109
1761098689303,-0.03589234,2.1260228,10.460224
1761098689306,-0.02213361,2.0925233,10.445868
1761098689308,0.025124637,2.0721843,10.474581
1761098689311,0.025124637,2.0578275,10.460224
1761098689312,0.04366901,2.033301,10.436894
1761098689315,0.08135597,2.0135603,10.398609
1761098689317,0.104087785,1.9794625,10.394422
1761098689319,0.17467605,1.911267,10.484751
1761098689321,0.23509483,1.847259,10.54158
1761098689323,0.26739794,1.7796619,10.603195
1761098689326,0.32362926,1.7545372,10.636695
1761098689328,0.33260235,1.7204394,10.565509
1761098689330,0.3278167,1.7066808,10.451849
1761098689332,0.28414768,1.6648064,10.262218
1761098689335,0.21714866,1.6325033,10.01516
1761098689337,0.1268196,1.6396817,9.854242
1761098689340,0.036490545,1.6271194,9.687941
1761098689342,-0.044865426,1.6193427,9.5455675
1761098689344,-0.08733802,1.6205392,9.460024
1761098689347,-0.111266255,1.6115661,9.374481
1761098689349,-0.12981063,1.6402799,9.317652
1761098689351,-0.10109676,1.6594225,9.246465
1761098689353,-0.09571291,1.6881363,9.189635
1761098689355,-0.12861422,1.7324036,9.127422
1761098689358,-0.14596218,1.8239291,9.089735
1761098689360,-0.15433706,1.896312,9.046664
1761098689362,-0.15792629,1.9393828,8.956335
1761098689364,-0.1381855,1.9824536,8.89472
1761098689366,-0.12323037,2.03031,8.81815
1761098689369,-0.089132644,2.082952,8.732606
1761098689371,-0.06580263,2.082952,8.652447
1761098689373,-0.04127619,2.1308086,8.590233
1761098689375,0.0017946169,2.1397817,8.486146
1761098689378,0.040677983,2.172683,8.414959
1761098689380,0.040677983,2.1966112,8.352746
1761098689382,0.04127619,2.216352,8.338388
1761098689385,0.013160525,2.231307,8.281559
1761098689387,-0.010767702,2.2504497,8.29113
1761098689389,-0.06281159,2.2612174,8.286345
1761098689391,-0.1381855,2.277369,8.267202
1761098689393,-0.23330021,2.2929223,8.295917
1761098689396,-0.30867413,2.3186452,8.314461
1761098689398,-0.34636107,2.3288147,8.328817
1761098689400,-0.3505485,2.3670998,8.333603
1761098689402,-0.33140594,2.3665016,8.362317
1761098689405,-0.2835495,2.3802602,8.432905
1761098689407,-0.2548356,2.4035904,8.485547
1761098689409,-0.22612174,2.4125633,8.566305
1761098689411,-0.18364914,2.3826532,8.646464
1761098689414,-0.13160525,2.3862424,8.732008
1761098689416,-0.06520442,2.3754747,8.807981
1761098689418,0.034097724,2.3641088,8.883952
1761098689420,0.1052842,2.3575284,8.931808
1761098689423,0.18544376,2.2935205,9.0029955
1761098689425,0.25124636,2.2779672,9.078967
1761098689427,0.36550367,2.2947168,9.126225
1761098689430,0.48933223,2.3024936,9.192626
1761098689432,0.6227321,2.309074,9.2590275
1761098689434,0.74596244,2.312065,9.287741
1761098689436,0.8225328,2.3150558,9.334999
1761098689439,0.89371926,2.3377876,9.339785
1761098689441,0.9798609,2.3653052,9.349357
1761098689444,1.0091729,2.393421,9.391829
1761098689446,1.0570294,2.4263222,9.419945
1761098689448,1.0719845,2.4783661,9.45823
1761098689450,1.0719845,2.4735804,9.500702
1761098689452,1.0917253,2.5166512,9.557532
1761098689454,1.0779666,2.5310082,9.571889
1761098689456,1.0689936,2.5549364,9.623933
1761098689459,1.0456635,2.5794628,9.638289
1761098689461,0.974477,2.6045876,9.685548
1761098689463,0.89371926,2.6105695,9.742377
1761098689465,0.79920274,2.6267211,9.808778
1761098689468,0.6855437,2.6476583,9.860822
1761098689470,0.5910272,2.6638098,9.946365
1761098689472,0.47736812,2.6895328,9.984651
1761098689474,0.33499518,2.7062824,10.06481
1761098689477,0.18843478,2.7182465,10.117453
1761098689479,0.04127619,2.7349963,10.179068
1761098689482,-0.081954174,2.7421749,10.240683
1761098689484,-0.16271193,2.7529426,10.31187
1761098689486,-0.15254244,2.786442,10.330414
1761098689488,-0.16151553,2.8151557,10.3543415
1761098689490,-0.232702,2.821736,10.316056
1761098689492,-0.30388847,2.8277183,10.24487
1761098689495,-0.40857446,2.824727,10.173684
1761098689497,-0.5180461,2.8079774,10.0983095
1761098689499,-0.6089734,2.7762725,10.022338
1761098689501,-0.71365935,2.7589245,9.984053
1761098689504,-0.7860422,2.7074788,9.908679
1761098689506,-0.8009974,2.6739793,9.851849
1761098689508,-0.7686943,2.6063821,9.823135
1761098689510,-0.7316055,2.5579274,9.780663
1761098689513,-0.6801598,2.5184457,9.795019
1761098689515,-0.6329016,2.4741786,9.842278
1761098689518,-0.58564335,2.4735804,9.856635
1761098689520,-0.567099,2.4394827,9.880563
1761098689522,-0.50069815,2.4239295,9.875777
1761098689524,-0.47258246,2.4041886,9.885348
1761098689526,-0.3924229,2.3832514,9.861421
1761098689529,-0.34516466,2.3682961,9.83809
1761098689531,-0.32183465,2.3437698,9.7908325
1761098689534,-0.28893334,2.3144577,9.742975
1761098689535,-0.27996024,2.295315,9.686146
1761098689537,-0.2853441,2.2618155,9.648459
1761098689540,-0.32422748,2.2295125,9.59163
1761098689542,-0.28175488,2.2139592,9.544372
1761098689544,-0.27696922,2.1852453,9.5348
1761098689547,-0.20219351,2.140978,9.497113
1761098689549,-0.1363909,2.096711,9.497113
1761098689551,-0.012562319,2.094318,9.497113
1761098689553,0.081954174,2.0925233,9.5348
1761098689555,0.13938192,2.0865414,9.558728
1761098689558,0.23449662,2.1038892,9.57787
1761098689560,0.3056831,2.0979073,9.625129
1761098689562,0.38165522,2.1014965,9.672387
1761098689564,0.4336991,2.0955145,9.701101
1761098689567,0.42412782,2.0955145,9.720243
1761098689569,0.424726,2.129014,9.734002
1761098689571,0.41994038,2.1194427,9.772287
1761098689574,0.40618163,2.1296122,9.805189
1761098689576,0.3822534,2.1248264,9.857831
1761098689579,0.3397808,2.1499512,9.857233
1761098689581,0.3062813,2.1355941,9.885947
1761098689583,0.23030917,2.137389,9.900304
1761098689585,0.16869399,2.1379871,9.952348
1761098689587,0.12143575,2.1433709,10.033105
1761098689589,0.09272188,2.143969,10.113863
