1761098528380,1002.1882
1761098528398,1002.2077
1761098528418,1002.21063
1761098528438,1002.21735
1761098528458,1002.24066
1761098528478,1002.233
1761098528498,1002.23236
1761098528519,1002.2532
1761098528540,1002.22766
1761098528558,1002.22815
1761098528578,1002.23566
1761098528598,1002.22516
1761098528618,1002.23236
1761098528638,1002.23267
1761098528658,1002.23627
1761098528679,1002.2158
1761098528699,1002.2014
1761098528719,1002.0759
1761098528738,1002.4036
1761098528758,1002.8736
1761098528779,1003.0538
1761098528798,1003.15753
1761098528818,1003.2208
1761098528839,1003.2186
1761098528859,1003.22095
1761098528879,1003.195
1761098528898,1003.16724
1761098528918,1003.1822
1761098528938,1003.15564
1761098528958,1003.1155
1761098528978,1003.0819
1761098528999,1003.08093
1761098529019,1003.0544
1761098529039,1003.0358
1761098529058,1003.0513
1761098529079,1003.0522
1761098529099,1003.0628
1761098529119,1003.03143
1761098529138,1003.0108
1761098529160,1003.03546
1761098529179,1003.0136
1761098529200,1002.97406
1761098529219,1002.97754
1761098529239,1002.9522
1761098529258,1002.9258
1761098529278,1002.91223
1761098529299,1002.89
1761098529320,1002.8863
1761098529339,1002.8058
1761098529359,1002.78613
1761098529379,1002.7541
1761098529398,1002.67255
1761098529418,1002.6283
1761098529438,1002.6122
1761098529459,1002.6367
1761098529478,1002.6033
1761098529499,1002.5602
1761098529519,1002.5731
1761098529539,1002.5738
1761098529559,1002.54755
1761098529578,1002.5563
1761098529598,1002.5753
1761098529618,1002.5727
1761098529639,1002.53265
1761098529658,1002.4602
1761098529680,1002.42505
1761098529699,1002.3894
1761098529719,1002.41437
1761098529739,1002.3867
1761098529758,1002.4
1761098529779,1002.3661
1761098529800,1002.29956
1761098529819,1002.197
1761098529839,1002.0741
1761098529859,1002.06067
1761098529878,1002.09625
1761098529898,1002.09863
1761098529918,1002.09143
1761098529938,1002.10516
1761098529958,1002.17847
1761098529979,1002.23157
1761098529999,1002.28894
1761098530019,1002.3369
1761098530039,1002.3025
1761098530058,1002.2641
1761098530078,1002.18097
1761098530098,1002.1316
1761098530118,1002.0844
1761098530139,1002.0206
1761098530159,1001.98285
1761098530179,1001.9047
1761098530200,1001.8803
1761098530220,1001.84406
1761098530239,1001.8361
1761098530259,1001.79065
1761098530285,1001.78314
1761098530298,1001.7538
1761098530318,1001.7766
1761098530339,1001.8019
1761098530359,1001.8444
1761098530378,1001.8661
1761098530398,1001.84534
1761098530419,1001.8608
1761098530438,1001.8674
1761098530458,1001.9388
1761098530478,1001.97675
1761098530499,1002.0116
1761098530519,1002.0772
1761098530538,1002.10626
1761098530558,1002.16113
1761098530578,1002.1875
1761098530598,1002.23566
1761098530618,1002.2883
1761098530639,1002.3738
1761098530659,1002.4545
1761098530679,1002.4883
1761098530700,1002.49176
1761098530718,1002.5058
1761098530738,1002.53174
1761098530758,1002.5336
1761098530778,1002.5738
1761098530799,1002.5653
1761098530819,1002.5702
1761098530839,1002.5669
1761098530859,1002.5753
1761098530878,1002.60315
1761098530898,1002.59973
1761098530919,1002.61127
1761098530938,1002.60425
1761098530958,1002.5813
1761098530979,1002.54004
1761098530999,1002.52814
1761098531020,1002.48425
1761098531039,1002.42114
1761098531059,1002.42206
1761098531078,1002.45734
1761098531098,1002.4396
1761098531118,1002.4458
1761098531139,1002.4427
1761098531159,1002.47534
1761098531180,1002.4581
1761098531198,1002.4458
1761098531221,1002.47296
1761098531239,1002.48846
1761098531259,1002.453
1761098531278,1002.47644
1761098531299,1002.48145
1761098531320,1002.4602
1761098531340,1002.4542
1761098531359,1002.4758
1761098531378,1002.4994
1761098531398,1002.5071
1761098531418,1002.49426
1761098531438,1002.48987
1761098531458,1002.4597
1761098531479,1002.49457
1761098531499,1002.4989
1761098531519,1002.51843
1761098531538,1002.48486
1761098531558,1002.5216
1761098531578,1002.54016
1761098531599,1002.52344
1761098531618,1002.55286
1761098531639,1002.5791
1761098531660,1002.5894
1761098531680,1002.59064
1761098531698,1002.5661
1761098531719,1002.55237
1761098531739,1002.54065
1761098531758,1002.5661
1761098531779,1002.523
1761098531799,1002.51843
1761098531819,1002.5097
1761098531839,1002.4861
1761098531858,1002.46313
1761098531878,1002.4581
1761098531898,1002.4316
1761098531918,1002.4313
1761098531938,1002.3916
1761098531959,1002.3789
1761098531979,1002.29144
1761098531999,1002.23596
1761098532019,1002.1775
1761098532038,1002.22864
1761098532058,1002.2258
1761098532078,1002.2064
1761098532099,1002.29425
1761098532118,1002.43036
1761098532139,1002.7425
1761098532159,1002.8833
1761098532180,1002.9419
1761098532199,1002.96094
1761098532218,1002.97205
1761098532238,1002.91174
1761098532258,1002.8508
1761098532280,1002.7769
1761098532299,1002.6491
1761098532318,1002.61646
1761098532339,1002.6389
1761098532358,1002.59283
1761098532378,1002.5032
1761098532398,1002.41516
1761098532418,1002.3286
1761098532438,1002.17786
1761098532458,1002.03894
1761098532479,1002.1583
1761098532499,1002.39984
1761098532519,1002.58453
1761098532538,1002.6825
1761098532558,1002.78143
1761098532578,1002.78894
1761098532598,1002.7471
1761098532619,1002.78784
1761098532639,1002.85876
1761098532659,1002.90875
1761098532679,1002.9794
1761098532698,1003.04926
1761098532718,1003.05457
1761098532738,1002.9619
1761098532758,1002.85144
1761098532778,1002.66705
1761098532799,1002.4458
1761098532819,1002.0616
1761098532839,1001.6808
1761098532858,1001.4658
1761098532879,1001.49927
1761098532898,1001.4478
1761098532918,1001.5172
1761098532938,1001.54144
1761098532959,1001.59564
1761098532979,1001.60156
1761098532999,1001.61847
1761098533019,1001.65314
1761098533038,1001.68066
1761098533059,1001.73627
1761098533078,1001.7411
1761098533098,1001.7794
1761098533119,1001.8091
1761098533140,1001.81177
1761098533159,1001.8447
1761098533180,1001.8747
1761098533199,1001.8986
1761098533218,1001.90125
1761098533238,1001.9313
1761098533259,1001.95593
1761098533279,1001.9458
1761098533299,1001.97296
1761098533320,1001.97394
1761098533340,1001.9947
1761098533358,1002.0028
1761098533378,1002.0053
1761098533398,1002.025
1761098533418,1002.04156
1761098533438,1002.0547
1761098533459,1002.04956
1761098533479,1002.0594
1761098533499,1002.09143
1761098533518,1002.04565
1761098533538,1002.0664
1761098533558,1002.04565
1761098533578,1002.0831
1761098533598,1002.09344
1761098533619,1002.1133
1761098533639,1002.1334
1761098533659,1002.16064
1761098533680,1002.16516
1761098533698,1002.17487
1761098533719,1002.1877
1761098533739,1002.17035
1761098533759,1002.15814
1761098533779,1002.1514
1761098533800,1002.1417
1761098533820,1002.15405
1761098533840,1002.16254
1761098533858,1002.16766
1761098533878,1002.18286
1761098533898,1002.2014
1761098533918,1002.1972
1761098533938,1002.2081
1761098533960,1002.1974
1761098533979,1002.1841
1761098533999,1002.2034
1761098534018,1002.1839
1761098534038,1002.24677
1761098534059,1002.2485
1761098534078,1002.2634
1761098534098,1002.2659
1761098534119,1002.2638
1761098534139,1002.2599
1761098534159,1002.28143
1761098534179,1002.2991
1761098534199,1002.3169
1761098534218,1002.34143
1761098534239,1002.3238
1761098534259,1002.34906
1761098534286,1002.3116
1761098534302,1002.3855
1761098534319,1002.4266
1761098534338,1002.4375
1761098534358,1002.4344
1761098534378,1002.41364
1761098534398,1002.39813
1761098534419,1002.41986
1761098534438,1002.4581
1761098534459,1002.47015
1761098534479,1002.47015
1761098534499,1002.5644
1761098534518,1002.7172
1761098534538,1002.9222
1761098534558,1002.9994
1761098534578,1003.1253
1761098534598,1003.10315
1761098534619,1003.0203
1761098534639,1002.84766
1761098534659,1002.6133
1761098534678,1002.5017
1761098534698,1002.5247
1761098534719,1002.53564
1761098534738,1002.61395
1761098534758,1002.7716
1761098534778,1002.83765
1761098534799,1002.67505
1761098534819,1002.495
1761098534838,1002.42535
1761098534858,1002.4047
1761098534878,1002.52203
1761098534898,1002.74316
1761098534918,1002.9733
1761098534938,1003.0632
1761098534959,1003.1633
1761098534979,1003.3305
1761098534998,1003.49316
1761098535019,1003.5663
1761098535038,1003.6483
1761098535058,1003.68
1761098535078,1003.7386
1761098535098,1003.8019
1761098535119,1003.8302
1761098535140,1003.88385
1761098535159,1003.8327
1761098535179,1003.8041
1761098535198,1003.72125
1761098535218,1003.6758
1761098535238,1003.65424
1761098535259,1003.59937
1761098535279,1003.48706
1761098535299,1003.4158
1761098535320,1003.3663
1761098535338,1003.3796
1761098535358,1003.3894
1761098535379,1003.3674
1761098535398,1003.3369
1761098535418,1003.28735
1761098535439,1003.1919
1761098535459,1003.2486
1761098535479,1003.3072
1761098535498,1003.29156
1761098535518,1003.2797
1761098535538,1003.22034
1761098535558,1003.1436
1761098535578,1003.1608
1761098535599,1003.15784
1761098535619,1003.04675
1761098535639,1002.8594
1761098535658,1002.7627
1761098535678,1002.6414
1761098535698,1002.5705
1761098535718,1002.4697
1761098535739,1002.3891
1761098535759,1002.3544
1761098535780,1002.35205
1761098535799,1002.3008
1761098535820,1002.1947
1761098535840,1001.996
1761098535858,1001.7525
1761098535878,1001.698
1761098535898,1001.7067
1761098535918,1001.6939
1761098535939,1001.7697
1761098535959,1001.8594
1761098535979,1001.8927
1761098535998,1001.84534
1761098536018,1001.946
1761098536039,1001.8991
1761098536058,1001.8858
1761098536079,1001.85645
1761098536099,1001.8633
1761098536120,1001.9044
1761098536139,1001.9597
1761098536159,1001.98456
1761098536178,1002.04266
1761098536198,1002.1244
1761098536219,1002.1947
1761098536239,1002.2272
1761098536259,1002.267
1761098536279,1002.33624
1761098536299,1002.41394
1761098536319,1002.4847
1761098536338,1002.5114
1761098536358,1002.4872
1761098536378,1002.5028
1761098536400,1002.4952
1761098536418,1002.53485
1761098536439,1002.5508
1761098536459,1002.59033
1761098536479,1002.61395
1761098536499,1002.61536
1761098536518,1002.5706
1761098536538,1002.5627
1761098536558,1002.51733
1761098536578,1002.54626
1761098536599,1002.5716
1761098536619,1002.60236
1761098536639,1002.6403
1761098536658,1002.6383
1761098536679,1002.6533
1761098536698,1002.6172
1761098536718,1002.5702
1761098536738,1002.4869
1761098536758,1002.5116
1761098536779,1002.5599
1761098536799,1002.5795
1761098536818,1002.54755
1761098536838,1002.3699
1761098536858,1002.2136
1761098536878,1002.11487
1761098536898,1002.04706
1761098536918,1002.0508
1761098536939,1002.0552
1761098536959,1002.04144
1761098536979,1002.08563
1761098536998,1002.10205
1761098537018,1002.1244
1761098537039,1002.12
1761098537058,1002.1381
1761098537078,1002.1752
1761098537099,1002.23566
1761098537119,1002.27875
1761098537139,1002.26843
1761098537158,1002.3096
1761098537178,1002.36285
1761098537199,1002.41547
1761098537219,1002.4016
1761098537239,1002.3877
1761098537259,1002.3778
1761098537279,1002.34033
1761098537300,1002.3305
1761098537319,1002.3274
1761098537339,1002.35144
1761098537358,1002.40234
1761098537378,1002.4602
1761098537398,1002.5102
1761098537418,1002.5167
1761098537439,1002.4463
1761098537460,1002.40515
1761098537478,1002.3978
1761098537498,1002.3774
1761098537519,1002.3669
1761098537538,1002.3219
1761098537559,1002.2388
1761098537578,1002.1907
1761098537599,1002.21094
1761098537619,1002.24146
1761098537640,1002.3702
1761098537659,1002.40234
1761098537678,1002.3105
1761098537698,1002.2716
1761098537718,1002.28064
1761098537739,1002.2908
1761098537759,1002.403
1761098537779,1002.54626
1761098537800,1002.6597
1761098537820,1002.8197
1761098537840,1002.97406
1761098537859,1003.0767
1761098537878,1003.09784
1761098537898,1003.0244
1761098537918,1002.8127
1761098537939,1002.5731
1761098537960,1002.371
1761098537978,1002.27515
1761098537999,1002.40564
1761098538018,1002.6211
1761098538038,1002.90454
1761098538058,1003.22095
1761098538078,1003.3128
1761098538099,1003.10016
1761098538119,1002.78265
1761098538138,1002.5833
1761098538158,1002.59656
1761098538178,1002.7386
1761098538199,1002.7783
1761098538219,1002.588
1761098538239,1002.308
1761098538259,1002.14813
1761098538279,1002.08344
1761098538300,1002.12427
1761098538318,1002.143
1761098538339,1002.16364
1761098538358,1002.1705
1761098538378,1002.1963
1761098538398,1002.21173
1761098538419,1002.213
1761098538439,1002.1941
1761098538459,1002.3235
1761098538479,1002.42487
1761098538499,1002.38556
1761098538518,1002.4266
1761098538538,1002.48175
1761098538558,1002.53687
1761098538578,1002.5752
1761098538599,1002.5632
1761098538619,1002.48596
1761098538638,1002.3983
1761098538658,1002.42596
1761098538678,1002.4844
1761098538698,1002.5255
1761098538719,1002.5197
1761098538739,1002.5336
1761098538759,1002.5186
1761098538780,1002.4938
1761098538799,1002.3894
1761098538819,1002.3047
1761098538839,1002.2694
1761098538858,1002.2369
1761098538878,1002.1936
1761098538899,1002.1953
1761098538919,1002.22314
1761098538939,1002.3306
1761098538960,1002.4522
1761098538978,1002.35046
1761098538999,1002.27374
1761098539018,1002.28406
1761098539038,1002.2947
1761098539058,1002.4509
1761098539080,1002.5844
1761098539099,1002.8164
1761098539119,1003.0544
1761098539138,1003.1277
1761098539158,1003.1214
1761098539178,1003.1336
1761098539199,1003.0622
1761098539218,1002.8744
1761098539239,1002.6291
1761098539260,1002.42004
1761098539280,1002.41437
1761098539299,1002.59766
1761098539318,1002.91406
1761098539338,1003.3636
1761098539359,1003.53485
1761098539378,1003.4608
1761098539399,1003.1291
1761098539419,1002.7983
1761098539439,1002.5589
1761098539459,1002.53424
1761098539478,1002.643
1761098539498,1002.53595
1761098539518,1002.3099
1761098539539,1002.1395
1761098539559,1002.0708
1761098539579,1002.0806
1761098539600,1002.09796
1761098539619,1002.1288
1761098539639,1002.1483
1761098539658,1002.16284
1761098539679,1002.1744
1761098539698,1002.1935
1761098539719,1002.2644
1761098539739,1002.4382
1761098539760,1002.4378
1761098539780,1002.5194
1761098539799,1002.6282
1761098539818,1002.72955
1761098539839,1002.73956
