1761098661788,1002.2883
1761098661808,1002.2571
1761098661828,1002.23175
1761098661849,1002.1989
1761098661869,1002.1511
1761098661889,1002.1263
1761098661909,1002.137
1761098661929,1002.15674
1761098661949,1002.2009
1761098661969,1002.2089
1761098661988,1002.196
1761098662008,1002.2197
1761098662028,1002.16394
1761098662049,1002.1409
1761098662069,1002.0667
1761098662089,1002.0797
1761098662110,1002.0658
1761098662129,1002.1136
1761098662149,1002.16785
1761098662169,1002.1844
1761098662191,1002.21344
1761098662209,1002.24
1761098662229,1002.2388
1761098662249,1002.22424
1761098662269,1002.1858
1761098662290,1002.1872
1761098662309,1002.1525
1761098662329,1002.17236
1761098662349,1002.15125
1761098662369,1002.17896
1761098662390,1002.15515
1761098662410,1002.16766
1761098662430,1002.1839
1761098662449,1002.16895
1761098662470,1002.1802
1761098662488,1002.1833
1761098662509,1002.16345
1761098662529,1002.16876
1761098662549,1002.15985
1761098662569,1002.1288
1761098662590,1002.1503
1761098662610,1002.16907
1761098662630,1002.14844
1761098662649,1002.1455
1761098662669,1002.1364
1761098662689,1002.1172
1761098662709,1002.1406
1761098662730,1002.1472
1761098662750,1002.15643
1761098662771,1002.1594
1761098662789,1002.1924
1761098662810,1002.2053
1761098662829,1002.17035
1761098662851,1002.1263
1761098662869,1002.1341
1761098662890,1002.1216
1761098662910,1002.1788
1761098662931,1002.2522
1761098662949,1002.2955
1761098662969,1002.3325
1761098662988,1002.4419
1761098663008,1002.54376
1761098663029,1002.6791
1761098663050,1002.79047
1761098663070,1002.8435
1761098663089,1002.91187
1761098663110,1002.96533
1761098663129,1002.9971
1761098663149,1002.98926
1761098663169,1002.9625
1761098663189,1002.9346
1761098663209,1002.86786
1761098663229,1002.7739
1761098663249,1002.6974
1761098663270,1002.6299
1761098663289,1002.52094
1761098663310,1002.41205
1761098663329,1002.28784
1761098663349,1002.1291
1761098663369,1001.9963
1761098663389,1001.92706
1761098663409,1001.8757
1761098663430,1001.88544
1761098663450,1001.8713
1761098663469,1001.9255
1761098663489,1001.93286
1761098663509,1001.9475
1761098663529,1001.9489
1761098663549,1001.97455
1761098663570,1001.98755
1761098663589,1001.97394
1761098663609,1001.9855
1761098663629,1001.988
1761098663649,1002.02673
1761098663669,1002.0222
1761098663692,1002.0344
1761098663709,1002.03986
1761098663729,1002.05206
1761098663749,1002.0358
1761098663769,1002.0625
1761098663789,1002.03845
1761098663809,1002.058
1761098663829,1002.05426
1761098663849,1002.0494
1761098663869,1002.0547
1761098663890,1002.0772
1761098663909,1002.08844
1761098663930,1002.0833
1761098663948,1002.09534
1761098663969,1002.11395
1761098663989,1002.126
1761098664009,1002.10675
1761098664029,1002.10876
1761098664050,1002.1227
1761098664069,1002.1221
1761098664089,1002.1363
1761098664109,1002.1274
