1761097748910,-0.2556471,-1.0025826,-0.38224894
1761097748910,-0.27748555,-0.99128157,-0.3651447
1761097748913,-0.2958115,-0.9837985,-0.35048392
1761097748913,-0.31031954,-0.9665415,-0.3370449
1761097748915,-0.32604933,-0.956615,-0.32604933
1761097748917,-0.34193182,-0.945314,-0.31490102
1761097748920,-0.35521814,-0.93187493,-0.3051272
1761097748922,-0.36743546,-0.9231701,-0.29779682
1761097748924,-0.3819435,-0.91553426,-0.29046643
1761097748927,-0.39293906,-0.9069822,-0.2855795
1761097748929,-0.39767328,-0.89827734,-0.2843578
1761097748931,-0.40500367,-0.890947,-0.27947086
1761097748933,-0.4072944,-0.8775079,-0.2782491
1761097748935,-0.41065416,-0.86406887,-0.2782491
1761097748938,-0.41050145,-0.85062987,-0.27580565
1761097748940,-0.410196,-0.8361218,-0.2744312
1761097748942,-0.40744713,-0.8179486,-0.27320948
1761097748944,-0.40240747,-0.8046622,-0.27198774
1761097748947,-0.39721513,-0.7901542,-0.27076602
1761097748949,-0.38713586,-0.77091193,-0.27076602
1761097748951,-0.37812558,-0.75151694,-0.2669481
1761097748953,-0.36682457,-0.73471814,-0.2657264
1761097748956,-0.3555236,-0.7154759,-0.2657264
1761097748958,-0.34406984,-0.6985244,-0.26206118
1761097748960,-0.32803464,-0.689056,-0.25702155
1761097748962,-0.31429017,-0.6747007,-0.25579983
1761097748965,-0.29932398,-0.66767573,-0.25213462
1761097748968,-0.28084528,-0.66553766,-0.24846944
1761097748970,-0.2648101,-0.6609562,-0.24236079
1761097748971,-0.24388795,-0.6612616,-0.23869559
1761097748974,-0.22296582,-0.6592763,-0.23014349
1761097748977,-0.20066923,-0.6571383,-0.22632557
1761097748979,-0.17363845,-0.6575964,-0.22021692
1761097748981,-0.15134187,-0.6507242,-0.21288654
1761097748983,-0.12660182,-0.6401868,-0.20799962
1761097748985,-0.10186178,-0.63438356,-0.20311269
1761097748987,-0.077121735,-0.6238461,-0.19685133
1761097748989,-0.052381694,-0.61453044,-0.19318613
1761097748992,-0.030085113,-0.6027713,-0.19074267
1761097748994,-0.011453724,-0.5920811,-0.18829921
