1761098214776,-0.0954477,-0.21731532,-0.10980303
1761098214778,-0.094225965,-0.22464569,-0.11346822
1761098214781,-0.09193522,-0.23319781,-0.11346822
1761098214783,-0.09086621,-0.24174993,-0.114689946
1761098214785,-0.08735373,-0.25152376,-0.11713341
1761098214788,-0.08246681,-0.2576324,-0.11591168
1761098214790,-0.08017606,-0.26618454,-0.11835514
1761098214792,-0.0777326,-0.27229318,-0.11835514
1761098214794,-0.07422013,-0.2761111,-0.11835514
1761098214796,-0.071776666,-0.2846632,-0.11835514
1761098214799,-0.06811147,-0.28588495,-0.11713341
1761098214801,-0.06582073,-0.2883284,-0.11835514
1761098214803,-0.06093381,-0.2921463,-0.11591168
1761098214805,-0.0571159,-0.28970283,-0.114689946
1761098214808,-0.05589417,-0.2848159,-0.11346822
1761098214810,-0.054519724,-0.27885997,-0.11102476
1761098214812,-0.053145275,-0.27275133,-0.10980303
1761098214814,-0.051923547,-0.27275133,-0.106137834
1761098214817,-0.051923547,-0.2678644,-0.10247265
1761098214819,-0.05177083,-0.26557365,-0.10247265
1761098214821,-0.05421429,-0.2582433,-0.10125092
1761098214824,-0.052839845,-0.25457808,-0.09758572
1761098214826,-0.052839845,-0.25213462,-0.09636399
1761098214828,-0.054061573,-0.2509129,-0.09514226
1761098214830,-0.05757405,-0.24236079,-0.09758572
1761098214833,-0.06001751,-0.23991732,-0.09758572
1761098214835,-0.06001751,-0.23991732,-0.10125092
1761098214837,-0.06001751,-0.23625213,-0.10247265
1761098214839,-0.06490443,-0.23365596,-0.10247265
1761098214842,-0.064751714,-0.2275473,-0.10980303
1761098214844,-0.06719518,-0.2275473,-0.11346822
1761098214846,-0.069791354,-0.23350324,-0.11957687
1761098214848,-0.07223482,-0.2322815,-0.1244638
1761098214850,-0.07223482,-0.23350324,-0.13179417
1761098214853,-0.074830994,-0.2396119,-0.1366811
1761098214855,-0.079870634,-0.24190263,-0.14034629
1761098214857,-0.08002335,-0.25045475,-0.14645495
1761098214860,-0.08017606,-0.25885415,-0.15134187
1761098214862,-0.0852157,-0.2649628,-0.15745051
1761098214864,-0.09025534,-0.27458394,-0.15867224
1761098214866,-0.09407325,-0.2817616,-0.16371189
1761098214869,-0.09666943,-0.29260445,-0.16615535
1761098214871,-0.10293079,-0.30100384,-0.16615535
1761098214873,-0.108123146,-0.31429017,-0.1685988
1761098214875,-0.10827587,-0.32528573,-0.1685988
1761098214878,-0.110872045,-0.33628133,-0.16737708
