1761097889296,1000.8171
1761097889316,1000.8797
1761097889337,1000.8813
1761097889356,1000.97565
1761097889377,1001.0042
1761097889396,1001.04785
1761097889416,1001.09875
1761097889436,1001.10815
1761097889456,1001.16345
1761097889476,1001.1292
1761097889496,1001.1227
1761097889516,1001.191
1761097889537,1001.22296
1761097889556,1001.256
1761097889576,1001.22284
1761097889596,1001.16547
1761097889616,1001.1288
1761097889636,1001.11255
1761097889656,1001.10925
1761097889676,1001.1363
1761097889697,1001.1395
1761097889717,1001.1374
1761097889736,1001.1161
1761097889756,1001.09924
1761097889776,1001.09344
1761097889796,1001.0861
1761097889816,1001.03516
1761097889836,1000.9985
1761097889857,1000.9997
1761097889877,1000.9564
1761097889896,1000.9383
1761097889916,1000.91254
1761097889936,1000.91547
1761097889956,1000.8975
1761097889977,1000.8831
1761097889997,1000.85016
1761097890017,1000.85925
1761097890037,1000.9025
1761097890056,1000.9389
1761097890077,1000.9063
1761097890096,1000.8686
1761097890116,1000.83954
1761097890136,1000.8819
1761097890156,1000.90533
1761097890177,1000.8969
1761097890197,1000.95844
1761097890216,1001.0222
1761097890237,1001.11566
1761097890256,1001.15485
1761097890277,1001.1037
1761097890297,1001.0661
1761097890316,1000.9977
1761097890337,1001.0324
1761097890357,1001.0664
1761097890377,1001.0864
1761097890397,1001.0602
1761097890416,1001.09454
1761097890436,1001.0708
1761097890456,1001.05707
1761097890476,1001.0166
1761097890496,1000.97766
1761097890516,1000.9416
1761097890537,1000.90405
1761097890556,1000.85364
1761097890576,1000.84064
1761097890596,1000.8183
1761097890616,1000.7966
1761097890637,1000.78235
1761097890657,1000.8202
1761097890677,1000.8508
1761097890697,1000.86847
1761097890717,1000.92236
1761097890736,1000.90955
1761097890756,1000.9358
1761097890776,1000.9855
1761097890796,1001.0058
1761097890816,1001.0225
1761097890837,1001.05536
1761097890857,1001.0822
1761097890877,1001.142
1761097890896,1001.17816
1761097890917,1001.23096
1761097890937,1001.29065
1761097890957,1001.34796
1761097890977,1001.34784
1761097890998,1001.3389
1761097891018,1001.28534
1761097891037,1001.2532
1761097891056,1001.1199
1761097891077,1001.0333
1761097891096,1000.97705
1761097891116,1000.98755
1761097891136,1000.98206
1761097891157,1001.0007
1761097891177,1000.9622
1761097891201,1000.9386
1761097891219,1000.8969
1761097891236,1000.8724
1761097891256,1000.90594
1761097891276,1000.9266
1761097891296,1000.9474
1761097891316,1000.9216
1761097891337,1000.92236
1761097891357,1000.84033
1761097891376,1000.85565
1761097891397,1000.8994
1761097891416,1000.8913
1761097891436,1000.8939
1761097891456,1000.91876
1761097891477,1000.9506
1761097891497,1000.99347
1761097891517,1001.0791
1761097891536,1001.1516
1761097891556,1001.2394
1761097891576,1001.28235
1761097891596,1001.2508
1761097891616,1001.1995
1761097891636,1001.17255
1761097891657,1001.133
1761097891677,1001.1122
1761097891697,1001.1271
