1761097948863,1002.343
1761097948880,1002.3744
1761097948901,1002.35535
1761097948921,1002.3185
1761097948941,1002.3364
1761097948961,1002.3203
1761097948981,1002.34796
1761097949000,1002.343
1761097949020,1002.3347
1761097949040,1002.34625
1761097949061,1002.4391
1761097949081,1002.51733
1761097949101,1002.5344
1761097949120,1002.54987
1761097949141,1002.506
1761097949160,1002.5067
1761097949181,1002.52704
1761097949200,1002.5444
1761097949221,1002.5653
1761097949242,1002.5197
1761097949261,1002.4961
1761097949280,1002.5192
1761097949300,1002.54114
1761097949320,1002.59515
1761097949341,1002.58734
1761097949360,1002.6296
1761097949380,1002.683
1761097949401,1002.72266
1761097949421,1002.7141
1761097949440,1002.6986
1761097949460,1002.693
1761097949481,1002.6995
1761097949501,1002.698
1761097949520,1002.6224
1761097949541,1002.5566
1761097949561,1002.52783
1761097949581,1002.561
1761097949602,1002.6438
1761097949621,1002.6844
1761097949641,1002.60425
1761097949661,1002.46985
1761097949680,1002.3663
1761097949701,1002.3102
1761097949721,1002.29004
1761097949741,1002.2983
1761097949762,1002.3185
1761097949781,1002.3336
1761097949801,1002.27454
1761097949821,1002.18207
1761097949841,1002.1288
1761097949861,1002.0864
1761097949881,1002.0791
1761097949902,1002.063
1761097949921,1002.0586
1761097949940,1002.1413
1761097949961,1002.21423
1761097949981,1002.21594
1761097950001,1002.22504
1761097950021,1002.24567
1761097950041,1002.3292
1761097950061,1002.38
1761097950081,1002.4591
1761097950101,1002.5106
1761097950121,1002.6122
1761097950140,1002.6988
1761097950161,1002.7402
1761097950180,1002.66486
1761097950201,1002.54297
1761097950221,1002.40265
1761097950241,1002.27
1761097950262,1002.2111
1761097950281,1002.2358
1761097950301,1002.3261
1761097950321,1002.3774
1761097950341,1002.3611
1761097950361,1002.2502
1761097950381,1002.1763
1761097950401,1002.1345
1761097950422,1002.0869
1761097950441,1002.0784
1761097950461,1002.1275
1761097950481,1002.1594
1761097950501,1002.218
1761097950521,1002.2571
1761097950541,1002.29926
1761097950561,1002.3644
