1760634842139,-0.053145275,0.25793785,0.33368513
1760634842139,-0.041996986,0.2603813,0.3287982
1760634842139,-0.02977968,0.26267207,0.32268956
1760634842143,-0.01740966,0.26374108,0.31413746
1760634842143,-0.008857546,0.26251933,0.30558532
1760634842147,0.008399397,0.2648101,0.2848159
1760634842150,0.013286319,0.2660318,0.27366763
1760634842152,0.01695151,0.26847526,0.26267207
1760634842154,0.01450805,0.27214047,0.25167647
1760634842157,0.01450805,0.27458394,0.24190263
1760634842159,0.013286319,0.2782491,0.23335053
1760634842161,0.005955936,0.28084528,0.22235495
1760634842163,9.162979E-4,0.28221974,0.21135938
1760634842166,-0.006414085,0.28344148,0.2003638
1760634842168,-0.015118915,0.2835942,0.1881465
1760634842170,-0.026267206,0.2874121,0.17470746
1760634842172,-0.03863723,0.2875648,0.16249016
1760634842175,-0.05100725,0.28893927,0.15271631
1760634842177,-0.064599,0.28787026,0.14172074
1760634842179,-0.07696902,0.29046643,0.12950343
1760634842182,-0.093004234,0.29061913,0.11728613
1760634842184,-0.10415252,0.29077184,0.105068825
1760634842186,-0.118966006,0.28863382,0.09162979
1760634842188,-0.13255776,0.28512135,0.080634214
1760634842191,-0.14996742,0.2828306,0.06719518
1760634842193,-0.16233744,0.2782491,0.056199603
1760634842195,-0.17348573,0.2759584,0.047800206
1760634842197,-0.18707748,0.27977628,0.04046982
1760634842200,-0.19929479,0.27977628,0.038026363
1760634842202,-0.20555615,0.2835942,0.037873644
1760634842204,-0.20540343,0.28848112,0.039095376
1760634842206,-0.20906863,0.28970283,0.04520403
1760634842209,-0.20540343,0.2919936,0.05497787
1760634842211,-0.19792034,0.29184088,0.06841691
1760634842213,-0.18921551,0.2857322,0.0842994
1760634842215,-0.17577648,0.27458394,0.100334615
1760634842218,-0.16233744,0.2585487,0.117438845
1760634842220,-0.14034629,0.23518312,0.13225232
1760634842222,-0.12705997,0.20448714,0.14828753
1760634842225,-0.10873401,0.17623462,0.16432275
1760634842227,-0.08689558,0.14676037,0.17547104
1760634842229,-0.07345655,0.12461651,0.18784106
1760634842232,-0.060170226,0.09896017,0.1928807
1760634842234,-0.046731193,0.07803804,0.19914207
1760634842237,-0.040775254,0.054825157,0.20280726
1760634842239,-0.031154128,0.03283401,0.20173825
1760634842241,-0.026419923,0.01572978,0.19822577
1760634842243,-0.026725354,-0.0036651916,0.19333886
1760634842245,-0.028099801,-0.023060163,0.18371773
1760634842247,-0.028252518,-0.03894266,0.1704314
1760634842250,-0.032223143,-0.0571159,0.15454891
1760634842252,-0.036193766,-0.07162395,0.1339322
1760634842254,-0.038789943,-0.08857546,0.113162786
1760634842256,-0.04153884,-0.09941832,0.087659165
1760634842259,-0.046578474,-0.10415252,0.062002823
1760634842261,-0.052839845,-0.107665,0.035124753
1760634842263,-0.06154467,-0.105068825,0.004581489
1760634842265,-0.07391469,-0.10476339,-0.025961773
1760634842268,-0.082619525,-0.09605856,-0.05421429
1760634842270,-0.08750644,-0.08750644,-0.087201014
1760634842272,-0.09621128,-0.07880162,-0.118966006
1760634842275,-0.106137834,-0.07727446,-0.14844026
1760634842277,-0.11346822,-0.06994407,-0.1704314
1760634842280,-0.116980694,-0.04917465,-0.18646662
1760634842281,-0.11927144,-0.01740966,-0.2012801
1760634842284,-0.1151481,0.019089539,-0.21242839
1760634842286,-0.107359566,0.059253927,-0.21639901
1760634842288,-0.099571034,0.10186178,-0.22021692
1760634842290,-0.08933904,0.13820826,-0.22052236
1760634842293,-0.0729984,0.1684461,-0.21578814
1760634842295,-0.0580322,0.18784106,-0.21227567
1760634842298,-0.04062254,0.19975294,-0.20250183
1760634842300,-0.03191771,0.20570888,-0.18921551
1760634842302,-0.02687807,0.20815234,-0.17211129
1760634842304,-0.030390546,0.21533,-0.15867224
1760634842306,-0.038789943,0.23365596,-0.14278975
1760634842309,-0.07162395,0.28389964,-0.12843442
1760634842312,-0.12614368,0.3746131,-0.12644911
1760634842314,-0.1966986,0.4812091,-0.13790283
1760634842315,-0.29031372,0.6113234,-0.16065755
1760634842319,-0.40011674,0.73548174,-0.18570304
1760634842320,-0.5112942,0.8390234,-0.19960022
1760634842322,-0.63132924,0.9230174,-0.20357084
1760634842325,-0.7527387,0.98883814,-0.19517145
1760634842327,-0.8791878,1.0363328,-0.18310685
1760634842329,-1.012051,1.0656544,-0.16233744
1760634842332,-1.1461359,1.0827587,-0.14156802
1760634842334,-1.2797627,1.0474812,-0.12904528
1760634842336,-1.4144585,1.0013609,-0.11759156
1760634842338,-1.536937,0.9636399,-0.1001819
1760634842340,-1.6530013,0.9451612,-0.076816306
1760634842342,-1.7589865,0.94134337,-0.044898596
1760634842345,-1.8526015,0.93966347,-0.006872234
1760634842347,-1.9423988,0.94042706,0.040927973
1760634842349,-2.0248656,0.93752545,0.09117164
1760634842352,-2.100002,0.9430232,0.14126259
1760634842354,-2.1612413,0.9642508,0.18646662
1760634842356,-2.211332,0.9998337,0.23273966
1760634842358,-2.2489004,1.0525209,0.27046058
1760634842361,-2.2753203,1.1148291,0.30192015
1760634842363,-2.2904391,1.189202,0.32834008
1760634842365,-2.292119,1.2719742,0.34376442
1760634842367,-2.282498,1.3558154,0.3555236
1760634842370,-2.2632558,1.4347697,0.3587306
1760634842372,-2.224313,1.5086844,0.3594942
1760634842374,-2.170557,1.5787812,0.3565926
1760634842377,-2.1019874,1.649947,0.35369098
1760634842379,-2.0175352,1.7172949,0.35078937
1760634842381,-1.9207131,1.7783815,0.34788775
1760634842383,-1.8115209,1.8356501,0.35231653
1760634842386,-1.6902641,1.8868101,0.35811976
1760634842388,-1.5578591,1.9268217,0.36377025
1760634842390,-1.4144585,1.9619465,0.3744604
1760634842392,-1.2623531,1.9908098,0.38515055
1760634842395,-1.1006265,2.0097466,0.39828414
