1760634842146,1001.16736
1760634842166,1001.1536
1760634842185,1001.1964
1760634842205,1001.1951
1760634842226,1001.1736
1760634842246,1001.09796
1760634842266,1001.03186
1760634842287,1001.01764
1760634842306,1000.9945
1760634842326,1000.90485
1760634842346,1000.97314
1760634842366,1000.8669
1760634842386,1000.85956
1760634842406,1000.7456
1760634842426,1000.70575
1760634842445,1000.64966
1760634842466,1000.5619
1760634842486,1000.5602
1760634842506,1000.6264
1760634842526,1000.70154
1760634842546,1000.7603
1760634842565,1000.7495
1760634842586,1000.7487
1760634842606,1000.71234
1760634842627,1000.7875
1760634842646,1000.85345
1760634842666,1000.84906
1760634842686,1000.8186
1760634842706,1000.77405
1760634842727,1000.72705
1760634842746,1000.7486
1760634842766,1000.7678
1760634842786,1000.7406
1760634842806,1000.71356
1760634842827,1000.7711
1760634842847,1000.7686
1760634842866,1000.8017
1760634842886,1000.8167
1760634842906,1000.8464
1760634842926,1000.8575
1760634842947,1000.8899
1760634842967,1000.9127
1760634842986,1000.91565
1760634843006,1000.90594
1760634843027,1000.9358
1760634843046,1000.993
1760634843067,1000.966
1760634843086,1000.9855
1760634843106,1000.98236
1760634843126,1000.9739
1760634843146,1000.9839
1760634843166,1001.0055
1760634843187,1000.9895
1760634843206,1000.9814
1760634843226,1000.9547
1760634843246,1000.9509
1760634843266,1000.9589
1760634843286,1000.9972
1760634843306,1001.01294
1760634843327,1001.017
1760634843346,1001.0664
1760634843366,1001.08124
1760634843387,1001.08575
1760634843407,1001.1116
1760634843425,1001.1106
1760634843446,1001.1081
1760634843466,1001.10187
1760634843486,1001.1145
1760634843506,1001.0737
1760634843527,1001.08496
1760634843546,1001.08923
1760634843566,1001.0708
1760634843586,1001.0778
1760634843606,1001.0608
1760634843627,1001.0273
1760634843646,1001.03174
1760634843666,1001.03455
1760634843686,1001.0531
1760634843706,1001.0422
1760634843726,1001.04877
1760634843747,1001.08484
1760634843766,1001.0659
1760634843786,1001.0759
1760634843806,1001.0997
1760634843827,1001.0641
1760634843847,1001.0748
1760634843867,1001.0879
1760634843886,1001.09235
1760634843906,1001.10486
1760634843926,1001.10156
1760634843946,1001.1344
1760634843966,1001.10095
1760634843986,1001.132
1760634844006,1001.15015
1760634844026,1001.14
1760634844046,1001.1322
1760634844066,1001.1337
1760634844092,1001.15356
1760634844106,1001.1686
1760634844126,1001.1672
1760634844146,1001.145
1760634844166,1001.14514
1760634844186,1001.178
1760634844207,1001.15063
1760634844226,1001.1326
1760634844246,1001.1881
1760634844266,1001.15515
1760634844286,1001.14044
1760634844307,1001.1635
1760634844326,1001.1461
1760634844346,1001.14154
1760634844366,1001.1417
1760634844386,1001.15735
1760634844406,1001.14124
1760634844427,1001.13794
1760634844446,1001.15704
1760634844466,1001.15607
1760634844487,1001.1188
1760634844507,1001.1294
1760634844526,1001.1188
1760634844547,1001.1164
1760634844566,1001.1177
1760634844586,1001.13654
1760634844606,1001.10706
1760634844626,1001.10345
1760634844646,1001.1298
1760634844666,1001.1298
1760634844686,1001.13934
1760634844706,1001.14484
1760634844727,1001.1359
1760634844747,1001.1309
1760634844767,1001.1097
1760634844786,1001.1261
1760634844807,1001.1194
1760634844826,1001.1184
1760634844847,1001.0719
1760634844867,1001.0553
1760634844887,1001.07513
1760634844906,1001.0687
1760634844926,1001.0631
1760634844946,1001.0372
1760634844966,1001.0597
1760634844986,1001.07294
1760634845006,1001.0611
1760634845026,1001.08405
1760634845047,1001.0612
1760634845067,1001.0617
1760634845086,1001.0751
1760634845107,1001.0812
1760634845126,1001.0758
1760634845146,1001.1
1760634845166,1001.1298
1760634845187,1001.13153
1760634845207,1001.1276
1760634845226,1001.1253
1760634845246,1001.1239
1760634845267,1001.1326
1760634845286,1001.15375
1760634845306,1001.1364
1760634845327,1001.15625
1760634845346,1001.1362
1760634845366,1001.14905
1760634845386,1001.15283
1760634845409,1001.14514
1760634845426,1001.1295
1760634845447,1001.1578
1760634845466,1001.145
1760634845486,1001.15076
1760634845507,1001.1781
1760634845527,1001.1708
1760634845547,1001.1611
1760634845566,1001.15845
1760634845586,1001.1189
1760634845606,1001.1636
1760634845626,1001.145
1760634845647,1001.14435
1760634845667,1001.1372
1760634845686,1001.1248
1760634845706,1001.1214
1760634845727,1001.1117
1760634845747,1001.1344
1760634845767,1001.1175
1760634845787,1001.145
1760634845806,1001.1325
1760634845826,1001.1181
1760634845847,1001.1253
1760634845867,1001.0975
1760634845887,1001.1166
1760634845906,1001.09406
1760634845926,1001.1247
1760634845946,1001.1114
1760634845966,1001.1117
1760634845987,1001.1127
1760634846008,1001.0876
1760634846026,1001.04626
1760634846047,1001.0422
1760634846067,1001.04315
1760634846090,1001.08093
1760634846106,1001.09216
1760634846126,1001.09076
1760634846146,1001.10266
1760634846165,1001.1086
1760634846186,1001.10846
1760634846206,1001.08374
1760634846227,1001.08435
1760634846246,1001.1155
1760634846266,1001.1053
1760634846286,1001.10205
1760634846306,1001.1058
1760634846326,1001.1094
1760634846347,1001.0866
1760634846366,1001.07684
1760634846386,1001.0986
1760634846406,1001.09485
