1760634509650,-0.68019843,-0.71791935,0.5174029
1760634509652,-0.65225136,-0.6267477,0.49357912
1760634509657,-0.61544675,-0.5198463,0.46975538
1760634509657,-0.56382865,-0.4034765,0.44944412
1760634509659,-0.5021312,-0.27855456,0.43035457
1760634509662,-0.43050727,-0.14294247,0.41370848
1760634509664,-0.35277468,-0.0036651916,0.40301836
1760634509666,-0.26984972,0.14294247,0.39477167
1760634509668,-0.18570304,0.29550606,0.39263365
1760634509671,-0.10277808,0.4529566,0.39538252
1760634509673,-0.020922136,0.61529404,0.39920044
1760634509675,0.056046885,0.7812967,0.4092797
1760634509677,0.13041973,0.9460775,0.420428
1760634509680,0.20250183,1.1120802,0.43050727
1760634509682,0.26083946,1.2722796,0.44180828
1760634509685,0.31780264,1.4239268,0.4531093
1760634509687,0.36254853,1.5670221,0.46196684
1760634509689,0.3996586,1.6982054,0.46853364
1760634509692,0.419359,1.8173242,0.47158796
1760634509694,0.43264532,1.9158261,0.46609017
1760634509697,0.4260785,1.998751,0.45707992
1760634509698,0.41309762,2.0696115,0.4370741
1760634509700,0.39263365,2.1186333,0.40759984
1760634509703,0.36193767,2.1519256,0.36209038
1760634509705,0.3286455,2.1609359,0.3119994
1760634509707,0.28389964,2.1493294,0.2657264
1760634509709,0.24281894,2.119397,0.22434026
1760634509711,0.20265454,2.0651827,0.18432859
1760634509714,0.15989397,1.9889772,0.15302174
1760634509716,0.11575896,1.8956676,0.12797627
1760634509718,0.08246681,1.784032,0.106595986
1760634509721,0.04795292,1.6639969,0.0852157
1760634509723,0.019547688,1.5448782,0.07009678
1760634509725,-0.0015271631,1.4173601,0.059864793
1760634509727,-0.025045475,1.2896893,0.053145275
1760634509730,-0.05100725,1.1658363,0.05879578
1760634509732,-0.075594574,1.0369438,0.07544186
1760634509734,-0.10522154,0.90316427,0.09697486
1760634509736,-0.13607024,0.7791586,0.12461651
1760634509739,-0.1704314,0.66248333,0.15714508
1760634509741,-0.19837849,0.56046885,0.19440787
1760634509743,-0.2264783,0.45952338,0.23411411
1760634509745,-0.25686884,0.36957347,0.27122417
1760634509748,-0.28099802,0.2845105,0.30482176
1760634509750,-0.301462,0.20906863,0.34193182
1760634509754,-0.3155119,0.14462234,0.37522396
1760634509755,-0.32589662,0.092240654,0.40607268
1760634509757,-0.32986724,0.05085453,0.43692136
1760634509759,-0.33368513,0.025198191,0.46395215
1760634509762,-0.33505958,0.009315695,0.48731774
1760634509765,-0.3361286,0.011759156,0.5141958
1760634509766,-0.33475417,0.031154128,0.53969944
1760634509768,-0.33673948,0.06261369,0.5676465
1760634509771,-0.33735034,0.11255192,0.59299743
1760634509773,-0.34162638,0.18066339,0.61590487
1760634509775,-0.35537085,0.26725355,0.6374379
1760634509777,-0.3753767,0.36728272,0.64919704
1760634509780,-0.4036292,0.49174652,0.64843345
1760634509782,-0.44303003,0.6236934,0.63804877
1760634509784,-0.4934264,0.7619017,0.63606346
1760634509787,-0.5511532,0.914618,0.6414085
1760634509789,-0.6123924,1.0722213,0.65148777
1760634509791,-0.67363167,1.2311989,0.66416323
1760634509794,-0.7360926,1.3912456,0.6792821
1760634509796,-0.79229224,1.557401,0.6881397
1760634509798,-0.8385653,1.7319556,0.6945538
1760634509800,-0.8773552,1.9187278,0.6947065
1760634509803,-0.9027061,2.1053472,0.690125
1760634509805,-0.91675603,2.3015876,0.68523806
1760634509807,-0.91599244,2.4987442,0.675617
1760634509810,-0.90301156,2.6936102,0.66355234
1760634509812,-0.883922,2.8675542,0.65393126
1760634509814,-0.86345804,2.9428434,0.644921
1760634509816,-0.82756966,2.3554964,0.63606346
1760634509818,-0.7307475,1.1866057,0.67057735
1760634509820,-0.6728681,0.80848014,0.710589
1760634509823,-0.6403395,0.84207773,0.7518224
1760634509825,-0.6281222,0.80771655,0.79611015
1760634509827,-0.6102544,0.6102544,0.8374963
1760634509830,-0.5716171,0.2857322,0.86742866
1760634509832,-0.528093,-0.049480084,0.85811293
1760634509834,-0.46685377,-0.3155119,0.8242099
1760634509836,-0.40103304,-0.4961753,0.7664832
1760634509838,-0.34330627,-0.6232353,0.70722926
1760634509841,-0.2875648,-0.70157874,0.6525568
1760634509843,-0.25579983,-0.7286095,0.6026186
1760634509845,-0.22357668,-0.698219,0.5546656
1760634509848,-0.21059579,-0.6081163,0.51144695
1760634509850,-0.2191479,-0.47403142,0.47769663
1760634509852,-0.23105977,-0.30100384,0.452193
1760634509854,-0.2611449,-0.10094548,0.44135013
1760634509857,-0.30451632,0.12599096,0.44012842
1760634509860,-0.34147367,0.3578143,0.44623706
1760634509861,-0.3810272,0.5907067,0.46211955
