1760634237856,1001.23157
1760634237876,1001.2512
1760634237896,1001.2487
1760634237916,1001.2717
1760634237937,1001.2214
1760634237956,1001.26904
1760634237975,1001.2667
1760634237996,1001.22375
1760634238016,1001.21747
1760634238036,1001.23944
1760634238056,1001.2403
1760634238076,1001.21436
1760634238096,1001.21936
1760634238116,1001.20154
1760634238136,1001.1901
1760634238156,1001.22217
1760634238176,1001.22485
1760634238196,1001.1836
1760634238217,1001.2047
1760634238237,1001.2092
1760634238256,1001.20404
1760634238277,1001.22314
1760634238295,1001.21216
1760634238316,1001.21216
1760634238336,1001.2314
1760634238356,1001.2311
1760634238376,1001.22687
1760634238396,1001.2292
1760634238416,1001.2394
1760634238436,1001.2623
1760634238456,1001.2611
1760634238477,1001.2251
1760634238497,1001.2477
1760634238516,1001.2361
1760634238536,1001.23987
1760634238555,1001.255
1760634238576,1001.2409
1760634238596,1001.2494
1760634238616,1001.26483
1760634238636,1001.27655
1760634238656,1001.2344
1760634238676,1001.27094
1760634238696,1001.2513
1760634238716,1001.2531
1760634238736,1001.2608
1760634238756,1001.2336
1760634238776,1001.2508
1760634238796,1001.2483
1760634238817,1001.24097
1760634238836,1001.2636
1760634238856,1001.2478
1760634238876,1001.26514
1760634238896,1001.2578
1760634238916,1001.2714
1760634238937,1001.2511
1760634238956,1001.28357
1760634238976,1001.258
1760634238996,1001.28424
1760634239016,1001.2422
1760634239036,1001.27106
1760634239057,1001.27783
1760634239076,1001.28094
1760634239096,1001.2473
1760634239116,1001.2584
1760634239136,1001.28033
1760634239156,1001.2658
1760634239176,1001.27435
1760634239195,1001.2947
1760634239216,1001.26544
1760634239236,1001.2381
1760634239256,1001.27405
1760634239277,1001.2301
1760634239296,1001.26935
1760634239316,1001.2622
1760634239336,1001.28235
1760634239356,1001.2628
1760634239376,1001.2884
1760634239397,1001.26373
1760634239416,1001.26294
1760634239436,1001.27673
1760634239456,1001.27515
1760634239476,1001.2728
1760634239496,1001.27625
1760634239516,1001.28357
1760634239536,1001.26483
1760634239556,1001.28766
1760634239576,1001.2581
1760634239596,1001.2683
1760634239617,1001.27075
1760634239636,1001.2653
1760634239656,1001.2551
1760634239676,1001.2573
1760634239696,1001.28674
1760634239722,1001.27545
1760634239737,1001.2861
1760634239756,1001.28357
1760634239776,1001.2661
1760634239796,1001.27075
1760634239816,1001.2509
1760634239836,1001.25903
1760634239856,1001.29065
1760634239876,1001.2634
1760634239896,1001.22955
1760634239916,1001.2531
1760634239937,1001.252
1760634239957,1001.2509
1760634239976,1001.253
1760634239996,1001.2494
1760634240016,1001.258
1760634240036,1001.25903
1760634240056,1001.2502
1760634240076,1001.2503
1760634240096,1001.2477
1760634240116,1001.26874
1760634240136,1001.27905
1760634240156,1001.2639
1760634240176,1001.2322
1760634240196,1001.25
1760634240216,1001.27997
1760634240236,1001.2706
1760634240256,1001.26044
1760634240276,1001.28033
1760634240296,1001.2511
1760634240316,1001.27936
1760634240336,1001.27606
1760634240355,1001.28955
1760634240376,1001.27454
1760634240396,1001.27783
1760634240416,1001.27814
1760634240436,1001.2672
1760634240456,1001.2455
1760634240476,1001.27576
1760634240496,1001.2872
1760634240516,1001.2583
1760634240536,1001.28955
1760634240556,1001.2575
1760634240576,1001.28186
1760634240596,1001.2509
1760634240616,1001.2992
1760634240637,1001.2625
1760634240656,1001.27966
1760634240676,1001.26263
1760634240696,1001.2609
1760634240716,1001.26685
1760634240736,1001.2483
1760634240756,1001.2578
1760634240777,1001.26825
1760634240796,1001.28436
1760634240816,1001.2537
1760634240836,1001.2559
1760634240857,1001.2623
1760634240876,1001.2889
1760634240896,1001.2494
1760634240916,1001.30096
1760634240936,1001.27997
1760634240956,1001.27295
1760634240976,1001.2489
1760634240996,1001.2623
1760634241016,1001.28217
1760634241036,1001.26624
1760634241056,1001.2576
1760634241077,1001.2527
1760634241096,1001.26685
1760634241116,1001.2975
1760634241136,1001.2556
1760634241156,1001.2537
1760634241176,1001.279
1760634241197,1001.26935
1760634241216,1001.27734
1760634241236,1001.2659
1760634241256,1001.2572
1760634241277,1001.3031
1760634241297,1001.27185
1760634241316,1001.2603
1760634241336,1001.26013
1760634241356,1001.28925
1760634241376,1001.2717
1760634241397,1001.25903
1760634241416,1001.252
1760634241436,1001.2445
1760634241456,1001.27014
1760634241476,1001.2514
1760634241496,1001.27563
1760634241517,1001.26227
1760634241537,1001.2361
1760634241556,1001.2464
1760634241576,1001.2573
1760634241596,1001.25903
1760634241616,1001.2253
1760634241637,1001.2472
1760634241656,1001.2555
1760634241676,1001.26764
1760634241696,1001.26825
1760634241720,1001.2434
1760634241736,1001.2508
1760634241756,1001.2531
1760634241776,1001.2545
1760634241796,1001.28656
1760634241816,1001.2475
1760634241836,1001.27655
1760634241856,1001.2551
1760634241876,1001.2634
1760634241896,1001.27466
1760634241916,1001.25903
1760634241936,1001.235
1760634241956,1001.27435
1760634241977,1001.2594
1760634241996,1001.27826
1760634242016,1001.27905
1760634242036,1001.2864
1760634242056,1001.2536
1760634242077,1001.2614
1760634242097,1001.28906
1760634242116,1001.2562
1760634242136,1001.28326
1760634242156,1001.2616
1760634242176,1001.28705
1760634242197,1001.28845
1760634242216,1001.27686
1760634242236,1001.2675
1760634242256,1001.28406
1760634242276,1001.2897
1760634242296,1001.2964
1760634242317,1001.2713
1760634242336,1001.2531
1760634242356,1001.2728
1760634242376,1001.2472
1760634242396,1001.2689
1760634242416,1001.281
1760634242437,1001.2594
1760634242456,1001.27686
1760634242476,1001.26733
1760634242496,1001.2603
1760634242517,1001.27765
1760634242537,1001.2506
1760634242556,1001.2486
1760634242576,1001.2764
1760634242596,1001.27454
1760634242616,1001.2612
1760634242636,1001.23566
1760634242657,1001.2447
1760634242676,1001.2692
1760634242696,1001.26154
1760634242716,1001.2753
1760634242737,1001.26685
1760634242757,1001.26263
1760634242776,1001.2388
1760634242796,1001.2594
1760634242816,1001.2569
1760634242836,1001.26685
1760634242856,1001.275
1760634242876,1001.2634
1760634242896,1001.2559
1760634242916,1001.2548
1760634242936,1001.26764
1760634242956,1001.2595
1760634242976,1001.2611
1760634242997,1001.2701
1760634243016,1001.2519
1760634243036,1001.2463
1760634243056,1001.22205
1760634243076,1001.2492
1760634243097,1001.27423
1760634243116,1001.26483
1760634243136,1001.26044
1760634243156,1001.26953
1760634243176,1001.27686
1760634243196,1001.2624
1760634243217,1001.26514
1760634243236,1001.2697
1760634243256,1001.26904
1760634243276,1001.2661
1760634243296,1001.27075
1760634243318,1001.21594
1760634243337,1001.22424
1760634243356,1001.2483
1760634243376,1001.2353
1760634243396,1001.2314
1760634243416,1001.2342
1760634243437,1001.2122
1760634243456,1001.23096
1760634243476,1001.2381
1760634243497,1001.2573
1760634243516,1001.2658
1760634243536,1001.23517
1760634243557,1001.2264
1760634243576,1001.22046
1760634243596,1001.21936
1760634243617,1001.2272
1760634243637,1001.2355
1760634243657,1001.25494
1760634243676,1001.26044
1760634243696,1001.2188
1760634243723,1001.2341
1760634243736,1001.2448
1760634243756,1001.2333
1760634243776,1001.2369
1760634243796,1001.20624
1760634243816,1001.2353
1760634243836,1001.202
1760634243856,1001.235
1760634243876,1001.2183
1760634243897,1001.2074
1760634243916,1001.237
1760634243936,1001.2292
1760634243956,1001.21924
1760634243976,1001.23486
1760634243997,1001.20685
1760634244016,1001.1947
1760634244036,1001.2139
1760634244056,1001.1884
1760634244076,1001.20575
1760634244096,1001.2086
1760634244117,1001.1984
1760634244136,1001.2414
1760634244156,1001.20154
1760634244176,1001.20764
1760634244196,1001.21014
1760634244217,1001.22046
1760634244237,1001.2225
1760634244256,1001.22
1760634244276,1001.23157
1760634244296,1001.23627
1760634244316,1001.2292
1760634244336,1001.2311
1760634244356,1001.23596
1760634244376,1001.21454
1760634244396,1001.21094
1760634244416,1001.2239
1760634244437,1001.2377
1760634244457,1001.2238
1760634244476,1001.2292
1760634244496,1001.20544
1760634244517,1001.22424
1760634244536,1001.2405
1760634244556,1001.20294
1760634244576,1001.2403
1760634244596,1001.2403
1760634244617,1001.22406
1760634244636,1001.2464
1760634244657,1001.27106
1760634244677,1001.25653
1760634244697,1001.22687
1760634244716,1001.2578
1760634244736,1001.2409
1760634244756,1001.22296
1760634244776,1001.2307
1760634244797,1001.22577
1760634244816,1001.26373
1760634244836,1001.2275
1760634244856,1001.2355
1760634244876,1001.21765
1760634244897,1001.2096
1760634244916,1001.21686
1760634244936,1001.22217
1760634244956,1001.242
1760634244976,1001.2495
1760634244997,1001.2271
1760634245017,1001.2386
1760634245036,1001.2531
1760634245056,1001.2492
1760634245076,1001.2631
1760634245096,1001.2236
1760634245116,1001.22986
1760634245137,1001.23267
1760634245156,1001.20685
1760634245176,1001.21265
1760634245196,1001.237
1760634245216,1001.2453
1760634245237,1001.23083
1760634245256,1001.2392
1760634245276,1001.21484
1760634245296,1001.2239
1760634245316,1001.23157
1760634245336,1001.237
1760634245357,1001.25055
1760634245376,1001.21826
1760634245396,1001.2467
1760634245416,1001.245
1760634245436,1001.26624
1760634245457,1001.2567
1760634245476,1001.26373
1760634245496,1001.23486
1760634245516,1001.2573
1760634245536,1001.2592
1760634245556,1001.2416
1760634245577,1001.2511
1760634245596,1001.2623
1760634245616,1001.2634
1760634245636,1001.26
1760634245656,1001.2511
1760634245676,1001.27466
1760634245698,1001.25653
1760634245716,1001.2505
1760634245736,1001.2667
1760634245756,1001.237
1760634245776,1001.2555
1760634245797,1001.2375
1760634245816,1001.23236
1760634245836,1001.2587
1760634245856,1001.28687
1760634245876,1001.28064
1760634245896,1001.28455
1760634245917,1001.265
1760634245936,1001.27826
1760634245956,1001.2459
1760634245976,1001.27734
1760634245996,1001.21857
1760634246017,1001.2656
1760634246037,1001.2365
1760634246057,1001.2425
1760634246076,1001.2736
1760634246096,1001.26263
1760634246116,1001.2561
1760634246137,1001.26794
1760634246156,1001.27155
1760634246176,1001.2452
1760634246196,1001.2697
1760634246216,1001.2297
1760634246237,1001.2481
1760634246257,1001.2484
1760634246276,1001.26953
1760634246296,1001.2539
1760634246316,1001.27454
1760634246336,1001.2573
1760634246356,1001.2375
1760634246376,1001.27216
1760634246396,1001.2689
1760634246416,1001.28345
1760634246436,1001.28827
1760634246457,1001.2485
1760634246477,1001.2519
1760634246496,1001.26
1760634246516,1001.26825
1760634246536,1001.27954
1760634246556,1001.28326
1760634246577,1001.26373
1760634246597,1001.23
1760634246616,1001.2562
1760634246637,1001.253
1760634246656,1001.26483
1760634246676,1001.2473
1760634246697,1001.2511
1760634246716,1001.26764
1760634246736,1001.2728
1760634246756,1001.2526
1760634246776,1001.26013
1760634246797,1001.24274
