1760634509653,3.3194432,5.456832,11.034502
1760634509656,3.3254254,5.5202417,11.358729
1760634509657,3.2650065,5.555536,11.640484
1760634509659,3.165106,5.5716877,11.816955
1760634509662,3.0556345,5.568098,11.936596
1760634509664,2.9312077,5.502894,12.037094
1760634509666,2.7732813,5.4520464,12.085549
1760634509668,2.5722845,5.406583,12.100504
1760634509671,2.4143581,5.3790655,12.01496
1760634509673,2.2989044,5.337191,11.938989
1760634509675,2.2462623,5.3090754,11.863016
1760634509677,2.179263,5.300102,11.800803
1760634509680,2.2121646,5.2947183,11.719447
1760634509682,2.268396,5.2169514,11.619547
1760634509685,2.2959132,5.1439705,11.476576
1760634509687,2.2941186,5.052445,11.319846
1760634509689,2.373082,4.883153,11.109876
1760634509692,2.455036,4.6319065,10.834103
1760634509695,2.4329023,4.415954,10.624731
1760634509698,2.3814569,4.1425743,10.473385
1760634509698,2.2761726,3.7555351,10.422537
1760634509700,2.2073789,3.1998022,10.506286
1760634509703,2.3365912,2.8342984,10.603195
1760634509705,2.3312075,3.1226335,10.783256
1760634509707,2.3168504,3.449852,11.0351
1760634509709,2.3018954,3.7621155,11.181661
1760634509711,2.1816561,4.0414777,11.22832
1760634509714,1.9507487,4.2891345,11.203794
1760634509716,1.7006987,4.531408,11.127224
1760634509718,1.4835501,4.7018967,11.055439
1760634509721,1.3034902,4.785047,11.007583
1760634509723,1.1270195,4.8059845,10.940583
1760634509725,0.9445667,4.750351,10.817353
1760634509727,0.7040881,4.618746,10.67498
1760634509730,0.44985065,4.4913282,10.51825
1760634509732,0.17527425,4.322036,10.381261
1760634509734,-0.10289137,4.171288,10.320244
1760634509737,-0.424726,3.9978085,10.350154
1760634509739,-0.71246296,3.8673997,10.432707
1760634509741,-0.97567344,3.7938204,10.462019
1760634509743,-1.1718849,3.7334015,10.472188
1760634509747,-1.2915261,3.6915271,10.396216
1760634509748,-1.3537394,3.6777685,10.42493
1760634509750,-1.402194,3.6496527,10.320244
1760634509754,-1.3830515,3.6681972,10.329815
1760634509755,-1.3112668,3.714857,10.157532
1760634509757,-1.2484552,3.7854455,9.980463
1760634509759,-1.1383854,3.8656049,9.765109
1760634509762,-1.061815,3.9212382,9.549755
1760634509765,-0.95653087,3.952943,9.387043
1760634509767,-0.86141616,3.9894335,9.1052885
1760634509769,-0.7615158,3.987639,8.899506
1760634509772,-0.63828546,3.976273,8.665607
1760634509773,-0.5395815,3.9020956,8.393424
1760634509776,-0.43669012,3.7848473,8.126624
1760634509778,-0.29072794,3.667599,7.8927255
1760634509780,-0.15972091,3.502494,7.6546397
1760634509782,-0.13220344,3.44387,7.4446692
1760634509784,-0.12801601,3.414558,7.320841
1760634509787,-0.09451649,3.4570305,7.2729845
1760634509789,-0.017347964,3.4803605,7.286743
1760634509791,0.0735793,3.5036905,7.367501
1760634509794,0.15493527,3.493521,7.5439715
1760634509796,0.2650051,3.464209,7.88794
1760634509798,0.36610186,3.4983068,8.312666
1760634509800,0.46779683,3.522235,8.78465
1760634509803,0.4971089,3.5186458,9.352945
1760634509806,0.4977071,3.4725838,10.01157
1760634509807,0.465404,3.4510484,10.594222
1760634509810,0.36011982,3.35713,11.005788
1760634509812,0.2105684,3.1872396,11.292927
1760634509814,0.9415757,2.3994029,12.130414
1760634509816,2.5034907,2.382055,15.7076845
1760634509819,0.5688936,1.4967105,15.008382
1760634509821,-1.4620147,0.40079778,12.7495575
1760634509823,-2.8677979,-0.3930211,11.151152
1760634509825,-3.3553355,-0.80159557,10.590633
1760634509827,-2.885146,-0.6047859,10.750952
1760634509830,-1.5978073,0.09092726,11.123036
1760634509832,-0.36670008,0.849452,11.380264
1760634509834,0.13998012,1.3040884,11.486745
1760634509837,0.09451649,1.486541,11.405389
1760634509839,-0.2434697,1.6043876,11.032707
1760634509841,-0.5300102,1.678565,10.594222
1760634509843,-0.7304091,1.7371893,10.1599245
1760634509845,-0.84047896,1.7467605,9.772886
1760634509848,-0.9421739,1.698904,9.367901
1760634509851,-1.0001999,1.6648064,8.991031
1760634509853,-1.0779666,1.6217356,8.642876
1760634509855,-1.1736795,1.6217356,8.3994055
1760634509857,-1.2544373,1.6707884,8.274979
1760634509860,-1.3202399,1.7670995,8.260622
1760634509862,-1.3184453,1.881955,8.250452
1760634509864,-1.311865,2.0404794,8.335996
1760634509866,-1.2669996,2.1888344,8.411369
1760634509868,-1.2269198,2.2941186,8.496913
1760634509871,-1.2167503,2.347359,8.563314
1760634509873,-1.2263216,2.347359,8.659027
1760634509875,-1.288535,2.3246272,8.759525
1760634509877,-1.346561,2.2534406,8.793623
1760634509879,-1.410569,2.0817556,8.81815
1760634509882,-1.466202,1.8185452,8.824132
1760634509885,-1.480559,1.4494523,8.834899
1760634509888,-1.5601203,1.1533405,8.851051
