1760634367769,1001.0703
1760634367789,1000.96814
1760634367809,1000.8008
1760634367830,1001.1058
1760634367849,1001.10376
1760634367870,1001.03674
1760634367889,1000.87683
1760634367909,1000.71344
1760634367930,1000.66327
1760634367950,1000.7965
1760634367969,1000.5784
1760634367989,1000.5062
1760634368009,1000.4401
1760634368029,1000.47577
1760634368050,1000.5601
1760634368069,1000.65497
1760634368090,1000.67017
1760634368109,1000.6719
1760634368129,1000.6944
1760634368149,1000.7231
1760634368170,1000.7479
1760634368189,1000.76764
1760634368209,1000.79016
1760634368229,1000.8098
1760634368249,1000.8128
1760634368270,1000.7651
1760634368289,1000.7434
1760634368309,1000.738
1760634368329,1000.7956
1760634368349,1000.7689
1760634368370,1000.7339
1760634368390,1000.7578
1760634368409,1000.78906
1760634368429,1000.8038
1760634368449,1000.77704
1760634368469,1000.8003
1760634368490,1000.7989
1760634368510,1000.8053
1760634368529,1000.8086
1760634368549,1000.8464
1760634368569,1000.8826
1760634368590,1000.92267
1760634368610,1000.96136
1760634368629,1000.95685
1760634368649,1001.02783
1760634368669,1001.0531
1760634368689,1001.0133
1760634368710,1001.0479
1760634368730,1001.05
1760634368749,1001.0619
1760634368770,1001.09827
1760634368790,1001.1033
1760634368810,1001.0458
1760634368830,1001.01294
1760634368849,1001.01764
1760634368869,1001.0186
1760634368889,1001.0078
1760634368909,1000.9714
1760634368929,1000.96716
1760634368950,1000.9784
1760634368969,1000.9938
1760634368989,1000.96924
1760634369009,1000.9872
1760634369030,1001.0017
1760634369050,1001.04706
1760634369070,1001.0633
1760634369091,1001.05237
1760634369109,1001.09546
1760634369129,1001.0997
1760634369149,1001.08545
1760634369170,1001.08264
1760634369191,1001.09076
1760634369209,1001.0641
1760634369229,1001.0692
1760634369249,1001.068
1760634369270,1001.04846
1760634369290,1001.0948
1760634369309,1001.1328
1760634369329,1001.1014
1760634369349,1001.1372
1760634369369,1001.15265
1760634369390,1001.14954
1760634369410,1001.16034
1760634369429,1001.16235
1760634369449,1001.1884
1760634369469,1001.19794
1760634369490,1001.20984
1760634369510,1001.21405
1760634369529,1001.20294
1760634369549,1001.21704
1760634369569,1001.2378
1760634369590,1001.21826
1760634369611,1001.17267
1760634369630,1001.21265
1760634369649,1001.2125
1760634369674,1001.1908
1760634369689,1001.182
1760634369709,1001.1898
1760634369729,1001.1758
1760634369749,1001.16095
1760634369769,1001.165
