1760634990867,-0.1684461,0.030848695,0.037110064
1760634990869,-0.1685988,0.024892759,0.028710667
1760634990872,-0.16875152,0.015118915,0.022602014
1760634990874,-0.16264287,0.011453724,0.015271631
1760634990876,-0.1601994,0.0053450707,0.0067195175
1760634990878,-0.1516473,4.5814895E-4,0.0018325958
1760634990881,-0.14553864,-0.0021380284,-0.004276057
1760634990883,-0.13805555,0.0027488936,-0.01038471
1760634990885,-0.12583824,-0.0010690142,-0.014049901
1760634990888,-0.11346822,1.5271631E-4,-0.017715093
1760634990890,-0.09987647,-0.002443461,-0.020158553
1760634990892,-0.08399397,-0.0025961774,-0.023823744
1760634990895,-0.07040222,9.162979E-4,-0.027488936
1760634990897,-0.05681047,0.001985312,-0.028710667
1760634990899,-0.04444045,0.0030543262,-0.033750303
1760634990901,-0.033292156,0.00290161,-0.034972034
1760634990903,-0.025961773,0.0065668016,-0.036193766
1760634990906,-0.019700404,0.0125227375,-0.037415497
1760634990908,-0.018325957,0.02107485,-0.041080687
1760634990910,-0.01572978,0.034513887,-0.046120327
1760634990912,-0.019394971,0.050396383,-0.049938235
1760634990915,-0.020463986,0.06872234,-0.057268616
1760634990917,-0.025198191,0.089491755,-0.062308256
1760634990919,-0.029932396,0.11026118,-0.06856962
1760634990922,-0.033444874,0.12736541,-0.07223482
1760634990924,-0.03940081,0.14569137,-0.074830994
1760634990926,-0.043066,0.15668693,-0.07727446
1760634990929,-0.046731193,0.16279559,-0.07620544
1760634990931,-0.05024367,0.17379116,-0.072540246
1760634990933,-0.05009095,0.18341228,-0.0664316
1760634990936,-0.04886922,0.18829921,-0.0627664
1760634990938,-0.04627304,0.1956296,-0.054367006
1760634990940,-0.043676864,0.20769419,-0.047036625
1760634990942,-0.041080687,0.21731532,-0.03726278
1760634990945,-0.03481932,0.22708915,-0.031306844
1760634990947,-0.027183503,0.24037547,-0.02031127
1760634990949,-0.017256944,0.25244007,-0.009468411
1760634990951,-0.009773844,0.258396,3.0543262E-4
1760634990954,0.0027488936,0.26908615,0.010079277
1760634990956,0.010231993,0.27152961,0.020922136
1760634990958,0.017715093,0.2750421,0.029474247
1760634990960,0.026419923,0.27488935,0.038026363
1760634990962,0.03634648,0.28206703,0.045356743
1760634990965,0.043829583,0.29779682,0.05375614
1760634990967,0.04886922,0.3051272,0.059864793
1760634990969,0.054061573,0.31719178,0.06841691
1760634990972,0.05787948,0.33414328,0.075594574
1760634990974,0.06047566,0.35002577,0.07788532
1760634990976,0.06688975,0.36453384,0.08399397
1760634990979,0.068264194,0.3839288,0.089949906
1760634990981,0.071013086,0.4008803,0.09483683
1760634990985,0.074830994,0.42149702,0.10445796
1760634990986,0.076358154,0.44104472,0.110413894
1760634990987,0.0777326,0.46043968,0.1151481
1760634990990,0.07544186,0.47510046,0.12370021
1760634990992,0.075594574,0.4896085,0.13332134
1760634990994,0.07574729,0.5030475,0.14065172
1760634990997,0.0759,0.50915617,0.1516473
1760634991000,0.07223482,0.50915617,0.16142114
1760634991002,0.069791354,0.5128214,0.17119499
1760634991004,0.06627888,0.5164866,0.1797471
1760634991006,0.06383542,0.5187773,0.18952094
1760634991009,0.06627888,0.5187773,0.20051652
1760634991010,0.061391957,0.5163339,0.21029036
1760634991013,0.061239243,0.5016731,0.22006421
1760634991015,0.057421334,0.4810564,0.22876903
1760634991017,0.05222898,0.45555276,0.23869559
1760634991020,0.041996986,0.42149702,0.24495697
1760634991022,0.03176499,0.3849978,0.25625798
1760634991024,0.016646078,0.34865135,0.26251933
1760634991026,-0.0033597588,0.31230485,0.26893342
1760634991029,-0.025961773,0.27229318,0.27763826
1760634991031,-0.054519724,0.24449882,0.28527406
1760634991033,-0.08689558,0.22052236,0.2939789
1760634991035,-0.1253801,0.19410244,0.30634892
1760634991038,-0.16875152,0.16157386,0.3200934
1760634991040,-0.22082779,0.12797627,0.33368513
1760634991042,-0.27290404,0.10170906,0.34498614
1760634991044,-0.32360587,0.07666359,0.3585779
1760634991046,-0.3755294,0.056352317,0.37094793
1760634991049,-0.42378777,0.04230242,0.38087448
1760634991051,-0.47067168,0.036651913,0.3857614
1760634991053,-0.5138904,0.038331795,0.38591412
1760634991056,-0.55924714,0.06795876,0.38331795
1760634991058,-0.6052147,0.15974127,0.36942077
1760634991060,-0.6536258,0.24801129,0.35308012
1760634991063,-0.6951646,0.29840767,0.33567044
1760634991066,-0.7283041,0.3182608,0.31856623
1760634991067,-0.7516697,0.32834008,0.29642236
1760634991069,-0.76159626,0.3199407,0.2733622
1760634991073,-0.7648033,0.25793785,0.2443461
1760634991075,-0.75594574,0.17150041,0.21303925
1760634991076,-0.73456544,0.099571034,0.18646662
1760634991079,-0.70814556,0.0421497,0.1611157
1760634991080,-0.677755,-7.6358154E-4,0.14172074
1760634991083,-0.6423248,-0.03390302,0.12110403
1760634991085,-0.6033822,-0.064751714,0.10048734
1760634991087,-0.5653558,-0.08811731,0.071318515
