1760634367761,-0.8035932,-0.19303341,0.47525316
1760634367763,-0.81306165,-0.14660765,0.45173484
1760634367766,-0.8176431,-0.09896017,0.42959097
1760634367768,-0.817185,-0.05024367,0.4072944
1760634367770,-0.81306165,-0.0076358155,0.38621956
1760634367772,-0.80664754,0.03268129,0.3652974
1760634367775,-0.8025242,0.07651087,0.3417791
1760634367777,-0.79717916,0.13255776,0.30604348
1760634367779,-0.79305583,0.18005253,0.27152961
1760634367781,-0.7903069,0.2228131,0.23701571
1760634367784,-0.7912232,0.26190847,0.20738874
1760634367786,-0.79336125,0.30207285,0.1815797
1760634367788,-0.79809546,0.33399057,0.15821409
1760634367790,-0.80649483,0.36086863,0.13973543
1760634367793,-0.80863285,0.38896844,0.122478485
1760634367795,-0.8196284,0.41340306,0.11010846
1760634367797,-0.83169305,0.4392121,0.10140363
1760634367800,-0.84497935,0.45998153,0.0926988
1760634367802,-0.86330533,0.4821254,0.091477074
1760634367804,-0.88407475,0.49571714,0.094989546
1760634367806,-0.9062186,0.5093089,0.093767814
1760634367809,-0.9308059,0.515723,0.09743301
1760634367811,-0.9602802,0.5195409,0.10476339
1760634367813,-0.9925033,0.51266867,0.110872045
1760634367815,-1.0320568,0.5007568,0.11957687
1760634367818,-1.077719,0.48899764,0.13194689
1760634367820,-1.1235338,0.46883908,0.14553864
1760634367822,-1.1766791,0.4448626,0.1591304
1760634367825,-1.2301298,0.40408736,0.1740966
1760634367827,-1.2800682,0.33383787,0.18310685
1760634367829,-1.3315336,0.24312437,0.18616119
1760634367831,-1.3733778,0.13515393,0.1769982
1760634367833,-1.4117095,0.0125227375,0.16310102
1760634367836,-1.4524848,-0.12095132,0.14431691
1760634367838,-1.4921911,-0.25686884,0.12308934
1760634367840,-1.5268577,-0.38545597,0.09941832
1760634367843,-1.5563319,-0.49831334,0.08170322
1760634367845,-1.5819882,-0.5868888,0.06261369
1760634367848,-1.6000088,-0.65484756,0.044745877
1760634367850,-1.6165022,-0.6985244,0.027794369
1760634367852,-1.6242907,-0.7228063,0.0047342055
1760634367854,-1.6369661,-0.7467828,-0.03176499
1760634367856,-1.6536123,-0.78786343,-0.087659165
1760634367858,-1.6678149,-0.84238315,-0.1375974
1760634367861,-1.6809485,-0.9103419,-0.183565
1760634367863,-1.6878207,-0.96867955,-0.22235495
1760634367866,-1.6811012,-1.0135782,-0.26618454
1760634367868,-1.6655241,-1.0514518,-0.30863968
1760634367870,-1.649947,-1.0830641,-0.35140023
1760634367872,-1.6319265,-1.1123856,-0.3903429
1760634367875,-1.6137533,-1.146594,-0.42439863
1760634367877,-1.5957327,-1.1771374,-0.4560109
1760634367879,-1.5812247,-1.2003502,-0.48151454
1760634367881,-1.5667167,-1.215011,-0.50717086
1760634367884,-1.5506815,-1.2186762,-0.52671856
1760634367886,-1.53205,-1.1957687,-0.54641896
1760634367888,-1.508379,-1.1606439,-0.56001073
1760634367890,-1.4842498,-1.0974194,-0.5739079
1760634367893,-1.455081,-1.0112875,-0.5841399
1760634367896,-1.4243851,-0.90316427,-0.5920811
1760634367898,-1.3949108,-0.7805331,-0.59773165
1760634367900,-1.3614659,-0.6420194,-0.6046039
1760634367902,-1.3254249,-0.49128836,-0.61162883
1760634367904,-1.2855659,-0.33460143,-0.61743206
1760634367906,-1.2420417,-0.16584991,-0.6282749
1760634367908,-1.1959214,0.007941248,-0.6365216
1760634367911,-1.1459832,0.18646662,-0.64858615
1760634367913,-1.0986412,0.36132678,-0.6606508
1760634367915,-1.0439687,0.5337435,-0.6739371
1760634367917,-0.99296147,0.7086037,-0.68477994
