1760634990858,1001.1308
1760634990877,1001.09015
1760634990897,1001.03735
1760634990918,1000.97705
1760634990938,1000.98303
1760634990958,1000.9867
1760634990977,1000.91876
1760634990997,1000.85095
1760634991018,1000.70825
1760634991038,1000.48694
1760634991058,1000.3966
1760634991078,1000.7072
1760634991098,1000.6259
1760634991117,1000.5676
1760634991138,1000.58716
1760634991158,1000.62024
1760634991177,1000.6813
1760634991197,1000.73065
1760634991218,1000.7034
1760634991238,1000.7491
1760634991258,1000.7487
1760634991278,1000.7392
1760634991297,1000.72705
1760634991317,1000.752
1760634991338,1000.7467
1760634991358,1000.78687
1760634991378,1000.8216
1760634991397,1000.90204
1760634991417,1000.91235
1760634991437,1000.9412
1760634991458,1000.9547
1760634991478,1000.9245
1760634991498,1000.90826
1760634991517,1000.8789
1760634991538,1000.8331
1760634991558,1000.8017
1760634991578,1000.8181
1760634991598,1000.83746
1760634991619,1000.8027
1760634991638,1000.8314
1760634991658,1000.8644
1760634991677,1000.89734
1760634991698,1000.9269
1760634991718,1000.9586
1760634991738,1000.9498
1760634991758,1000.97205
1760634991778,1000.9581
1760634991797,1000.97046
1760634991818,1000.9775
1760634991839,1000.95966
1760634991857,1000.9725
1760634991877,1000.9927
1760634991898,1000.9924
1760634991918,1001.0056
1760634991938,1001.01794
1760634991959,1001.00055
1760634991978,1000.98236
1760634991997,1000.9486
1760634992017,1000.97656
1760634992039,1000.97314
1760634992058,1000.9803
1760634992078,1001.01904
1760634992098,1001.01794
1760634992117,1001.0098
1760634992138,1001.0725
1760634992158,1001.0397
1760634992178,1001.04626
1760634992198,1001.0461
1760634992218,1001.0797
1760634992238,1001.07263
1760634992258,1001.1014
1760634992278,1001.1014
1760634992299,1001.1
1760634992317,1001.0783
1760634992337,1001.07153
1760634992358,1001.08374
1760634992378,1001.09076
1760634992398,1001.08826
1760634992418,1001.1067
1760634992438,1001.08295
1760634992458,1001.09064
1760634992478,1001.1138
1760634992498,1001.10425
1760634992519,1001.12946
1760634992539,1001.1156
1760634992558,1001.1384
1760634992578,1001.14404
1760634992598,1001.16876
1760634992618,1001.1478
1760634992638,1001.1256
1760634992658,1001.15784
1760634992678,1001.13513
1760634992698,1001.1133
1760634992719,1001.1253
1760634992738,1001.10315
1760634992758,1001.1142
1760634992778,1001.1064
1760634992798,1001.1189
1760634992825,1001.1178
1760634992838,1001.10657
1760634992858,1001.1092
1760634992877,1001.14124
1760634992897,1001.1211
1760634992918,1001.1305
1760634992938,1001.1248
1760634992958,1001.16437
1760634992978,1001.1256
1760634992997,1001.1125
1760634993018,1001.137
1760634993038,1001.14764
1760634993058,1001.1264
1760634993079,1001.1281
1760634993097,1001.10986
1760634993118,1001.10626
1760634993138,1001.112
1760634993158,1001.0609
1760634993178,1001.0798
1760634993199,1001.09076
1760634993218,1001.1025
1760634993238,1001.1053
1760634993258,1001.1259
1760634993278,1001.1216
1760634993298,1001.09576
1760634993318,1001.1064
1760634993338,1001.1276
1760634993358,1001.1164
1760634993378,1001.1358
1760634993398,1001.1669
1760634993418,1001.12836
1760634993437,1001.1417
1760634993458,1001.1406
1760634993478,1001.1395
1760634993498,1001.1375
1760634993518,1001.15686
1760634993539,1001.15314
1760634993558,1001.19653
1760634993578,1001.15076
1760634993598,1001.1326
1760634993618,1001.1588
1760634993639,1001.15454
1760634993658,1001.15515
1760634993678,1001.14264
1760634993698,1001.14343
1760634993718,1001.1242
1760634993738,1001.1636
1760634993759,1001.1129
1760634993778,1001.1359
1760634993798,1001.14124
1760634993818,1001.15356
1760634993838,1001.1686
1760634993859,1001.12555
1760634993878,1001.15405
1760634993898,1001.17
1760634993918,1001.153
1760634993938,1001.15796
1760634993958,1001.1423
1760634993978,1001.14233
1760634993997,1001.14594
1760634994018,1001.15686
1760634994038,1001.145
1760634994058,1001.14624
1760634994078,1001.13934
1760634994100,1001.176
1760634994117,1001.14264
1760634994137,1001.1453
1760634994157,1001.14575
1760634994178,1001.15656
1760634994198,1001.1683
1760634994218,1001.14404
1760634994238,1001.14825
1760634994258,1001.1378
1760634994278,1001.15356
1760634994298,1001.1635
1760634994318,1001.1752
1760634994338,1001.1692
1760634994357,1001.15106
1760634994378,1001.1439
1760634994398,1001.1344
1760634994419,1001.15735
1760634994440,1001.1479
1760634994458,1001.14813
1760634994478,1001.15656
1760634994498,1001.14795
1760634994518,1001.1831
1760634994538,1001.17145
1760634994558,1001.1786
1760634994578,1001.16235
1760634994598,1001.15594
1760634994618,1001.14154
1760634994638,1001.17065
1760634994659,1001.14935
1760634994678,1001.1367
1760634994698,1001.16327
1760634994718,1001.16797
1760634994738,1001.1658
1760634994758,1001.14404
1760634994779,1001.176
1760634994798,1001.1611
1760634994820,1001.16797
1760634994837,1001.16956
1760634994858,1001.1802
1760634994879,1001.1862
1760634994897,1001.1703
1760634994917,1001.1417
1760634994937,1001.15173
1760634994958,1001.16046
1760634994978,1001.16016
1760634994999,1001.16235
1760634995018,1001.15076
1760634995038,1001.15625
1760634995058,1001.15265
1760634995078,1001.1622
1760634995098,1001.1664
1760634995118,1001.16626
1760634995138,1001.15015
1760634995157,1001.17096
1760634995178,1001.1711
1760634995199,1001.15985
1760634995218,1001.183
1760634995238,1001.1661
1760634995258,1001.1731
1760634995278,1001.1689
1760634995298,1001.14484
1760634995318,1001.15625
1760634995339,1001.173
1760634995358,1001.19
1760634995378,1001.17
1760634995397,1001.15356
1760634995418,1001.13873
1760634995438,1001.1367
1760634995458,1001.1664
1760634995478,1001.1778
1760634995497,1001.1805
1760634995519,1001.15576
1760634995538,1001.1753
1760634995558,1001.1328
1760634995578,1001.14404
1760634995598,1001.1828
1760634995618,1001.1628
1760634995638,1001.1722
1760634995658,1001.1736
1760634995679,1001.1875
1760634995698,1001.1978
1760634995718,1001.1767
1760634995738,1001.1664
1760634995758,1001.19196
1760634995778,1001.1742
1760634995798,1001.15826
1760634995818,1001.16595
1760634995838,1001.1639
1760634995858,1001.177
1760634995878,1001.1741
1760634995898,1001.16595
1760634995917,1001.1906
1760634995938,1001.1878
1760634995958,1001.1802
1760634995978,1001.177
1760634995998,1001.16736
1760634996019,1001.18384
1760634996038,1001.1781
1760634996057,1001.16
1760634996078,1001.15125
1760634996098,1001.1724
1760634996118,1001.18
1760634996138,1001.17017
1760634996157,1001.1747
1760634996178,1001.1639
1760634996198,1001.173
1760634996219,1001.16986
1760634996239,1001.1813
1760634996257,1001.15564
1760634996278,1001.13983
1760634996298,1001.1717
1760634996318,1001.16766
1760634996338,1001.1611
1760634996358,1001.1198
1760634996378,1001.15607
1760634996397,1001.1697
1760634996418,1001.14453
1760634996438,1001.1647
1760634996458,1001.1472
1760634996478,1001.15607
1760634996498,1001.15076
1760634996518,1001.1775
1760634996538,1001.1692
1760634996558,1001.14404
1760634996579,1001.1686
1760634996598,1001.1611
1760634996618,1001.1791
1760634996638,1001.1838
1760634996658,1001.1903
1760634996679,1001.1533
1760634996698,1001.183
1760634996718,1001.14435
1760634996738,1001.1858
1760634996758,1001.16656
1760634996779,1001.1628
1760634996799,1001.1814
1760634996824,1001.15656
1760634996837,1001.15607
1760634996857,1001.15643
1760634996878,1001.15155
1760634996900,1001.1842
1760634996919,1001.1668
1760634996937,1001.15625
1760634996957,1001.16437
1760634996983,1001.14276
1760634997003,1001.1567
1760634997018,1001.177
1760634997037,1001.1628
1760634997058,1001.177
1760634997077,1001.1926
1760634997098,1001.16327
1760634997118,1001.1752
1760634997139,1001.1823
1760634997158,1001.16187
1760634997178,1001.1853
1760634997198,1001.165
1760634997218,1001.16437
1760634997238,1001.165
1760634997259,1001.1532
1760634997278,1001.1906
