1760634990870,1.6199409,4.104887,9.004191
1760634990872,1.6576279,4.080361,9.047262
1760634990874,1.6576279,4.046861,9.0951185
1760634990877,1.6857436,4.022933,9.133404
1760634990878,1.6761723,4.013362,9.171689
1760634990881,1.6761723,3.9750767,9.238688
1760634990883,1.6713866,3.970889,9.257831
1760634990885,1.6522441,3.9661036,9.286545
1760634990888,1.6426728,3.9517467,9.286545
1760634990890,1.6181463,3.9332023,9.281759
1760634990892,1.6133606,3.918247,9.258429
1760634990894,1.5942181,3.8997028,9.22493
1760634990897,1.5936198,3.8847475,9.153145
1760634990899,1.5840486,3.8751762,9.048459
1760634990901,1.5978073,3.8554354,8.971889
1760634990904,1.6067804,3.8356948,8.886345
1760634990907,1.6109679,3.8261235,8.771489
1760634990908,1.6301104,3.8207395,8.681161
1760634990910,1.6253247,3.8350966,8.633304
1760634990913,1.6109679,3.854239,8.6141615
1760634990915,1.5732809,3.8787656,8.566305
1760634990917,1.521237,3.9080775,8.523234
1760634990919,1.4883357,3.9463627,8.49452
1760634990922,1.4404793,3.9613178,8.480164
1760634990924,1.3884354,4.004987,8.441878
1760634990926,1.3603196,4.048656,8.451449
1760634990929,1.3369896,4.063013,8.475378
1760634990931,1.3232309,4.0971107,8.508279
1760634990933,1.2951152,4.1312084,8.560922
1760634990935,1.2765709,4.1700916,8.613564
1760634990938,1.262214,4.165306,8.666205
1760634990940,1.262214,4.136592,8.732606
1760634990942,1.2293127,4.161717,8.799605
1760634990944,1.2149557,4.1665025,8.82832
1760634990947,1.2000005,4.118646,8.861818
1760634990949,1.2047862,4.11386,8.87139
1760634990951,1.2000005,4.118646,8.885747
1760634990953,1.2047862,4.118646,8.876176
1760634990956,1.2239288,4.118646,8.852247
1760634990958,1.2424731,4.0845485,8.814561
1760634990960,1.2616158,4.089334,8.776276
1760634990963,1.2568301,4.065406,8.804989
1760634990965,1.2568301,4.098905,8.790034
1760634990967,1.2616158,4.089334,8.761918
1760634990969,1.2999009,4.1030927,8.714062
1760634990972,1.3046865,4.121637,8.69492
1760634990974,1.3184453,4.1072803,8.603992
1760634990976,1.338186,4.135994,8.642277
1760634990978,1.3334004,4.13061,8.546564
1760634990981,1.3094722,4.145565,8.623135
1760634990984,1.2861422,4.19402,8.59442
1760634990985,1.2532408,4.208377,8.612965
1760634990988,1.2299109,4.2520456,8.646464
1760634990990,1.2017952,4.2855453,8.560323
1760634990992,1.1778669,4.281358,8.5938225
1760634990995,1.1443675,4.2771707,8.584251
1760634990996,1.096511,4.2628136,8.584849
1760634990999,1.0725827,4.2538404,8.651849
1760634991001,1.0348958,4.26401,8.713464
1760634991003,1.006182,4.255037,8.770891
1760634991006,0.9726824,4.2508492,8.857033
