1760634448725,2.0404794,0.78843504,8.34138
1760634448727,2.3078775,0.85483587,8.602198
1760634448729,2.5220351,0.8889336,8.891729
1760634448732,2.7092733,0.971486,9.152547
1760634448734,2.8582265,1.0695918,9.346365
1760634448736,2.925824,1.14018,9.455837
1760634448739,2.9946175,1.2586247,9.564711
1760634448741,3.0723844,1.3579268,9.559326
1760634448743,3.0406795,1.4542379,9.64487
1760634448745,3.0323045,1.5218352,9.61137
1760634448747,3.0239296,1.5798612,9.653843
1760634448750,3.0011978,1.6426728,9.57787
1760634448752,2.9820552,1.6528423,9.57787
1760634448754,2.9545379,1.7060826,9.558728
1760634448757,3.1387851,1.6546369,9.597013
1760634448759,3.574877,1.5936198,9.810573
1760634448761,4.0301113,1.5463617,9.995419
1760634448764,4.2777686,1.570888,10.080962
1760634448766,4.2502513,1.6336997,9.985847
1760634448768,4.0277185,1.6815561,9.753145
1760634448770,3.618546,1.6319051,9.521041
1760634448772,3.1794631,1.5439688,9.273982
1760634448774,2.8223343,1.4979069,9.027522
1760634448777,2.5411777,1.4315062,8.87139
1760634448779,2.388037,1.3866407,8.790632
1760634448781,2.283351,1.3501502,8.729017
1760634448783,2.2827528,1.3405789,8.638688
1760634448786,2.2307088,1.3316058,8.648259
1760634448789,2.1308086,1.3339987,8.586644
1760634448790,2.0416758,1.3884354,8.586644
1760634448792,2.0183458,1.43689,8.567501
1760634448795,1.9387846,1.4859428,8.605188
1760634448797,1.9064814,1.5541383,8.553144
1760634448799,1.8735801,1.5786648,8.534002
1760634448802,1.7778672,1.5367904,8.586046
1760634448804,1.6193427,1.4099708,8.690732
1760634448806,1.6857436,1.4177474,8.837891
1760634448808,1.750948,1.3393825,9.080164
1760634448810,1.8933209,1.3316058,9.2793665
1760634448813,2.0003998,1.1802598,9.535996
1760634448815,2.0315065,1.0588241,9.726226
1760634448817,2.070988,0.8662018,9.817153
1760634448820,2.143969,0.6771688,9.869795
1760634448822,2.1385853,0.3894319,9.912866
1760634448824,2.1445673,0.17288144,9.942178
1760634448826,2.120041,-0.13938192,10.075578
1760634448829,2.1164517,-0.34576288,10.265807
1760634448831,2.1852453,-0.4869394,10.479965
1760634448833,2.382055,-0.6687939,10.73181
1760634448836,2.4239295,-0.7082755,10.878968
1760634448838,2.5178475,-0.80159557,11.069198
1760634448840,2.8761728,-0.9379865,11.1834545
1760634448843,3.0646076,-1.0468599,11.18824
1760634448845,3.1872396,-1.0971092,11.226525
1760634448848,3.1310084,-1.052842,11.202598
1760634448849,2.9533412,-0.8913264,11.2684
1760634448852,2.8253253,-0.60598236,11.243874
1760634448854,2.772085,-0.37447673,11.210374
1760634448856,2.644069,-0.06460621,11.124232
1760634448858,2.6111677,0.23449662,10.995618
1760634448860,2.6015964,0.47976094,10.880763
1760634448862,2.8121648,0.59581286,10.904093
1760634448865,3.0705895,0.67776704,10.884951
1760634448867,3.138187,0.7495517,10.609776
1760634448869,2.8139594,0.698106,10.3681
1760634448871,2.4652054,0.5796613,10.311271
1760634448874,2.3635106,0.4851448,10.382458
1760634448876,2.1284158,0.3260221,10.302298
1760634448878,1.9136599,0.01794617,10.061221
1760634448880,2.0638096,-0.36909288,10.180862
1760634448883,2.1882362,-0.6017949,10.332807
1760634448885,1.9190438,-0.7890333,10.247861
1760634448888,1.4554343,-0.94396853,10.015758
1760634448890,1.1078769,-0.99003035,9.906884
1760634448892,0.94695956,-0.9487542,9.887741
1760634448894,0.8913264,-0.8566305,9.892527
1760634448896,0.9176475,-0.7322037,9.854242
1760634448898,1.0199406,-0.57547385,9.815957
1760634448901,1.1802598,-0.381057,9.781859
1760634448903,1.3058829,-0.24885355,9.729217
1760634448905,1.4039887,-0.081954174,9.653245
1760634448908,1.5349957,0.09332009,9.524631
1760634448910,1.6235301,0.2650051,9.3816595
1760634448912,1.6642082,0.4229314,9.239286
1760634448914,1.7138592,0.54735816,9.077172
1760634448917,1.7676977,0.6478567,8.925228
1760634448919,1.8065811,0.7148558,8.782856
1760634448921,1.8544376,0.7429714,8.611769
1760634448923,1.9345971,0.7178468,8.431708
1760634448925,2.1020947,0.51445687,7.9860454
1760634448928,2.2671995,0.18245272,7.0043902
1760634448930,2.1984057,0.06460621,6.501299
1760634448932,2.0685952,-0.04366901,6.6771717
1760634448935,1.9573289,-0.148355,6.9858456
1760634448937,1.9136599,-0.20518455,7.004988
1760634448940,1.9465612,-0.22911277,6.701698
1760634448942,1.9800607,-0.19501504,6.3314085
1760634448944,2.2504497,0.0634098,6.767501
1760634448947,2.0715861,0.41336012,6.348757
1760634448948,1.8394824,0.7292127,6.4570317
1760634448950,1.6067804,1.0013963,6.7130637
1760634448952,1.396212,1.1874382,6.9499536
1760634448955,1.1659029,1.3351951,7.120442
1760634448957,0.93978107,1.4440684,7.2622166
1760634448959,0.76689965,1.5816557,7.4422765
1760634448962,0.6221339,1.7228323,7.5750785
1760634448964,0.48155555,1.8646071,7.679166
1760634448966,0.38464624,2.0051854,7.7832537
1760634448968,0.2727818,2.132005,7.9154572
1760634448971,0.22253251,2.2522442,8.043473
1760634448973,0.123828575,2.2971098,8.166703
1760634448975,0.05742774,2.3078775,8.200203
1760634448978,-0.052043892,2.3048863,8.247461
1760634448980,-0.14416756,2.2007985,8.233703
1760634448982,-0.25543383,2.0733807,8.157731
1760634448984,-0.3397808,1.8735801,8.049456
1760634448987,-0.49950173,1.6845472,7.9501534
1760634448989,-0.67477596,1.4620147,7.8221374
1760634448991,-0.8488538,1.282553,7.713862
1760634448994,-1.0564312,1.0851451,7.6049886
1760634448996,-1.2873386,0.92602235,7.4769726
1760634448998,-1.5074782,0.8147561,7.3920274
1760634449000,-1.7084754,0.7465607,7.2783685
1760634449002,-1.861616,0.6873383,7.1880393
1760634449004,-1.9950159,0.67058855,7.126424
1760634449007,-2.1092732,0.634098,7.0319076
1760634449009,-2.1852453,0.6454639,6.936793
1760634449011,-2.242673,0.6466603,6.841678
1760634449013,-2.2420747,0.67058855,6.780063
1760634449016,-2.2277179,0.6658029,6.6945195
1760634449018,-2.1750758,0.6891329,6.604789
1760634449020,-2.0895324,0.70229346,6.5425754
1760634449023,-2.0141585,0.66759753,6.4528446
1760634449025,-1.9244276,0.64247286,6.3625154
1760634449027,-1.8825532,0.5886344,6.281758
1760634449029,-1.8640088,0.55513483,6.1968126
1760634449032,-1.9124635,0.5084748,6.0831532
1760634449034,-2.0416758,0.44805604,6.0358953
1760634449036,-2.1942184,0.41754755,5.9694943
1760634449038,-2.3946173,0.37746778,5.9551373
1760634449040,-2.6476583,0.3152544,5.922236
1760634449042,-2.900101,0.276371,5.879165
1760634449045,-3.1477582,0.22313072,5.8797636
1760634449047,-3.362514,0.1788635,5.8510494
1760634449049,-3.534199,0.12921242,5.903692
1760634449052,-3.6532419,0.10707881,5.9844494
1760634449054,-3.676572,0.12622139,6.1124654
1760634449056,-3.662215,0.13040884,6.216553
1760634449059,-3.62393,0.1680958,6.3397837
1760634449061,-3.150151,0.33499518,7.3028946
