1760636129405,-1.4822645,0.68875057,0.82909685
1760636129407,-1.5086844,0.40454552,0.86406887
1760636129411,-1.5549575,0.116980694,0.90392786
1760636129412,-1.6091717,-0.1339322,0.9512699
1760636129414,-1.6673567,-0.32146785,1.0022771
1760636129416,-1.728596,-0.47250426,1.0483974
1760636129418,-1.7774651,-0.6104071,1.0812315
1760636129421,-1.8177823,-0.76052725,1.0980303
1760636129423,-1.8498527,-0.9254609,1.1015427
1760636129425,-1.8762726,-1.1134546,1.0914634
1760636129427,-1.905136,-1.3087788,1.0629056
1760636129430,-1.9349157,-1.4821118,1.0210613
1760636129432,-1.9564487,-1.5862644,0.95249164
1760636129434,-1.9773707,-1.6562084,0.8324566
1760636129437,-2.0157025,-1.7234036,0.66599584
1760636129438,-2.0657935,-1.7563903,0.48609602
1760636129441,-2.1288655,-1.7527251,0.3100141
1760636129443,-2.1975877,-1.725847,0.14004086
1760636129445,-2.2687535,-1.6843082,-0.028710667
1760636129448,-2.3160956,-1.6250542,-0.18997909
1760636129450,-2.3338106,-1.5540411,-0.34529158
1760636129452,-2.2992969,-1.379181,-0.47342056
1760636129454,-2.20446,-1.1227703,-0.5719226
1760636129457,-2.0705278,-0.96196,-0.65118235
1760636129459,-1.9020816,-0.88071495,-0.6960809
1760636129461,-1.7081319,-0.83031857,-0.70814556
1760636129464,-1.5125023,-0.75319684,-0.6772968
1760636129466,-1.3295482,-0.6236934,-0.61468315
1760636129468,-1.1693488,-0.45738536,-0.537256
1760636129470,-1.0381655,-0.268628,-0.44883323
1760636129472,-0.93126404,-0.051618114,-0.34697145
1760636129475,-0.84116143,0.19242255,-0.22174409
1760636129477,-0.7666359,0.4560109,-0.080634214
1760636129479,-0.7021896,0.7101309,0.07880162
1760636129481,-0.6375906,0.9665415,0.25411993
1760636129484,-0.56688297,1.2145529,0.43310347
1760636129486,-0.49021935,1.4598153,0.61453044
1760636129488,-0.40607268,1.7062993,0.7849618
1760636129490,-0.3145956,1.9526308,0.9454667
1760636129493,-0.2180789,2.2075143,1.0829114
1760636129495,-0.117744274,2.4695754,1.2056953
1760636129497,-0.022449298,2.7293458,1.306488
1760636129499,0.06780604,2.9940033,1.3875804
1760636129502,0.14828753,3.2565227,1.4480561
1760636129504,0.22617286,3.5068247,1.490053
1760636129507,0.2948952,3.7355938,1.5125023
1760636129509,0.35353827,3.9425242,1.5103643
1760636129511,0.41157046,4.1204386,1.4850134
1760636129513,0.45570546,4.2742243,1.4253013
1760636129516,0.49205196,4.411058,1.3472633
1760636129518,0.48197266,4.4892488,1.2582297
1760636129520,0.37003163,4.3354635,1.1795808
1760636129522,0.23243423,3.9608502,1.1311697
1760636129524,0.18066339,3.5579846,1.1000156
1760636129527,0.22800545,3.2119296,1.0615311
1760636129529,0.3352123,2.911231,1.006095
1760636129531,0.45356745,2.6175575,0.9445504
1760636129533,0.5358815,2.2928827,0.88789266
1760636129536,0.56214875,1.9289597,0.8481864
1760636129538,0.54244834,1.5378532,0.8206975
1760636129540,0.5045747,1.1652255,0.8029824
1760636129542,0.4615087,0.84849185,0.79152864
1760636129544,0.41829,0.59635717,0.77763146
1760636129547,0.36483926,0.4014912,0.764956
1760636129549,0.2959642,0.25060746,0.7489208
1760636129551,0.20815234,0.1414153,0.7290677
1760636129553,0.10720685,0.06154467,0.70814556
1760636129556,-7.6358154E-4,0.0036651916,0.68829244
1760636129558,-0.11209377,-0.02733622,0.6637051
1760636129560,-0.22067507,-0.043829583,0.63316184
1760636129563,-0.3303254,-0.050396383,0.59880066
1760636129565,-0.43600506,-0.04505131,0.56199604
1760636129567,-0.552833,-0.032223143,0.52534413
1760636129569,-0.66828656,-0.01572978,0.49098295
1760636129572,-0.788627,0.0032070426,0.46043968
1760636129574,-0.9149234,0.028405234,0.4382958
1760636129576,-1.0412198,0.06093381,0.4175264
1760636129578,-1.16492,0.10308351,0.40042216
1760636129581,-1.2883148,0.15974127,0.3820962
