1760635203299,0.20051652,0.021227567,-0.0759
1760635203304,0.1919644,0.031154128,-0.08689558
1760635203304,0.17867808,0.04596761,-0.0954477
1760635203306,0.16401732,0.053450707,-0.101556346
1760635203308,0.14446963,0.059864793,-0.100334615
1760635203311,0.12599096,0.06261369,-0.09789115
1760635203313,0.11255192,0.06765333,-0.093004234
1760635203315,0.095294975,0.06795876,-0.08689558
1760635203317,0.07803804,0.06337727,-0.08200866
1760635203319,0.063224554,0.06001751,-0.07467828
1760635203322,0.049632803,0.055283304,-0.06734789
1760635203324,0.03359759,0.048258353,-0.061239243
1760635203327,0.021227567,0.04230242,-0.05390886
1760635203330,0.0076358155,0.034055736,-0.047800206
1760635203332,-0.002443461,0.019547688,-0.045356743
1760635203333,-0.008857546,0.00992656,-0.042913284
1760635203336,-0.018784106,4.5814895E-4,-0.04046982
1760635203338,-0.030085113,-0.01160644,-0.036957346
1760635203340,-0.035124753,-0.02611449,-0.03573562
1760635203342,-0.040317107,-0.03573562,-0.034513887
1760635203344,-0.047647487,-0.041691553,-0.034513887
1760635203346,-0.05024367,-0.05009095,-0.029626964
1760635203349,-0.052839845,-0.05497787,-0.030848695
1760635203351,-0.05665775,-0.06093381,-0.028405234
1760635203353,-0.060322944,-0.06337727,-0.028405234
1760635203357,-0.060322944,-0.064599,-0.027183503
1760635203358,-0.06154467,-0.064599,-0.027183503
1760635203360,-0.059101213,-0.06337727,-0.027183503
1760635203362,-0.059101213,-0.05971208,-0.028405234
1760635203365,-0.056505036,-0.058643065,-0.029626964
1760635203367,-0.054061573,-0.05375614,-0.030848695
1760635203369,-0.05390886,-0.04642576,-0.033292156
1760635203371,-0.05024367,-0.044135015,-0.03573562
1760635203374,-0.04520403,-0.038026363,-0.04062254
1760635203376,-0.042760566,-0.03573562,-0.04550946
1760635203378,-0.03772093,-0.030848695,-0.04795292
1760635203380,-0.03390302,-0.024892759,-0.050396383
1760635203383,-0.03023783,-0.02367103,-0.055283304
1760635203385,-0.027641652,-0.017715093,-0.057726767
1760635203388,-0.025198191,-0.015271631,-0.060170226
1760635203390,-0.02031127,-0.01282817,-0.06261369
1760635203392,-0.017715093,-0.010537425,-0.06505715
1760635203394,-0.017715093,-0.006872234,-0.067500606
1760635203396,-0.017715093,-0.006872234,-0.06872234
1760635203399,-0.017715093,-0.001985312,-0.06872234
1760635203401,-0.017562376,0.00290161,-0.07238753
1760635203403,-0.013897184,4.5814895E-4,-0.074830994
1760635203406,-0.015118915,0.00290161,-0.076052725
1760635203409,-0.013897184,0.00290161,-0.07971791
1760635203410,-0.010231993,0.003970624,-0.07727446
1760635203412,-0.010231993,0.005192355,-0.07971791
1760635203414,-0.009010263,0.005192355,-0.082161374
1760635203417,-0.007788532,0.0027488936,-0.08093964
1760635203419,-0.0065668016,3.0543262E-4,-0.082161374
1760635203422,-0.0041233404,-0.0021380284,-0.082161374
1760635203424,-0.0018325958,-0.008246681,-0.083383106
1760635203427,0.0030543262,-0.01450805,-0.083383106
1760635203429,0.0041233404,-0.021838432,-0.08460484
1760635203432,0.0065668016,-0.026725354,-0.08460484
1760635203433,0.0125227375,-0.034055736,-0.0870483
1760635203435,0.016187929,-0.04016439,-0.08460484
1760635203438,0.018478673,-0.047494773,-0.08460484
1760635203439,0.020922136,-0.049938235,-0.0870483
1760635203441,0.023365596,-0.05375614,-0.08827003
1760635203444,0.02443461,-0.06093381,-0.089491755
1760635203446,0.028099801,-0.06352998,-0.090713486
1760635203448,0.028099801,-0.06841691,-0.09315695
1760635203451,0.03176499,-0.06841691,-0.09315695
1760635203453,0.03176499,-0.06841691,-0.09437868
1760635203455,0.034208454,-0.06963864,-0.09682214
1760635203457,0.035430185,-0.07086037,-0.10048734
1760635203459,0.035277467,-0.0720821,-0.10293079
1760635203462,0.035277467,-0.073303826,-0.10781772
1760635203464,0.0364992,-0.0720821,-0.11026118
1760635203466,0.035277467,-0.07086037,-0.112704635
1760635203468,0.034208454,-0.06841691,-0.112704635
1760635203471,0.029168816,-0.07070765,-0.11636983
1760635203473,0.027947085,-0.068264194,-0.12003502
1760635203475,0.025503624,-0.06704246,-0.121256754
1760635203477,0.025503624,-0.068264194,-0.12629639
1760635203480,0.021838432,-0.062155537,-0.12980886
1760635203482,0.019547688,-0.05971208,-0.13103059
1760635203484,0.017104227,-0.058337633,-0.13225232
1760635203486,0.015882496,-0.05589417,-0.13469578
1760635203488,0.012217305,-0.049785517,-0.13469578
1760635203491,0.012217305,-0.04734206,-0.13469578
1760635203494,0.008552114,-0.046120327,-0.13469578
1760635203496,0.009773844,-0.046120327,-0.12858713
1760635203498,0.011148291,-0.040011674,-0.12980886
1760635203501,0.007483099,-0.038789943,-0.12736541
1760635203503,0.00870483,-0.042455133,-0.122478485
1760635203505,0.00870483,-0.043676864,-0.12003502
1760635203507,0.011148291,-0.042455133,-0.1151481
1760635203510,0.010079277,-0.03756821,-0.112704635
1760635203513,0.011148291,-0.04016439,-0.11026118
1760635203514,0.012370021,-0.04138612,-0.10903945
1760635203516,0.013744468,-0.04016439,-0.10415252
1760635203518,0.014966198,-0.0364992,-0.10293079
1760635203520,0.014966198,-0.03772093,-0.099265605
1760635203522,0.016187929,-0.03772093,-0.10048734
1760635203526,0.01863139,-0.036651913,-0.09315695
1760635203527,0.02367103,-0.035430185,-0.08827003
1760635203530,0.02367103,-0.035430185,-0.08460484
1760635203532,0.02855795,-0.03436117,-0.08582657
1760635203534,0.02977968,-0.03313944,-0.08093964
1760635203536,0.031001411,-0.03436117,-0.07849618
1760635203538,0.032375857,-0.03191771,-0.07727446
1760635203541,0.03359759,-0.028405234,-0.074830994
1760635203543,0.036193766,-0.023518313,-0.06994407
1760635203545,0.037415497,-0.024740042,-0.06872234
1760635203547,0.037415497,-0.023518313,-0.06872234
1760635203549,0.034972034,-0.01985312,-0.067500606
1760635203552,0.033750303,-0.01863139,-0.067500606
1760635203554,0.030085113,-0.01863139,-0.06505715
1760635203557,0.030085113,-0.01863139,-0.06383542
1760635203559,0.025198191,-0.014813482,-0.06383542
1760635203561,0.02397646,-0.018478673,-0.06505715
1760635203563,0.021533,-0.016035212,-0.06383542
1760635203565,0.019089539,-0.016035212,-0.06383542
1760635203567,0.016493361,-0.018325957,-0.06261369
1760635203570,0.016493361,-0.018325957,-0.061391957
1760635203572,0.016493361,-0.02076942,-0.057726767
1760635203574,0.01282817,-0.018325957,-0.054061573
1760635203576,0.009162978,-0.01817324,-0.055283304
1760635203578,0.009162978,-0.017104227,-0.054061573
1760635203581,0.008093964,-0.010995574,-0.054061573
1760635203583,0.010537425,-0.009773844,-0.051618114
1760635203585,0.008093964,-0.007330383,-0.050396383
1760635203588,0.009468411,-0.004886922,-0.047800206
1760635203591,0.009468411,-0.0012217305,-0.047800206
1760635203593,0.009468411,0.0,-0.047800206
1760635203595,0.0106901415,0.0,-0.046578474
1760635203597,0.010842858,0.0061086523,-0.046578474
1760635203599,0.0096211275,0.008552114,-0.047800206
1760635203602,0.012064588,0.008399397,-0.045356743
1760635203604,0.013286319,0.008399397,-0.047800206
1760635203606,0.013286319,0.0096211275,-0.047800206
1760635203608,0.0096211275,0.0061086523,-0.05024367
1760635203610,0.0096211275,0.0061086523,-0.051465396
1760635203612,0.01572978,0.008399397,-0.05024367
1760635203614,0.01572978,0.005955936,-0.052687127
