1760634787830,1000.67206
1760634787851,1000.6627
1760634787870,1000.64594
1760634787890,1000.6822
1760634787910,1000.6849
1760634787930,1000.71564
1760634787950,1000.7011
1760634787970,1000.7458
1760634787990,1000.7639
1760634788011,1000.7536
1760634788030,1000.7172
1760634788050,1000.72363
1760634788070,1000.75
1760634788090,1000.765
1760634788110,1000.7644
1760634788130,1000.7564
1760634788151,1000.6812
1760634788170,1000.6158
1760634788191,1000.6105
1760634788210,1000.6247
1760634788230,1000.5866
1760634788250,1000.5756
1760634788270,1000.51843
1760634788290,1000.49036
1760634788310,1000.4583
1760634788331,1000.4661
1760634788351,1000.4808
1760634788370,1000.4841
1760634788390,1000.468
1760634788410,1000.433
1760634788430,1000.4392
1760634788450,1000.4338
1760634788471,1000.41016
1760634788491,1000.4269
1760634788511,1000.4252
1760634788530,1000.42395
1760634788550,1000.41504
1760634788570,1000.41766
1760634788590,1000.4425
1760634788610,1000.4233
1760634788632,1000.40485
1760634788651,1000.381
1760634788672,1000.41565
1760634788691,1000.4392
1760634788712,1000.4435
1760634788731,1000.46454
1760634788752,1000.52563
1760634788771,1000.53314
1760634788791,1000.55316
1760634788811,1000.5794
1760634788831,1000.60876
1760634788851,1000.60675
1760634788870,1000.60406
1760634788890,1000.5633
1760634788910,1000.5589
1760634788930,1000.5466
1760634788950,1000.53503
1760634788970,1000.53125
1760634788991,1000.5572
1760634789011,1000.5708
1760634789030,1000.8355
1760634789050,1000.7663
1760634789070,1000.8061
1760634789090,1000.8022
1760634789110,1000.77673
1760634789130,1000.6838
1760634789150,1000.7567
1760634789171,1000.6896
1760634789190,1000.64484
1760634789221,1000.6661
1760634789234,1000.66473
1760634789262,1000.6771
1760634789273,1000.69037
1760634789292,1000.70215
1760634789310,1000.7111
1760634789331,1000.6741
1760634789350,1000.68066
1760634789370,1000.6805
1760634789390,1000.683
1760634789410,1000.6841
1760634789430,1000.686
1760634789450,1000.65906
1760634789471,1000.6227
1760634789491,1000.6225
1760634789511,1000.66034
1760634789530,1000.7044
1760634789550,1000.7503
1760634789570,1000.80817
1760634789590,1000.9894
1760634789610,1000.8894
1760634789630,1000.85297
1760634789651,1000.73395
1760634789671,1000.72546
1760634789690,1000.6942
1760634789710,1000.6372
1760634789730,1000.61096
1760634789750,1000.5836
1760634789771,1000.5092
1760634789790,1000.4272
1760634789811,1000.42957
1760634789831,1000.4428
1760634789850,1000.2933
1760634789870,1000.0897
1760634789890,1000.2575
1760634789910,1000.34735
1760634789930,1000.6378
1760634789950,1001.4508
1760634789970,1001.0585
1760634789991,1000.90765
1760634790010,1001.0147
1760634790030,1000.9083
1760634790050,1000.8405
1760634790070,1001.4283
1760634790090,1001.0591
1760634790111,1000.905
1760634790130,1000.84753
1760634790151,1000.8002
1760634790170,1000.7588
1760634790190,1000.97485
1760634790210,1000.8909
1760634790230,1000.79565
1760634790250,1000.8544
1760634790270,1000.8888
1760634790290,1000.91516
1760634790311,1000.9485
1760634790331,1001.0713
1760634790350,1001.1261
1760634790370,1001.1278
1760634790390,1001.2736
1760634790410,1001.39343
1760634790430,1001.30597
1760634790450,1001.1855
1760634790471,1001.142
1760634790491,1001.0858
1760634790511,1000.96313
1760634790530,1000.91223
1760634790551,1000.83734
1760634790570,1000.79346
1760634790590,1000.7513
1760634790611,1000.6572
1760634790631,1001.03125
1760634790651,1001.34564
1760634790670,1001.5713
1760634790690,1001.18567
1760634790711,1001.03937
1760634790731,1001.0192
1760634790751,1000.83923
1760634790771,1000.6983
1760634790791,1000.60876
1760634790812,1000.72675
1760634790830,1000.85126
1760634790851,1000.91003
1760634790870,1000.83765
1760634790900,1000.68024
1760634790919,1000.61615
1760634790930,1000.5817
1760634790950,1000.5699
1760634790971,1000.53613
1760634790991,1000.46094
1760634791010,1000.465
1760634791030,1000.5219
1760634791050,1000.5839
1760634791070,1000.8194
1760634791091,1000.90094
1760634791111,1000.8022
1760634791131,1000.7022
1760634791151,1000.6963
1760634791170,1000.8216
1760634791190,1000.87177
1760634791210,1000.9158
1760634791230,1000.8886
1760634791251,1000.8303
1760634791271,1000.80426
1760634791291,1000.81714
1760634791311,1000.7628
1760634791330,1000.6827
1760634791350,1000.6363
1760634791370,1000.60175
1760634791391,1000.5833
1760634791411,1000.93097
