1760635866064,999.495
1760635866084,999.5311
1760635866105,999.48505
1760635866125,999.52234
1760635866145,999.54614
1760635866165,999.52985
1760635866184,999.53064
1760635866204,999.53937
1760635866224,999.5144
1760635866244,999.4866
1760635866265,999.5099
1760635866285,999.49097
1760635866305,999.4911
1760635866324,999.4947
1760635866344,999.4989
1760635866364,999.4997
1760635866384,999.5188
1760635866404,999.5134
1760635866425,999.5097
1760635866445,999.49536
1760635866465,999.5181
1760635866484,999.48004
1760635866504,999.4708
1760635866524,999.47235
1760635866544,999.45984
1760635866564,999.4672
1760635866584,999.48236
1760635866604,999.4911
1760635866625,999.5114
1760635866644,999.52893
1760635866665,999.515
1760635866684,999.5138
1760635866704,999.48785
1760635866724,999.4639
1760635866744,999.4483
1760635866765,999.4478
1760635866786,999.4461
1760635866804,999.46063
1760635866825,999.468
1760635866844,999.4633
1760635866865,999.4628
1760635866884,999.49036
1760635866905,999.46423
1760635866925,999.5108
1760635866946,999.4902
1760635866964,999.51
1760635866984,999.46924
1760635867004,999.4625
1760635867024,999.4506
1760635867044,999.4353
1760635867064,999.4446
1760635867084,999.45953
1760635867104,999.4614
1760635867125,999.4944
1760635867144,999.47644
1760635867164,999.47266
1760635867184,999.46094
1760635867204,999.47345
1760635867224,999.48035
1760635867245,999.4581
1760635867265,999.46564
1760635867285,999.47986
1760635867304,999.4556
1760635867324,999.47296
1760635867344,999.465
1760635867364,999.47754
1760635867384,999.46344
1760635867405,999.46094
1760635867425,999.43567
1760635867446,999.45734
1760635867465,999.46423
1760635867485,999.4508
1760635867504,999.4783
1760635867524,999.47565
1760635867544,999.4366
1760635867564,999.46124
1760635867585,999.3919
1760635867605,999.33923
1760635867624,999.3317
1760635867644,999.33813
1760635867664,999.327
1760635867684,999.3411
1760635867704,999.2994
1760635867725,999.3627
1760635867745,999.36237
1760635867765,999.35474
1760635867784,999.41504
1760635867804,999.4261
1760635867824,999.4494
1760635867844,999.5014
1760635867864,999.48236
1760635867884,999.47797
1760635867905,999.46643
1760635867925,999.41925
1760635867946,999.3844
1760635867966,999.40845
1760635867984,999.41516
1760635868004,999.42206
1760635868024,999.40894
1760635868044,999.4047
1760635868064,999.4335
1760635868085,999.42676
1760635868105,999.4452
1760635868124,999.4391
1760635868144,999.4608
1760635868164,999.41205
1760635868185,999.43036
1760635868204,999.455
1760635868224,999.4502
1760635868245,999.4335
1760635868265,999.48846
1760635868284,999.45953
