1760635056820,1001.1572
1760635056839,1001.16235
1760635056860,1001.1516
1760635056880,1001.1708
1760635056899,1001.17346
1760635056920,1001.17566
1760635056940,1001.1366
1760635056962,1001.16437
1760635056981,1001.1775
1760635057000,1001.17267
1760635057020,1001.1811
1760635057040,1001.16864
1760635057060,1001.16766
1760635057080,1001.1791
1760635057100,1001.15814
1760635057120,1001.1455
1760635057141,1001.16986
1760635057161,1001.1871
1760635057180,1001.1836
1760635057200,1001.1894
1760635057220,1001.17676
1760635057240,1001.1939
1760635057260,1001.1697
1760635057280,1001.1477
1760635057300,1001.15533
1760635057320,1001.1321
1760635057340,1001.1403
1760635057360,1001.15704
1760635057380,1001.14343
1760635057400,1001.1339
1760635057420,1001.1322
1760635057440,1001.1316
1760635057461,1001.1567
1760635057480,1001.1374
1760635057500,1001.145
1760635057520,1001.1428
1760635057540,1001.1186
1760635057560,1001.1305
1760635057580,1001.1161
1760635057600,1001.10547
1760635057622,1001.09985
1760635057641,1001.1213
1760635057660,1001.11646
1760635057680,1001.1166
1760635057700,1001.11066
1760635057720,1001.0969
1760635057740,1001.1417
1760635057761,1001.1422
1760635057781,1001.16174
1760635057801,1001.20654
1760635057820,1001.21
1760635057840,1001.21234
1760635057860,1001.1964
1760635057880,1001.21924
1760635057900,1001.1953
1760635057920,1001.2033
1760635057940,1001.1941
1760635057961,1001.1917
1760635057980,1001.18677
1760635058000,1001.17487
1760635058020,1001.16406
1760635058040,1001.1683
1760635058060,1001.1399
1760635058080,1001.1285
1760635058100,1001.1402
1760635058120,1001.1252
1760635058140,1001.10675
1760635058160,1001.11926
1760635058180,1001.09564
1760635058200,1001.1213
1760635058220,1001.1216
1760635058240,1001.09875
1760635058260,1001.08984
1760635058281,1001.09875
1760635058301,1001.0686
1760635058320,1001.0806
1760635058339,1001.0727
1760635058359,1001.0638
1760635058379,1001.05457
1760635058399,1001.0569
1760635058420,1001.0525
1760635058440,1001.0469
1760635058460,1001.03253
1760635058480,1001.04517
1760635058500,1001.0161
1760635058520,1000.9961
1760635058540,1001.02124
1760635058560,1001.0186
1760635058580,1001.0035
1760635058601,1000.995
1760635058621,1000.9566
1760635058640,1000.96704
1760635058660,1000.97485
1760635058680,1000.98004
1760635058700,1000.9855
1760635058725,1000.97845
1760635058740,1000.9711
1760635058760,1000.9633
1760635058780,1000.97003
1760635058800,1000.9446
1760635058820,1000.9288
1760635058840,1000.9386
1760635058860,1000.92126
1760635058880,1000.9578
1760635058900,1000.9575
1760635058921,1000.9324
1760635058941,1000.92206
1760635058960,1000.91876
1760635058980,1000.923
1760635059000,1000.91315
1760635059020,1000.90796
1760635059040,1000.9094
1760635059060,1000.9003
1760635059080,1000.8906
1760635059101,1000.90796
1760635059121,1000.91425
1760635059140,1000.8783
1760635059160,1000.8828
1760635059180,1000.8969
1760635059200,1000.8783
1760635059220,1000.873
1760635059240,1000.84924
1760635059261,1000.8722
1760635059281,1000.84393
1760635059300,1000.84784
1760635059320,1000.8391
1760635059340,1000.83344
1760635059360,1000.8283
1760635059380,1000.83704
1760635059400,1000.84064
1760635059421,1000.8196
1760635059441,1000.8206
1760635059460,1000.83875
1760635059480,1000.84204
1760635059500,1000.8286
1760635059520,1000.8038
1760635059540,1000.80286
1760635059560,1000.80145
1760635059580,1000.8064
1760635059600,1000.78735
1760635059620,1000.8083
1760635059640,1000.8167
1760635059660,1000.8008
1760635059680,1000.79504
1760635059700,1000.79364
1760635059720,1000.8041
1760635059740,1000.8108
1760635059760,1000.8188
1760635059781,1000.77924
1760635059800,1000.78723
1760635059820,1000.79535
1760635059840,1000.79675
1760635059860,1000.8202
1760635059880,1000.78906
1760635059901,1000.8141
1760635059921,1000.7957
1760635059940,1000.78937
1760635059960,1000.8008
1760635059980,1000.79456
1760635060000,1000.78015
1760635060020,1000.7716
1760635060041,1000.7703
1760635060061,1000.77734
1760635060080,1000.7883
1760635060101,1000.7502
1760635060120,1000.77625
1760635060140,1000.7672
1760635060160,1000.7581
1760635060180,1000.78845
1760635060200,1000.7594
1760635060220,1000.7513
1760635060241,1000.7427
1760635060261,1000.7447
1760635060280,1000.7552
1760635060300,1000.72675
1760635060319,1000.7471
1760635060340,1000.7319
1760635060360,1000.7507
1760635060380,1000.72156
1760635060400,1000.72675
1760635060420,1000.72504
1760635060441,1000.72644
1760635060460,1000.73364
1760635060480,1000.73035
1760635060500,1000.7111
1760635060520,1000.73175
1760635060540,1000.7219
1760635060560,1000.72656
1760635060581,1000.73346
1760635060601,1000.72955
1760635060620,1000.71954
1760635060640,1000.7075
1760635060660,1000.7034
1760635060680,1000.7025
1760635060700,1000.7025
1760635060729,1000.72003
1760635060746,1000.72095
1760635060760,1000.71893
1760635060780,1000.7028
1760635060800,1000.7075
1760635060819,1000.6947
1760635060840,1000.6999
1760635060860,1000.71625
1760635060880,1000.6835
1760635060900,1000.688
1760635060921,1000.6952
1760635060940,1000.6914
1760635060960,1000.7064
1760635060980,1000.7094
1760635060999,1000.6824
1760635061021,1000.6824
1760635061040,1000.6997
1760635061060,1000.66394
1760635061081,1000.6889
1760635061101,1000.66925
1760635061120,1000.6516
1760635061140,1000.6722
1760635061160,1000.6889
1760635061180,1000.6511
1760635061200,1000.66205
1760635061220,1000.6608
1760635061241,1000.65375
1760635061261,1000.67236
1760635061280,1000.66095
1760635061300,1000.66437
1760635061319,1000.6406
1760635061340,1000.6258
1760635061360,1000.67035
1760635061380,1000.65704
1760635061400,1000.64703
1760635061421,1000.66016
1760635061440,1000.65906
1760635061460,1000.6491
1760635061480,1000.67676
1760635061500,1000.6772
1760635061520,1000.67316
1760635061540,1000.6824
1760635061560,1000.66315
1760635061581,1000.66034
1760635061600,1000.6469
1760635061620,1000.65375
1760635061640,1000.66614
1760635061661,1000.6441
1760635061680,1000.6494
1760635061700,1000.6519
1760635061721,1000.6466
1760635061741,1000.6594
1760635061761,1000.6669
1760635061780,1000.6235
1760635061800,1000.71124
1760635061820,1000.7606
1760635061840,1000.7694
1760635061860,1000.7388
1760635061880,1000.66144
1760635061900,1000.6116
