1760636047960,1.1359925,5.0123653,8.550752
1760636047962,1.5379868,4.914858,8.36112
1760636047964,1.8227327,4.8765726,8.204391
1760636047967,1.8747765,4.88076,8.081161
1760636047969,1.8801605,4.9142594,8.057232
1760636047971,1.9704895,4.9316072,8.133204
1760636047973,2.1140587,4.9716873,8.308478
1760636047976,2.309074,4.9728837,8.53161
1760636047978,2.5555346,4.962714,8.825927
1760636047980,2.8516464,5.043472,9.086744
1760636047982,3.1663027,5.104489,9.300303
1760636047985,3.418147,5.1140604,9.461221
1760636047987,3.5605202,5.087141,9.580264
1760636047989,3.6436708,4.946563,9.604192
1760636047992,3.63051,4.749753,9.671191
1760636047994,3.5754752,4.582854,9.633504
1760636047996,3.4725838,4.3878384,9.600603
1760636047998,3.3403804,4.1838503,9.5348
1760636048001,3.1806595,4.0091743,9.430713
1760636048003,3.0215368,3.8727834,9.355338
1760636048005,2.8528428,3.7268212,9.336794
1760636048007,2.6602206,3.586243,9.3511505
1760636048010,2.5830522,3.4965122,9.355937
1760636048012,2.5004997,3.3966117,9.342177
1760636048015,2.475375,3.330211,9.408579
1760636048017,2.4789643,3.257828,9.466006
1760636048019,2.5166512,3.2327034,9.556335
1760636048021,2.574079,3.245864,9.684352
1760636048023,2.635694,3.2638102,9.698111
1760636048025,2.684747,3.330211,9.793225
1760636048028,2.6859434,3.4169507,9.759726
1760636048030,2.6590242,3.5036905,9.745368
1760636048032,2.6039891,3.5958142,9.72144
1760636048035,2.4909284,3.6556349,9.583853
1760636048037,2.3449662,3.7597225,9.479167
1760636048039,2.1798615,3.8255253,9.298509
1760636048041,1.9902302,3.8530426,9.189037
1760636048043,1.8436699,3.8703907,9.037093
1760636048046,1.6677973,3.897908,8.857033
1760636048048,1.5349957,3.9098723,8.709874
1760636048050,1.3926228,3.9128633,8.600403
1760636048053,1.274178,3.9248273,8.52443
1760636048055,1.1599208,3.9128633,8.425129
1760636048057,1.0887343,3.909274,8.344371
1760636048060,1.0450653,3.8721852,8.225926
1760636048061,1.0636097,3.8333018,8.230712
1760636048064,1.0624132,3.7663028,8.19781
1760636048066,1.0713863,3.7417765,8.292327
1760636048068,1.1371889,3.682554,8.292925
1760636048070,1.1886346,3.638885,8.307282
1760636048073,1.2203395,3.5611184,8.35454
1760636048075,1.3244274,3.525824,8.383254
1760636048077,1.3800604,3.4474592,8.416754
1760636048079,1.4458631,3.4127634,8.473583
1760636048082,1.5260227,3.367898,8.48794
1760636048085,1.605584,3.2943187,8.545368
1760636048087,1.7090735,3.2350962,8.578269
1760636048089,1.7790636,3.1710882,8.583653
1760636048091,1.8257236,3.1172497,8.687741
1760636048093,1.919642,3.0675986,8.7780695
1760636048096,1.9806589,3.0323045,8.925228
1760636048098,1.9944177,3.0029924,9.0347
1760636048100,1.9710877,2.9982069,9.167501
1760636048102,1.989632,2.9742785,9.181859
1760636048104,1.9848464,2.993421,9.219545
1760636048107,2.0087745,2.9970105,9.385847
1760636048109,2.056631,3.0053852,9.575478
1760636048111,2.0614166,3.0197423,9.746565
1760636048113,2.152344,3.0269206,9.90808
1760636048116,2.2289143,3.0640094,10.012168
1760636048119,2.248655,3.1160533,10.263414
1760636048121,2.353341,3.1334012,10.2682
1760636048123,2.4011974,3.1513474,10.348958
1760636048126,2.449054,3.1459637,10.348958
1760636048127,2.5112674,3.1926236,10.396216
1760636048129,2.5633113,3.1866415,10.377073
1760636048132,2.6063821,3.1866415,10.249058
1760636048134,2.6159534,3.1962128,10.187443
1760636048136,2.649453,3.2099717,10.125827
1760636048139,2.6775684,3.2004004,9.931411
1760636048140,2.6309085,3.2350962,9.841082
1760636048142,2.6213372,3.2356944,9.669994
1760636048145,2.57707,3.1603205,9.409177
1760636048147,2.501696,3.1902308,9.314062
1760636048150,2.4819553,3.176472,9.205189
1760636048152,2.4065814,3.187838,9.048459
1760636048154,2.3485553,3.1507492,8.858828
1760636048156,2.2965117,3.1716864,8.697312
1760636048159,2.2390838,3.1441689,8.559725
1760636048161,2.1966112,3.1645079,8.412566
1760636048163,2.201397,3.1645079,8.265408
1760636048165,2.1535404,3.1513474,8.085348
1760636048168,2.1529422,3.1280174,7.8813596
1760636048170,2.120041,3.12383,7.776674
1760636048172,2.076372,3.1004999,7.734201
1760636048174,2.0153549,3.1112676,7.7389865
1760636048176,1.9860427,3.0879376,7.8430743
1760636048179,1.9244276,3.0693932,7.952546
1760636048181,1.8424734,3.022135,8.114061
1760636048183,1.7575282,3.0233314,8.355737
1760636048185,1.7288144,3.028117,8.53161
1760636048188,1.6528423,3.033501,8.801998
1760636048190,1.5774683,3.0346973,9.081959
1760636048192,1.5110675,3.0352955,9.324232
1760636048194,1.5158532,3.0442686,9.376275
1760636048197,1.5014962,3.03051,9.319446
1760636048199,1.4967105,3.0352955,9.366704
1760636048201,1.5206388,3.0442686,9.338589
1760636048203,1.5822539,3.057429,9.376275
1760636048206,1.7012969,3.0747771,9.480363
1760636048208,1.7964116,3.0634112,9.329018
1760636048210,1.867598,3.0580273,9.15793
1760636048212,1.919642,3.0622149,9.020343
1760636048215,1.9818554,3.080759,8.854042
1760636048217,2.0482562,3.0801609,8.659625
1760636048219,2.1098714,3.0933216,8.512466
1760636048221,2.1948166,3.0634112,8.318049
1760636048224,2.2660031,3.0580273,8.146963
1760636048226,2.3557339,3.028117,7.9429746
1760636048228,2.4454648,3.0173492,7.758129
1760636048231,2.5208387,2.9826534,7.5870423
1760636048233,2.5824537,2.9485557,7.402197
1760636048235,2.6195426,2.9240294,7.2358956
1760636048237,2.62373,2.8815567,7.0654073
1760636048240,2.5842485,2.8055844,6.8853474
1760636048242,2.5310082,2.7397819,6.7334027
1760636048245,2.472384,2.6739793,6.5958157
1760636048246,2.4143581,2.6171498,6.491728
1760636048248,2.370689,2.5609183,6.378069
1760636048251,2.335993,2.4801607,6.245267
1760636048253,2.2875385,2.4185455,6.1788664
1760636048255,2.2534406,2.3665016,6.079564
1760636048257,2.219343,2.3336003,6.0323057
1760636048260,2.2139592,2.2905295,5.9754763
1760636048262,2.236691,2.2420747,5.980262
1760636048264,2.260021,2.2085752,5.951548
1760636048267,2.2791636,2.2127628,6.003592
1760636048269,2.312065,2.2025933,6.0891356
1760636048271,2.3700907,2.2295125,6.265008
1760636048273,2.4227328,2.2713869,6.554539
1760636048276,2.4903302,2.3222344,6.971489
1760636048278,2.605784,2.3958137,7.4650083
1760636048280,2.6973093,2.4598217,7.9968133
1760636048282,2.8803604,2.5806592,8.541779
1760636048285,3.0586255,2.7056842,9.059227
1760636048287,3.2739797,2.806781,9.500104
1760636048289,3.4797623,2.8935208,9.865608
1760636048291,3.6813576,2.9946175,10.130613
1760636048293,3.8584266,3.0681968,10.306485
1760636048297,4.025326,3.1082766,10.396216
1760636048299,4.1688952,3.1633115,10.429716
1760636048301,4.2927237,3.1998022,10.362717
1760636048302,4.436293,3.254837,10.281959
1760636048305,4.508078,3.2823544,10.173085
1760636048308,4.6031923,3.3050864,9.997213
1760636048309,4.698307,3.3230324,9.793225
1760636048312,4.7742796,3.3224342,9.513265
1760636048314,4.8358946,3.2937205,9.190233
1760636048316,4.8251266,3.2560334,8.839685
1760636048318,4.808975,3.1513474,8.4502535
1760636048321,4.712066,3.0388846,8.051848
1760636048324,4.595416,2.902494,7.6678
1760636048325,4.4315076,2.7529426,7.246065
1760636048327,4.2388854,2.6081767,6.899704
1760636048330,4.0271206,2.4687948,6.5539412
1760636048332,3.8255253,2.3479571,6.2458653
1760636048334,3.6526437,2.2414765,5.9754763
1760636048336,3.4887354,2.1104696,5.7667027
1760636048338,3.3397822,2.0315065,5.5393844
1760636048341,3.2243285,1.9381863,5.377869
1760636048343,3.1375887,1.867598,5.2642097
1760636048345,3.098107,1.7868403,5.18405
1760636048348,3.083152,1.7635103,5.1696935
1760636048350,3.0873394,1.7341982,5.1936216
1760636048352,3.1639097,1.7330018,5.2695937
1760636048354,3.211168,1.7461623,5.378467
1760636048357,3.3260236,1.7724833,5.4687963
1760636048359,3.4600215,1.817947,5.582455
1760636048361,3.6317065,1.8723837,5.7343993
1760636048364,3.8087754,1.9357935,5.924031
1760636048366,4.01396,2.003989,6.1657057
1760636048368,4.182056,2.07697,6.3978095
1760636048370,4.36391,2.1649063,6.640083
1760636048372,4.5074797,2.2241287,6.896115
1760636048374,4.6564326,2.3024936,7.1186476
1760636048377,4.7676992,2.4155545,7.327421
1760636048379,4.8933225,2.5423741,7.517052
1760636048381,4.9567323,2.6273193,7.62114
1760636048384,4.9860444,2.6943183,7.6683984
1760636048386,4.9716873,2.6895328,7.7108707
1760636048388,4.933402,2.6464617,7.7874413
1760636048391,4.879564,2.565704,7.9154572
1760636048393,4.7772703,2.408376,8.076973
1760636048396,4.6600223,2.2277179,8.276773
1760636048397,4.5559344,1.9746768,8.52443
1760636048400,4.484748,1.6917256,8.719446
1760636048402,4.4279184,1.4285151,8.848659
1760636048404,4.3854456,1.1796615,8.872586
1760636048406,4.400999,0.95832545,8.845069
1760636048408,4.4410787,0.79920274,8.764311
1760636048411,4.5242295,0.6681957,8.641679
1760636048413,4.6462636,0.5946164,8.456235
1760636048415,4.758726,0.52582276,8.228917
1760636048417,4.8490553,0.51086766,7.948957
1760636048420,4.938786,0.485743,7.635497
1760636048422,4.962116,0.49112684,7.3082786
1760636048424,4.947759,0.47258246,6.98106
1760636048427,4.9381876,0.47856453,6.719644
1760636048429,4.862814,0.5138587,6.5204415
1760636048432,4.811368,0.5772685,6.373283
1760636048435,4.6749773,0.6664011,6.268597
1760636048436,4.5768714,0.7645068,6.2494545
1760636048438,4.464409,0.8285148,6.2440705
1760636048440,4.351348,0.907478,6.2775702
1760636048443,4.219743,0.9625129,6.3768725
1760636048445,4.0971107,1.0073783,6.495317
1760636048447,3.8835511,1.0348958,6.61436
1760636048450,3.6083765,1.0396814,6.756733
1760636048451,3.2614172,1.0217353,6.884749
1760636048453,2.870789,0.9846465,6.984649
1760636048456,2.5136602,0.9092726,7.0414786
1760636048458,2.1314068,0.7818548,7.02772
1760636048460,1.8053846,0.6095716,7.0139613
1760636048463,1.605584,0.5796613,7.0378895
1760636048465,1.4781662,0.6299106,7.051648
1760636048467,1.4075779,0.67417777,7.108478
1760636048469,1.422533,0.7268199,7.1653075
1760636048471,1.480559,0.7686943,7.198807
1760636048474,1.6235301,0.799801,7.179664
1760636048476,1.75693,0.8458628,7.1509504
1760636048479,1.9136599,0.8380861,7.0989065
1760636048481,2.079961,0.83030945,7.0893354
1760636048483,2.1601207,0.7860422,7.1365933
1760636048485,2.143969,0.69930243,7.198807
1760636048487,2.079961,0.5563313,7.227521
1760636048489,1.9782661,0.45224348,7.3226357
1760636048492,1.8203398,0.36370903,7.4697943
1760636048494,1.6618153,0.26979074,7.7216387
1760636048496,1.0067801,-0.5353941,7.923234
1760636048499,0.57009,-1.076172,8.175676
1760636048501,0.5192425,-0.99900347,8.5220375
1760636048504,0.40677986,-0.930808,8.920443
1760636048505,0.25004998,-0.9385847,9.324232
1760636048508,0.025722843,-0.9882358,9.65145
1760636048510,-0.232702,-1.0947163,9.94158
1760636048512,-0.4426722,-1.1826526,10.264611
1760636048514,-0.6095716,-1.2287145,10.577473
1760636048516,-0.75194454,-1.1928221,10.781461
1760636048519,-0.78843504,-1.1204392,10.828719
1760636048521,-0.7046863,-0.9631111,10.648061
1760636048524,-0.5306084,-0.7639086,10.353744
1760636048525,-0.26979074,-0.5174479,9.906884
1760636048528,0.123828575,-0.24945176,9.398409
1760636048530,0.56530434,-0.0017946169,8.799605
1760636048532,1.061815,0.17826529,8.158927
1760636048535,1.4817554,0.2973082,7.5936227
1760636048537,1.7341982,0.3367898,7.1808605
1760636048539,1.8251255,0.39361933,6.8721867
1760636048542,1.692922,0.42053857,6.7011
1760636048544,1.5266209,0.43788654,6.5539412
1760636048546,1.2927225,0.36131623,6.3218374
1760636048549,0.9732806,0.30987054,6.017949
1760636048551,0.58265233,0.25962126,5.733203
1760636048553,0.26261228,0.16570297,5.386842
1760636048555,-0.010169496,0.06580263,4.979464
1760636048557,-0.15972091,-0.089132644,4.557131
1760636048559,-0.22372891,-0.18843478,4.1922255
1760636048562,-0.24466611,-0.29252258,3.8697925
1760636048564,-0.3290131,-0.49292147,3.760919
1760636048566,-0.47138608,-0.7830512,3.751946
1760636048568,-0.654437,-1.2023934,3.8386858
1760636048571,-0.8147561,-1.689931,4.0390844
1760636048573,-0.83748794,-2.1655045,4.2771707
1760636048575,-0.7070791,-2.5914268,4.5535417
1760636048577,-0.49351966,-2.9030921,4.834698
1760636048580,-0.14955142,-3.0681968,5.020142
1760636048582,0.28115666,-3.1627133,5.143372
1760636048585,0.74117684,-3.1950164,5.233701
1760636048587,1.1922239,-3.2027931,5.319245
1760636048589,1.5206388,-3.1944182,5.3760743
1760636048591,1.6043876,-3.2685957,5.5040903
1760636048593,1.5266209,-3.382853,5.675177
1760636048595,1.4344971,-3.5156546,5.775676
1760636048598,1.4416757,-3.6454654,5.7613187
1760636048600,1.6061822,-3.7441692,5.576473
1760636048603,1.7617157,-3.799204,5.4059844
1760636048606,1.9322042,-3.8207395,5.1589255
1760636048607,2.0548365,-3.8656049,4.8652067
1760636048609,2.0823538,-3.9134614,4.6468616
1760636048611,2.0147567,-3.993621,4.490132
1760636048614,1.8640088,-4.1778684,4.377071
1760636048616,1.6456637,-4.447659,4.325625
1760636048618,1.46022,-4.7377887,4.354339
1760636048620,1.3124632,-5.051847,4.4075794
1760636048623,1.1509477,-5.328218,4.531408
1760636048625,1.0432707,-5.494519,4.698307
1760636048627,0.96550393,-5.6183476,4.907081
1760636048629,0.85902333,-5.7230334,5.178068
1760636048631,0.6442675,-5.8013983,5.439484
1760636048634,0.16510476,-6.024529,5.8432727
1760636048636,-0.61914283,-6.3385873,6.513263
1760636048638,-1.602593,-6.640083,7.3489566
1760636048641,-2.4466612,-6.867401,8.208578
1760636048643,-3.0879376,-6.876972,8.901898
1760636048645,-3.5216367,-6.6927247,9.470792
1760636048648,-3.7292142,-6.3397837,9.915857
1760636048650,-3.659224,-5.885147,10.213763
1760636048652,-3.5174494,-5.359923,10.430912
1760636048654,-3.6406796,-5.3533425,10.5589285
1760636048656,-3.5587256,-5.2977095,10.762917
1760636048659,-3.1860433,-4.8915277,10.956735
1760636048661,-2.9276185,-4.5320063,11.169098
1760636048663,-2.7481568,-4.314259,11.401201
1760636048666,-2.6129622,-4.182654,11.534003
1760636048668,-2.32702,-4.1204405,11.500504
1760636048670,-1.82692,-4.0420756,11.272588
1760636048672,-1.1886346,-3.9373896,10.902298
1760636048674,-0.49232325,-3.7663028,10.393824
1760636048676,0.25004998,-3.6717863,9.677173
1760636048679,1.1030912,-3.7716868,8.846864
1760636048682,1.8113668,-3.9984066,7.9357963
1760636048683,2.3712873,-4.313661,7.1629148
1760636048686,2.568695,-4.6761737,6.599405
1760636048688,2.5507488,-5.1499524,6.1968126
1760636048691,2.2558336,-5.715855,5.9563336
1760636048692,1.869991,-6.3475604,5.7487564
1760636048695,1.5020944,-6.998408,5.503492
1760636048697,1.1730813,-7.6253276,5.130212
1760636048699,0.9164511,-8.172088,4.685745
1760636048702,0.71365935,-8.6141615,4.287938
1760636048704,0.5880362,-9.000603,4.0277185
1760636048706,0.41754755,-9.256635,4.0235314
1760636048709,0.3260221,-9.346964,4.275376
1760636048711,0.33499518,-9.391231,4.6839504
1760636048713,0.48095736,-9.447462,5.011169
1760636048715,0.8991031,-9.475577,5.6614184
1760636048717,1.4901303,-9.622736,6.5018973
1760636048719,2.0338993,-9.787841,7.3896346
1760636048722,2.4658036,-10.11506,8.325228
1760636048724,2.8791637,-10.685748,9.138189
1760636048726,2.9162526,-11.024332,9.90808
1760636048729,2.879762,-11.227124,10.554143
1760636048731,2.9688947,-11.311471,11.014163
1760636048733,3.3403804,-11.251052,11.237293
1760636048735,3.9601214,-11.103295,11.142179
1760636048738,4.7605205,-10.963315,10.842478
1760636048740,5.494519,-10.831112,10.486546
1760636048742,5.9754763,-10.7431755,10.158729
1760636048744,6.1322064,-10.759327,9.88834
1760636048746,6.022136,-10.795817,9.707682
1760636048749,5.869594,-10.816754,9.608379
1760636048751,5.721239,-10.8664055,9.499506
1760636048753,5.554938,-10.87837,9.480363
1760636048756,5.5369916,-10.820344,9.446864
1760636048758,5.505885,-10.699507,9.465408
1760636048760,5.4376893,-10.530214,9.564711
1760636048763,5.348557,-10.457233,9.631111
1760636048765,5.415556,-10.42493,9.787841
1760636048768,5.439484,-10.4261265,10.153345
1760636048769,5.400601,-10.479366,10.566107
1760636048772,5.24746,-10.5589285,10.794023
1760636048773,5.175077,-10.634302,10.927423
1760636048776,5.2701917,-10.636695,11.017752
1760636048779,5.4909296,-10.48176,10.841281
1760636048780,5.892326,-10.342976,10.281361
1760636048783,6.4935226,-10.179666,9.597013
1760636048786,7.2640114,-10.11506,9.0131645
1760636048787,8.118249,-10.152746,8.614759
1760636048790,8.974281,-10.359726,8.501101
1760636048791,9.708878,-10.733604,8.654242
1760636048794,10.075578,-11.249856,9.058628
1760636048797,10.032507,-11.797812,9.406186
1760636048798,9.742975,-12.34517,9.540782
1760636048801,9.389436,-12.742379,9.531809
1760636048803,9.230911,-12.854243,9.442079
1760636048805,9.29492,-12.71546,9.109476
1760636048808,9.55155,-12.42533,8.439486
1760636048810,9.78485,-12.113067,8.590832
1760636048812,10.080363,-11.787045,8.689535
1760636048815,10.380663,-11.456835,8.836096
1760636048818,10.690534,-11.086546,8.384451
1760636048819,10.878968,-10.652248,8.292925
1760636048822,11.063814,-10.389038,9.127422
1760636048823,11.540584,-10.326226,9.61137
1760636048825,11.680564,-10.459626,10.010373
1760636048828,11.389237,-10.555937,10.281361
1760636048830,11.056037,-10.622936,10.6612215
1760636048832,10.655837,-10.674382,11.012368
1760636048834,10.256834,-10.677373,11.254642
1760636048836,9.788439,-10.591829,11.273186
1760636048839,9.387642,-10.397412,11.016556
1760636048841,9.103494,-10.074382,10.650454
1760636048843,8.868399,-9.631709,10.155738
1760636048845,8.652447,-9.208778,9.518648
1760636048848,8.407183,-8.814561,9.029316
1760636048850,8.047661,-8.46102,8.624929
1760636048852,7.5828547,-8.149356,8.2348995
