1761514493532,-0.0011882144,0.012390695,0.17976972
1761514493532,0.027573906,0.034761228,0.1659213
1761514493534,0.056336027,0.05287071,0.15100761
1761514493534,0.085098155,0.074175976,0.13822445
1761514493539,0.108533956,0.093350716,0.12544128
1761514493539,0.13410029,0.10932967,0.10733182
1761514493545,0.15860134,0.13063493,0.09241813
1761514493545,0.18310241,0.14767915,0.081765495
1761514493547,0.20653822,0.16046232,0.070047595
1761514493548,0.23210455,0.16685389,0.057264425
1761514493551,0.25234458,0.16578864,0.044481266
1761514493553,0.2725846,0.16685389,0.031698104
1761514493555,0.29069406,0.16685389,0.019980203
1761514493559,0.30667305,0.16685389,0.0029359874
1761514493560,0.32052147,0.1636581,-0.011977701
1761514493563,0.33543515,0.15300547,-0.0236956
1761514493566,0.34928358,0.14980967,-0.03434824
1761514493570,0.36313203,0.13915704,-0.043935608
1761514493571,0.379111,0.13276546,-0.05032719
1761514493574,0.3961552,0.12530862,-0.05671877
1761514493576,0.41852576,0.11891703,-0.065240875
1761514493579,0.43876576,0.11678651,-0.06630614
1761514493580,0.46433207,0.111460194,-0.07269772
1761514493583,0.49202895,0.110394925,-0.0790893
1761514493586,0.5197258,0.10719913,-0.08121983
1761514493588,0.5516837,0.102938086,-0.08548088
1761514493591,0.58364165,0.10613387,-0.08974194
1761514493593,0.61879534,0.107199125,-0.09506825
1761514493595,0.653949,0.11039492,-0.096133515
1761514493598,0.6954943,0.107199125,-0.09719878
1761514493600,0.73490906,0.10293808,-0.09932931
1761514493603,0.77112806,0.09441597,-0.09932931
1761514493605,0.8094775,0.08695912,-0.098264046
1761514493608,0.8488923,0.078437015,-0.09506825
1761514493611,0.88617647,0.07204543,-0.09400299
1761514493613,0.91813445,0.060327537,-0.08867667
1761514493616,0.9437008,0.05287069,-0.08548088
1761514493618,0.9682018,0.052870687,-0.08654614
1761514493620,0.980985,0.048609633,-0.08867666
1761514493623,0.9873766,0.048609633,-0.09080719
1761514493625,0.9863113,0.059262265,-0.095068246
1761514493628,0.97352815,0.073110685,-0.10252509
1761514493630,0.9490271,0.085893854,-0.114242986
1761514493633,0.9170692,0.09867701,-0.12596089
