1761514493478,1000.5453
1761514493518,1000.5121
1761514493558,1000.48737
1761514493598,1000.4744
1761514493638,1000.466
1761514493678,1000.4525
1761514493717,1000.47565
1761514493758,1000.48865
1761514493798,1000.4769
1761514493838,1000.4515
1761514493878,1000.46466
1761514493919,1000.4627
1761514493959,1000.4677
1761514493998,1000.45276
1761514494038,1000.435
1761514494078,1000.4429
1761514494118,1000.46313
1761514494158,1000.4611
1761514494198,1000.46814
1761514494239,1000.50165
1761514494279,1000.46857
1761514494319,1000.4687
1761514494359,1000.456
1761514494399,1000.4565
1761514494439,1000.4364
1761514494478,1000.48376
1761514494518,1000.449
1761514494558,1000.4842
1761514494599,1000.4842
1761514494640,1000.492
1761514494680,1000.48456
1761514494719,1000.4744
1761514494759,1000.4799
1761514494799,1000.4668
1761514494838,1000.46185
1761514494878,1000.48016
1761514494918,1000.4701
1761514494959,1000.46735
1761514494999,1000.4698
1761514495038,1000.49
1761514495080,1000.47516
1761514495119,1000.4698
1761514495159,1000.45984
1761514495199,1000.49255
1761514495238,1000.4624
1761514495278,1000.46515
1761514495319,1000.4928
1761514495360,1000.4553
1761514495400,1000.4777
1761514495439,1000.43976
1761514495478,1000.48065
1761514495518,1000.47565
1761514495558,1000.48315
1761514495598,1000.5236
1761514495639,1000.51636
1761514495678,1000.5235
1761514495719,1000.4634
1761514495759,1000.47314
1761514495800,1000.48047
1761514495839,1000.4913
1761514495879,1000.4654
1761514495919,1000.4885
1761514495959,1000.50616
1761514495998,1000.51117
1761514496038,1000.5237
1761514496077,1000.4938
1761514496119,1000.47626
1761514496159,1000.50397
1761514496203,1000.5316
1761514496240,1000.5295
1761514496280,1000.5094
1761514496328,1000.4939
1761514496362,1000.51154
1761514496399,1000.50696
1761514496441,1000.4913
1761514496482,1000.52905
1761514496519,1000.5245
1761514496559,1000.51685
1761514496601,1000.522
1761514496656,1000.5245
1761514496680,1000.5373
1761514496721,1000.5147
1761514496758,1000.54517
1761514496798,1000.5344
1761514496840,1000.56744
1761514496879,1000.49896
1761514496920,1000.5196
1761514496960,1000.54266
1761514496999,1000.5574
1761514497038,1000.54205
1761514497078,1000.5682
1761514497125,1000.5549
1761514497158,1000.5728
1761514497198,1000.56323
1761514497240,1000.5879
1761514497281,1000.56024
1761514497322,1000.5478
1761514497362,1000.5653
1761514497402,1000.5705
1761514497449,1000.5581
1761514497478,1000.54736
1761514497518,1000.56274
1761514497557,1000.5478
1761514497599,1000.5577
1761514497639,1000.56775
1761514497679,1000.5705
1761514497719,1000.5653
1761514497759,1000.598
1761514497798,1000.56024
1761514497839,1000.5783
1761514497879,1000.5682
1761514497918,1000.55524
1761514497958,1000.5554
1761514497998,1000.5884
1761514498039,1000.5782
1761514498078,1000.598
1761514498119,1000.5808
1761514498159,1000.5707
1761514498200,1000.6086
1761514498241,1000.59076
1761514498280,1000.62134
1761514498323,1000.5707
1761514498361,1000.5779
1761514498398,1000.5884
1761514498445,1000.59326
1761514498480,1000.5707
1761514498519,1000.5653
1761514498559,1000.5707
1761514498599,1000.5758
1761514498641,1000.5757
1761514498681,1000.5554
1761514498722,1000.5784
1761514498760,1000.5657
1761514498801,1000.59326
1761514498843,1000.56036
1761514498889,1000.5835
1761514498921,1000.5628
1761514498960,1000.5682
1761514498998,1000.55786
1761514499038,1000.58826
1761514499078,1000.6058
1761514499119,1000.60333
1761514499160,1000.5884
1761514499200,1000.5753
1761514499240,1000.6008
1761514499281,1000.58307
1761514499319,1000.593
1761514499361,1000.62366
1761514499408,1000.6011
1761514499444,1000.6209
1761514499482,1000.6184
1761514499518,1000.61835
1761514499558,1000.60583
1761514499599,1000.61334
1761514499639,1000.6004
1761514499679,1000.62616
1761514499719,1000.60065
1761514499759,1000.59076
1761514499799,1000.61597
1761514499838,1000.6106
1761514499881,1000.6232
1761514499918,1000.62854
1761514499960,1000.6157
1761514499999,1000.6283
1761514500038,1000.60803
1761514500078,1000.6234
1761514500118,1000.6184
1761514500159,1000.6281
1761514500199,1000.6336
1761514500240,1000.6333
1761514500282,1000.6662
1761514500334,1000.636
1761514500361,1000.6559
1761514500400,1000.651
1761514500440,1000.6456
1761514500479,1000.66327
1761514500519,1000.64575
1761514500558,1000.6562
1761514500598,1000.6534
1761514500639,1000.6157
1761514500680,1000.6484
1761514500721,1000.6662
1761514500762,1000.68353
1761514500800,1000.6456
1761514500840,1000.67084
1761514500881,1000.6707
1761514500919,1000.65356
1761514500966,1000.6381
1761514500999,1000.67834
1761514501038,1000.68286
1761514501078,1000.6959
1761514501119,1000.68085
1761514501161,1000.6808
1761514501200,1000.6482
1761514501239,1000.6425
1761514501279,1000.6432
1761514501319,1000.6381
1761514501358,1000.6526
1761514501398,1000.74115
1761514501438,1000.81146
1761514501481,1000.721
1761514501519,1000.6905
1761514501558,1000.6507
1761514501599,1000.6456
1761514501638,1000.6431
1761514501679,1000.70593
1761514501720,1000.69086
1761514501758,1000.72
1761514501798,1000.6758
1761514501839,1000.66266
1761514501879,1000.6396
1761514501919,1000.68335
1761514501960,1000.6704
1761514501999,1000.6704
1761514502038,1000.7034
1761514502078,1000.7204
1761514502118,1000.75305
1761514502159,1000.7357
1761514502199,1000.7631
1761514502239,1000.8008
1761514502279,1000.7179
1761514502319,1000.5848
1761514502359,1000.6752
1761514502399,1000.7681
1761514502439,1000.74054
1761514502479,1000.73047
1761514502518,1000.7405
1761514502558,1000.6496
1761514502598,1000.82056
1761514502639,1000.8485
1761514502679,1000.7477
1761514502719,1000.6598
1761514502759,1000.6697
1761514502799,1000.91095
1761514502839,1000.7427
1761514502878,1000.6325
1761514502918,1000.77563
1761514502958,1000.66766
1761514502999,1000.6973
1761514503039,1000.7927
1761514503078,1000.7375
1761514503119,1000.8
1761514503159,1000.7375
1761514503199,1000.78516
1761514503239,1000.9336
1761514503279,1000.8204
1761514503319,1000.69226
1761514503359,1000.66437
1761514503400,1000.99866
1761514503439,1000.80255
1761514503480,1000.6998
1761514503518,1000.5965
1761514503558,1000.71484
1761514503599,1000.7825
1761514503639,1000.67194
1761514503679,1000.76263
1761514503721,1000.7925
1761514503761,1000.82513
1761514503801,1000.8028
1761514503840,1000.8706
1761514503880,1000.8683
1761514503919,1000.7274
1761514503959,1000.7932
1761514503999,1000.7874
1761514504038,1000.7477
1761514504078,1000.78284
1761514504121,1000.9031
1761514504161,1000.9307
1761514504202,1000.63446
1761514504240,1000.73
