1761515429405,1001.558
1761515429444,1001.5226
1761515429487,1001.51636
1761515429524,1001.47876
1761515429564,1001.48987
1761515429604,1001.4584
1761515429643,1001.47675
1761515429684,1001.49255
1761515429725,1001.45526
1761515429765,1001.48846
1761515429805,1001.47095
1761515429844,1001.4584
1761515429885,1001.4458
1761515429925,1001.49396
1761515429965,1001.46405
1761515430004,1001.48413
1761515430045,1001.4687
1761515430085,1001.46155
1761515430126,1001.4794
1761515430167,1001.47906
1761515430205,1001.4739
1761515430245,1001.4794
1761515430286,1001.4864
1761515430325,1001.4461
1761515430374,1001.4536
1761515430405,1001.4741
1761515430445,1001.4638
1761515430486,1001.47925
1761515430529,1001.4565
1761515430566,1001.46893
1761515430610,1001.4586
1761515430647,1001.4561
1761515430684,1001.4764
1761515430724,1001.46155
1761515430764,1001.4817
1761515430805,1001.46405
1761515430855,1001.4818
1761515430891,1001.48663
1761515430927,1001.4611
1761515430966,1001.4917
1761515431007,1001.47656
1761515431047,1001.48413
1761515431092,1001.4718
1761515431127,1001.48413
1761515431172,1001.4563
1761515431206,1001.4894
1761515431245,1001.49396
1761515431286,1001.4869
1761515431328,1001.4818
1761515431369,1001.47656
1761515431404,1001.45825
1761515431444,1001.47144
1761515431485,1001.45135
1761515431525,1001.47406
1761515431565,1001.4461
1761515431605,1001.4687
1761515431646,1001.49146
1761515431685,1001.47406
1761515431725,1001.4638
1761515431764,1001.4684
1761515431805,1001.4638
1761515431844,1001.4891
1761515431884,1001.44836
1761515431924,1001.4609
1761515431965,1001.4687
1761515432005,1001.4758
1761515432045,1001.45337
1761515432086,1001.45825
1761515432126,1001.4383
1761515432165,1001.4383
1761515432204,1001.48663
1761515432244,1001.47656
1761515432285,1001.46906
1761515432324,1001.46893
1761515432364,1001.484
1761515432406,1001.4789
1761515432446,1001.4636
1761515432486,1001.4589
1761515432526,1001.4584
1761515432565,1001.44635
1761515432605,1001.4818
1761515432645,1001.46643
1761515432684,1001.46893
1761515432724,1001.4515
1761515432765,1001.4533
1761515432806,1001.46643
1761515432845,1001.46405
1761515432886,1001.4643
1761515432925,1001.46906
1761515432965,1001.46155
1761515433005,1001.4718
1761515433045,1001.431
1761515433084,1001.4643
1761515433125,1001.4461
1761515433165,1001.4693
1761515433205,1001.459
1761515433245,1001.47156
1761515433286,1001.44885
1761515433325,1001.47925
1761515433376,1001.4693
1761515433404,1001.4743
1761515433444,1001.4666
1761515433484,1001.4691
1761515433525,1001.4691
1761515433566,1001.4543
1761515433605,1001.4641
1761515433645,1001.4799
1761515433684,1001.46454
1761515433724,1001.45667
1761515433765,1001.46155
1761515433804,1001.46466
1761515433845,1001.4825
1761515433885,1001.46985
1761515433925,1001.4446
