1761514180420,1002.38763
1761514180460,1002.3421
1761514180500,1002.3412
1761514180540,1002.2936
1761514180580,1002.3103
1761514180620,1002.2561
1761514180661,1002.2926
1761514180701,1002.3491
1761514180741,1002.3086
1761514180781,1002.2795
1761514180820,1002.2875
1761514180860,1002.30493
1761514180900,1002.3157
1761514180940,1002.29553
1761514180980,1002.2912
1761514181022,1002.29584
1761514181062,1002.301
1761514181102,1002.3335
1761514181143,1002.3568
1761514181184,1002.32947
1761514181230,1002.2886
1761514181269,1002.3019
1761514181302,1002.2618
1761514181341,1002.19116
1761514181384,1002.26935
1761514181421,1002.3396
1761514181462,1002.3501
1761514181501,1002.21674
1761514181547,1002.15704
1761514181582,1002.1744
1761514181623,1002.2148
1761514181661,1002.22217
1761514181700,1002.23224
1761514181744,1002.23755
1761514181786,1002.25995
1761514181825,1002.2478
1761514181862,1002.16187
1761514181905,1002.0747
1761514181941,1002.14026
1761514181980,1002.2277
1761514182021,1002.2603
1761514182064,1002.2802
1761514182102,1002.2954
1761514182146,1002.286
1761514182182,1002.2982
1761514182226,1002.2957
1761514182262,1002.3362
1761514182301,1002.3989
1761514182343,1002.4737
1761514182380,1002.5544
1761514182420,1002.4666
1761514182460,1002.8928
1761514182501,1002.38916
1761514182541,1001.9631
1761514182583,1001.7721
1761514182621,1001.9205
1761514182661,1002.0984
1761514182701,1002.18616
1761514182740,1002.22424
1761514182780,1002.2468
1761514182821,1002.2545
1761514182861,1002.27435
1761514182902,1002.27185
1761514182941,1002.2922
1761514182981,1002.3002
1761514183021,1002.2776
1761514183061,1002.2801
1761514183101,1002.2976
1761514183143,1002.2701
1761514183189,1002.2649
1761514183225,1002.2776
1761514183262,1002.30304
1761514183302,1002.2901
1761514183341,1002.28046
1761514183383,1002.29083
1761514183424,1002.27765
1761514183460,1002.293
1761514183500,1002.29596
1761514183541,1002.2927
1761514183582,1002.2938
1761514183622,1002.2937
1761514183667,1002.27014
1761514183710,1002.3064
1761514183744,1002.29846
1761514183783,1002.3064
1761514183824,1002.33185
1761514183863,1002.33435
1761514183904,1002.3244
1761514183940,1002.31415
1761514183980,1002.3117
1761514184020,1002.29913
1761514184060,1002.31177
1761514184104,1002.2942
1761514184142,1002.3147
1761514184181,1002.3192
1761514184222,1002.33685
1761514184264,1002.29724
1761514184301,1002.31506
1761514184340,1002.32025
1761514184394,1002.3122
1761514184419,1002.2871
1761514184460,1002.3201
1761514184500,1002.3198
1761514184541,1002.3282
1761514184581,1002.3107
1761514184620,1002.285
1761514184661,1002.283
1761514184700,1002.3083
1761514184740,1002.3183
1761514184780,1002.29565
1761514184820,1002.2911
1761514184860,1002.3063
1761514184900,1002.2606
1761514184940,1002.28845
1761514184980,1002.29407
1761514185020,1002.3095
1761514185060,1002.269
1761514185099,1002.2991
1761514185139,1002.29614
1761514185179,1002.3446
1761514185220,1002.3346
1761514185260,1002.3046
1761514185300,1002.3602
1761514185340,1002.3347
1761514185380,1002.3095
1761514185419,1002.3246
1761514185460,1002.3276
1761514185499,1002.3226
1761514185539,1002.33765
1761514185579,1002.336
1761514185621,1002.26263
1761514185661,1002.2927
1761514185700,1002.3134
1761514185741,1002.3134
1761514185781,1002.3329
1761514185823,1002.3386
1761514185861,1002.2932
1761514185902,1002.30347
1761514185939,1002.3134
1761514185979,1002.32886
1761514186020,1002.3286
1761514186061,1002.32166
1761514186101,1002.33673
1761514186140,1002.3351
1761514186182,1002.30914
1761514186220,1002.3321
1761514186259,1002.3025
1761514186299,1002.3377
1761514186340,1002.36774
1761514186379,1002.3853
1761514186420,1002.2982
1761514186461,1002.41156
1761514186500,1002.36896
1761514186540,1002.2488
1761514186580,1002.3142
1761514186619,1002.2916
1761514186659,1003.07935
1761514186699,1002.2647
1761514186741,1002.3046
1761514186781,1002.07697
1761514186821,1002.0648
1761514186860,1002.4914
1761514186900,1002.5093
1761514186940,1002.29913
1761514186980,1002.25903
1761514187020,1002.60596
1761514187059,1002.60596
1761514187099,1002.43604
1761514187140,1002.4713
1761514187181,1002.9003
1761514187220,1002.9208
1761514187260,1001.77234
1761514187300,1001.5344
1761514187339,1001.70776
1761514187379,1002.00696
1761514187419,1002.3557
1761514187461,1002.6672
1761514187500,1002.30096
1761514187541,1002.2844
1761514187580,1002.1687
1761514187620,1002.24
1761514187660,1002.5341
1761514187700,1002.479
1761514187740,1002.3567
1761514187780,1002.5453
1761514187820,1002.45013
1761514187860,1001.8011
1761514187900,1002.0795
1761514187941,1002.6647
1761514187980,1002.2823
1761514188020,1002.1894
1761514188060,1002.5886
1761514188100,1002.63666
1761514188140,1002.4818
1761514188180,1002.4819
1761514188220,1002.60046
1761514188262,1002.887
1761514188301,1002.7646
1761514188340,1002.31805
1761514188381,1001.3432
1761514188420,1002.3042
1761514188460,1001.85065
1761514188500,1001.68353
1761514188540,1002.31323
1761514188580,1003.15967
1761514188621,1002.2291
1761514188660,1002.1321
1761514188701,1001.98157
1761514188740,1002.1354
1761514188780,1002.4094
1761514188820,1002.342
1761514188859,1002.42523
1761514188900,1002.6794
1761514188940,1002.4187
1761514188981,1001.6668
1761514189021,1002.48065
1761514189061,1002.75726
1761514189100,1002.25336
1761514189140,1002.2891
1761514189180,1002.7436
1761514189220,1002.6085
1761514189260,1002.3206
1761514189300,1002.2712
1761514189340,1002.706
1761514189380,1002.9752
1761514189421,1002.2977
1761514189461,1001.8364
1761514189500,1001.9698
1761514189540,1001.6716
1761514189580,1001.7801
1761514189620,1002.2098
1761514189660,1002.5539
1761514189700,1002.21533
1761514189741,1002.09314
1761514189781,1002.18665
1761514189821,1002.267
1761514189860,1002.7449
1761514189900,1002.5998
1761514189940,1002.1579
1761514189980,1002.45984
1761514190020,1001.81726
1761514190060,1002.03424
1761514190100,1002.3032
1761514190141,1002.4819
1761514190181,1002.5399
1761514190221,1002.4049
1761514190260,1002.3753
1761514190300,1002.52167
1761514190340,1002.519
1761514190380,1002.5672
1761514190420,1002.81616
1761514190459,1002.6385
1761514190500,1002.12164
1761514190540,1001.9416
1761514190580,1001.7606
1761514190620,1001.9221
1761514190660,1002.1714
1761514190700,1002.24915
1761514190740,1003.372
1761514190780,1001.8957
1761514190820,1002.05225
1761514190860,1002.2209
1761514190899,1002.55756
1761514190940,1002.99994
1761514190980,1002.10126
1761514191020,1002.41046
1761514191060,1002.47375
1761514191100,1001.7908
1761514191140,1002.03235
1761514191180,1002.3469
1761514191219,1002.6061
1761514191260,1002.5969
1761514191299,1002.43384
1761514191340,1002.6196
1761514191380,1002.5703
1761514191420,1002.4525
1761514191461,1002.4297
1761514191500,1002.79224
1761514191540,1002.7097
1761514191579,1001.9738
1761514191619,1001.51227
1761514191660,1001.7615
1761514191700,1001.9071
1761514191740,1002.16656
1761514191780,1002.7344
1761514191821,1002.6217
1761514191861,1001.84375
1761514191900,1002.0999
1761514191940,1002.26373
1761514191980,1002.6184
1761514192021,1002.9027
1761514192061,1002.06665
1761514192102,1002.49164
1761514192141,1002.4419
1761514192180,1001.7511
1761514192220,1002.10034
1761514192260,1002.3522
1761514192300,1002.4877
1761514192340,1002.6065
1761514192379,1002.55646
1761514192421,1002.4815
1761514192461,1002.5198
1761514192502,1002.49725
1761514192542,1002.616
1761514192581,1002.86694
1761514192621,1002.2974
1761514192660,1001.9336
1761514192700,1001.56445
1761514192741,1001.65784
1761514192781,1001.9343
1761514192820,1002.16595
1761514192860,1002.8345
1761514192901,1002.6088
1761514192942,1001.82227
1761514192981,1002.1248
1761514193021,1002.4515
1761514193061,1002.70544
1761514193100,1002.5145
1761514193140,1002.223
1761514193181,1002.80945
1761514193220,1002.1489
1761514193260,1001.5838
1761514193301,1002.02045
1761514193341,1002.4012
1761514193381,1002.56226
1761514193421,1002.4872
1761514193461,1002.48755
1761514193500,1002.5237
1761514193541,1002.53906
1761514193581,1002.6194
1761514193621,1002.7355
1761514193660,1002.68787
1761514193701,1002.10767
1761514193742,1001.93146
1761514193781,1001.6179
1761514193821,1001.8042
1761514193861,1002.0508
1761514193900,1002.36743
1761514193940,1003.09937
1761514193980,1001.76526
1761514194022,1002.0171
1761514194061,1002.2408
1761514194102,1002.7012
1761514194140,1002.68085
1761514194180,1002.28955
1761514194221,1002.5054
1761514194261,1002.6719
1761514194300,1001.8072
1761514194341,1001.795
1761514194381,1002.29315
1761514194422,1002.4865
1761514194461,1002.4593
1761514194501,1002.5623
1761514194540,1002.6104
1761514194580,1002.5098
1761514194621,1002.51306
1761514194660,1002.5408
1761514194700,1002.82983
1761514194742,1002.6722
1761514194782,1001.97125
1761514194821,1001.3379
1761514194861,1001.8306
1761514194901,1001.93884
1761514194941,1002.1478
1761514194980,1002.817
1761514195021,1002.5808
1761514195061,1001.8589
1761514195102,1002.15857
1761514195141,1002.4429
1761514195181,1002.7395
1761514195221,1002.60126
1761514195261,1002.20953
1761514195301,1002.6146
1761514195340,1002.3836
1761514195380,1001.68225
1761514195421,1002.0266
1761514195461,1002.31104
1761514195505,1002.5324
1761514195542,1002.5652
1761514195581,1002.5426
1761514195622,1002.59827
1761514195660,1002.5885
1761514195700,1002.5079
1761514195741,1002.66943
1761514195781,1002.9511
1761514195821,1002.37787
1761514195862,1001.9454
1761514195902,1001.52875
1761514195942,1001.72485
1761514195982,1002.04913
1761514196021,1002.2278
1761514196061,1003.3141
1761514196101,1002.33374
1761514196141,1001.81854
1761514196180,1002.13513
1761514196220,1002.4801
1761514196262,1003.06537
1761514196302,1002.3293
1761514196342,1002.45013
1761514196381,1002.6309
1761514196421,1001.81415
1761514196461,1001.8745
1761514196501,1002.30225
1761514196540,1002.5059
1761514196580,1002.4532
1761514196622,1002.65204
1761514196661,1002.5541
1761514196701,1002.58167
1761514196742,1002.5238
1761514196781,1002.58685
1761514196824,1002.9842
1761514196861,1002.63257
1761514196901,1001.8557
1761514196940,1001.57654
1761514196982,1002.28577
1761514197022,1001.78284
1761514197062,1002.0822
1761514197102,1002.37134
1761514197142,1003.0977
1761514197180,1001.96173
1761514197220,1002.05493
1761514197261,1002.32623
1761514197300,1002.83167
1761514197340,1002.7034
1761514197380,1002.1731
1761514197421,1002.6633
1761514197461,1002.3692
1761514197501,1001.7486
1761514197541,1002.09265
1761514197581,1002.4224
1761514197621,1002.62604
1761514197660,1002.6312
1761514197700,1002.5276
1761514197740,1002.61115
1761514197780,1002.56085
1761514197822,1002.5135
1761514197861,1002.6841
1761514197901,1002.9787
1761514197941,1002.3777
1761514197981,1001.9352
1761514198021,1001.4973
1761514198061,1002.02295
1761514198100,1001.9302
1761514198140,1002.17944
1761514198180,1003.02405
1761514198220,1002.5593
1761514198261,1001.9228
1761514198302,1002.16943
