1761514180408,0.2833862,0.64105844,9.936286
1761514180411,0.25956494,0.6410583,10.035963
1761514180412,0.22621544,0.64582044,10.031217
1761514180415,0.2214506,0.6505823,10.059696
1761514180419,0.21668582,0.70296514,10.035963
1761514180420,0.25479802,0.68867886,10.078682
1761514180424,0.23574089,0.68867886,10.092922
1761514180424,0.24050435,0.7029649,10.073935
1761514180428,0.22621134,0.7410615,10.164119
1761514180430,0.16427709,0.72201306,10.149879
1761514180432,0.18809694,0.7267751,10.221077
1761514180436,0.14521924,0.7648716,10.173612
1761514180438,0.16427502,0.7696336,10.206837
1761514180440,0.21191554,0.77439564,10.116653
1761514180443,0.24049956,0.77915764,10.192597
1761514180444,0.26908353,0.8648749,10.297021
1761514180448,0.28813937,0.8934473,10.363473
1761514180450,0.28813866,0.93154377,10.467896
1761514180452,0.29290205,0.9458299,10.562826
1761514180454,0.28337318,0.9886886,10.695728
1761514180458,0.28337252,1.0077368,10.804899
1761514180460,0.33101296,1.0315472,10.814391
1761514180462,0.32148403,1.0458332,10.852365
1761514180465,0.30242693,1.0458331,10.918815
1761514180468,0.3595956,1.0696434,10.933054
1761514180470,0.42629263,1.0220226,10.914069
1761514180472,0.41676366,1.0220226,10.795405
1761514180477,0.4548759,1.060119,10.634023
1761514180478,0.47869584,0.93154305,10.439415
1761514180479,0.5787416,0.8743981,10.29702
1761514180483,0.6216179,0.8315395,10.111905
1761514180484,0.68355083,0.77915657,10.0502
1761514180488,0.72642726,0.7220117,9.926792
1761514180490,0.68831354,0.6458184,9.827114
1761514180492,0.68354875,0.6029597,9.774903
1761514180494,0.678784,0.5362906,9.746424
1761514180498,0.7026039,0.42200074,9.613522
1761514180501,0.59779257,0.3600938,9.570803
1761514180502,0.5358584,0.34580752,9.537577
1761514180505,0.48345238,0.3029489,9.53283
1761514180507,0.46439525,0.31723493,9.404675
1761514180509,0.38340455,0.3124729,9.385688
1761514180512,0.26906496,0.25056586,9.233799
1761514180515,0.15948962,0.24580373,8.982234
1761514180517,0.007037156,0.19818284,8.7544
1761514180520,-0.054897152,0.18865868,8.697442
1761514180523,-0.09301072,0.21246901,8.512327
1761514180524,-0.08348313,0.24580337,8.431637
1761514180527,-0.10254034,0.26008955,8.426889
1761514180529,-0.078720436,0.31723434,8.464862
1761514180532,-0.09301345,0.37437928,8.464862
1761514180534,-0.083485916,0.44104812,8.517074
1761514180536,0.03561638,0.5362895,8.659469
1761514180539,0.111841574,0.57914805,8.787625
1761514180542,0.14042553,0.6029585,8.9585
1761514180544,0.20712255,0.7172481,9.124628
1761514180546,0.34051716,0.7934411,9.229052
1761514180549,0.48343998,0.82677555,9.314489
1761514180552,0.55966526,0.84582376,9.480618
1761514180554,0.5739569,0.8696341,9.523336
1761514180556,0.59301263,0.8982064,9.608773
1761514180559,0.62159663,0.8743961,9.684718
1761514180562,0.68352956,0.87439597,9.727437
1761514180564,0.6740007,0.86963385,9.717944
1761514180566,0.6835281,0.8505855,9.746422
1761514180569,0.6978198,0.79820275,9.808126
1761514180572,0.65970623,0.7696302,9.708449
1761514180573,0.7025826,0.71724725,9.713196
1761514180576,0.76927954,0.71248513,9.660984
1761514180579,0.7692788,0.707723,9.594533
