1760984687553,-0.58169645,-0.94913185,0.73639804
1760984687554,-0.58246,-0.893085,0.70188415
1760984687558,-0.59880066,-0.78542,0.6243043
1760984687560,-0.6094908,-0.7377725,0.5885687
1760984687564,-0.6239988,-0.6985244,0.552833
1760984687565,-0.6424775,-0.6763805,0.5198463
1760984687567,-0.6595817,-0.6577492,0.49037206
1760984687570,-0.67057735,-0.6394232,0.4633413
1760984687572,-0.6754643,-0.6197228,0.44135013
1760984687574,-0.66905016,-0.60032785,0.42653665
1760984687576,-0.6577492,-0.57971114,0.41783184
1760984687579,-0.6452264,-0.5590944,0.409127
1760984687581,-0.6290385,-0.5421429,0.40408736
1760984687583,-0.6067419,-0.52412236,0.4014912
1760984687585,-0.5684101,-0.513585,0.40515637
1760984687588,-0.52015173,-0.50320023,0.4098906
1760984687590,-0.46700647,-0.48670688,0.4195117
1760984687592,-0.40607268,-0.45081854,0.42913285
1760984687594,-0.3463606,-0.397826,0.43600506
1760984687597,-0.28023443,-0.32421672,0.4465425
1760984687599,-0.21288654,-0.24449882,0.4558582
1760984687601,-0.1441642,-0.1563815,0.46868637
1760984687604,-0.084146686,-0.079107046,0.47800204
1760984687606,-0.03924809,-0.038179077,0.48258355
1760984687608,-0.0021380284,-0.02397646,0.49220467
1760984687610,0.029932396,-0.030390546,0.50701815
1760984687613,0.0580322,-0.061239243,0.52183163
1760984687615,0.07742717,-0.106595986,0.54519725
1760984687617,0.10064005,-0.13729197,0.572228
1760984687620,0.12140947,-0.16081028,0.602924
1760984687622,0.1470658,-0.18784106,0.63239825
1760984687624,0.17287487,-0.2125811,0.659429
1760984687626,0.19975294,-0.23976462,0.68279463
1760984687629,0.23151793,-0.28145617,0.70249504
1760984687631,0.27152961,-0.34529158,0.7174612
1760984687634,0.32375857,-0.43233988,0.7350236
1760984687636,0.38453966,-0.52549684,0.752586
1760984687639,0.45142943,-0.61758476,0.7664832
1760984687640,0.54061574,-0.70005155,0.7816021
1760984687642,0.6398814,-0.768163,0.7939721
1760984687645,0.7501425,-0.84604836,0.8005389
1760984687647,0.8614727,-0.93477654,0.8045095
1760984687649,0.9726502,-1.0308352,0.79641557
1760984687652,1.0812315,-1.1354458,0.782213
1760984687654,1.1849259,-1.2545645,0.7657196
1760984687656,1.2722796,-1.3759739,0.74296486
