1760985695895,-0.26099217,-0.016493361,0.1001819
1760985695897,-0.24877487,-0.033750303,0.105068825
1760985695899,-0.23548855,-0.056963183,0.10888673
1760985695902,-0.22708915,-0.08399397,0.113926366
1760985695904,-0.2125811,-0.116980694,0.12018774
1760985695906,-0.20555615,-0.14996742,0.124005646
1760985695908,-0.19608775,-0.18295415,0.1253801
1760985695911,-0.19028452,-0.22311853,0.12568553
1760985695913,-0.18692477,-0.2658791,0.12705997
1760985695915,-0.18860464,-0.30604348,0.12858713
1760985695917,-0.19272798,-0.3436117,0.12751812
1760985695919,-0.19547687,-0.38026363,0.13026701
1760985695922,-0.20448714,-0.41172317,0.13164146
1760985695924,-0.2182316,-0.43844852,0.1330159
1760985695926,-0.2321288,-0.46379945,0.13805555
1760985695929,-0.24831672,-0.48441613,0.14431691
1760985695931,-0.26816985,-0.49281552,0.1516473
1760985695933,-0.28787026,-0.5035057,0.16157386
1760985695935,-0.31016684,-0.5119051,0.17134771
1760985695938,-0.3361286,-0.5177083,0.182496
1760985695940,-0.36071593,-0.52366424,0.19349156
1760985695942,-0.38789943,-0.5319109,0.20463985
1760985695945,-0.41874814,-0.5377141,0.21563543
1760985695948,-0.44226643,-0.54718256,0.22311853
1760985695950,-0.47326785,-0.5554292,0.23167065
1760985695952,-0.5027421,-0.55878896,0.23900102
1760985695954,-0.53130007,-0.5682574,0.2415972
1760985695956,-0.5546656,-0.5766568,0.25137106
1760985695958,-0.5832236,-0.5849035,0.2564107
1760985695961,-0.61162883,-0.59437186,0.25534168
1760985695963,-0.6436992,-0.60246587,0.25534168
1760985695965,-0.67347896,-0.6107125,0.25427267
1760985695967,-0.7069238,-0.6249151,0.24938573
1760985695970,-0.74021596,-0.63316184,0.24709499
1760985695972,-0.7724391,-0.6389651,0.24220806
1760985695974,-0.8045095,-0.6433938,0.23869559
1760985695977,-0.82924956,-0.6407976,0.23380867
1760985695979,-0.8562804,-0.63804877,0.23014349
1760985695981,-0.8859073,-0.63407815,0.2228131
1760985695983,-0.91538155,-0.627664,0.22036964
1760985695986,-0.9436341,-0.61758476,0.21777347
1760985695988,-0.97326106,-0.61117065,0.21166481
1760985695990,-0.9990701,-0.6049093,0.20799962
1760985695992,-1.0248792,-0.59483004,0.20189096
1760985695995,-1.0532844,-0.59330285,0.1994475
1760985695997,-1.0815369,-0.59299743,0.19456059
1760985695999,-1.1099422,-0.59513545,0.19349156
1760985696002,-1.1371256,-0.6021604,0.1910481
1760985696004,-1.1644619,-0.61162883,0.1863139
1760985696006,-1.1916454,-0.6235407,0.18753563
1760985696008,-1.2153164,-0.6366743,0.18891008
1760985696011,-1.2425,-0.65225136,0.18906279
1760985696013,-1.2698362,-0.66538495,0.19150625
1760985696015,-1.2970196,-0.6748534,0.1928807
1760985696017,-1.3254249,-0.68310004,0.19898935
1760985696020,-1.3538301,-0.6950119,0.204029
1760985696022,-1.3848315,-0.70325863,0.21135938
1760985696024,-1.4193454,-0.7115053,0.22250767
1760985696026,-1.4563028,-0.71837753,0.24220806
1760985696028,-1.4920384,-0.72173727,0.26542094
1760985696031,-1.5338826,-0.71776664,0.3032946
1760985696033,-1.5888605,-0.6942484,0.3594942
1760985696035,-1.6583464,-0.6243043,0.4251622
1760985696038,-1.7078265,-0.52656585,0.45646906
1760985696040,-1.7449366,-0.42271876,0.46807548
1760985696043,-1.7773124,-0.3359759,0.47983465
1760985696045,-1.8112154,-0.27840182,0.4980079
1760985696047,-1.8391626,-0.25259277,0.5174029
1760985696049,-1.8639026,-0.257327,0.5381723
1760985696051,-1.8924606,-0.29367346,0.5653558
1760985696054,-1.916437,-0.35308012,0.59131753
1760985696056,-1.9431623,-0.43692136,0.6273586
1760985696058,-1.9761491,-0.54275376,0.6731735
1760985696060,-2.0152445,-0.64599,0.72021013
1760985696063,-2.0415115,-0.6921103,0.7510588
1760985696065,-2.0624337,-0.6944011,0.7742717
1760985696067,-2.0743456,-0.66630125,0.80481493
1760985696069,-2.0861049,-0.62125,0.84482664
1760985696072,-2.0952678,-0.569021,0.8958339
1760985696075,-2.0958786,-0.52290064,0.95310247
1760985696076,-2.090381,-0.49021935,1.0128145
1760985696079,-2.0813706,-0.47342056,1.0749701
1760985696081,-2.0651827,-0.47494772,1.1374311
1760985696083,-2.0430388,-0.4961753,1.1948525
1760985696085,-2.0236437,-0.54153204,1.2525792
1760985696088,-2.008067,-0.60154957,1.3078625
1760985696090,-1.998751,-0.66996646,1.3645202
1760985696092,-1.9918789,-0.74204856,1.421178
1760985696095,-1.992337,-0.8006916,1.4752395
1760985696097,-1.9900463,-0.84467393,1.520749
1760985696100,-1.9877555,-0.8678868,1.5612189
1760985696101,-1.9938642,-0.870483,1.5990925
1760985696104,-1.9947804,-0.8498663,1.6320792
1760985696106,-2.0016527,-0.8072584,1.6598736
1760985696108,-2.0059288,-0.7487681,1.6888897
1760985696110,-2.0161607,-0.6721045,1.7128662
1760985696113,-2.0288363,-0.591623,1.738217
1760985696115,-2.0463986,-0.5123632,1.7585284
1760985696117,-2.0604484,-0.43676865,1.7788396
1760985696119,-2.0769417,-0.37216964,1.7968601
1760985696121,-2.097253,-0.31474832,1.813659
1760985696124,-2.1213822,-0.26710084,1.8293887
1760985696126,-2.138181,-0.2218968,1.8425223
1760985696128,-2.1551325,-0.18768835,1.8558086
