1760986095002,1004.8228
1760986095021,1004.7594
1760986095041,1004.72375
1760986095061,1004.67126
1760986095081,1004.6417
1760986095102,1004.65393
1760986095122,1004.6774
1760986095142,1004.6683
1760986095162,1004.66095
1760986095182,1004.6764
1760986095202,1004.6686
1760986095222,1004.6803
1760986095241,1004.65674
1760986095261,1004.6861
1760986095281,1004.6781
1760986095301,1004.6722
1760986095322,1004.704
1760986095343,1004.705
1760986095362,1004.6847
1760986095381,1004.6763
1760986095401,1004.71765
1760986095422,1004.7103
1760986095442,1004.72107
1760986095463,1004.72217
1760986095481,1004.70154
1760986095502,1004.7036
1760986095522,1004.72
1760986095542,1004.7372
1760986095563,1004.7469
1760986095582,1004.7424
1760986095602,1004.7386
1760986095622,1004.77795
1760986095642,1004.73236
1760986095663,1004.7688
1760986095682,1004.76483
1760986095703,1004.73846
1760986095723,1004.7441
1760986095742,1004.7367
1760986095762,1004.7339
1760986095782,1004.7516
1760986095802,1004.77094
1760986095822,1004.7659
1760986095841,1004.77686
1760986095862,1004.7872
1760986095882,1004.85205
1760986095902,1004.8741
1760986095921,1004.8825
1760986095942,1004.92
1760986095962,1004.9431
1760986095982,1005.0737
1760986096003,1005.14606
1760986096022,1005.1855
1760986096042,1005.3536
1760986096062,1005.48456
1760986096082,1005.78125
1760986096103,1006.0006
1760986096123,1006.0641
1760986096143,1005.96295
1760986096162,1006.02905
1760986096182,1006.2603
1760986096203,1006.205
1760986096222,1005.7389
1760986096243,1005.733
1760986096262,1006.1166
1760986096282,1006.4892
1760986096302,1006.8286
1760986096322,1006.6905
1760986096343,1006.3472
1760986096362,1006.3694
1760986096382,1006.6858
1760986096402,1007.35175
1760986096422,1007.84344
1760986096442,1007.5375
1760986096463,1007.30237
1760986096482,1007.28467
1760986096502,1007.1266
1760986096522,1006.7612
1760986096542,1006.2525
1760986096563,1005.54565
1760986096583,1005.1228
1760986096602,1004.8708
1760986096622,1004.65906
1760986096643,1004.5545
1760986096663,1004.349
1760986096682,1004.09094
1760986096702,1004.0547
1760986096722,1004.2339
1760986096742,1004.6177
1760986096762,1005.3231
1760986096783,1009.07495
1760986096801,1012.6769
1760986096822,1011.3702
1760986096842,1010.8622
1760986096862,1010.6575
1760986096882,1010.51733
1760986096913,1008.98126
1760986096928,1007.8631
1760986096941,1005.4459
1760986096961,1003.6972
1760986096982,1003.28937
1760986097002,1002.7959
1760986097022,1002.5553
1760986097041,1002.64813
1760986097062,1002.83673
1760986097082,1002.84064
1760986097102,1002.9917
1760986097122,1003.882
1760986097142,1003.79047
1760986097161,1003.6667
1760986097182,1004.72546
1760986097202,1005.6281
1760986097223,1006.1386
1760986097243,1005.28296
1760986097261,1004.78156
1760986097282,1004.78015
1760986097302,1004.8642
1760986097322,1004.7157
1760986097343,1004.9666
1760986097362,1006.0667
1760986097382,1006.77295
1760986097402,1006.9889
1760986097422,1007.0555
1760986097442,1007.2022
1760986097463,1008.9354
1760986097483,1009.59045
1760986097501,1006.8134
1760986097522,1006.1647
1760986097542,1004.1256
1760986097563,1004.5418
1760986097582,1005.1177
1760986097602,1005.77405
1760986097622,1006.06
1760986097642,1006.2425
1760986097662,1006.6305
1760986097683,1007.19446
1760986097701,1007.3622
1760986097721,1007.4344
1760986097742,1007.545
1760986097762,1007.7992
1760986097783,1008.20123
1760986097803,1008.30914
1760986097822,1008.22815
1760986097842,1008.03107
1760986097862,1008.85376
1760986097882,1009.72906
1760986097902,1009.89984
1760986097922,1009.66266
1760986097942,1009.2344
1760986097961,1008.65155
1760986097982,1008.2505
1760986098002,1007.6974
1760986098022,1006.5159
1760986098041,1005.35376
1760986098061,1004.1923
1760986098081,1003.20123
1760986098102,1002.76044
1760986098123,1002.07227
1760986098142,1001.52454
1760986098162,1002.0572
1760986098182,1004.02893
1760986098203,1005.77234
1760986098223,1006.32635
1760986098244,1006.7157
1760986098261,1007.09155
1760986098282,1007.2445
1760986098302,1007.71735
1760986098322,1008.20483
1760986098343,1008.34546
1760986098361,1008.247
1760986098382,1007.4625
1760986098402,1006.21796
1760986098422,1005.6276
1760986098442,1004.8924
1760986098462,1004.1143
1760986098482,1003.72736
1760986098502,1004.2378
1760986098522,1004.9992
1760986098542,1005.15015
1760986098562,1004.3055
1760986098583,1002.75635
1760986098601,1003.4945
1760986098622,1004.1081
1760986098643,1005.47095
1760986098663,1005.9503
1760986098683,1006.7598
1760986098703,1007.6947
1760986098722,1007.4908
1760986098742,1007.3292
1760986098762,1007.14734
1760986098782,1004.0623
1760986098802,1001.2013
1760986098821,1001.4258
1760986098842,1001.5684
1760986098862,1000.452
1760986098882,1000.2509
1760986098902,1003.0536
1760986098924,1007.9305
1760986098941,1007.7986
1760986098961,1006.498
