1760984687587,1003.84064
1760984687607,1003.84784
1760984687627,1003.8225
1760984687647,1003.7537
1760984687667,1003.7388
1760984687687,1003.7053
1760984687707,1003.73096
1760984687728,1003.822
1760984687749,1003.90906
1760984687768,1003.91626
1760984687787,1003.8791
1760984687807,1003.8197
1760984687827,1003.6936
1760984687847,1003.59735
1760984687867,1003.70337
1760984687888,1003.7464
1760984687907,1003.7526
1760984687927,1003.8042
1760984687947,1003.8073
1760984687967,1003.78925
1760984687987,1003.7967
1760984688007,1003.78046
1760984688027,1003.7628
1760984688047,1003.72656
1760984688067,1003.6784
1760984688087,1003.6828
1760984688108,1003.72687
1760984688127,1003.7692
1760984688147,1003.9447
1760984688167,1005.72797
1760984688187,1006.0544
1760984688208,1006.6637
1760984688227,1006.8939
1760984688247,1007.14233
1760984688267,1007.1894
1760984688287,1007.10046
1760984688307,1006.9855
1760984688328,1007.065
1760984688347,1007.1295
1760984688367,1007.3808
1760984688387,1007.96
1760984688407,1007.9241
1760984688428,1007.816
1760984688448,1007.992
1760984688467,1008.3161
1760984688487,1008.612
1760984688508,1008.47455
1760984688527,1008.59344
1760984688548,1008.5183
1760984688568,1008.1188
1760984688588,1007.97015
1760984688607,1008.2331
1760984688628,1008.52
1760984688648,1009.0784
1760984688668,1009.472
1760984688687,1010.125
1760984688707,1011.74585
1760984688728,1012.28687
1760984688748,1011.70764
1760984688769,1010.66187
1760984688789,1008.64966
1760984688807,1006.53357
1760984688828,1004.7611
1760984688848,1002.85236
1760984688868,1001.2681
1760984688888,1000.5175
1760984688908,1000.4833
1760984688927,1000.6955
1760984688948,1000.512
1760984688968,1000.46576
1760984688988,1000.70996
1760984689007,1001.53436
1760984689028,1002.1292
1760984689047,1002.29346
1760984689067,1002.5114
1760984689087,1002.2484
1760984689109,1002.0901
1760984689128,1002.0533
1760984689147,1001.59564
1760984689167,1001.1903
1760984689187,1000.85126
1760984689208,1001.0292
1760984689228,1001.51904
1760984689248,1001.66815
1760984689267,1001.3059
1760984689287,1000.9175
1760984689308,1000.81976
1760984689329,1000.72797
1760984689348,1000.665
1760984689368,1000.77075
1760984689388,1000.9136
1760984689408,1001.1326
1760984689429,1001.2165
1760984689449,1001.41943
1760984689471,1001.613
1760984689487,1001.6705
1760984689507,1001.97327
1760984689527,1001.7528
1760984689548,1001.73755
1760984689567,1001.7861
1760984689587,1001.8823
1760984689607,1001.97876
1760984689628,1001.84344
1760984689647,1003.03326
1760984689668,1003.47015
1760984689687,1002.4164
1760984689707,1002.335
1760984689727,1002.39685
1760984689747,1002.33185
1760984689768,1002.9311
1760984689787,1003.1884
1760984689807,1003.33875
