1760986094997,4.3968115,-1.9286151,8.227122
1760986094999,4.3328037,-1.7736797,8.556135
1760986095001,4.2000017,-1.570888,10.078569
1760986095004,3.7501514,-1.5984055,11.941381
1760986095006,3.2524443,-1.8687944,12.607184
1760986095008,2.934797,-2.2055843,11.085947
1760986095010,2.8139594,-2.2935205,8.308478
1760986095013,2.8522446,-2.0261226,6.526424
1760986095015,2.9575288,-1.814956,5.360521
1760986095017,3.1070802,-1.5690935,4.7431726
1760986095020,3.162115,-1.4099708,5.215157
1760986095022,3.1962128,-1.2921243,4.799404
1760986095024,3.1896327,-1.2269198,5.7110696
1760986095026,3.2853456,-1.2077773,5.953941
1760986095029,3.458227,-1.2179468,6.5647087
1760986095032,3.644269,-1.2574283,6.851249
1760986095034,3.76391,-1.2161521,6.6358953
1760986095036,3.7728832,-1.2071791,6.4594245
1760986095038,3.854239,-1.1659029,6.1393847
1760986095040,3.9786658,-1.0869397,5.852246
1760986095042,4.0121655,-1.035494,5.6129637
1760986095045,3.949952,-1.0301101,5.5800624
1760986095047,3.9308095,-1.0247263,5.5465627
1760986095050,4.0163527,-1.0594223,5.532206
1760986095052,4.077968,-1.1174482,5.6039906
1760986095054,4.158128,-1.1760724,5.623133
1760986095056,4.267599,-1.2155539,5.608776
1760986095058,4.4201417,-1.2412767,5.7373905
1760986095060,4.543372,-1.2759727,5.7613187
1760986095063,4.715057,-1.2831511,5.712864
1760986095065,4.7102714,-1.2921243,5.7463636
1760986095067,4.6965127,-1.2490535,5.784649
1760986095070,4.7282176,-1.3549358,5.727819
1760986095072,4.5481577,-1.4901303,4.6971107
1760986095074,4.2161536,-1.6881363,4.579264
1760986095076,4.066602,-1.8915263,4.8622155
1760986095079,4.080959,-1.919642,5.1296134
1760986095081,4.0241294,-1.9238294,5.3018966
1760986095083,3.970889,-1.9710877,5.263612
1760986095085,3.9804604,-1.9334008,5.1206403
1760986095088,4.037888,-1.919642,5.057829
1760986095090,4.077968,-1.7521443,5.028517
1760986095092,4.0325046,-1.6031911,5.03749
1760986095095,4.02054,-1.4159528,5.0273204
1760986095097,4.03729,-1.2047862,5.1026945
1760986095099,3.8291144,-1.1204392,5.231907
1760986095101,3.7184465,-1.1533405,5.155935
1760986095104,3.7866418,-1.0671989,5.231907
1760986095107,3.9224346,-0.9194421,5.4646087
1760986095108,4.237689,-0.85244304,5.1583276
1760986095110,4.299304,-0.74536425,4.3274198
1760986095114,4.138985,-0.87936234,3.7740796
1760986095115,3.760919,-1.032503,3.8614175
1760986095117,3.4444683,-1.1629118,3.94397
1760986095120,3.342175,-1.2963116,3.8297126
1760986095122,3.0269206,-1.326222,3.8117664
1760986095124,3.016751,-1.4171492,3.8261235
1760986095126,3.0412776,-1.2843475,3.4965122
1760986095129,3.2285159,-1.1910275,3.3714871
1760986095131,3.487539,-1.0971092,3.6376886
1760986095133,3.778865,-1.015155,3.2787652
1760986095135,4.017549,-1.0133604,3.2883365
1760986095138,4.269992,-1.0259227,3.3164523
1760986095141,4.557131,-0.94337034,3.2297122
1760986095143,4.8496532,-0.8362915,3.2907293
1760986095145,5.1349974,-0.8775677,3.4097722
1760986095147,5.3216376,-0.8177471,3.3517463
1760986095149,5.712864,-0.7932207,3.2937205
1760986095151,5.7900324,-0.76510507,3.4079776
1760986095154,5.9383874,-0.7710871,3.6317065
1760986095156,6.0107703,-0.718445,3.8847475
1760986095158,5.9970117,-0.7363912,4.1665025
1760986095160,6.0484576,-0.799801,4.161717
1760986095163,6.014958,-0.9176475,4.7114677
1760986095165,5.989235,-1.0654043,4.87418
1760986095167,5.994021,-1.1318051,5.089534
1760986095169,5.977271,-1.3417753,5.4341
1760986095172,5.8767724,-1.416551,5.6685967
1760986095174,5.898308,-1.6372889,5.7744794
1760986095176,5.876174,-1.8855443,5.928218
1760986095178,5.7876396,-2.114657,6.0867424
1760986095181,5.64766,-2.28036,6.2644095
1760986095183,5.6416774,-2.4185455,6.393622
1760986095185,5.510072,-2.6566312,6.533602
1760986095188,5.2899327,-2.754139,6.734599
1760986095190,5.165506,-2.809772,6.86441
1760986095192,4.9471607,-2.7493532,6.921838
1760986095195,4.636692,-3.1812577,7.2006016
1760986095197,4.601996,-3.2392836,6.9529443
1760986095200,4.4452662,-3.6681972,7.380063
1760986095201,4.6498528,-3.830909,8.124829
1760986095204,4.615755,-3.906283,8.468798
1760986095206,4.258626,-3.7507496,7.7910304
1760986095208,3.7884364,-3.5168512,7.1898336
1760986095211,3.5168512,-3.4995031,7.0899334
1760986095214,3.4707892,-3.7292142,7.181459
1760986095215,3.4797623,-3.7680974,7.0432734
1760986095217,3.246462,-3.6753755,6.5611196
1760986095220,3.251248,-3.6335013,6.250651
1760986095222,3.3457642,-3.6448672,6.044868
1760986095225,3.4223347,-3.60718,5.9635124
1760986095226,3.4043884,-3.5114672,5.877371
1760986095229,3.5001013,-3.4606197,5.6620164
1760986095231,3.8099718,-3.4217365,5.499305
1760986095233,3.909274,-3.5042887,5.441877
1760986095235,4.1347976,-3.382853,5.3407803
1760986095237,4.374678,-3.2560334,5.230112
1760986095240,4.508676,-3.2099717,5.157729
1760986095242,4.5894337,-3.225525,5.1146584
1760986095244,4.8675995,-3.1136606,5.128417
1760986095246,5.1499524,-3.001796,5.0889354
1760986095248,5.3796635,-2.9282167,5.0548377
1760986095251,5.642874,-2.8636105,5.135596
1760986095253,5.786443,-2.8749764,5.206782
1760986095256,6.049654,-2.8055844,5.334798
1760986095258,6.1160545,-2.8444679,5.4352965
1760986095260,6.3451676,-2.8660033,5.6303115
1760986095262,6.445068,-2.9712875,6.069993
1760986095264,6.4965134,-3.0245278,6.113064
1760986095267,6.5665035,-3.202195,6.2901325
1760986095269,6.5611196,-3.315854,6.686743
1760986095271,6.6598234,-3.4408789,6.88774
1760986095274,6.558727,-3.5688949,7.155736
1760986095276,6.6717877,-3.708277,7.4380894
1760986095278,6.646663,-3.8416767,7.6773715
1760986095281,6.5742803,-3.979264,7.9022965
1760986095283,6.5437717,-4.1700916,8.127222
1760986095285,6.5144596,-4.2317066,8.137392
1760986095287,6.5084777,-4.345964,8.381459
1760986095290,6.1938214,-4.3848476,8.553742
1760986095292,6.1441703,-4.4805603,8.444869
1760986095294,6.0197434,-4.56072,8.583653
1760986095296,5.808577,-4.6731825,8.603394
1760986095299,5.6356955,-4.7766724,8.637491
1760986095301,5.7110696,-4.801797,8.5423765
1760986095303,5.840282,-4.7742796,8.589635
1760986095306,5.7355957,-4.758726,8.575278
1760986095308,5.667999,-4.8251266,8.537591
1760986095310,5.4999027,-4.9429736,8.500503
1760986095312,5.5040903,-4.9435716,8.400003
1760986095314,5.532804,-4.9345984,8.3377905
1760986095317,5.4753766,-4.9579287,8.27139
1760986095319,5.4173503,-4.9860444,8.190034
1760986095322,5.368896,-5.0386863,8.094919
1760986095323,5.36411,-5.0386863,8.033304
1760986095326,5.430511,-5.0398827,7.947162
1760986095328,5.5836515,-4.9986067,7.874779
1760986095330,5.764908,-4.981857,7.826923
1760986095333,5.9180484,-4.9405804,7.7497544
1760986095335,6.076573,-4.8562336,7.7204423
1760986095337,6.1627145,-4.7808595,7.6773715
1760986095340,6.230312,-4.7431726,7.6337023
1760986095343,6.236294,-4.6283174,7.6289167
1760986095345,6.3804617,-4.534399,7.5661054
1760986095347,6.500701,-4.449454,7.498508
1760986095350,6.582655,-4.354339,7.483553
1760986095351,6.683752,-4.293322,7.4213395
1760986095353,6.774679,-4.2705903,7.420741
1760986095356,6.869794,-4.2717867,7.396813
1760986095358,6.9409804,-4.3058844,7.425527
1760986095360,7.0025954,-4.3495536,7.4829545
1760986095362,7.031309,-4.369294,7.5547395
1760986095364,7.073782,-4.4171505,7.635497
1760986095367,7.1210403,-4.470391,7.7216387
1760986095369,7.1682982,-4.5188456,7.8173513
1760986095371,7.2006016,-4.595416,7.9130645
1760986095373,7.256833,-4.6725845,7.989635
1760986095376,7.299904,-4.71087,8.10449
1760986095378,7.2897344,-4.768297,8.200203
1760986095380,7.231708,-4.853841,8.300702
1760986095382,7.1694946,-4.895715,8.372486
1760986095386,7.0959153,-5.029115,8.444869
1760986095388,7.0325055,-5.186443,8.469396
1760986095390,6.978069,-5.3294144,8.489735
1760986095392,6.972087,-5.444868,8.489735
1760986095394,7.018747,-5.526822,8.50469
1760986095396,7.0845494,-5.599205,8.495118
1760986095398,7.164709,-5.6578293,8.480762
1760986095401,7.183254,-5.715855,8.467003
1760986095404,7.171888,-5.811568,8.423932
1760986095406,7.1659055,-5.9174504,8.315059
1760986095407,7.2083783,-5.9467626,8.2145605
1760986095410,7.231708,-5.9617176,8.13799
1760986095412,7.2502527,-5.9958153,8.047661
1760986095414,7.331609,-5.9635124,7.947162
1760986095416,7.388438,-5.97428,7.865806
1760986095419,7.41117,-6.0370917,7.804191
1760986095421,7.448857,-6.1046886,7.7706914
1760986095423,7.7629147,-6.113662,7.641479
1760986095425,7.9633136,-6.125626,7.57448
1760986095428,8.067402,-6.1794643,7.5457664
1760986095430,8.3013,-6.186643,7.6833534
1760986095432,8.707481,-6.062814,7.448259
1760986095435,8.787642,-6.0981083,7.190432
1760986095438,8.483752,-6.3678994,7.2496543
1760986095439,8.366505,-6.605985,7.3746796
1760986095441,8.330612,-6.859026,7.48116
1760986095444,8.194819,-7.0301127,7.6348987
1760986095446,8.050054,-7.1862445,7.726424
1760986095448,8.0345,-7.300502,7.836494
1760986095451,8.200802,-7.365108,7.8891363
1760986095454,8.357532,-7.4099736,7.9369926
1760986095456,8.508878,-7.5696945,8.02792
1760986095458,8.723035,-7.5816584,7.9704924
1760986095460,8.779864,-7.6109705,7.998608
1760986095462,8.827123,-7.6546397,8.022536
1760986095464,8.978469,-7.7617183,8.142178
1760986095467,9.02812,-7.987242,8.200203
1760986095469,9.069396,-8.155936,8.229515
1760986095471,9.178269,-8.219346,8.286943
1760986095473,9.335598,-8.254042,8.396415
1760986095476,9.506086,-8.333005,8.487342
1760986095478,9.74836,-8.43111,8.516056
1760986095480,9.94816,-8.500503,8.587242
1760986095482,10.094721,-8.602796,8.639884
1760986095485,10.2317095,-8.695518,8.692527
1760986095487,10.403395,-8.7164545,8.783454
1760986095490,10.566107,-8.703893,8.873783
1760986095492,10.670793,-8.699705,8.959326
1760986095494,10.737792,-8.71466,9.049655
1760986095496,10.823335,-8.739186,9.164511
1760986095498,10.8759775,-8.758927,9.28834
1760986095501,10.904093,-8.801998,9.384052
1760986095503,10.966306,-8.83131,9.4941225
1760986095505,10.989636,-8.855238,9.561121
1760986095507,11.036895,-8.898908,9.604192
1760986095509,11.084152,-8.933005,9.623335
1760986095512,11.140983,-8.962317,9.599406
1760986095514,11.184053,-8.967701,9.589835
1760986095516,11.236097,-9.001799,9.58505
1760986095519,11.288739,-8.98804,9.579665
1760986095522,11.341381,-8.955139,9.565309
1760986095523,11.403595,-8.922237,9.570094
1760986095525,11.447264,-8.879765,9.535996
1760986095528,11.490932,-8.837293,9.516854
1760986095530,11.52503,-8.770891,9.48814
1760986095532,11.592628,-8.69492,9.410972
1760986095534,11.632109,-8.585447,9.339187
1760986095537,11.704492,-8.47119,9.23809
1760986095539,11.819945,-8.377272,9.094521
1760986095541,11.983255,-8.273783,8.940782
1760986095543,12.102299,-8.228319,8.768498
1760986095546,12.069996,-8.127222,8.6345005
1760986095549,12.000006,-8.002197,8.605188
1760986095552,11.976676,-7.9112697,8.361719
1760986095554,11.9306135,-7.8053875,8.237292
1760986095555,11.935998,-7.7054873,8.007581
1760986095557,11.836696,-7.5900335,7.8352976
1760986095560,11.699706,-7.492526,7.7066836
1760986095562,11.5621195,-7.390831,7.582257
1760986095564,11.37189,-7.34118,7.4392858
1760986095567,11.296515,-7.253842,7.3292155
1760986095568,11.254642,-7.1246295,7.1712894
1760986095571,11.09851,-6.998408,7.042077
