1760985341798,1002.78345
1760985341818,1002.7686
1760985341838,1002.79
1760985341858,1002.7622
1760985341878,1002.7692
1760985341898,1002.7711
1760985341918,1002.7908
1760985341938,1002.78925
1760985341959,1002.8291
1760985341978,1002.90216
1760985341998,1003.0156
1760985342018,1002.9967
1760985342038,1002.9381
1760985342058,1002.9169
1760985342078,1002.92126
1760985342098,1002.97
1760985342118,1002.9403
1760985342138,1002.9977
1760985342159,1003.0617
1760985342179,1003.03015
1760985342198,1003.0125
1760985342218,1003.0142
1760985342238,1003.0117
1760985342258,1003.03937
1760985342278,1003.0566
1760985342298,1003.0156
1760985342318,1002.9888
1760985342338,1002.95404
1760985342358,1002.92236
1760985342379,1002.89624
1760985342399,1002.86096
1760985342418,1002.85706
1760985342438,1002.8019
1760985342458,1002.7551
1760985342478,1002.77264
1760985342499,1002.7576
1760985342520,1002.7609
1760985342538,1002.6926
1760985342559,1002.64923
1760985342579,1002.4341
1760985342599,1002.8014
1760985342620,1002.6264
1760985342639,1002.7689
1760985342659,1002.95654
1760985342678,1003.09766
1760985342698,1003.0492
1760985342719,1002.89514
1760985342739,1002.85065
1760985342758,1002.7597
1760985342778,1002.7114
1760985342798,1002.57513
1760985342818,1002.642
1760985342839,1002.64484
1760985342858,1002.6875
1760985342878,1002.71606
1760985342898,1002.77814
1760985342918,1002.8311
1760985342938,1002.9169
1760985342959,1002.9611
1760985342978,1003.0073
1760985342998,1003.07764
1760985343018,1003.22235
1760985343038,1003.3361
1760985343059,1003.16895
1760985343078,1003.3233
1760985343099,1003.67236
1760985343118,1004.1786
1760985343139,1005.46735
1760985343158,1006.4922
1760985343179,1006.1131
1760985343198,1005.2089
1760985343218,1004.1295
1760985343238,1003.84845
1760985343258,1003.9817
1760985343279,1004.4884
1760985343299,1004.0341
1760985343318,1003.0034
1760985343338,1002.20874
1760985343358,1001.8097
1760985343378,1001.70764
1760985343399,1001.71924
1760985343418,1001.65356
1760985343438,1001.6945
1760985343458,1001.7495
1760985343478,1001.83716
1760985343499,1001.66254
1760985343519,1001.48883
1760985343538,1001.5192
1760985343558,1001.58905
1760985343578,1001.6745
1760985343599,1001.70483
1760985343619,1001.66125
1760985343638,1001.6475
1760985343659,1001.6958
1760985343679,1001.677
1760985343704,1001.66595
1760985343720,1001.7448
1760985343739,1001.8651
1760985343758,1001.9503
1760985343778,1002.0739
1760985343798,1002.04236
1760985343818,1002.04126
1760985343838,1002.04596
1760985343859,1002.1904
1760985343878,1002.78345
1760985343898,1003.0753
1760985343918,1003.2477
1760985343939,1003.0134
1760985343959,1002.5814
1760985343978,1002.5056
1760985343998,1002.6836
1760985344018,1002.9498
1760985344038,1003.1436
1760985344059,1003.2897
1760985344079,1003.4023
1760985344098,1003.2956
1760985344119,1003.1852
1760985344138,1003.28705
1760985344159,1003.3808
1760985344178,1003.4369
1760985344198,1003.765
1760985344218,1003.9578
1760985344238,1004.0112
1760985344258,1004.1301
1760985344279,1004.0512
1760985344299,1003.5158
1760985344318,1003.8575
1760985344338,1004.2064
1760985344358,1004.9422
1760985344378,1004.64
1760985344399,1004.27594
1760985344418,1003.892
1760985344438,1003.807
1760985344459,1003.77905
1760985344478,1003.7403
1760985344498,1003.7578
1760985344520,1003.87225
1760985344538,1004.0666
1760985344558,1004.31903
1760985344578,1004.40326
1760985344599,1004.4465
1760985344619,1004.28644
1760985344641,1004.00903
1760985344658,1003.7389
1760985344678,1003.1775
1760985344698,1002.51874
1760985344718,1002.07764
1760985344739,1001.90906
1760985344758,1002.0061
1760985344778,1002.02783
1760985344798,1001.9014
1760985344818,1001.9931
1760985344839,1002.0678
1760985344860,1002.02325
1760985344878,1001.9469
1760985344898,1002.10205
1760985344918,1002.21063
1760985344938,1002.33154
1760985344959,1002.3679
1760985344978,1002.4492
1760985344998,1002.52875
1760985345018,1002.56
1760985345038,1002.6022
1760985345059,1002.65356
1760985345080,1002.70044
1760985345098,1002.72516
1760985345119,1002.71783
1760985345138,1002.71783
1760985345159,1002.7478
1760985345179,1002.7422
1760985345198,1002.71216
1760985345218,1002.66205
1760985345238,1002.6741
1760985345258,1002.6842
1760985345278,1002.6383
1760985345299,1002.687
1760985345318,1002.8208
1760985345338,1002.8808
1760985345358,1002.9578
1760985345378,1002.95544
1760985345399,1003.0916
1760985345419,1003.076
1760985345438,1002.90326
1760985345458,1002.7961
1760985345478,1002.51904
1760985345499,1002.3848
1760985345519,1002.40485
1760985345538,1002.5153
1760985345559,1002.5117
1760985345578,1002.4431
1760985345599,1002.6747
1760985345619,1002.66595
1760985345640,1002.4586
1760985345658,1002.35486
1760985345678,1002.40717
1760985345698,1002.48065
1760985345721,1002.53094
1760985345738,1002.52606
1760985345758,1002.5128
1760985345779,1002.52856
1760985345798,1002.5389
1760985345818,1002.52686
1760985345838,1002.5178
1760985345859,1002.4833
1760985345878,1002.5569
1760985345898,1002.83154
1760985345918,1002.83936
1760985345938,1002.6814
1760985345959,1002.5773
1760985345979,1002.46893
1760985345998,1002.5625
1760985346019,1002.59265
1760985346038,1002.54486
1760985346058,1002.67126
1760985346079,1002.8388
1760985346098,1002.78345
1760985346118,1002.72156
1760985346138,1002.8694
1760985346158,1002.7547
1760985346179,1002.7064
1760985346199,1002.7463
1760985346218,1003.3842
1760985346238,1002.9803
1760985346258,1002.91565
1760985346279,1003.0591
1760985346299,1003.0634
1760985346318,1003.10565
1760985346339,1003.0583
1760985346358,1002.85077
1760985346378,1002.6959
1760985346399,1002.65393
1760985346420,1002.7706
1760985346438,1002.89703
1760985346458,1002.94
1760985346479,1002.97095
1760985346498,1003.0022
1760985346519,1002.8836
1760985346538,1002.89374
1760985346559,1002.9158
1760985346578,1003.0089
1760985346599,1003.0842
1760985346619,1002.96716
1760985346639,1002.85956
1760985346658,1002.7261
1760985346678,1002.7653
1760985346698,1003.1589
1760985346718,1003.1264
1760985346738,1002.98334
1760985346759,1002.89294
1760985346778,1002.9603
1760985346798,1003.02563
1760985346833,1003.0837
1760985346859,1002.7551
1760985346878,1002.6689
1760985346898,1002.9883
1760985346918,1003.17
1760985346938,1002.9817
1760985346958,1002.6396
1760985346979,1002.3508
1760985346998,1002.27484
1760985347018,1002.28625
1760985347038,1002.46484
1760985347059,1002.9109
1760985347079,1003.1414
1760985347098,1003.1755
1760985347119,1003.1039
1760985347138,1002.98065
1760985347158,1002.88763
1760985347178,1002.8775
1760985347199,1002.8688
1760985347218,1002.7583
1760985347238,1002.7072
1760985347258,1002.59106
1760985347278,1002.387
1760985347299,1002.1919
1760985347319,1002.1423
1760985347339,1002.15515
1760985347358,1002.26013
1760985347378,1002.4288
1760985347399,1002.76404
1760985347419,1002.8137
1760985347439,1003.08124
1760985347458,1003.27216
1760985347478,1003.4789
1760985347498,1003.84924
1760985347519,1003.5888
1760985347540,1003.57025
1760985347558,1003.48517
1760985347578,1003.3709
1760985347599,1003.1111
1760985347619,1003.0734
1760985347639,1002.90985
1760985347659,1002.6156
