1760726571274,999.02094
1760726571294,999.02814
1760726571315,999.0169
1760726571335,999.0231
1760726571354,999.03204
1760726571374,998.9967
1760726571394,999.00903
1760726571414,998.9966
1760726571435,999.0269
1760726571454,999.0089
1760726571474,999.02563
1760726571494,999.02954
1760726571514,999.0103
1760726571534,999.01154
1760726571555,999.01904
1760726571574,999.0112
1760726571594,998.9911
1760726571614,998.9875
1760726571634,999.0041
1760726571655,998.98615
1760726571675,998.988
1760726571694,998.9997
1760726571714,998.9991
1760726571734,999.0073
1760726571754,998.9942
1760726571775,998.9994
1760726571794,999.0037
1760726571814,998.9913
1760726571835,999.0069
1760726571855,998.96625
1760726571875,998.9941
1760726571895,998.98065
1760726571918,998.988
1760726571934,998.9906
1760726571954,998.9931
1760726571975,998.9906
1760726571995,998.98987
1760726572014,998.9897
1760726572034,998.9739
1760726572054,998.9939
1760726572074,998.96814
1760726572095,998.9459
1760726572115,998.96484
1760726572134,998.97345
1760726572154,998.9377
1760726572174,998.9714
1760726572195,998.97345
1760726572215,998.9794
1760726572234,998.97186
1760726572254,998.9853
1760726572274,998.97955
1760726572294,998.9295
1760726572315,998.9334
1760726572335,998.95624
1760726572355,998.9459
1760726572374,998.9401
1760726572394,998.9313
1760726572414,998.9242
1760726572435,998.95654
1760726572455,998.90405
1760726572474,998.885
1760726572494,998.89655
1760726572514,998.91626
1760726572534,998.8806
1760726572555,998.9316
1760726572574,998.95233
1760726572594,998.9327
1760726572614,998.9525
1760726572634,998.9545
1760726572655,998.9335
1760726572675,998.94617
1760726572694,998.9364
1760726572714,998.9567
1760726572734,998.9475
1760726572755,998.9306
1760726572775,998.9498
1760726572796,998.9561
1760726572814,998.943
1760726572834,998.96344
1760726572854,998.95233
1760726572875,998.97955
1760726572895,998.97534
1760726572915,998.97485
1760726572934,998.9844
1760726572954,998.9844
1760726572974,998.97687
1760726572995,998.9811
1760726573015,998.9987
1760726573034,999.03107
1760726573054,998.9916
1760726573074,999.005
1760726573094,998.99243
1760726573115,998.9966
1760726573135,998.9886
1760726573160,999.02155
1760726573174,999.02264
1760726573194,999.01154
1760726573214,998.9905
1760726573235,998.98517
1760726573254,998.9967
1760726573274,998.9967
1760726573294,999.0061
1760726573314,999.02014
1760726573335,999.0098
1760726573355,999.02295
1760726573374,998.9883
1760726573394,999.0361
1760726573414,999.0128
1760726573434,999.00446
1760726573455,999.0087
1760726573474,999.01
1760726573494,999.015
1760726573514,999.02545
1760726573534,998.9942
1760726573554,999.0498
1760726573575,999.01526
1760726573594,999.01794
1760726573614,999.02155
1760726573634,999.01514
1760726573655,999.04736
1760726573675,999.02826
1760726573694,999.04205
1760726573714,999.03546
1760726573734,999.0062
1760726573754,999.0203
1760726573774,999.02216
1760726573795,999.0152
1760726573814,999.04016
1760726573834,999.03174
1760726573855,999.05
1760726573875,999.0641
1760726573895,999.0494
1760726573916,999.0683
1760726573934,999.04846
1760726573955,999.03564
1760726573975,999.0697
1760726573995,999.0288
1760726574015,999.03265
1760726574034,999.04706
1760726574054,999.0577
1760726574074,999.0528
1760726574094,999.04346
1760726574115,999.0542
1760726574135,999.08374
1760726574154,999.06
1760726574174,999.0644
1760726574194,999.0681
1760726574215,999.0566
1760726574235,999.0758
1760726574254,999.0753
1760726574274,999.08075
1760726574294,999.0678
1760726574314,999.0783
1760726574334,999.08624
1760726574355,999.101
1760726574375,999.09015
1760726574394,999.0661
1760726574414,999.0737
1760726574434,999.08875
1760726574455,999.09265
1760726574475,999.077
1760726574494,999.105
1760726574514,999.0767
