1760725656664,1000.58075
1760725656684,1000.6314
1760725656704,1000.66516
1760725656724,1000.56604
1760725656745,1000.4395
1760725656764,1000.358
1760725656784,1000.27435
1760725656804,1000.2736
1760725656824,1000.36
1760725656845,1000.3844
1760725656864,1000.27594
1760725656884,1000.2502
1760725656904,1000.3044
1760725656924,1000.27484
1760725656944,1000.314
1760725656965,1000.4945
1760725656984,1000.6172
1760725657004,1000.58124
1760725657024,1000.5642
1760725657044,1000.5825
1760725657064,1000.5397
1760725657084,1000.5612
1760725657104,1000.632
1760725657124,1000.6997
1760725657144,1000.77203
1760725657164,1000.9004
1760725657185,1000.9965
1760725657204,1001.04156
1760725657224,1001.0645
1760725657244,1001.0778
1760725657264,1001.08875
1760725657285,1001.07623
1760725657305,1001.02704
1760725657326,1000.90967
1760725657344,1000.8728
1760725657364,1000.9442
1760725657385,1000.91907
1760725657405,1000.84174
1760725657424,1000.77936
1760725657444,1000.6403
1760725657464,1000.57904
1760725657485,1000.5325
1760725657504,1000.5684
1760725657525,1000.5549
1760725657544,1000.52014
1760725657564,1000.54407
1760725657584,1000.5439
1760725657604,1000.52466
1760725657625,1000.5049
1760725657644,1000.48096
1760725657664,1000.4919
1760725657684,1000.48456
1760725657704,1000.46704
1760725657724,1000.44904
1760725657745,1000.4095
1760725657764,1000.395
1760725657784,1000.3733
1760725657804,1000.3739
1760725657826,1000.3628
1760725657845,1000.3661
1760725657865,1000.3753
1760725657884,1000.313
1760725657904,1000.2619
1760725657924,1000.23737
1760725657944,1000.1708
1760725657966,1000.16223
1760725657984,1000.15076
1760725658004,1000.1245
1760725658025,1000.1475
1760725658045,1000.262
1760725658065,1000.2442
1760725658085,1000.25134
1760725658104,1000.21936
1760725658124,1000.22736
1760725658144,1000.2424
1760725658164,1000.27783
1760725658185,1000.27924
1760725658205,1000.22076
1760725658224,1000.1289
1760725658244,1000.0705
1760725658264,1000.0822
1760725658286,1000.15955
1760725658305,1000.2413
1760725658324,1000.303
1760725658344,1000.37
1760725658364,1000.46655
1760725658384,1000.59094
1760725658405,1000.65955
1760725658425,1000.70605
1760725658444,1000.65106
1760725658464,1000.6213
1760725658484,1000.6286
1760725658505,1000.61163
1760725658525,1000.5677
1760725658544,1000.5648
1760725658564,1000.55096
1760725658586,1000.55237
1760725658604,1000.53705
1760725658624,1000.55334
1760725658645,1000.52496
1760725658664,1000.3691
1760725658684,1000.27856
1760725658704,1000.27966
1760725658724,1000.3105
1760725658745,1000.4079
1760725658764,1000.4378
1760725658784,1000.485
1760725658804,1000.53217
1760725658824,1000.59436
1760725658844,1000.6649
1760725658865,1000.6919
1760725658884,1000.71643
1760725658904,1000.6744
1760725658924,1000.65784
1760725658944,1000.7008
1760725658964,1000.7378
1760725658985,1000.68805
1760725659004,1000.71564
1760725659024,1000.6903
1760725659044,1000.6862
1760725659064,1000.69904
1760725659084,1000.65576
1760725659104,1000.70624
1760725659124,1000.6806
1760725659144,1000.6683
1760725659164,1000.66547
1760725659185,1000.5261
1760725659205,1000.417
1760725659224,1000.2325
1760725659244,1000.14795
1760725659264,1000.1117
1760725659285,1000.1361
1760725659305,1000.14886
1760725659324,1000.1722
1760725659344,1000.1781
1760725659364,1000.22186
1760725659384,1000.2547
1760725659404,1000.24066
1760725659425,1000.2501
1760725659444,1000.29407
1760725659464,1000.3088
1760725659484,1000.27966
