1760725400878,2.5986054,2.769094,8.684152
1760725400881,2.632703,2.7738798,8.846265
1760725400882,2.632703,2.7696922,9.018549
1760725400884,2.6141586,2.7798617,9.180662
1760725400887,2.605784,2.8283165,9.357133
1760725400889,2.5489542,2.8582265,9.557532
1760725400891,2.4831517,2.8833513,9.734002
1760725400894,2.416751,2.9084759,9.82493
1760725400896,2.3312075,2.9383862,9.896714
1760725400898,2.260021,2.9300113,9.906285
1760725400900,2.2211375,2.8965118,9.892527
1760725400903,2.1637099,2.8923244,9.87817
1760725400905,2.1062822,2.8642087,9.863813
1760725400907,2.0434706,2.8121648,9.835697
1760725400909,1.9567307,2.760719,9.802796
1760725400912,1.8370895,2.690131,9.803394
1760725400914,1.7593229,2.6141586,9.746565
1760725400916,1.6582261,2.5381866,9.68495
1760725400919,1.6187445,2.4616163,9.618548
1760725400921,1.5655042,2.3904297,9.575478
1760725400923,1.5601203,2.332404,9.499506
1760725400925,1.5738791,2.2941186,9.447462
1760725400928,1.6205392,2.2259233,9.409177
1760725400930,1.6582261,2.1918256,9.337392
1760725400932,1.7144574,2.1577277,9.275777
1760725400934,1.7377875,2.12363,9.189635
1760725400937,1.7946169,2.1128623,9.089735
1760725400939,1.8137596,2.0931215,9.008379
1760725400941,1.8514465,2.0781665,8.883952
1760725400944,1.9274186,2.07697,8.769695
1760725400946,1.975275,2.0949163,8.635697
1760725400948,2.0697916,2.0931215,8.472985
1760725400951,2.1415763,2.120639,8.334201
1760725400953,2.2414765,2.1337996,8.138588
1760725400956,2.3653052,2.1601207,7.966305
1760725400958,2.489732,2.1966112,7.7796645
1760725400960,2.5992036,2.2091734,7.5978103
1760725400962,2.7326035,2.2552354,7.396813
1760725400964,2.885744,2.2815564,7.248458
1760725400966,3.0000014,2.3084757,7.1096745
1760725400968,3.1142588,2.3264217,6.999604
1760725400971,3.2243285,2.3389843,6.923034
1760725400973,3.3481572,2.361716,6.8895345
1760725400975,3.473182,2.417349,6.8650084
1760725400978,3.5784662,2.4352953,6.836294
1760725400980,3.6933217,2.5058835,6.8691955
1760725400982,3.8327036,2.5758736,6.806384
1760725400984,3.9810586,2.603391,6.858428
1760725400986,4.0815573,2.664408,6.801
1760725400989,4.1922255,2.7349963,6.896115
1760725400991,4.322036,2.800799,6.88116
1760725400993,4.447061,2.8713872,6.999604
1760725400996,4.5152564,2.9671001,7.075577
1760725400998,4.601996,3.019144,7.175477
1760725401000,4.6654058,3.114857,7.347162
1760725401003,4.752146,3.1716864,7.5230346
1760725401006,4.8059845,3.219543,7.7665043
1760725401008,4.8640103,3.2392836,7.9998045
1760725401009,4.883153,3.205784,8.196015
1760725401012,4.863412,3.129812,8.387442
1760725401014,4.8095737,3.0257242,8.531011
1760725401016,4.7084765,2.8929226,8.665607
1760725401018,4.5822554,2.7361927,8.795418
1760725401021,4.4231324,2.5513473,8.906086
1760725401023,4.249055,2.3521447,8.9928255
