1760725830209,0.2677117,0.9961685,-0.44211373
1760725830210,0.25977045,0.9584476,-0.4662429
1760725830212,0.24938573,0.9149234,-0.48930305
1760725830215,0.23533584,0.8651379,-0.5109888
1760725830217,0.22724187,0.80924374,-0.52534413
1760725830219,0.2180789,0.7521278,-0.54092115
1760725830222,0.205098,0.6950119,-0.5514586
1760725830224,0.1908954,0.63438356,-0.55848354
1760725830226,0.1815797,0.57360244,-0.56306505
1760725830228,0.17241672,0.5103779,-0.5627596
1760725830231,0.16065755,0.44593164,-0.55863625
1760725830233,0.14767668,0.38026363,-0.5522222
1760725830235,0.13836098,0.3145956,-0.54321194
1760725830238,0.12782355,0.2452624,-0.5317582
1760725830240,0.11499538,0.18203785,-0.516792
1760725830242,0.100792766,0.121256754,-0.49938235
1760725830244,0.087964594,0.05681047,-0.4793765
1760725830247,0.08002335,-0.0041233404,-0.45830166
1760725830249,0.06963864,-0.061239243,-0.43600506
1760725830252,0.055436023,-0.12217305,-0.4098906
1760725830253,0.04627304,-0.18051068,-0.3839288
1760725830256,0.03604105,-0.23777929,-0.3567453
1760725830258,0.02076942,-0.29000828,-0.32696563
1760725830260,0.01038471,-0.3399465,-0.29733866
1760725830263,-0.0022907446,-0.38744128,-0.26908615
1760725830265,-0.016187929,-0.43004912,-0.23945917
1760725830267,-0.031306844,-0.46517387,-0.21105394
1760725830269,-0.04627304,-0.49678615,-0.18035796
1760725830272,-0.06001751,-0.52473325,-0.15088372
1760725830274,-0.07376198,-0.5467244,-0.12385293
1760725830276,-0.092240654,-0.5635232,-0.09682214
1760725830278,-0.10720685,-0.57940567,-0.07223482
1760725830281,-0.123242065,-0.5890268,-0.047800206
1760725830283,-0.13927728,-0.59620446,-0.02565634
1760725830285,-0.1553125,-0.6009387,-0.007330383
1760725830287,-0.17134771,-0.6020077,0.009773844
1760725830290,-0.18478674,-0.6044512,0.025809057
1760725830292,-0.19960022,-0.60918534,0.03924809
1760725830294,-0.20952678,-0.6079636,0.049021937
1760725830297,-0.22418754,-0.6053675,0.05757405
1760725830299,-0.23777929,-0.6027713,0.06612616
1760725830301,-0.24877487,-0.5954409,0.069791354
1760725830303,-0.25610524,-0.59040123,0.071013086
