1760725656658,-0.40378883,3.9661036,9.506086
1760725656660,-0.41694933,4.0145583,9.601799
1760725656663,-0.4552345,4.028915,9.539586
1760725656665,-0.48933223,4.004987,9.473185
1760725656667,-0.509073,3.9619162,9.434899
1760725656669,-0.51864433,3.9188452,9.425328
1760725656672,-0.4863412,3.8416767,9.425926
1760725656674,-0.48753762,3.7459638,9.435498
1760725656676,-0.47018966,3.6400814,9.402596
1760725656678,-0.45702913,3.534199,9.345767
1760725656681,-0.4438686,3.4528432,9.312865
1760725656683,-0.42592242,3.3613176,9.28475
1760725656685,-0.4031906,3.269792,9.265608
1760725656687,-0.36610186,3.2069805,9.242277
1760725656689,-0.30927232,3.153142,9.208778
1760725656692,-0.20518455,3.0993035,9.18485
1760725656694,-0.08135597,3.0789645,9.180064
1760725656696,0.0035892338,3.039483,9.160921
1760725656699,0.061016977,3.0436704,9.165708
1760725656701,0.15134603,3.042474,9.155538
1760725656703,0.232702,3.0364919,9.145967
1760725656706,0.3044867,3.074179,9.189037
1760725656708,0.381057,3.0735807,9.174082
1760725656710,0.42412782,3.1112676,9.188439
1760725656713,0.4671986,3.1154552,9.183653
1760725656715,0.51086766,3.1483564,9.173484
1760725656717,0.5485546,3.1525438,9.135199
1760725656719,0.56769717,3.162115,9.064013
1760725656722,0.6586244,3.1848469,9.039486
1760725656724,0.72083783,3.2075787,8.95813
1760725656726,0.7926225,3.24048,8.919845
1760725656728,0.8356933,3.2542388,8.843274
1760725656731,0.8739785,3.263212,8.781061
1760725656733,0.86919284,3.3110683,8.728418
1760725656735,0.8315059,3.3254254,8.666205
1760725656737,0.7932207,3.3403804,8.599805
1760725656741,0.7507481,3.3690944,8.566305
1760725656743,0.70289165,3.3696926,8.499306
1760725656745,0.6550352,3.365505,8.508878
1760725656746,0.59760743,3.3613176,8.408977
1760725656749,0.549751,3.3469608,8.418549
1760725656751,0.50189453,3.333202,8.3377905
1760725656753,0.43010986,3.3290145,8.2660055
1760725656756,0.39661035,3.3481572,8.203793
1760725656758,0.33439696,3.3583267,8.084749
1760725656760,0.29132617,3.3493536,8.060822
1760725656763,0.26799613,3.3732817,7.9800634
1760725656765,0.23449662,3.3684962,7.941778
1760725656767,0.22911277,3.3493536,7.91785
1760725656769,0.22911277,3.3397822,7.9226356
1760725656772,0.22432712,3.330211,7.9130645
1760725656774,0.19082761,3.3403804,7.8891363
1760725656776,0.18125631,3.3355947,7.8753777
1760725656779,0.14356937,3.3409786,7.9040914
1760725656782,0.09092726,3.3320055,7.8945203
1760725656783,0.08075777,3.298506,7.8849487
1760725656785,0.05682954,3.2889347,7.913663
1760725656787,0.032303106,3.222534,7.9334035
1760725656790,0.040677983,3.1405797,7.9573317
1760725656792,0.029910283,3.0358937,8.033902
1760725656794,0.023928227,2.925824,8.087142
1760725656797,-0.010767702,2.801397,8.16431
1760725656799,-0.040677983,2.696711,8.240881
1760725656801,-0.036490545,2.6105695,8.279764
1760725656803,-0.047258247,2.510071,8.351549
1760725656805,-0.1052842,2.44367,8.42812
1760725656808,-0.1680958,2.3826532,8.533403
1760725656810,-0.2117648,2.3018954,8.658429
1760725656812,-0.23569304,2.2737796,8.8014
1760725656815,-0.27816564,2.2462623,8.997611
1760725656817,-0.27816564,2.2325034,9.188439
1760725656819,-0.2117648,2.1984057,9.336794
1760725656822,-0.04366901,2.2492533,9.42174
1760725656824,0.109471634,2.3198416,9.464211
1760725656826,0.22492532,2.361716,9.554541
1760725656828,0.35473597,2.4227328,9.630513
1760725656830,0.52223355,2.4831517,9.692128
1760725656833,0.6855437,2.5728827,9.757931
1760725656835,0.8536395,2.6476583,9.84826
1760725656837,0.974477,2.7326035,9.919446
1760725656839,1.0707881,2.8085756,10.024133
1760725656842,1.1479566,2.865405,10.090533
1760725656844,1.2346965,2.9413772,10.161719
1760725656847,1.4991034,3.0921252,10.194023
1760725656849,1.6821543,3.2243285,10.183255
1760725656852,1.7736797,3.318845,10.187443
1760725656854,1.8508483,3.3900316,10.172487
1760725656856,1.9417756,3.431906,10.129416
1760725656858,1.9944177,3.455236,10.0672035
1760725656860,2.0087745,3.449852,9.990633
1760725656862,2.0081763,3.4402807,9.890733
1760725656864,1.9746768,3.4354951,9.799805
1760725656867,1.8879371,3.3786657,9.70469
1760725656869,1.7874385,3.3553355,9.619147
1760725656871,1.6815561,3.2943187,9.519247
1760725656874,1.570888,3.2327034,9.372088
1760725656876,1.4458631,3.1567314,9.257831
1760725656879,1.3345969,3.0526435,9.120243
1760725656881,1.2562319,2.9138598,8.996415
1760725656883,1.1730813,2.7565317,8.892327
1760725656885,1.0941181,2.5555346,8.802596
1760725656887,1.0390832,2.3688943,8.722437
1760725656889,0.9882358,2.1678972,8.637491
1760725656892,0.9619147,1.9710877,8.586046
1760725656894,0.92662054,1.7940187,8.548359
1760725656896,0.91525465,1.6504494,8.505886
1760725656898,0.90388876,1.5254245,8.463413
1760725656901,0.8883354,1.4392828,8.416156
1760725656903,0.9068798,1.3860425,8.373683
1760725656905,0.9445667,1.3854443,8.330612
1760725656907,1.0019945,1.3800604,8.306684
1760725656910,1.035494,1.3842479,8.27797
1760725656912,1.1120644,1.4554343,8.219944
1760725656914,1.1653047,1.4931214,8.152945
1760725656917,1.218545,1.5780666,8.080562
1760725656919,1.2861422,1.6540387,8.023134
1760725656921,1.3208381,1.7688942,7.969894
1760725656923,1.3501502,1.8448663,7.9220376
1760725656926,1.3752748,1.9357935,7.897511
1760725656928,1.3046865,2.0033908,7.8927255
1760725656930,1.2430713,2.0715861,7.844869
1760725656932,1.1485549,2.1104696,7.8257265
1760725656935,1.0725827,2.14038,7.8257265
1760725656938,0.9631111,2.160719,7.8257265
1760725656941,0.8153543,2.167299,7.845467
1760725656941,0.6723832,2.1738794,7.8406816
1760725656944,0.50488555,2.1565313,7.8173513
1760725656946,0.3469593,2.115255,7.798807
1760725656948,0.1692922,2.0165513,7.804191
1760725656951,0.016151553,1.9561325,7.785647
1760725656953,-0.16151553,1.8622142,7.8149586
1760725656955,-0.32542387,1.7395821,7.8442707
1760725656957,-0.47377887,1.6504494,7.926225
1760725656960,-0.6418747,1.5613167,7.993822
1760725656962,-0.7812566,1.4721842,8.066205
1760725656964,-0.90149593,1.3734802,8.13799
1760725656966,-1.0217353,1.2981063,8.229515
1760725656969,-1.079163,1.2412767,8.272586
1760725656971,-1.1413764,1.2281163,8.3348
1760725656974,-1.1509477,1.2329018,8.387442
1760725656976,-1.1790633,1.247857,8.464012
1760725656978,-1.154537,1.2861422,8.477771
1760725656980,-1.1353943,1.2957134,8.530413
1760725656982,-1.1156535,1.3627125,8.563314
1760725656984,-1.0809577,1.4243277,8.577671
1760725656987,-1.0666007,1.4243277,8.596813
1760725656989,-1.0863415,1.4003994,8.592028
1760725656991,-1.0827522,1.3046865,8.516056
1760725656994,-1.0797613,1.1647065,8.382656
1760725656996,-1.0456635,0.9242278,8.116454
1760725656998,-0.98584294,0.7645068,7.85444
1760725657001,-0.90029955,0.74416786,7.820941
1760725657003,-0.77706915,0.7040881,7.792227
1760725657005,-0.66999036,0.8237292,8.049456
1760725657008,-0.5198407,0.9619147,8.363513
1760725657010,-0.4139583,1.0235299,8.525627
1760725657012,-0.2853441,1.0073783,8.5346
1760725657014,-0.16630118,0.99661064,8.5681
1760725657016,-0.0041874396,0.98524475,8.553144
1760725657019,0.13878371,0.96430755,8.668
1760725657021,0.29671,0.9774681,8.843872
1760725657023,0.4743771,1.0145568,9.105886
1760725657025,0.718445,1.0366904,9.363713
1760725657028,0.8757731,1.0307083,9.592228
1760725657030,1.1001002,1.0043873,9.682557
1760725657032,1.2329018,0.9403793,9.759128
1760725657034,1.3280165,0.88235337,9.921241
1760725657037,1.4751751,0.81834537,9.954741
1760725657039,1.5601203,0.76510507,10.002597
1760725657041,1.6540387,0.6580262,9.926624
1760725657043,1.6905292,0.5371887,9.731011
1760725657046,1.6456637,0.4127619,9.660423
1760725657048,1.6588243,0.3260221,9.622138
1760725657051,1.6576279,0.23449662,9.431909
1760725657053,1.5948163,0.19680966,9.40798
1760725657055,1.5457634,0.11545369,9.293723
1760725657057,1.4823537,0.014955142,9.041281
1760725657059,1.41356,-0.08554341,8.831908
1760725657062,1.302892,-0.1471586,8.636893
1760725657064,1.2311072,-0.18065812,8.565108
1760725657066,1.1246266,-0.25184458,8.3174515
1760725657069,1.0139586,-0.30867413,8.132008
1760725657071,0.9086744,-0.317049,8.060822
1760725657073,0.7800602,-0.31106696,8.041678
1760725657075,0.6843473,-0.31944183,7.941778
1760725657078,0.6227321,-0.28055847,7.874779
1760725657080,0.56111693,-0.2416751,7.812566
1760725657082,0.52342993,-0.17407785,7.812566
1760725657084,0.4761717,-0.1591227,7.798209
1760725657087,0.43848476,-0.1058824,7.8077803
1760725657089,0.4438686,-0.07238288,7.8550386
1760725657092,0.4971089,-0.020338992,7.926225
1760725657093,0.51206404,0.018544376,8.031509
1760725657096,0.5413761,0.032901313,8.169695
1760725657098,0.5461618,0.043070808,8.350951
1760725657101,0.56590253,0.043070808,8.522636
1760725657103,0.5132605,-0.01794617,8.709276
1760725657105,0.4408776,-0.083748795,8.833703
1760725657107,0.36370903,-0.18843478,8.930014
1760725657110,0.25244278,-0.32063824,9.073584
1760725657112,0.1274178,-0.41515473,9.169894
1760725657114,0.044865426,-0.5383851,9.251849
1760725657116,-0.05623133,-0.62811595,9.31466
1760725657118,-0.123828575,-0.718445,9.362516
1760725657121,-0.16271193,-0.7800602,9.45823
1760725657123,-0.18664017,-0.79860455,9.520443
1760725657125,-0.17706887,-0.7890333,9.563514
1760725657128,-0.14356937,-0.79920274,9.61137
1760725657130,-0.11964113,-0.7848458,9.597013
1760725657132,-0.08075777,-0.7375876,9.538987
1760725657134,-0.037686955,-0.70947194,9.443872
1760725657137,0.009571291,-0.68195444,9.31466
1760725657139,0.091525465,-0.63529444,9.166306
1760725657142,0.14356937,-0.5982057,9.003593
1760725657144,0.22073789,-0.53659046,8.874381
1760725657146,0.33020952,-0.51445687,8.793025
1760725657148,0.41575295,-0.5347959,8.730812
1760725657150,0.5102694,-0.6029913,8.7164545
1760725657152,0.6095716,-0.68075806,8.7164545
1760725657155,0.7322037,-0.79740816,8.759525
1760725657157,0.8446664,-0.95653087,8.803194
1760725657159,0.9667004,-1.1162517,8.856435
1760725657161,1.0695918,-1.2807583,8.870791
1760725657164,1.2017952,-1.4213367,8.87139
1760725657166,1.3716856,-1.5379868,8.895318
1760725657168,1.494916,-1.6211374,8.885747
1760725657171,1.6325033,-1.6755741,8.885747
1760725657173,1.7892331,-1.7156538,8.919247
1760725657175,1.9130617,-1.7413766,8.919247
1760725657178,2.0225334,-1.7760726,8.937791
1760725657180,2.1122642,-1.8251255,8.961719
1760725657182,2.1547368,-1.8831514,8.957532
1760725657184,2.167299,-1.9932213,8.924032
1760725657186,2.1619153,-2.0703897,8.900702
1760725657189,2.1505494,-2.1661026,8.848659
1760725657191,2.1302104,-2.2618155,8.815757
1760725657193,2.120041,-2.3341985,8.744571
1760725657196,2.1098714,-2.3868406,8.691928
1760725657198,2.0949163,-2.42034,8.639884
1760725657201,2.0608184,-2.4538395,8.553742
1760725657203,2.0033908,-2.4580271,8.487342
1760725657205,1.931606,-2.4622145,8.411369
1760725657207,1.811965,-2.4945176,8.353942
1760725657210,1.6540387,-2.5166512,8.301898
1760725657212,1.4817554,-2.5579274,8.240283
1760725657214,1.2903296,-2.6183462,8.240881
1760725657216,1.0845468,-2.687738,8.2558365
1760725657219,0.91226363,-2.7379873,8.323434
1760725657221,0.73519474,-2.7792635,8.419147
1760725657223,0.573081,-2.8055844,8.491529
1760725657225,0.47258246,-2.833102,8.5728855
1760725657227,0.40618163,-2.8510482,8.678169
1760725657230,0.37746778,-2.836093,8.778668
1760725657232,0.3924229,-2.821736,8.940782
1760725657234,0.4552345,-2.7738798,9.131011
1760725657236,0.5706882,-2.7218359,9.307482
1760725657239,0.72023964,-2.6458635,9.531211
1760725657241,0.91166544,-2.609373,9.745368
1760725657244,1.1180464,-2.5585256,9.954741
1760725657246,1.3669,-2.5178475,10.131211
1760725657248,1.6157535,-2.4819553,10.297512
1760725657250,1.8687944,-2.4652054,10.4351
1760725657253,2.126621,-2.4819553,10.563714
1760725657255,2.4029922,-2.5184457,10.658829
1760725657257,2.6650062,-2.5549364,10.782657
1760725657259,2.9120653,-2.6249263,10.859227
1760725657261,3.1262228,-2.6656044,10.916057
1760725657264,3.3349965,-2.7445676,10.982458
1760725657266,3.5635111,-2.7996025,11.0398855
1760725657268,3.758526,-2.8546374,11.078171
1760725657271,3.9577286,-2.9336007,11.1015005
1760725657273,4.186243,-2.9790642,11.106286
1760725657275,4.404588,-3.0490541,11.130215
1760725657277,4.642674,-3.080759,11.110474
1760725657280,4.818547,-3.121437,11.072188
1760725657282,4.980062,-3.1758738,10.966905
1760725657284,5.089534,-3.1680973,10.8759775
1760725657287,5.122435,-3.1974092,10.747363
1760725657289,5.0733824,-3.2644083,10.580463
1760725657292,4.910072,-3.3445678,10.418948
1760725657296,4.622335,-3.4522448,10.252646
1760725657297,4.243671,-3.5635111,10.077373
1760725657298,3.760321,-3.6783667,9.868599
1760725657300,3.2530425,-3.76391,9.645468
1760725657303,2.7128627,-3.854239,9.408579
1760725657305,2.1678972,-3.9110687,9.156734
1760725657307,1.6564314,-3.9296129,8.909077
1760725657309,1.1706885,-3.862614,8.666803
1760725657312,0.7465607,-3.8004005,8.475976
1760725657314,0.43788654,-3.6729827,8.304291
1760725657316,0.19142582,-3.5359936,8.165507
1760725657319,0.08853444,-3.3577285,8.088937
1760725657321,0.05742774,-3.1800613,8.088339
1760725657325,0.13579269,-3.0077782,8.154141
1760725657326,0.29072794,-2.865405,8.330014
1760725657327,0.56470615,-2.7290142,8.538788
1760725657329,0.8673982,-2.6015964,8.862417
1760725657331,1.198206,-2.5136602,9.24826
1760725657334,1.5864414,-2.4161527,9.643075
1760725657336,1.98365,-2.3814569,10.052846
1760725657339,2.376073,-2.3461626,10.433903
1760725657340,2.7631118,-2.349752,10.8149605
1760725657343,3.1160533,-2.3718855,11.19183
1760725657345,3.4833515,-2.437688,11.530415
1760725657347,3.8261235,-2.5124638,11.859427
1760725657350,4.1072803,-2.592025,12.126227
1760725657352,4.4117665,-2.676372,12.360126
1760725657354,4.683352,-2.7361927,12.512668
1760725657357,4.9878387,-2.778067,12.574283
1760725657359,5.2929235,-2.8342984,12.635899
1760725657361,5.564509,-2.861816,12.621541
1760725657363,5.8307104,-2.9126635,12.558729
1760725657365,6.0777693,-2.964109,12.410375
1760725657368,6.262615,-3.0388846,12.219547
1760725657370,6.3804617,-3.0885358,11.980863
1760725657372,6.4175506,-3.1334012,11.713465
1760725657375,6.426523,-3.153142,11.427523
1760725657377,6.38764,-3.158526,11.126625
1760725657380,6.348757,-3.1591241,10.8352995
1760725657381,6.2865434,-3.1591241,10.597214
1760725657384,6.2195444,-3.1345978,10.396216
1760725657386,6.1477594,-3.101098,10.234102
1760725657389,6.133403,-3.07717,10.100104
1760725657390,6.1716876,-3.0586255,10.042677
1760725657393,6.2530437,-3.0646076,9.994821
1760725657395,6.372685,-3.03709,10.037891
1760725657397,6.52104,-3.004787,10.161719
1760725657400,6.6891356,-2.9341989,10.299307
1760725657402,6.862017,-2.8636105,10.47518
1760725657404,7.015756,-2.8073792,10.65165
1760725657406,7.112067,-2.7601209,10.822737
1760725657409,7.1838517,-2.7463622,10.984851
1760725657411,7.2933235,-2.7852457,11.114063
1760725657413,7.3118677,-2.8480573,11.190634
1760725657416,7.335198,-2.891128,11.200205
1760725657418,7.3011003,-2.9533412,11.185847
1760725657420,7.281359,-2.9916265,11.129018
1760725657423,7.2849483,-3.0681968,11.0913315
1760725657425,7.3842506,-3.1609187,11.062617
1760725657427,7.5403824,-3.2440693,11.029118
1760725657429,7.6917286,-3.3278182,10.972288
1760725657432,7.8723865,-3.382853,10.857432
1760725657434,8.019546,-3.3900316,10.694721
1760725657436,8.090732,-3.4007993,10.47518
1760725657438,8.128419,-3.4019957,10.217353
1760725657440,8.146365,-3.431906,9.978668
1760725657443,8.140981,-3.446861,9.783055
1760725657445,8.179266,-3.4289148,9.57787
1760725657449,8.230712,-3.4444683,9.391231
1760725657451,8.340781,-3.417549,9.218947
1760725657452,8.507083,-3.4193435,9.104092
1760725657454,8.7367935,-3.35055,8.994022
1760725657457,8.957532,-3.242873,8.95454
1760725657459,9.221938,-3.0879376,8.920443
1760725657461,9.227921,-2.973082,8.953344
1760725657463,9.160921,-2.958127,8.862417
1760725657466,9.142975,-2.9048867,8.857632
1760725657468,9.200403,-2.8959136,8.852845
1760725657470,9.419945,-2.888735,8.933603
1760725657473,9.7196455,-2.925824,8.995218
1760725657475,10.013963,-3.0490541,8.947362
1760725657477,10.213165,-3.1663027,9.009576
1760725657479,10.257433,-3.141178,9.567701
1760725657481,10.657632,-3.1507492,9.562318
1760725657485,10.8047905,-3.205186,9.543175
1760725657487,10.853246,-3.153142,9.518648
1760725657489,10.939387,-2.8169506,9.990034
1760725657490,11.329417,-2.870789,9.698111
1760725657493,11.367104,-2.8666015,9.583853
1760725657495,11.239088,-2.8169506,9.645468
1760725657498,11.144571,-2.7296124,9.52164
1760725657500,10.783854,-2.614757,9.760324
1760725657502,10.399207,-2.5609183,10.137792
1760725657504,10.165907,-2.5148566,10.195219
1760725657507,9.847662,-2.4538395,10.195817
1760725657509,9.598808,-2.4795625,10.105488
1760725657511,9.360723,-2.4580271,10.034302
1760725657513,8.960523,-2.4340987,10.097114
1760725657515,8.57468,-2.4005992,10.107283
1760725657518,8.283354,-2.416751,9.993624
1760725657521,8.072187,-2.4628127,9.8219385
1760725657522,7.688139,-2.3425734,9.999007
1760725657524,7.793423,-2.2534406,9.711869
1760725657527,7.4099736,-1.9998015,9.61137
1760725657529,6.9499536,-1.8071793,9.774082
1760725657531,6.8632135,-1.5607185,10.059426
1760725657534,6.890133,-1.3304094,10.101301
1760725657536,6.926025,-1.105484,10.1288185
1760725657538,6.8249283,-0.85483587,10.20479
1760725657540,7.0462646,-0.6897311,10.222736
1760725657543,7.5236325,-0.62811595,10.188041
1760725657545,8.023732,-0.64905316,10.029516
1760725657547,8.381459,-0.6161518,9.580264
1760725657549,8.814561,-0.6029913,9.106484
1760725657552,8.469994,-0.64845496,8.734999
1760725657554,8.309675,-0.76749784,8.263015
1760725657556,8.583653,-0.930808,7.7144604
1760725657559,8.975478,-1.1288141,7.1892357
1760725657561,9.41456,-1.4039887,6.6646094
1760725657563,9.644272,-1.7096717,6.349953
1760725657565,9.707084,-1.9884356,6.3607206
1760725657568,9.482158,-2.3802602,5.9760747
1760725657570,9.300303,-2.7343981,5.514858
1760725657572,9.1256275,-2.9820552,5.492126
1760725657574,8.990433,-3.1806595,5.870192
1760725657577,8.922835,-3.3032916,6.2434726
1760725657579,8.722437,-3.3481572,6.6161547
1760725657581,8.465208,-3.3726835,6.879365
1760725657584,7.9944205,-3.3140593,7.023533
1760725657586,7.42792,-3.249453,7.119844
1760725657588,6.9278197,-3.1387851,7.0151577
1760725657590,6.480362,-3.0382864,6.801
1760725657593,6.1387863,-2.8671997,6.5001025
1760725657595,5.982655,-2.7128627,6.1794643
1760725657597,5.869594,-2.568695,5.8067822
1760725657599,5.7613187,-2.4005992,5.515456
1760725657601,5.7379885,-2.3288147,5.3383875
