1760726262323,0.1896312,2.5704896,6.946364
1760726262326,-0.016749758,2.5573292,6.469594
1760726262327,-0.054436713,2.352743,5.372485
1760726262330,-0.11246266,1.7593229,3.8757744
1760726262332,-0.4121637,1.1988041,2.9240294
1760726262334,-0.7106683,1.0289137,2.681756
1760726262337,-0.9595219,0.97926265,2.658426
1760726262339,-1.1934203,0.9768698,2.5968108
1760726262341,-1.3501502,1.0169497,2.5351956
1760726262343,-1.4297116,1.1330016,2.5106692
1760726262346,-1.4608182,1.2915261,2.6105695
1760726262348,-1.4063815,1.4596218,2.7625136
1760726262350,-1.3226327,1.6366907,2.9479575
1760726262352,-1.1916257,1.7796619,3.2045877
1760726262354,-1.1653047,1.9142581,3.5096726
1760726262357,-1.6438692,2.056631,4.2167516
1760726262359,-2.050649,2.1744776,5.252844
1760726262362,-2.2624137,2.2372892,6.2267227
1760726262364,-2.4041886,2.1984057,7.0337024
1760726262366,-2.3832514,2.187638,8.246863
1760726262368,-2.1230319,2.164308,9.61137
1760726262370,-1.7635103,2.0877378,11.13859
1760726262373,-1.39023,1.9680966,12.527623
1760726262375,-1.1132607,1.8053846,13.726427
1760726262377,-0.9708878,1.6426728,14.576477
1760726262380,-0.8955139,1.442872,15.259628
1760726262382,-0.85902333,1.2424731,15.780665
1760726262384,-0.84167534,1.0462617,15.987046
1760726262387,-0.7968099,0.8249256,15.920646
1760726262389,-0.7860422,0.6269195,15.573088
1760726262391,-0.590429,0.22731815,15.760924
1760726262393,-0.104087785,-0.2853441,16.334604
1760726262395,0.1160519,-0.5383851,16.001404
1760726262398,-0.0059820567,-0.63948184,15.233307
1760726262401,-0.17467605,-0.67836523,14.426926
1760726262402,-0.23449662,-0.75194454,13.687544
1760726262405,-0.18903299,-0.81655073,13.014563
1760726262407,-0.038285162,-0.87278205,12.474981
1760726262409,0.15134603,-0.9194421,12.11187
1760726262411,0.38464624,-0.8847462,11.824731
1760726262414,0.6963114,-0.7639086,11.72842
1760726262416,0.89312106,-0.637089,11.483754
1760726262418,1.0522437,-0.47198427,11.349157
