1760725830203,1000.66034
1760725830218,1000.7378
1760725830238,1000.78296
1760725830258,1000.7514
1760725830278,1000.6839
1760725830298,1000.6784
1760725830318,1000.66376
1760725830338,1000.6585
1760725830359,1000.6798
1760725830378,1000.6766
1760725830398,1000.66406
1760725830418,1000.6758
1760725830438,1000.6855
1760725830458,1000.7367
1760725830479,1000.7367
1760725830498,1000.71014
1760725830518,1000.71857
1760725830538,1000.6848
1760725830562,1000.71704
1760725830578,1000.6931
1760725830598,1000.7225
1760725830618,1000.73346
1760725830638,1000.7061
1760725830658,1000.70624
1760725830678,1000.7233
1760725830699,1000.709
1760725830718,1000.72705
1760725830738,1000.738
1760725830758,1000.7086
1760725830778,1000.6383
1760725830799,1000.622
1760725830818,1000.65344
1760725830838,1000.6222
1760725830858,1000.6158
1760725830878,1000.685
1760725830899,1000.71356
1760725830919,1000.6239
1760725830938,1000.60767
1760725830958,1000.7397
1760725830978,1000.66406
1760725830998,1000.5756
1760725831020,1000.4929
1760725831039,1000.3939
1760725831059,1000.2594
1760725831078,1000.1908
1760725831098,1000.2392
1760725831118,1000.30963
1760725831138,1000.22375
1760725831158,1000.1381
1760725831178,1000.1381
1760725831198,1000.16016
1760725831218,1000.1969
1760725831239,1000.124
1760725831259,1000.09326
1760725831278,1000.1845
1760725831298,1000.1711
1760725831318,1000.2006
1760725831338,1000.2039
1760725831359,1000.21313
1760725831378,1000.23737
1760725831398,1000.2358
1760725831418,1000.267
1760725831438,1000.28577
1760725831458,1000.28467
1760725831479,1000.3089
1760725831498,1000.3259
1760725831518,1000.3259
1760725831538,1000.34595
1760725831559,1000.3497
1760725831580,1000.3808
1760725831599,1000.37646
1760725831618,1000.3781
1760725831638,1000.39764
1760725831658,1000.3834
1760725831678,1000.40344
1760725831699,1000.43384
1760725831718,1000.4428
1760725831738,1000.45264
1760725831758,1000.45154
1760725831778,1000.4416
1760725831799,1000.4489
1760725831820,1000.45294
1760725831838,1000.45624
1760725831858,1000.46716
1760725831879,1000.4825
1760725831898,1000.4628
1760725831919,1000.4449
1760725831938,1000.4522
1760725831958,1000.46765
1760725831978,1000.5033
1760725831998,1000.5031
1760725832019,1000.4958
1760725832039,1000.4964
1760725832058,1000.47455
1760725832078,1000.4997
1760725832098,1000.5067
1760725832118,1000.5108
1760725832138,1000.53174
1760725832161,1000.53534
1760725832178,1000.6364
1760725832198,1000.70654
1760725832218,1000.7545
1760725832238,1000.8858
1760725832258,1001.0662
1760725832278,1001.0703
1760725832298,1001.0712
1760725832318,1001.0023
1760725832339,1000.8847
1760725832358,1000.84875
1760725832379,1000.7891
1760725832398,1000.78107
1760725832418,1000.90393
1760725832438,1001.1237
1760725832459,1001.43866
1760725832478,1001.60516
1760725832498,1001.7377
1760725832518,1001.64575
1760725832538,1002.1805
1760725832558,1002.60956
1760725832579,1002.56976
1760725832599,1002.1708
1760725832618,1001.8303
1760725832638,1001.52344
1760725832658,1001.26514
1760725832678,1001.15076
1760725832698,1001.01685
1760725832719,1000.95654
1760725832738,1000.9175
1760725832758,1000.8773
1760725832778,1000.82983
1760725832798,1000.8208
1760725832819,1000.81287
1760725832838,1000.8092
1760725832858,1000.8072
1760725832878,1000.8128
1760725832898,1000.8211
1760725832919,1000.84094
1760725832940,1000.8748
1760725832958,1000.8183
1760725832979,1000.7903
1760725832999,1000.7314
1760725833019,1000.71075
1760725833039,1000.67
1760725833060,1000.6741
