1760984263326,1003.97437
1760984263345,1003.9808
1760984263366,1003.9542
1760984263386,1003.9517
1760984263406,1003.9385
1760984263426,1003.98645
1760984263446,1003.98846
1760984263466,1003.995
1760984263487,1003.9882
1760984263506,1003.98285
1760984263526,1003.97955
1760984263546,1003.9628
1760984263566,1003.96594
1760984263586,1003.98846
1760984263606,1004.0036
1760984263626,1004.0138
1760984263647,1004.003
1760984263666,1004.0144
1760984263686,1004.0078
1760984263706,1004.0002
1760984263726,1004.02515
1760984263746,1004.0125
1760984263766,1004.0064
1760984263786,1004.0085
1760984263806,1003.9999
1760984263827,1004.0188
1760984263846,1004.0039
1760984263866,1004.0211
1760984263886,1003.9877
1760984263906,1003.9822
1760984263926,1003.98145
1760984263946,1003.97003
1760984263967,1003.9911
1760984263988,1003.96924
1760984264007,1003.9542
1760984264028,1003.9344
1760984264047,1003.9319
1760984264067,1003.90765
1760984264087,1003.9302
1760984264106,1003.9169
1760984264127,1003.92206
1760984264148,1003.9236
1760984264166,1003.9347
1760984264187,1003.9405
1760984264206,1003.95953
1760984264227,1003.9655
1760984264246,1003.9499
1760984264266,1003.955
1760984264286,1003.95483
1760984264307,1003.98096
1760984264326,1003.98785
1760984264346,1004.0027
1760984264366,1003.996
1760984264386,1003.998
1760984264406,1003.97253
1760984264426,1003.9947
1760984264446,1003.9608
1760984264467,1003.9556
1760984264487,1003.97394
1760984264506,1003.9622
1760984264526,1003.9808
1760984264546,1003.97766
1760984264566,1003.9794
1760984264586,1004.0039
1760984264607,1003.9844
1760984264626,1003.97614
1760984264648,1003.9589
1760984264666,1003.9844
1760984264687,1003.947
1760984264706,1003.96564
1760984264727,1003.98785
1760984264746,1003.97424
1760984264766,1003.9614
1760984264786,1003.97174
1760984264807,1003.95734
1760984264826,1003.9446
1760984264846,1003.9644
1760984264866,1003.9616
1760984264886,1003.95
1760984264906,1003.9641
1760984264926,1003.97614
1760984264946,1003.98004
1760984264967,1003.97546
1760984264987,1003.96735
1760984265006,1003.97174
1760984265026,1003.9542
1760984265046,1003.9486
1760984265066,1003.9277
1760984265086,1003.9527
1760984265107,1003.9244
1760984265127,1003.91864
1760984265148,1003.92035
1760984265166,1003.92395
1760984265187,1003.95844
1760984265213,1003.95593
1760984265228,1003.9453
1760984265246,1003.9622
1760984265266,1003.9866
1760984265286,1004.0016
1760984265307,1003.97455
1760984265327,1003.95953
1760984265346,1003.9467
1760984265366,1003.9247
1760984265386,1003.9592
1760984265406,1003.9958
1760984265426,1003.98285
1760984265446,1003.9808
1760984265467,1003.9578
1760984265486,1003.97375
1760984265506,1003.98785
1760984265526,1003.97534
1760984265546,1003.99817
1760984265566,1003.99146
1760984265586,1003.99
1760984265606,1003.9963
1760984265627,1003.9614
1760984265646,1003.97363
1760984265666,1003.97284
1760984265686,1003.9467
1760984265706,1003.97064
1760984265726,1003.9683
1760984265746,1003.9499
1760984265766,1003.9616
1760984265786,1003.9158
1760984265807,1003.93286
1760984265826,1003.9502
1760984265846,1003.9441
1760984265866,1003.93286
1760984265886,1003.9528
1760984265907,1003.93427
1760984265927,1003.9302
1760984265947,1003.9394
1760984265967,1003.9586
1760984265986,1003.9602
1760984266006,1003.9528
1760984266026,1003.9611
1760984266046,1003.96204
1760984266066,1003.93066
1760984266087,1003.9492
1760984266107,1003.9633
1760984266127,1003.95953
1760984266146,1003.9386
1760984266167,1003.9589
1760984266186,1003.9431
1760984266206,1003.96954
1760984266227,1003.96594
1760984266247,1003.946
1760984266267,1003.94
1760984266286,1003.9377
1760984266306,1003.9422
1760984266326,1003.9286
1760984266346,1003.9263
1760984266366,1003.9344
1760984266386,1003.92285
1760984266406,1003.9453
1760984266426,1003.938
1760984266447,1003.9474
1760984266468,1003.9339
1760984266487,1003.9519
1760984266507,1003.9458
1760984266527,1003.93036
1760984266546,1003.9464
1760984266567,1003.96533
1760984266587,1003.9416
1760984266607,1003.9514
1760984266628,1003.955
1760984266646,1003.948
1760984266666,1003.9463
