1760986403320,0.15485434,0.21517728,0.3987423
1760986403324,0.14401148,0.15210545,0.41325033
1760986403325,0.12705997,0.08552113,0.42653665
1760986403329,0.107665,0.021380283,0.43875396
1760986403330,0.093004234,-0.047647487,0.44715336
1760986403332,0.07971791,-0.111941054,0.45555276
1760986403334,0.061391957,-0.18341228,0.46043968
1760986403336,0.04795292,-0.25610524,0.45906523
1760986403339,0.03573562,-0.33505958,0.45891252
1760986403341,0.025809057,-0.42119157,0.45631635
1760986403343,0.0106901415,-0.5206099,0.45249844
1760986403345,-0.0032070426,-0.6224717,0.45112398
1760986403347,-0.015882496,-0.7305948,0.44730607
1760986403350,-0.028710667,-0.84223044,0.4445572
1760986403352,-0.04138612,-0.9477574,0.441961
1760986403354,-0.050396383,-1.0497719,0.44058657
1760986403357,-0.060628377,-1.149343,0.44165558
1760986403359,-0.064446285,-1.2380711,0.44394633
1760986403361,-0.0693332,-1.319469,0.4437936
1760986403364,-0.071776666,-1.3947581,0.4474588
1760986403366,-0.070249505,-1.4592043,0.45341474
1760986403368,-0.06612616,-1.5140295,0.45952338
1760986403370,-0.056963183,-1.5580118,0.4642576
1760986403372,-0.049021937,-1.5957327,0.47158796
1760986403375,-0.040775254,-1.6201674,0.47769663
1760986403378,-0.027488936,-1.6362026,0.48258355
1760986403380,-0.015271631,-1.6461291,0.4886922
1760986403382,0.0056505036,-1.6502525,0.49480084
1760986403384,0.020463986,-1.6442965,0.5021312
1760986403387,0.036651913,-1.6348281,0.50701815
1760986403388,0.054061573,-1.6169603,0.5119051
1760986403390,0.07544186,-1.5917621,0.5206099
1760986403393,0.090713486,-1.5628988,0.5279403
1760986403396,0.10980303,-1.5242615,0.5354234
1760986403397,0.12644911,-1.4795157,0.54519725
1760986403400,0.1432479,-1.4288138,0.5526803
1760986403402,0.15760323,-1.3730724,0.5626069
1760986403405,0.17211129,-1.312444,0.57360244
1760986403407,0.18784106,-1.2507466,0.5823073
1760986403409,0.19883664,-1.1840096,0.5897904
1760986403411,0.21456642,-1.1198688,0.59727347
1760986403413,0.22418754,-1.0531317,0.6070473
1760986403416,0.23747386,-0.98899084,0.6133087
1760986403418,0.24724771,-0.91858864,0.624457
1760986403420,0.25442538,-0.8555168,0.63071835
1760986403422,0.2602286,-0.79244494,0.6356053
1760986403425,0.27229318,-0.73426,0.6430884
1760986403428,0.27672195,-0.68569624,0.65057147
1760986403430,0.28603765,-0.6469063,0.65668017
1760986403432,0.2939789,-0.6081163,0.66538495
1760986403433,0.29565877,-0.581391,0.6702719
1760986403436,0.2996294,-0.55833083,0.67149365
1760986403438,0.29856038,-0.5497787,0.6702719
1760986403440,0.29245174,-0.54611355,0.66905016
1760986403442,0.28496864,-0.5532912,0.6666067
1760986403445,0.27748555,-0.56169057,0.6592763
1760986403447,0.26740626,-0.57848936,0.65316767
1760986403449,0.25350907,-0.5928447,0.64568454
1760986403451,0.23854288,-0.6072,0.63591075
1760986403454,0.22602014,-0.6252206,0.62858033
1760986403456,0.21212296,-0.64812803,0.6200282
1760986403458,0.1956296,-0.67088276,0.6076582
1760986403460,0.17669277,-0.69974613,0.59788436
1760986403463,0.1553125,-0.7298313,0.5830709
1760986403465,0.1375974,-0.7623598,0.5671884
1760986403467,0.11988231,-0.7948884,0.54993147
1760986403469,0.100792766,-0.82741696,0.5328272
1760986403471,0.0842994,-0.86116725,0.5155703
1760986403474,0.06780604,-0.8912524,0.4972443
1760986403476,0.05513059,-0.91538155,0.47632217
1760986403478,0.04352415,-0.9454667,0.45921794
1760986403481,0.036957346,-0.97219205,0.44073927
1760986403483,0.030390546,-0.9963212,0.42363504
