1760983929329,1004.142
1760983929347,1004.1292
1760983929368,1004.1345
1760983929388,1004.1244
1760983929408,1004.15515
1760983929428,1004.1413
1760983929447,1004.17096
1760983929468,1004.1475
1760983929487,1004.14844
1760983929507,1004.0714
1760983929528,1004.0181
1760983929548,1004.0214
1760983929568,1004.0163
1760983929588,1003.97485
1760983929607,1003.9616
1760983929627,1003.9505
1760983929648,1003.9847
1760983929668,1003.995
1760983929687,1004.073
1760983929707,1004.0664
1760983929728,1004.0667
1760983929748,1004.0739
1760983929767,1004.1144
1760983929788,1004.1472
1760983929807,1004.1788
1760983929827,1004.1483
1760983929847,1004.0632
1760983929868,1004.0028
1760983929888,1004.0114
1760983929908,1004.0056
1760983929927,1004.0108
1760983929947,1004.08813
1760983929968,1004.075
1760983929987,1004.0789
1760983930008,1004.10284
1760983930028,1004.15454
1760983930049,1004.1661
1760983930070,1004.2055
1760983930087,1004.23627
1760983930108,1004.22095
1760983930128,1004.1869
1760983930148,1004.23346
1760983930168,1004.2649
1760983930188,1004.2452
1760983930208,1004.1839
1760983930228,1004.1802
1760983930249,1004.1339
1760983930268,1004.14624
1760983930287,1004.17267
1760983930307,1004.16986
1760983930327,1004.1824
1760983930348,1004.2016
1760983930368,1004.1919
1760983930389,1004.1858
1760983930409,1004.1858
1760983930428,1004.1722
1760983930449,1004.1989
1760983930468,1004.2013
1760983930488,1004.17004
1760983930507,1004.1911
1760983930528,1004.1899
1760983930548,1004.193
1760983930568,1004.2561
1760983930588,1004.2489
1760983930607,1004.246
1760983930628,1004.22876
1760983930648,1004.2386
1760983930668,1004.23846
1760983930688,1004.30457
1760983930708,1004.3306
1760983930728,1004.3164
1760983930749,1004.2645
1760983930767,1004.2219
1760983930787,1004.22046
1760983930808,1004.2066
1760983930827,1004.22815
1760983930847,1004.2516
1760983930868,1004.21265
1760983930888,1004.2222
1760983930909,1004.22095
1760983930928,1004.18677
1760983930947,1004.1952
1760983930967,1004.1871
1760983930988,1004.1913
1760983931008,1004.1955
1760983931034,1004.21655
1760983931048,1004.1808
1760983931068,1004.1997
1760983931087,1004.16205
1760983931107,1004.17004
1760983931127,1004.16907
1760983931147,1004.1383
1760983931167,1004.0825
1760983931188,1004.0569
1760983931208,1004.04236
1760983931228,1004.0333
1760983931248,1004.0266
1760983931268,1004.04364
1760983931287,1004.0447
1760983931307,1004.0211
1760983931327,1004.03094
1760983931348,1004.03735
1760983931368,1004.04456
1760983931389,1004.0149
1760983931409,1004.02875
1760983931428,1004.0466
1760983931447,1004.03625
1760983931468,1004.04065
1760983931487,1004.03485
1760983931507,1004.02875
1760983931528,1004.0511
1760983931548,1004.04675
1760983931568,1004.03613
1760983931587,1004.05927
1760983931607,1004.0525
1760983931627,1004.0781
1760983931647,1004.09235
1760983931668,1004.09845
1760983931688,1004.0789
1760983931708,1004.09314
1760983931729,1004.0613
1760983931750,1004.0841
1760983931767,1004.11145
1760983931787,1004.09985
1760983931807,1004.10895
1760983931827,1004.0646
1760983931848,1004.09406
1760983931868,1004.0853
1760983931888,1004.0789
1760983931908,1004.0847
1760983931928,1004.10425
1760983931948,1004.10394
1760983931968,1004.11096
1760983931987,1004.10126
1760983932007,1004.09564
1760983932028,1004.10547
1760983932048,1004.10535
1760983932069,1004.09015
1760983932087,1004.09283
1760983932108,1004.10376
1760983932128,1004.10736
1760983932148,1004.09924
1760983932168,1004.09845
1760983932188,1004.0925
1760983932209,1004.0963
1760983932228,1004.10474
1760983932248,1004.1138
1760983932267,1004.1278
1760983932287,1004.10126
1760983932307,1004.10046
1760983932327,1004.11176
1760983932348,1004.09515
1760983932368,1004.08673
1760983932388,1004.0828
1760983932409,1004.09564
1760983932428,1004.10425
1760983932448,1004.0853
1760983932467,1004.0664
1760983932488,1004.0728
1760983932508,1004.075
1760983932528,1004.0811
1760983932549,1004.0755
1760983932569,1004.0822
1760983932587,1004.0806
1760983932608,1004.1105
1760983932628,1004.09406
1760983932648,1004.09814
1760983932668,1004.10126
1760983932688,1004.10986
1760983932708,1004.12317
1760983932729,1004.10626
1760983932748,1004.08344
1760983932768,1004.1166
1760983932787,1004.1427
1760983932807,1004.14453
1760983932827,1004.12317
1760983932847,1004.0831
1760983932868,1004.10345
1760983932888,1004.09924
1760983932908,1004.10016
1760983932928,1004.17126
1760983932947,1004.22797
1760983932968,1004.23676
1760983932987,1004.28973
1760983933008,1004.2858
1760983933028,1004.23535
1760983933048,1004.2513
1760983933068,1004.2369
1760983933087,1004.21954
1760983933107,1004.23676
1760983933127,1004.2544
1760983933148,1004.24677
1760983933168,1004.2549
1760983933188,1004.2355
1760983933208,1004.2361
1760983933228,1004.1958
1760983933247,1004.21893
1760983933268,1004.2553
1760983933287,1004.2588
1760983933307,1004.2347
1760983933328,1004.1819
1760983933348,1004.1317
1760983933368,1004.12067
1760983933388,1004.1405
1760983933409,1004.16486
1760983933427,1004.1822
1760983933448,1004.185
1760983933468,1004.15594
1760983933487,1004.1381
1760983933508,1004.1147
1760983933528,1004.15564
1760983933548,1004.16504
1760983933568,1004.1974
1760983933587,1004.2064
1760983933607,1004.20953
1760983933628,1004.2058
1760983933648,1004.21704
1760983933668,1004.22687
1760983933688,1004.2347
1760983933708,1004.2514
1760983933728,1004.27893
1760983933748,1004.26843
1760983933768,1004.2586
1760983933787,1004.3158
1760983933807,1004.34515
1760983933827,1004.2641
1760983933848,1004.1994
1760983933868,1004.12445
1760983933888,1004.1244
1760983933908,1004.10126
1760983933927,1004.11316
1760983933947,1004.1235
1760983933968,1004.1402
1760983933987,1004.1395
1760983934008,1004.1436
1760983934028,1004.17456
1760983934048,1004.15753
1760983934068,1004.1186
1760983934088,1004.1302
1760983934107,1004.1383
1760983934128,1004.1361
1760983934148,1004.16797
1760983934168,1004.1991
1760983934188,1004.2067
1760983934208,1004.21893
1760983934229,1004.22235
1760983934248,1004.22546
1760983934268,1004.2663
1760983934287,1004.33594
1760983934307,1004.3283
1760983934327,1004.2786
1760983934348,1004.1775
1760983934368,1004.1345
1760983934388,1004.1327
1760983934408,1004.1392
1760983934427,1004.14813
1760983934447,1004.1147
1760983934467,1004.10114
1760983934487,1004.09814
1760983934507,1004.10657
1760983934528,1004.108
1760983934549,1004.093
1760983934569,1004.11536
1760983934588,1004.1322
1760983934608,1004.15454
1760983934628,1004.1378
1760983934648,1004.1364
1760983934668,1004.183
1760983934688,1004.21234
1760983934708,1004.2427
1760983934729,1004.23346
1760983934748,1004.16174
1760983934768,1004.16956
1760983934787,1004.23535
1760983934807,1004.2369
1760983934827,1004.215
1760983934848,1004.16296
1760983934868,1004.1514
1760983934889,1004.15173
1760983934907,1004.1386
1760983934928,1004.12354
1760983934948,1004.0855
1760983934967,1004.11816
1760983934987,1004.1375
1760983935008,1004.1514
1760983935036,1004.11926
1760983935053,1004.09064
1760983935068,1004.08765
1760983935087,1004.0803
1760983935107,1004.0772
1760983935127,1004.1208
1760983935147,1004.11566
1760983935168,1004.1297
1760983935188,1004.10626
1760983935208,1004.1246
1760983935228,1004.11597
1760983935247,1004.0767
1760983935268,1004.085
1760983935287,1004.1188
1760983935307,1004.1922
1760983935328,1004.15643
1760983935348,1004.08673
1760983935368,1004.04877
1760983935388,1004.02814
1760983935407,1004.0419
1760983935428,1004.06
1760983935447,1004.05817
1760983935467,1004.0758
1760983935487,1004.05316
1760983935507,1004.0686
1760983935528,1004.0722
1760983935548,1004.0597
1760983935567,1004.09515
1760983935588,1004.10675
1760983935607,1004.0671
1760983935627,1004.08234
1760983935647,1004.08234
1760983935668,1004.08813
1760983935688,1004.1225
1760983935708,1004.1656
1760983935729,1004.1475
1760983935748,1004.09924
1760983935768,1004.1211
1760983935787,1004.1505
1760983935807,1004.17786
1760983935827,1004.1478
1760983935848,1004.115
1760983935868,1004.10284
1760983935889,1004.10156
1760983935908,1004.11707
1760983935928,1004.0706
1760983935947,1004.0875
1760983935967,1004.10504
1760983935988,1004.1447
1760983936008,1004.1375
1760983936028,1004.14
1760983936048,1004.08374
1760983936068,1004.068
1760983936088,1004.09406
1760983936107,1004.10614
1760983936128,1004.10785
1760983936148,1004.11487
1760983936168,1004.1183
1760983936188,1004.1331
1760983936208,1004.1366
1760983936229,1004.143
1760983936248,1004.1331
1760983936268,1004.17175
1760983936288,1004.2439
1760983936307,1004.1716
1760983936328,1004.10956
1760983936348,1004.09015
1760983936369,1004.09265
1760983936388,1004.10114
1760983936408,1004.10126
1760983936428,1004.10767
1760983936448,1004.1202
1760983936467,1004.1186
1760983936487,1004.11597
1760983936508,1004.1431
1760983936528,1004.1311
1760983936549,1004.15015
1760983936567,1004.1214
1760983936588,1004.1257
1760983936607,1004.1205
1760983936627,1004.10785
1760983936649,1004.0961
1760983936668,1004.1278
1760983936688,1004.0958
1760983936709,1004.1533
1760983936729,1004.15753
1760983936748,1004.1608
1760983936769,1004.16003
1760983936787,1004.17206
1760983936807,1004.15784
1760983936828,1004.16144
1760983936848,1004.11255
1760983936868,1004.09155
1760983936888,1004.09503
1760983936907,1004.09515
1760983936927,1004.08594
