1760985642610,1002.8594
1760985642628,1002.82306
1760985642648,1002.85376
1760985642668,1002.83844
1760985642688,1002.8213
1760985642708,1002.821
1760985642728,1002.8181
1760985642748,1002.8361
1760985642769,1002.8278
1760985642790,1002.8181
1760985642808,1002.7958
1760985642829,1002.79645
1760985642848,1002.8241
1760985642868,1002.8235
1760985642888,1002.8119
1760985642908,1002.80707
1760985642929,1002.84814
1760985642949,1002.881
1760985642969,1002.91223
1760985642988,1002.9258
1760985643008,1002.885
1760985643028,1002.89453
1760985643048,1002.8881
1760985643068,1002.8508
1760985643089,1002.85144
1760985643108,1002.83
1760985643128,1002.86127
1760985643148,1002.8199
1760985643168,1002.8214
1760985643188,1002.8216
1760985643209,1002.84
1760985643229,1002.84094
1760985643249,1002.8663
1760985643269,1002.83563
1760985643289,1002.8277
1760985643309,1002.8157
1760985643328,1002.78
1760985643348,1002.73706
1760985643368,1002.7491
1760985643388,1002.8036
1760985643409,1002.86847
1760985643429,1002.9294
1760985643449,1002.91156
1760985643468,1002.8085
1760985643488,1002.72797
1760985643508,1002.713
1760985643529,1002.7416
1760985643549,1002.78143
1760985643569,1002.8371
1760985643589,1002.8558
1760985643609,1002.8391
1760985643628,1002.80597
1760985643648,1002.79407
1760985643669,1002.72253
1760985643688,1002.7066
1760985643709,1002.6992
1760985643730,1002.66315
1760985643750,1002.65173
1760985643770,1002.7125
1760985643789,1002.73364
1760985643809,1002.7441
1760985643828,1002.702
1760985643848,1002.6333
1760985643868,1002.6263
1760985643888,1002.645
1760985643909,1002.6875
1760985643929,1002.7119
1760985643948,1002.6878
1760985643968,1002.6999
1760985643989,1002.66235
1760985644008,1002.66174
1760985644029,1002.6441
1760985644049,1002.645
1760985644069,1002.63275
1760985644090,1002.59546
1760985644109,1002.54395
1760985644130,1002.51733
1760985644149,1002.5105
1760985644168,1002.47363
1760985644189,1002.27484
1760985644209,1002.2341
1760985644230,1002.2553
1760985644250,1002.22095
1760985644270,1002.2402
1760985644289,1002.248
1760985644309,1002.2605
1760985644328,1002.2649
1760985644348,1002.26733
1760985644368,1002.258
1760985644389,1002.2491
1760985644409,1002.1924
1760985644429,1002.1252
1760985644449,1002.10516
1760985644468,1002.0847
1760985644488,1002.10754
1760985644508,1002.10223
1760985644528,1002.08624
1760985644548,1002.0622
1760985644568,1002.10815
1760985644589,1002.121
1760985644608,1002.12067
1760985644629,1002.14484
1760985644648,1002.23114
1760985644668,1002.3327
1760985644688,1002.41095
1760985644708,1002.49207
1760985644729,1002.5619
1760985644749,1002.59375
1760985644768,1002.61346
1760985644788,1002.60376
1760985644808,1002.6127
1760985644828,1002.625
1760985644848,1002.6374
1760985644868,1002.6333
1760985644889,1002.6213
1760985644909,1002.6352
1760985644928,1002.653
1760985644948,1002.65485
1760985644968,1002.67096
1760985644988,1002.6669
1760985645008,1002.6841
1760985645028,1002.6863
1760985645048,1002.70593
1760985645069,1002.698
1760985645088,1002.71783
1760985645108,1002.7075
1760985645128,1002.705
1760985645148,1002.72986
1760985645168,1002.7425
1760985645189,1002.7141
1760985645209,1002.7427
1760985645229,1002.7377
1760985645250,1002.7397
1760985645269,1002.753
1760985645289,1002.7455
1760985645308,1002.7511
1760985645328,1002.73706
1760985645348,1002.7155
1760985645368,1002.73254
1760985645389,1002.7438
1760985645410,1002.7425
1760985645428,1002.7672
1760985645448,1002.762
1760985645468,1002.7736
1760985645488,1002.7736
1760985645509,1002.7775
1760985645529,1002.79236
1760985645549,1002.7595
1760985645569,1002.78015
1760985645589,1002.7844
1760985645608,1002.78485
1760985645628,1002.7919
1760985645648,1002.7947
1760985645668,1002.8008
1760985645689,1002.8091
1760985645709,1002.80176
1760985645730,1002.8258
1760985645748,1002.8244
1760985645769,1002.85034
1760985645789,1002.85345
1760985645809,1002.85736
1760985645829,1002.84015
1760985645848,1002.875
1760985645869,1002.86426
1760985645889,1002.8956
1760985645908,1002.8688
1760985645928,1002.91046
1760985645948,1002.91614
1760985645968,1002.91797
1760985645988,1002.8967
1760985646008,1002.9438
1760985646028,1002.8791
1760985646049,1002.8841
1760985646069,1002.86035
1760985646088,1002.84985
1760985646108,1002.8763
1760985646128,1002.90765
1760985646148,1002.9261
1760985646168,1002.9352
1760985646188,1002.9094
1760985646209,1002.90314
1760985646230,1002.93427
1760985646249,1002.9506
1760985646270,1002.9567
1760985646289,1002.96655
1760985646309,1002.9371
1760985646329,1002.90204
1760985646349,1002.8902
1760985646369,1002.87177
1760985646389,1002.84875
1760985646408,1002.8144
1760985646428,1002.8128
1760985646448,1002.84485
1760985646469,1002.86597
1760985646488,1002.8569
1760985646509,1002.8303
1760985646533,1002.8713
1760985646549,1002.8663
1760985646568,1002.873
1760985646588,1002.8636
1760985646608,1002.85297
1760985646628,1002.8616
1760985646648,1002.8636
1760985646669,1002.85815
1760985646689,1002.881
1760985646709,1002.9436
1760985646728,1002.9044
1760985646748,1002.89844
1760985646768,1002.85266
1760985646788,1002.8895
1760985646808,1002.8864
1760985646828,1002.90515
1760985646849,1002.9
1760985646869,1002.8905
1760985646888,1002.8942
1760985646908,1002.9396
1760985646928,1003.1155
1760985646948,1003.4364
1760985646968,1003.6453
1760985646988,1003.53766
1760985647009,1003.35474
1760985647030,1003.27783
1760985647048,1003.2633
1760985647068,1003.2567
1760985647089,1003.10126
1760985647108,1002.9442
1760985647128,1002.90393
1760985647149,1002.9349
1760985647169,1003.10486
1760985647190,1003.24915
1760985647210,1003.30927
1760985647229,1003.65814
1760985647248,1004.5585
1760985647268,1005.1213
1760985647289,1005.53534
1760985647309,1005.47736
1760985647329,1005.48956
1760985647349,1005.53815
1760985647369,1005.8767
1760985647388,1006.0333
1760985647409,1006.28894
1760985647428,1006.316
1760985647449,1006.6211
1760985647468,1006.7525
1760985647489,1006.48706
1760985647509,1006.16895
1760985647529,1005.73425
1760985647548,1005.2461
1760985647568,1004.7083
1760985647588,1004.1285
1760985647608,1003.7585
1760985647628,1003.49817
1760985647649,1003.3038
1760985647669,1003.35706
1760985647690,1003.4008
1760985647709,1003.4369
1760985647728,1003.52844
1760985647748,1003.6933
1760985647768,1003.60004
1760985647788,1003.49286
1760985647808,1003.3194
1760985647829,1003.29736
1760985647849,1003.3953
1760985647868,1003.22235
1760985647888,1002.865
1760985647908,1002.60236
1760985647928,1002.4625
1760985647948,1002.3955
1760985647968,1002.3397
1760985647989,1002.34955
1760985648009,1002.3847
