1760984263292,0.16737708,0.10399981,0.01786781
1760984263295,0.17470746,0.103847094,0.021533
1760984263299,0.17852537,0.10247265,0.021533
1760984263301,0.18325958,0.100029185,0.02275473
1760984263303,0.17959438,0.09758572,0.02275473
1760984263305,0.17837265,0.09407325,0.025198191
1760984263308,0.1769982,0.087964594,0.02397646
1760984263310,0.17088956,0.085673854,0.026419923
1760984263312,0.16462818,0.07849618,0.026419923
1760984263314,0.16203201,0.07238753,0.026419923
1760984263317,0.150731,0.06169739,0.025198191
1760984263319,0.14202617,0.05207626,0.025045475
1760984263321,0.13439035,0.040011674,0.023823744
1760984263323,0.1244638,0.031612277,0.023823744
1760984263326,0.113162786,0.020922136,0.023823744
1760984263328,0.1020145,0.0125227375,0.025045475
1760984263330,0.09330966,0.0016798794,0.023823744
1760984263332,0.08200866,-0.011453724,0.022602014
1760984263335,0.073303826,-0.01740966,0.021227567
1760984263337,0.064446285,-0.027030786,0.021227567
1760984263340,0.054519724,-0.034055736,0.021227567
1760984263342,0.049480084,-0.04016439,0.020005837
1760984263344,0.039553523,-0.04352415,0.017562376
1760984263346,0.03573562,-0.053297993,0.017562376
1760984263348,0.028405234,-0.05681047,0.016340645
1760984263350,0.024587326,-0.06154467,0.017562376
1760984263353,0.017104227,-0.067500606,0.020005837
1760984263355,0.013286319,-0.07238753,0.020005837
1760984263357,0.008399397,-0.07345655,0.018784106
1760984263359,0.005955936,-0.077121735,0.018784106
1760984263362,0.0033597588,-0.07819075,0.016340645
1760984263364,0.0033597588,-0.077121735,0.015118915
1760984263366,0.0010690142,-0.073303826,0.012675454
1760984263369,-1.5271631E-4,-0.06963864,0.011453724
1760984263371,-0.0025961774,-0.064751714,0.007788532
1760984263374,-0.002443461,-0.05390886,0.0065668016
1760984263376,-0.0061086523,-0.05131268,0.0041233404
1760984263378,-0.00580322,-0.03924809,0.0016798794
1760984263380,-0.00580322,-0.030695979,-7.6358154E-4
1760984263382,-0.0056505036,-0.023365596,-0.001985312
1760984263385,-0.0067195175,-0.011148291,-0.004428773
1760984263387,-0.008857546,0.0033597588,-0.0056505036
1760984263389,-0.00870483,0.0143553335,-0.009315695
1760984263391,-0.011148291,0.022907447,-0.008093964
1760984263393,-0.014660766,0.03145956,-0.008093964
1760984263396,-0.01572978,0.03634648,-0.009315695
