1760986580630,-2.7954152,2.8785655,8.318049
1760986580633,-2.8151557,2.836093,8.180463
1760986580634,-2.801397,2.8313074,8.076375
1760986580636,-2.7684958,2.8163524,7.962117
1760986580639,-2.7684958,2.8163524,7.8813596
1760986580641,-2.754139,2.8259234,7.838887
1760986580643,-2.7583263,2.8552356,7.7910304
1760986580646,-2.7146573,2.8881369,7.772486
1760986580648,-2.6907291,2.89711,7.786245
1760986580650,-2.6620152,2.934797,7.810173
1760986580652,-2.6141586,2.9533412,7.7814593
1760986580655,-2.5806592,2.9671001,7.8149586
1760986580657,-2.528017,2.9952157,7.84786
1760986580659,-2.513062,3.01376,7.876574
1760986580661,-2.4795625,3.0323045,7.8903327
1760986580664,-2.4275186,3.0364919,7.90469
1760986580666,-2.3988047,3.0311081,7.895118
1760986580668,-2.3228326,3.025126,7.880761
1760986580670,-2.2660031,3.0382864,7.8759756
1760986580673,-2.1894326,3.0562327,7.885547
1760986580675,-2.1415763,3.0843484,7.838289
1760986580678,-2.079961,3.0879376,7.84786
1760986580680,-2.0368903,3.1016963,7.8143606
1760986580682,-2.0171494,3.1202407,7.8520474
1760986580684,-1.9986051,3.1058838,7.8335032
1760986580686,-1.9938195,3.1052856,7.8759756
1760986580688,-1.9800607,3.0957143,7.8335032
1760986580691,-1.9944177,3.086143,7.880761
1760986580693,-1.9992033,3.0765717,7.8759756
1760986580695,-2.0231316,3.0532417,7.899904
1760986580698,-2.032703,3.048456,7.9854474
1760986580700,-2.0518453,3.048456,8.032705
1760986580702,-2.0757737,3.0436704,8.142178
1760986580704,-2.0805593,3.0149565,8.1942215
1760986580706,-2.091327,2.9671001,8.242078
1760986580709,-2.0919251,2.9330025,8.34138
1760986580711,-2.134996,2.900101,8.408379
1760986580714,-2.1595225,2.8426733,8.465208
1760986580715,-2.1559331,2.7948167,8.555537
1760986580718,-2.213361,2.7523441,8.650652
1760986580721,-2.2474587,2.6997023,8.740981
1760986580722,-2.2666013,2.690131,8.76491
1760986580725,-2.248655,2.6566312,8.7266245
1760986580727,-2.2576282,2.6662025,8.684152
1760986580729,-2.268396,2.608775,8.641679
1760986580731,-2.268994,2.5752754,8.617751
1760986580734,-2.3078775,2.528017,8.59442
1760986580736,-2.3371894,2.480759,8.589635
1760986580738,-2.3665016,2.4281168,8.623135
1760986580740,-2.405385,2.361716,8.656036
1760986580743,-2.4161527,2.2899313,8.703893
1760986580745,-2.4454648,2.2468605,8.713464
1760986580748,-2.431706,2.207977,8.775079
1760986580750,-2.4179473,2.184049,8.822935
1760986580752,-2.370689,2.1589243,8.822935
1760986580754,-2.3425734,2.1535404,8.832506
1760986580756,-2.3001008,2.1481566,8.874979
1760986580758,-2.2576282,2.1230319,8.913264
1760986580761,-2.219343,2.1463618,8.979665
1760986580763,-2.1714866,2.164308,9.022138
1760986580765,-2.1134605,2.2211375,9.083753
1760986580767,-2.0368903,2.2534406,9.140582
1760986580770,-1.9788643,2.2905295,9.178269
1760986580772,-1.9160527,2.3467607,9.230313
1760986580774,-1.8017955,2.388037,9.239884
1760986580776,-1.7102699,2.4394827,9.24467
1760986580779,-1.5954145,2.4855444,9.225528
1760986580781,-1.4626129,2.492723,9.177671
1760986580783,-1.3387842,2.5196424,9.059227
1760986580786,-1.204188,2.5896323,9.020942
1760986580788,-1.0983056,2.6691937,8.968898
1760986580790,-1.0307083,2.7355945,8.868998
1760986580792,-0.9595219,2.7439694,8.797811
1760986580794,-0.89730847,2.772085,8.735598
1760986580797,-0.8644072,2.75713,8.669196
1760986580799,-0.802792,2.7415764,8.607581
1760986580801,-0.73579293,2.7601209,8.53161
1760986580803,-0.65982085,2.7732813,8.450851
1760986580806,-0.61734825,2.7726831,8.394022
1760986580808,-0.5407779,2.8049862,8.44128
1760986580810,-0.54675996,2.7326035,8.541181
1760986580813,-0.6011967,2.589034,8.5938225
1760986580815,-0.56590253,2.4442682,8.688937
1760986580818,-0.4869394,2.3365912,8.912666
1760986580819,-0.59700924,2.2612174,9.083753
1760986580821,-0.7262217,2.2301106,9.230911
1760986580824,-0.8207382,2.2259233,9.439685
1760986580826,-0.85902333,2.2169502,9.690931
1760986580829,-0.86859465,2.1924238,9.952348
1760986580831,-0.86919284,2.1535404,10.170692
1760986580833,-0.8847462,2.0907288,10.3746805
1760986580835,-0.89013004,2.056631,10.536197
1760986580837,-0.87218386,1.9938195,10.731212
1760986580839,-0.8392825,1.9591235,10.868798
1760986580842,-0.8255238,1.9154545,11.030314
1760986580844,-0.8219346,1.8669999,11.130215
1760986580846,-0.8321041,1.8137596,11.239088
1760986580848,-0.80937225,1.7748762,11.286944
1760986580850,-0.8147561,1.7270198,11.310873
1760986580853,-0.80578303,1.6983058,11.286944
1760986580855,-0.8105687,1.6743777,11.2349
1760986580857,-0.74895346,1.6881363,11.158929
1760986580859,-0.70169526,1.6677973,11.059028
1760986580862,-0.6257231,1.6815561,10.902298
1760986580865,-0.5491528,1.7042879,10.7126665
1760986580867,-0.45882374,1.7180467,10.489536
1760986580869,-0.37268212,1.7503498,10.271192
1760986580871,-0.29671,1.7545372,10.028918
1760986580873,-0.23928227,1.8065811,9.844072
1760986580875,-0.18723837,1.7964116,9.692128
1760986580878,-0.19082761,1.8496519,9.563514
1760986580880,-0.15194423,1.902294,9.445069
1760986580882,-0.15134603,1.9549361,9.364311
1760986580885,-0.16031912,1.9698912,9.316455
1760986580887,-0.18364914,2.0135603,9.25484
1760986580889,-0.16390835,2.032703,9.202796
1760986580891,-0.17288144,2.0715861,9.164511
1760986580894,-0.18664017,2.0907288,9.159725
1760986580896,-0.18185452,2.0955145,9.159725
1760986580898,-0.17228323,2.1098714,9.15494
1760986580900,-0.17706887,2.1003,9.19801
1760986580902,-0.16271193,2.1092732,9.250054
1760986580905,-0.09092726,2.1367905,9.3308115
1760986580907,-0.0059820567,2.1254246,9.316455
1760986580909,-0.039481573,2.097309,9.349357
1760986580912,-0.1058824,2.0841484,9.397213
1760986580915,-0.1591227,2.056033,9.449257
1760986580916,-0.19740787,2.032703,9.449257
1760986580918,-0.20757736,1.9992033,9.421141
1760986580921,-0.2656033,1.9280169,9.406784
1760986580923,-0.29970104,1.875973,9.402596
1760986580925,-0.33918262,1.8047864,9.445069
1760986580927,-0.3493521,1.7425731,9.407382
1760986580930,-0.36430725,1.6995022,9.426525
1760986580932,-0.36131623,1.6079768,9.469596
1760986580934,-0.3475575,1.5696917,9.46481
1760986580937,-0.30149564,1.4967105,9.469596
1760986580939,-0.23150559,1.41356,9.460623
1760986580942,0.086141616,1.1150553,9.522836
1760986580943,0.098703936,1.0091729,9.575478
1760986580945,0.051445685,1.0289137,9.575478
1760986580948,0.08673982,1.1335998,9.755538
1760986580950,-0.07716853,0.991825,9.973883
1760986580952,-0.29850462,0.85184485,10.016953
1760986580954,-0.42652065,0.8542377,9.997811
1760986580958,-0.4971089,0.89371926,9.993026
1760986580959,-0.5204389,0.9128618,10.092926
1760986580961,-0.57188463,0.9523434,10.206585
1760986580964,-0.55692947,0.99960166,10.325029
1760986580966,-0.48873404,1.0797613,10.420144
1760986580968,-0.41635114,1.1599208,10.514661
1760986580970,-0.3062813,1.2107682,10.604392
1760986580972,-0.2434697,1.262214,10.709078
1760986580975,-0.20458634,1.294517,10.832308
1760986580977,-0.16151553,1.3082758,10.945967
1760986580979,-0.12323037,1.3411771,11.03151
1760986580982,-0.09930214,1.3351951,11.126625
1760986580984,-0.0424726,1.3489537,11.193027
1760986580986,-0.023330022,1.3339987,11.24507
1760986580988,0.023928227,1.3280165,11.259427
1760986580991,0.052043892,1.317847,11.259427
1760986580993,0.071186475,1.317847,11.24507
1760986580995,0.09451649,1.302892,11.230713
1760986580997,0.14297116,1.3597214,11.24507
1760986581000,0.11844472,1.2927225,11.254642
1760986581002,0.06999006,1.2317054,11.145768
1760986581004,0.0741775,1.2125629,11.012966
1760986581006,0.12203395,1.2215359,10.90828
1760986581008,0.13100705,1.2263216,10.780264
1760986581012,0.1268196,1.2412767,10.704292
1760986581014,0.15493527,1.2406785,10.604392
1760986581015,0.15553348,1.2604194,10.514063
1760986581018,0.18424734,1.288535,10.429117
1760986581020,0.18544376,1.332204,10.338788
1760986581022,0.19980069,1.346561,10.224531
1760986581024,0.19980069,1.3663018,10.086944
1760986581026,0.23868406,1.41356,9.991829
