1760986374579,-2.2474587,3.9768713,9.52822
1760986374581,-2.1230319,4.0414777,9.680164
1760986374583,-2.0075781,4.1204405,9.803394
1760986374586,-1.8777676,4.195216,9.897911
1760986374588,-1.7575282,4.2837505,9.969097
1760986374590,-1.599602,4.3531427,10.01157
1760986374592,-1.4321043,4.426722,10.020543
1760986374594,-1.2981063,4.4727836,10.020543
1760986374597,-1.1365907,4.4985065,10.0061865
1760986374599,-1.026521,4.5445685,9.954143
1760986374601,-0.92602235,4.5768714,9.882956
1760986374603,-0.82612205,4.6037908,9.797412
1760986374606,-0.7262217,4.6121655,9.697512
1760986374608,-0.66400826,4.6205406,9.602397
1760986374611,-0.59760743,4.6151567,9.488738
1760986374613,-0.55034924,4.6289153,9.3511505
1760986374615,-0.5312066,4.638487,9.194421
1760986374617,-0.526421,4.6342993,9.004789
1760986374619,-0.55034924,4.6396832,8.857632
1760986374622,-0.59282184,4.631308,8.700901
1760986374624,-0.6448657,4.6468616,8.558528
1760986374626,-0.7070791,4.648058,8.411369
1760986374628,-0.7686943,4.63071,8.25464
1760986374630,-0.8213364,4.6175494,8.145766
1760986374633,-0.91226363,4.581059,8.012965
1760986374635,-0.9834501,4.587041,7.908279
1760986374637,-1.0313065,4.5738807,7.789834
1760986374640,-1.079163,4.56072,7.7186475
1760986374642,-1.1216356,4.5613184,7.6139617
1760986374644,-1.160519,4.543372,7.5146594
1760986374646,-1.198206,4.5487556,7.4386873
1760986374648,-1.2077773,4.5541396,7.3435726
1760986374651,-1.2406785,4.5595236,7.277172
1760986374653,-1.2502499,4.5601215,7.2011995
1760986374655,-1.2592229,4.579264,7.158727
1760986374658,-1.2496517,4.612764,7.0636125
1760986374661,-1.2586247,4.627719,7.0636125
1760986374662,-1.2687942,4.6037908,6.9732833
1760986374664,-1.2771691,4.642674,6.9876404
1760986374667,-1.2963116,4.642674,6.9541407
1760986374669,-1.3250256,4.6528435,6.939784
1760986374671,-1.3334004,4.701298,6.991828
1760986374673,-1.3423735,4.730012,6.9684978
1760986374676,-1.3375878,4.7491546,7.0348988
1760986374678,-1.3369896,4.7730827,7.077371
1760986374680,-1.3124632,4.8011985,7.119844
1760986374683,-1.3172488,4.796413,7.2149587
1760986374685,-1.2975081,4.8341,7.300502
1760986374687,-1.2981063,4.829314,7.3902326
1760986374689,-1.2783655,4.85743,7.5230346
1760986374692,-1.2969099,4.8622155,7.6085777
1760986374695,-1.3070793,4.8239303,7.78445
1760986374696,-1.3124632,4.785047,7.926823
1760986374698,-1.3226327,4.7365923,8.088339
1760986374700,-1.3328022,4.703093,8.249854
1760986374703,-1.3196417,4.659424,8.35454
1760986374706,-1.2963116,4.610969,8.444271
1760986374708,-1.2735798,4.557131,8.4682
1760986374710,-1.2460624,4.508676,8.548957
1760986374713,-1.2089736,4.45065,8.5681
1760986374714,-1.2005987,4.3878384,8.615956
1760986374716,-1.1826526,4.334598,8.649456
1760986374719,-1.2119647,4.267599,8.668598
1760986374722,-1.227518,4.191029,8.702098
1760986374724,-1.2574283,4.1288157,8.734999
1760986374726,-1.2909278,4.0911283,8.773284
1760986374728,-1.3351951,4.0151563,8.797213
1760986374730,-1.3836497,3.9631126,8.840283
1760986374732,-1.4410775,3.9254255,8.897113
1760986374735,-1.4656038,3.9014974,8.9210415
1760986374737,-1.4889339,3.8925242,8.968299
1760986374739,-1.5230316,3.8548372,8.9826565
1760986374742,-1.5517455,3.830909,8.997013
1760986374743,-1.5475581,3.802195,8.997013
1760986374746,-1.5248263,3.7728832,8.9826565
1760986374748,-1.5248263,3.7537405,8.940184
1760986374750,-1.4685949,3.7292142,8.849854
1760986374752,-1.4362918,3.64726,8.750552
1760986374755,-1.3716856,3.5694933,8.622537
1760986374757,-1.3040884,3.611966,8.513663
1760986374759,-1.3250256,3.7704902,8.432307
1760986374762,-1.2939188,3.9290147,8.327621
1760986374764,-1.2675978,4.091727,8.260622
1760986374766,-1.2221341,4.249653,8.269595
1760986374768,-1.1820544,4.3734818,8.298309
1760986374770,-1.1473584,4.464409,8.321639
1760986374773,-1.0833504,4.563711,8.312068
1760986374775,-1.0259227,4.610969,8.29771
1760986374777,-0.9206385,4.642674,8.259425
1760986374779,-0.82971126,4.6749773,8.230712
1760986374782,-0.7531409,4.7168517,8.225926
1760986374784,-0.7298109,4.7018967,8.235497
1760986374786,-0.7435696,4.731209,8.25464
1760986374789,-0.80518484,4.746164,8.287541
1760986374791,-0.89072824,4.714459,8.287541
1760986374793,-1.0055838,4.6731825,8.335398
1760986374795,-1.1252248,4.622335,8.387442
1760986374797,-1.2502499,4.5523453,8.459227
1760986374800,-1.3848461,4.458427,8.506484
1760986374802,-1.4859428,4.383053,8.58784
1760986374804,-1.5966109,4.274778,8.635098
1760986374806,-1.6558332,4.1551366,8.678169
1760986374809,-1.7144574,4.045665,8.758927
1760986374811,-1.7682959,3.9553359,8.811569
1760986374813,-1.7988044,3.8644085,8.878569
1760986374815,-1.8047864,3.7830527,8.935398
1760986374817,-1.8299111,3.7016966,8.997611
1760986374820,-1.8406788,3.6197424,9.044869
1760986374822,-1.8610178,3.5479577,9.11127
1760986374824,-1.9004993,3.4719856,9.192626
1760986374827,-1.9250258,3.400201,9.268599
1760986374829,-1.9686948,3.3379877,9.334999
1760986374831,-2.0321047,3.2572298,9.444471
1760986374833,-2.0955145,3.162115,9.5868435
1760986374836,-2.1302104,3.0855448,9.715458
1760986374838,-2.2019951,3.033501,9.829716
1760986374840,-2.2504497,2.9671001,9.938589
1760986374842,-2.3276181,2.9108686,10.043275
1760986374844,-2.3904297,2.8444679,10.152746
1760986374847,-2.481357,2.821736,10.290334
1760986374849,-2.5435705,2.784049,10.408778
1760986374851,-2.5908287,2.7750762,10.503893
1760986374854,-2.6243281,2.7559335,10.60858
1760986374856,-2.681756,2.742773,10.665409
1760986374858,-2.6865416,2.7332017,10.689337
1760986374860,-2.6961129,2.7236304,10.694122
1760986374863,-2.696711,2.7188447,10.694122
1760986374865,-2.6775684,2.6991038,10.67498
1760986374868,-2.6590242,2.6943183,10.665409
1760986374870,-2.6063821,2.6979074,10.618151
1760986374872,-2.5782664,2.6781666,10.603793
1760986374874,-2.5501506,2.6781666,10.546964
1760986374877,-2.4975085,2.7014968,10.523036
1760986374879,-2.440679,2.6955147,10.466207
1760986374881,-2.3635106,2.7469604,10.409377
1760986374883,-2.3012972,2.7750762,10.342378
1760986374885,-2.2295125,2.8121648,10.285548
1760986374887,-2.181058,2.87378,10.228719
1760986374890,-2.094318,2.9395826,10.156934
1760986374892,-2.036292,3.0107691,10.090533
1760986374894,-1.9728823,3.101098,10.037891
1760986374896,-1.9238294,3.1872396,9.961919
1760986374899,-1.8795621,3.2871401,9.876375
1760986374901,-1.8215362,3.353541,9.800404
1760986374903,-1.777269,3.4301112,9.705289
1760986374906,-1.7042879,3.5443685,9.619147
1760986374909,-1.6642082,3.6634114,9.562318
1760986374910,-1.5667006,3.7818563,9.547362
1760986374912,-1.494916,3.8291144,9.52822
1760986374914,-1.4315062,3.909274,9.495318
1760986374917,-1.3268201,3.9367914,9.409775
1760986374920,-1.2113664,4.025924,9.295518
1760986374922,-1.082154,4.0719857,9.171689
1760986374925,-0.9768698,4.128217,9.067601
1760986374926,-0.8913264,4.141378,8.953344
1760986374929,-0.84347,4.159922,8.872586
1760986374931,-0.7956135,4.1784663,8.796615
1760986374933,-0.77647096,4.168297,8.744571
1760986374935,-0.7722835,4.1587257,8.697312
1760986374937,-0.7818548,4.159324,8.659027
1760986374939,-0.8105687,4.1407795,8.640483
1760986374942,-0.84825563,4.1461635,8.606983
1760986374944,-0.8865408,4.1467614,8.56451
1760986374946,-0.94396853,4.133601,8.545368
1760986374949,-0.99601245,4.1437707,8.574081
1760986374950,-1.0671989,4.1258245,8.574081
1760986374953,-1.1294123,4.093521,8.583653
1760986374955,-1.1874382,4.06062,8.583653
1760986374958,-1.2502499,3.9900317,8.607581
1760986374960,-1.3130615,3.9379878,8.664411
1760986374962,-1.3375878,3.8614175,8.740383
1760986374964,-1.3860425,3.8093736,8.802596
1760986374966,-1.3974084,3.7034912,8.873783
1760986374968,-1.4087744,3.6029928,8.945567
1760986374971,-1.410569,3.5066817,9.059227
1760986374973,-1.4171492,3.4007993,9.154342
1760986374975,-1.4147564,3.2470603,9.297313
1760986374978,-1.430908,3.1507492,9.425926
1760986374980,-1.4560326,3.0550363,9.587442
1760986374982,-1.4530416,2.958127,9.7298155
1760986374984,-1.4644074,2.8474588,9.891331
1760986374986,-1.5038891,2.7619154,10.029516
1760986374989,-1.4955142,2.6793633,10.167104
1760986374991,-1.5206388,2.5932214,10.286146
1760986374994,-1.5080764,2.5112674,10.400404
1760986374996,-1.4997016,2.4340987,10.485947
1760986374998,-1.4769697,2.370689,10.537991
1760986375001,-1.4404793,2.288735,10.600204
1760986375003,-1.4416757,2.2211375,10.642677
1760986375005,-1.3998013,2.1577277,10.685748
1760986375007,-1.3674982,2.1188445,10.714461
1760986375009,-1.3250256,2.0751755,10.709676
1760986375011,-1.2831511,2.030908,10.728819
1760986375014,-1.2454642,2.0063818,10.724033
1760986375016,-1.2077773,2.000998,10.719247
