1760986488681,1004.40674
1760986488700,1004.42285
1760986488720,1004.371
1760986488740,1004.3802
1760986488760,1004.3766
1760986488780,1004.3705
1760986488800,1004.34314
1760986488821,1004.34906
1760986488841,1004.3164
1760986488861,1004.3144
1760986488880,1004.30237
1760986488900,1004.2667
1760986488921,1004.2605
1760986488940,1004.2002
1760986488960,1004.16656
1760986488981,1004.16223
1760986489001,1004.1989
1760986489021,1004.29614
1760986489040,1004.34955
1760986489060,1004.5621
1760986489080,1004.8217
1760986489100,1005.05396
1760986489121,1005.2001
1760986489140,1005.2507
1760986489161,1005.371
1760986489182,1005.4388
1760986489200,1005.45734
1760986489220,1005.5203
1760986489240,1005.59955
1760986489260,1005.64844
1760986489281,1005.6419
1760986489301,1005.54034
1760986489321,1005.4311
1760986489341,1005.3163
1760986489360,1005.29254
1760986489381,1005.3121
1760986489401,1005.3472
1760986489420,1005.33344
1760986489441,1005.2997
1760986489461,1005.22723
1760986489481,1005.1238
1760986489501,1004.9614
1760986489521,1004.8972
1760986489540,1004.86957
1760986489561,1004.8764
1760986489580,1004.85394
1760986489600,1004.821
1760986489621,1004.85706
1760986489641,1004.8611
1760986489661,1004.89954
1760986489680,1004.875
1760986489700,1004.8214
1760986489720,1004.7391
1760986489740,1004.7574
1760986489760,1004.7114
1760986489781,1004.70703
1760986489800,1004.66016
1760986489821,1004.65393
1760986489841,1004.6438
1760986489860,1004.60394
1760986489880,1004.5755
1760986489900,1004.6122
1760986489920,1004.6358
1760986489942,1004.66504
1760986489961,1004.6508
1760986489982,1004.64624
1760986490002,1004.6461
1760986490021,1004.66364
1760986490040,1004.6313
1760986490060,1004.6216
1760986490081,1004.6364
1760986490100,1004.6278
1760986490121,1004.6094
1760986490141,1004.5804
1760986490162,1004.5586
1760986490180,1004.5708
1760986490200,1004.5728
1760986490220,1004.5513
1760986490240,1004.5124
1760986490260,1004.46643
1760986490280,1004.4375
1760986490302,1004.4658
1760986490321,1004.4952
1760986490340,1004.4855
1760986490360,1004.4722
1760986490380,1004.4858
1760986490400,1004.5088
1760986490420,1004.5178
1760986490441,1004.5497
1760986490461,1004.5683
1760986490481,1004.5795
1760986490502,1004.6097
1760986490522,1004.5936
1760986490541,1004.61127
1760986490561,1004.62427
1760986490580,1004.6246
1760986490601,1004.6347
1760986490620,1004.6097
1760986490641,1004.5727
1760986490661,1004.5706
1760986490680,1004.5638
1760986490700,1004.54816
1760986490720,1004.5627
1760986490740,1004.5638
1760986490760,1004.56067
1760986490781,1004.5646
1760986490801,1004.53174
1760986490821,1004.54614
1760986490840,1004.5311
1760986490860,1004.5133
1760986490880,1004.4847
1760986490901,1004.495
1760986490920,1004.5066
1760986490940,1004.4877
1760986490961,1004.45703
1760986490981,1004.47705
1760986491001,1004.46124
1760986491020,1004.46643
1760986491040,1004.4478
1760986491060,1004.4452
1760986491080,1004.4552
1760986491100,1004.48175
1760986491121,1004.45483
1760986491141,1004.46454
1760986491160,1004.4683
1760986491180,1004.4611
1760986491200,1004.5024
1760986491220,1004.48376
1760986491240,1004.46643
1760986491261,1004.4541
1760986491281,1004.4822
1760986491302,1004.48254
1760986491321,1004.48004
1760986491340,1004.4622
1760986491361,1004.433
1760986491380,1004.4338
1760986491401,1004.41785
1760986491421,1004.4374
1760986491441,1004.41895
1760986491462,1004.42316
1760986491482,1004.42926
1760986491501,1004.41296
1760986491521,1004.41144
