1760984263299,0.54436713,4.4004006,8.94138
1760984263301,0.5629115,4.395017,8.88455
1760984263303,0.5629115,4.3758745,8.837293
1760984263305,0.55334026,4.3812585,8.775677
1760984263308,0.5485546,4.3908296,8.732606
1760984263310,0.5485546,4.371687,8.718847
1760984263312,0.5629115,4.3764725,8.6757765
1760984263314,0.5629115,4.386044,8.652447
1760984263317,0.5389833,4.3674994,8.633304
1760984263319,0.5389833,4.3674994,8.599805
1760984263321,0.54376894,4.3674994,8.599805
1760984263324,0.54376894,4.3674994,8.571689
1760984263326,0.51505506,4.382455,8.571689
1760984263328,0.51565325,4.392026,8.547761
1760984263330,0.5341976,4.3722854,8.566903
1760984263332,0.5389833,4.377071,8.519047
1760984263335,0.5246264,4.392026,8.581261
1760984263337,0.5389833,4.391428,8.514261
1760984263340,0.54436713,4.4057846,8.6141615
1760984263342,0.5347959,4.3962135,8.5525465
1760984263344,0.5341976,4.377071,8.571689
1760984263346,0.52941203,4.3674994,8.590233
1760984263348,0.52941203,4.3872404,8.523832
1760984263351,0.5389833,4.386642,8.557332
1760984263353,0.5485546,4.3818564,8.538189
1760984263355,0.55812585,4.3818564,8.523832
1760984263357,0.5820541,4.386044,8.533403
1760984263360,0.5814559,4.3764725,8.557332
1760984263362,0.60059845,4.386044,8.538189
1760984263364,0.59581286,4.3812585,8.538189
1760984263366,0.6149554,4.371089,8.542975
1760984263369,0.63888365,4.3800616,8.519047
1760984263371,0.65264237,4.3561335,8.528618
1760984263374,0.6472585,4.336991,8.523832
1760984263376,0.6622137,4.375276,8.514261
1760984263379,0.66699934,4.375276,8.528618
1760984263380,0.7004988,4.3794637,8.514261
1760984263382,0.6765706,4.360321,8.486146
1760984263385,0.6765706,4.3794637,8.505288
1760984263387,0.6723832,4.389633,8.505288
1760984263389,0.6771688,4.408776,8.500503
1760984263391,0.6622137,4.3800616,8.514261
1760984263394,0.64845496,4.3992043,8.500503
1760984263396,0.6197411,4.390231,8.4909315
1760984263398,0.59641105,4.4195433,8.4909315
1760984263400,0.56350976,4.429713,8.50469
1760984263403,0.5395815,4.415954,8.523832
1760984263405,0.51146585,4.4404807,8.514261
1760984263407,0.50189453,4.430909,8.547761
1760984263409,0.4881358,4.4452662,8.557332
1760984263412,0.46899325,4.4410787,8.590233
1760984263414,0.4546363,4.436293,8.60459
1760984263416,0.42592242,4.441677,8.623733
1760984263418,0.4211368,4.4368916,8.66142
1760984263420,0.4354937,4.4458647,8.680562
1760984263424,0.4354937,4.4410787,8.699705
1760984263426,0.44027936,4.45065,8.737391
1760984263428,0.43070808,4.4458647,8.770891
1760984263430,0.44027936,4.4410787,8.78465
1760984263433,0.44027936,4.4410787,8.780462
1760984263435,0.44027936,4.4261236,8.799007
