1760985777855,1004.54034
1760985777875,1004.4958
1760985777895,1004.5044
1760985777915,1004.5152
1760985777935,1004.49036
1760985777955,1004.376
1760985777976,1004.35986
1760985777996,1004.373
1760985778016,1004.3775
1760985778035,1004.3728
1760985778055,1004.41486
1760985778075,1004.4283
1760985778095,1004.48175
1760985778116,1004.48926
1760985778136,1004.4872
1760985778155,1004.4247
1760985778176,1004.3155
1760985778195,1004.22015
1760985778215,1004.1296
1760985778235,1004.09735
1760985778255,1004.0789
1760985778275,1004.09875
1760985778296,1004.1438
1760985778315,1004.14874
1760985778336,1004.1438
1760985778355,1004.1924
1760985778375,1004.22925
1760985778395,1004.4661
1760985778415,1004.5616
1760985778435,1004.53613
1760985778456,1004.483
1760985778476,1004.4411
1760985778496,1004.34204
1760985778516,1004.22595
1760985778536,1004.2499
1760985778555,1004.2413
1760985778575,1004.2161
1760985778596,1004.2019
1760985778617,1004.1894
1760985778636,1004.1955
1760985778656,1004.22955
1760985778676,1004.2067
1760985778695,1004.3663
1760985778715,1004.4394
1760985778735,1004.5577
1760985778755,1004.6188
1760985778776,1004.54315
1760985778796,1004.46484
1760985778816,1004.42535
1760985778835,1004.3789
1760985778855,1004.40875
1760985778875,1004.3785
1760985778896,1004.37036
1760985778915,1004.321
1760985778936,1004.3044
1760985778955,1004.3235
1760985778976,1004.3352
1760985778996,1004.3641
1760985779015,1004.4272
1760985779035,1004.511
1760985779055,1004.5869
1760985779075,1004.6494
1760985779095,1004.66504
1760985779117,1004.6806
1760985779136,1004.6497
1760985779156,1004.6328
1760985779175,1004.5702
1760985779195,1004.52094
1760985779215,1004.5142
1760985779235,1004.465
1760985779255,1004.393
1760985779276,1004.35284
1760985779296,1004.3025
1760985779316,1004.3013
1760985779336,1004.29034
1760985779355,1004.2538
1760985779375,1004.22815
1760985779395,1004.2141
1760985779415,1004.16364
1760985779435,1004.22534
1760985779456,1004.2525
1760985779477,1004.3238
1760985779495,1004.33875
1760985779516,1004.3777
1760985779536,1004.4109
1760985779555,1004.46423
1760985779575,1004.4655
1760985779596,1004.47864
1760985779616,1004.47015
1760985779636,1004.46704
1760985779656,1004.49347
1760985779675,1004.5008
1760985779695,1004.58093
1760985779715,1004.60895
1760985779735,1004.60315
1760985779757,1004.5778
1760985779775,1004.65656
1760985779796,1004.6989
1760985779816,1004.6554
1760985779835,1004.6191
1760985779855,1004.5311
1760985779875,1004.4603
1760985779895,1004.41724
1760985779915,1004.4578
1760985779936,1004.5114
1760985779957,1004.53424
1760985779976,1004.47455
1760985779995,1004.4
1760985780016,1004.3253
1760985780035,1004.343
1760985780055,1004.3358
1760985780076,1004.3735
1760985780095,1004.3961
1760985780116,1004.4436
1760985780136,1004.4378
1760985780157,1004.4341
1760985780176,1004.3652
1760985780195,1004.33093
1760985780215,1004.3408
1760985780235,1004.36487
1760985780256,1004.35706
1760985780276,1004.35986
1760985780296,1004.29456
1760985780315,1004.3008
1760985780335,1004.2769
1760985780355,1004.2703
1760985780375,1004.3058
1760985780396,1004.34375
1760985780416,1004.3806
1760985780436,1004.4086
1760985780456,1004.47125
1760985780475,1004.5092
1760985780496,1004.5433
1760985780516,1004.5869
1760985780535,1004.58875
1760985780556,1004.6271
1760985780577,1004.6392
1760985780597,1004.6894
1760985780616,1004.71484
1760985780635,1004.7144
1760985780655,1004.6935
1760985780675,1004.6356
1760985780695,1004.5092
1760985780715,1004.3724
1760985780735,1004.29626
1760985780755,1004.2458
1760985780776,1004.2161
1760985780796,1004.23285
1760985780815,1004.1978
1760985780835,1004.2141
1760985780855,1004.1961
1760985780875,1004.1913
1760985780896,1004.16473
1760985780916,1004.16254
1760985780937,1004.20526
1760985780956,1004.2028
1760985780975,1004.215
1760985780995,1004.28265
1760985781016,1004.29364
1760985781035,1004.2883
1760985781056,1004.2966
1760985781076,1004.2958
1760985781096,1004.2628
1760985781117,1004.29254
1760985781136,1004.3083
1760985781156,1004.3394
1760985781176,1004.3316
1760985781195,1004.3205
1760985781216,1004.3461
1760985781235,1004.3127
1760985781256,1004.35565
1760985781276,1004.3594
1760985781295,1004.40924
1760985781315,1004.4436
1760985781335,1004.4872
1760985781356,1004.4977
1760985781376,1004.47394
1760985781395,1004.4544
1760985781416,1004.4605
1760985781436,1004.54065
1760985781455,1004.61096
1760985781475,1004.6275
1760985781495,1004.6431
1760985781516,1004.6306
1760985781535,1004.5813
1760985781556,1004.5019
1760985781576,1004.4517
1760985781596,1004.3772
1760985781617,1004.381
1760985781635,1004.3724
1760985781655,1004.3905
1760985781675,1004.3136
1760985781695,1004.23114
1760985781715,1004.1827
1760985781735,1004.1383
1760985781761,1004.1297
1760985781776,1004.1389
1760985781795,1004.1141
1760985781815,1004.1378
1760985781835,1004.11316
1760985781855,1004.1327
1760985781875,1004.1174
1760985781895,1004.14813
1760985781916,1004.16187
1760985781936,1004.173
1760985781955,1004.21655
1760985781975,1004.21423
1760985781995,1004.2347
1760985782015,1004.28174
1760985782035,1004.28
1760985782055,1004.30426
1760985782076,1004.3005
1760985782096,1004.2677
1760985782115,1004.2472
1760985782135,1004.22675
1760985782155,1004.2547
1760985782175,1004.2794
1760985782196,1004.28625
1760985782216,1004.3358
1760985782236,1004.3746
1760985782256,1004.3994
1760985782276,1004.41797
1760985782295,1004.4478
1760985782315,1004.4578
1760985782335,1004.47797
1760985782355,1004.5217
1760985782375,1004.5683
1760985782396,1004.59644
1760985782416,1004.5778
1760985782437,1004.48126
1760985782455,1004.37067
1760985782475,1004.28766
1760985782496,1004.243
1760985782515,1004.24347
