1760986488666,-0.17455475,-0.16050485,-0.1328632
1760986488669,-0.18066339,-0.15806139,-0.13775012
1760986488671,-0.18188512,-0.15439619,-0.1414153
1760986488673,-0.18173242,-0.14950927,-0.14385876
1760986488678,-0.17928895,-0.14462234,-0.14630222
1760986488678,-0.18402316,-0.13973543,-0.14752395
1760986488680,-0.18280143,-0.1348485,-0.15347989
1760986488682,-0.18387043,-0.12996158,-0.15347989
1760986488684,-0.18387043,-0.12873985,-0.15714508
1760986488687,-0.1826487,-0.12629639,-0.16691893
1760986488690,-0.1788308,-0.116675265,-0.18784106
1760986488691,-0.17134771,-0.10338894,-0.20234911
1760986488694,-0.16523905,-0.10216721,-0.21578814
1760986488696,-0.16035213,-0.109650314,-0.22571471
1760986488698,-0.150731,-0.12308934,-0.22815818
1760986488701,-0.1498147,-0.13897185,-0.23304509
1760986488703,-0.14737125,-0.14508049,-0.23182335
1760986488706,-0.1375974,-0.14401148,-0.22815818
1760986488709,-0.13255776,-0.13927728,-0.22571471
1760986488710,-0.12751812,-0.13316862,-0.22082779
1760986488713,-0.11881329,-0.12492194,-0.21456642
1760986488714,-0.11636983,-0.12614368,-0.2060143
1760986488717,-0.11759156,-0.13347405,-0.19624045
1760986488719,-0.118966006,-0.14431691,-0.18661933
1760986488721,-0.1217149,-0.15775596,-0.17440203
1760986488723,-0.124311075,-0.1685988,-0.16462818
1760986488726,-0.12812899,-0.1769982,-0.15241088
1760986488728,-0.13072516,-0.18921551,-0.14385876
1760986488730,-0.13698652,-0.20250183,-0.13652839
1760986488732,-0.14095716,-0.2133447,-0.13164146
1760986488734,-0.14355333,-0.22785273,-0.13041973
1760986488736,-0.14630222,-0.24740042,-0.13041973
1760986488739,-0.15042557,-0.2680171,-0.13179417
1760986488741,-0.15302174,-0.2837469,-0.1366811
1760986488744,-0.15836681,-0.30665436,-0.1366811
1760986488746,-0.1611157,-0.32727104,-0.13790283
1760986488748,-0.16508633,-0.3454443,-0.14034629
1760986488750,-0.16783522,-0.36010507,-0.14538592
1760986488753,-0.17180584,-0.37583485,-0.14660765
1760986488755,-0.17440203,-0.3903429,-0.14660765
1760986488757,-0.17821993,-0.3987423,-0.14782938
1760986488759,-0.18448131,-0.4071417,-0.14660765
1760986488761,-0.19074267,-0.4156938,-0.14538592
1760986488763,-0.19700404,-0.42287147,-0.1441642
1760986488766,-0.20448714,-0.4251622,-0.1441642
1760986488768,-0.21685717,-0.42730024,-0.14065172
1760986488771,-0.226631,-0.42959097,-0.13820826
1760986488773,-0.23900102,-0.42821655,-0.13698652
1760986488775,-0.2499966,-0.42439863,-0.13332134
1760986488777,-0.26099217,-0.419359,-0.12843442
1760986488780,-0.26939157,-0.41080686,-0.12339478
1760986488783,-0.28038713,-0.40332377,-0.1160644
1760986488786,-0.28878653,-0.3921755,-0.10873401
1760986488786,-0.29718593,-0.38362336,-0.1001819
1760986488789,-0.30695978,-0.37491855,-0.09407325
1760986488791,-0.31306845,-0.37003163,-0.087964594
1760986488793,-0.31902438,-0.36254853,-0.08307768
1760986488795,-0.32513303,-0.36377025,-0.07941248
1760986488797,-0.3313944,-0.36483926,-0.07696902
1760986488800,-0.33750305,-0.36346483,-0.07574729
1760986488802,-0.34009922,-0.36835176,-0.07941248
1760986488804,-0.34254268,-0.37308595,-0.081855945
1760986488806,-0.34376442,-0.3743077,-0.08307768
1760986488809,-0.3463606,-0.38163805,-0.08674286
1760986488811,-0.34284812,-0.39263365,-0.09162979
1760986488813,-0.3492622,-0.40103304,-0.09789115
1760986488815,-0.34208453,-0.41813725,-0.10522154
1760986488818,-0.34223726,-0.4266894,-0.11133019
1760986488821,-0.3387248,-0.43997568,-0.11866058
1760986488822,-0.3352123,-0.45341474,-0.11988231
1760986488825,-0.32925636,-0.46578476,-0.124769226
1760986488827,-0.31963524,-0.47800204,-0.13209961
1760986488829,-0.313832,-0.49632803,-0.13469578
1760986488831,-0.30909783,-0.50732356,-0.13347405
1760986488834,-0.30069843,-0.52213705,-0.13469578
1760986488836,-0.29229903,-0.5355761,-0.13469578
1760986488838,-0.2863431,-0.5514586,-0.13225232
1760986488840,-0.28160888,-0.56245416,-0.12980886
1760986488843,-0.27687466,-0.571159,-0.12492194
1760986488845,-0.2695443,-0.57604593,-0.12003502
1760986488847,-0.26847526,-0.5858198,-0.112704635
1760986488850,-0.26358834,-0.5920811,-0.106595986
1760986488852,-0.2611449,-0.5945246,-0.09682214
1760986488854,-0.25625798,-0.59589905,-0.089491755
1760986488856,-0.25381452,-0.5983425,-0.08093964
1760986488859,-0.25137106,-0.5983425,-0.076052725
1760986488861,-0.25259277,-0.59956425,-0.0711658
1760986488863,-0.25137106,-0.600786,-0.06627888
1760986488866,-0.25137106,-0.6032294,-0.06383542
1760986488868,-0.25259277,-0.6032294,-0.06627888
1760986488869,-0.25518894,-0.6067419,-0.067500606
1760986488872,-0.2564107,-0.6104071,-0.07238753
1760986488874,-0.2602286,-0.61529404,-0.07727446
1760986488877,-0.2677117,-0.6236934,-0.082161374
1760986488879,-0.2764165,-0.62949663,-0.08964448
1760986488880,-0.28512135,-0.63423085,-0.09697486
1760986488883,-0.29138273,-0.6389651,-0.1067487
1760986488885,-0.30008754,-0.6424775,-0.117744274
1760986488887,-0.31490102,-0.6458373,-0.13118331
1760986488890,-0.32604933,-0.65179324,-0.13973543
1760986488892,-0.33964106,-0.6563747,-0.1470658
1760986488894,-0.35323283,-0.6586655,-0.15577064
1760986488896,-0.3643811,-0.657291,-0.16310102
1760986488898,-0.38148534,-0.6545421,-0.1704314
1760986488901,-0.39752057,-0.65301496,-0.17654006
1760986488905,-0.4109596,-0.64919704,-0.18020524
1760986488905,-0.43066,-0.6415612,-0.18387043
1760986488908,-0.44532076,-0.63514715,-0.1863139
1760986488910,-0.4636467,-0.627664,-0.18875736
1760986488912,-0.48059824,-0.6151413,-0.19120082
1760986488914,-0.49770245,-0.60154957,-0.18875736
1760986488917,-0.5158757,-0.5890268,-0.1863139
1760986488919,-0.5342017,-0.5766568,-0.1826487
1760986488922,-0.55481833,-0.56046885,-0.1740966
1760986488924,-0.5693264,-0.54443365,-0.17027868
1760986488926,-0.5850562,-0.52595496,-0.16294831
1760986488928,-0.600786,-0.50869805,-0.15683965
1760986488931,-0.61758476,-0.4877759,-0.14828753
1760986488933,-0.62964934,-0.4718934,-0.14095716
1760986488935,-0.6392705,-0.45952338,-0.1348485
1760986488937,-0.64644814,-0.45097128,-0.12507465
1760986488939,-0.6574437,-0.44104472,-0.12003502
1760986488941,-0.6621779,-0.43371433,-0.112704635
1760986488944,-0.66813385,-0.42378777,-0.106595986
1760986488946,-0.67057735,-0.41890085,-0.099265605
1760986488948,-0.6740898,-0.41279218,-0.09682214
1760986488950,-0.6779077,-0.41890085,-0.09437868
