1760640119443,999.4055
1760640119463,1000.4891
1760640119484,1001.25195
1760640119504,999.59625
1760640119524,999.3845
1760640119545,999.40643
1760640119563,999.67236
1760640119583,999.85364
1760640119603,999.66254
1760640119623,999.5419
1760640119644,999.55396
1760640119664,999.4416
1760640119684,999.48285
1760640119705,999.6252
1760640119724,999.6108
1760640119743,999.55566
1760640119763,999.6747
1760640119783,1000.1291
1760640119804,1000.4952
1760640119824,999.72925
1760640119844,1000.0021
1760640119864,999.92505
1760640119884,999.6838
1760640119904,999.8211
1760640119923,1000.0842
1760640119943,999.97675
1760640119971,999.8157
1760640119985,999.67114
1760640120003,999.635
1760640120023,999.58673
1760640120042,999.5061
1760640120063,999.4047
1760640120083,999.35986
1760640120103,999.3763
1760640120123,999.4822
1760640120143,999.4327
1760640120163,999.60925
1760640120183,999.79706
1760640120204,999.6991
1760640120223,1000.0469
1760640120243,1000.278
1760640120263,999.61816
1760640120283,999.15796
1760640120303,999.2019
1760640120324,999.21533
1760640120344,999.23267
1760640120364,999.90564
1760640120383,999.6211
1760640120404,999.4822
1760640120423,999.4444
1760640120443,999.4036
1760640120463,999.5247
1760640120484,999.5758
1760640120504,999.39294
1760640120523,999.53595
1760640120543,999.4216
1760640120563,999.4392
1760640120583,999.54034
1760640120616,999.63086
1760640120626,1000.0177
1760640120663,1000.0307
1760640120667,1000.066
1760640120685,1000.3694
1760640120703,999.66656
1760640120724,999.4994
1760640120743,999.59375
1760640120763,1000.10736
1760640120783,1000.11255
1760640120803,999.7469
1760640120824,999.54504
1760640120844,999.4553
1760640120863,999.4428
1760640120883,999.4286
1760640120903,999.40265
1760640120923,999.3875
1760640120943,999.4452
1760640120964,999.6325
1760640120984,999.7549
1760640121004,999.7525
1760640121024,999.6261
1760640121043,999.5758
1760640121063,999.1942
1760640121083,999.2672
1760640121103,999.43286
1760640121123,999.9022
1760640121145,999.7553
1760640121164,999.35065
1760640121184,999.53735
1760640121203,999.6431
1760640121223,999.53064
1760640121243,999.53644
1760640121263,999.54767
1760640121284,999.46375
1760640121303,999.33624
1760640121324,999.3239
1760640121344,999.42175
1760640121363,999.5039
1760640121384,999.36145
1760640121403,999.5632
1760640121423,1000.0286
1760640121444,1000.1858
1760640121463,1000.1903
1760640121484,999.8697
1760640121504,999.65796
1760640121524,999.47455
1760640121543,999.49817
1760640121564,999.568
1760640121584,999.7136
1760640121603,999.7538
1760640121624,999.7408
1760640121644,999.71173
1760640121664,999.6505
1760640121683,999.54175
1760640121703,999.5233
1760640121723,999.5103
1760640121743,999.46735
1760640121763,999.4533
1760640121784,999.54987
1760640121804,999.6933
1760640121824,999.73987
1760640121845,999.6336
1760640121863,999.3927
1760640121883,999.4636
1760640121903,999.4524
1760640121923,999.6694
1760640121944,999.47235
1760640121964,999.5611
1760640121983,999.87067
1760640122004,999.54126
1760640122022,1000.118
1760640122042,999.6333
1760640122063,999.41876
1760640122082,999.383
1760640122103,999.41815
1760640122123,999.4603
1760640122143,999.7552
1760640122164,999.35614
1760640122183,999.29224
1760640122203,999.3821
1760640122222,999.54065
1760640122243,999.72656
1760640122263,999.37036
1760640122283,999.5664
1760640122303,999.8791
1760640122323,1000.3794
1760640122343,1000.0819
1760640122364,1000.1967
1760640122383,999.8856
1760640122403,999.72375
1760640122423,999.85565
1760640122444,999.92017
1760640122464,999.9061
1760640122484,999.828
1760640122503,999.7639
1760640122523,999.72455
1760640122543,999.6752
1760640122563,999.52783
1760640122583,999.47345
1760640122604,999.433
1760640122623,999.5444
1760640122644,999.5944
1760640122664,999.60065
1760640122683,999.78876
1760640122703,999.83875
1760640122723,999.67377
1760640122743,999.73114
1760640122763,999.5828
1760640122784,999.34
1760640122804,1000.40234
1760640122824,999.22144
1760640122843,999.3469
1760640122863,1000.11786
1760640122883,999.72815
1760640122903,999.71985
1760640122923,999.7045
1760640122943,999.67126
1760640122964,999.66907
1760640122984,999.6097
1760640123003,999.6872
1760640123023,999.4986
1760640123043,999.42255
1760640123063,999.5642
1760640123083,999.5674
1760640123104,999.6925
1760640123124,999.4216
1760640123144,999.49066
1760640123163,999.61926
1760640123183,1000.30347
1760640123203,999.66754
1760640123223,999.6458
1760640123243,999.8922
1760640123263,999.93176
1760640123283,999.8913
1760640123304,1000.09924
1760640123323,1000.05206
1760640123343,999.9605
1760640123363,999.83844
1760640123383,999.7005
1760640123403,999.66486
1760640123423,999.59766
1760640123444,999.5878
1760640123464,999.5275
1760640123484,999.48016
1760640123503,999.4547
1760640123523,999.4672
1760640123543,999.48035
1760640123563,999.49207
1760640123584,999.4514
1760640123604,999.4989
1760640123624,999.9991
1760640123644,999.76953
1760640123663,999.53876
1760640123683,999.91705
1760640123703,1000.43677
1760640123723,999.61957
1760640123743,999.53815
1760640123764,999.2608
1760640123784,999.3952
1760640123804,999.97626
1760640123823,999.28674
1760640123843,999.36206
1760640123864,999.4417
1760640123883,999.5639
1760640123904,999.743
1760640123923,999.8938
1760640123944,999.77234
1760640123964,999.6472
1760640123984,999.5144
1760640124002,999.47595
1760640124022,999.65314
1760640124042,999.54596
1760640124063,999.4947
1760640124083,999.41455
1760640124104,999.5624
1760640124124,999.4569
1760640124143,999.388
1760640124163,999.6108
1760640124183,1000.35016
1760640124203,999.9044
1760640124223,1000.256
1760640124244,1000.1427
1760640124264,1000.1152
1760640124284,999.9563
1760640124305,999.77344
1760640124324,999.6288
1760640124343,999.53955
1760640124363,999.59393
1760640124383,999.8077
1760640124403,1000.04767
1760640124423,1000.03064
1760640124444,999.8735
1760640124464,999.66425
1760640124483,999.5283
