1760638779137,1001.0241
1760638779157,1001.0269
1760638779176,1001.04565
1760638779196,1001.0228
1760638779216,1001.0216
1760638779236,1001.0333
1760638779256,1001.0227
1760638779276,1000.99677
1760638779296,1001.0105
1760638779317,1000.99097
1760638779336,1000.9933
1760638779356,1001.01733
1760638779376,1001.0002
1760638779396,1000.98627
1760638779416,1000.9855
1760638779437,1000.9541
1760638779457,1000.9589
1760638779477,1000.9616
1760638779496,1000.9353
1760638779517,1000.9622
1760638779536,1000.9517
1760638779557,1000.9449
1760638779577,1000.96735
1760638779597,1000.9541
1760638779617,1000.90985
1760638779637,1000.90314
1760638779657,1000.8972
1760638779676,1000.9425
1760638779697,1000.9197
1760638779717,1000.92096
1760638779736,1000.90405
1760638779757,1000.91766
1760638779777,1000.9022
1760638779797,1000.90393
1760638779817,1000.8633
1760638779836,1000.88
1760638779857,1000.86316
1760638779876,1000.8872
1760638779896,1000.876
1760638779916,1000.86255
1760638779936,1000.8688
1760638779958,1000.86487
1760638779977,1000.8782
1760638779996,1000.8278
1760638780016,1000.84863
1760638780038,1000.86487
1760638780056,1000.85065
1760638780076,1000.8508
1760638780096,1000.84454
1760638780117,1000.8389
1760638780137,1000.828
1760638780157,1000.8188
1760638780176,1000.8316
1760638780196,1000.8217
1760638780217,1000.79926
1760638780236,1000.80817
1760638780257,1000.80536
1760638780277,1000.79517
1760638780297,1000.7744
1760638780320,1000.80096
1760638780337,1000.8027
1760638780357,1000.7744
1760638780376,1000.7811
1760638780396,1000.7805
1760638780416,1000.78705
1760638780437,1000.77344
1760638780457,1000.7739
1760638780477,1000.7577
1760638780496,1000.7458
1760638780516,1000.7528
1760638780536,1000.7441
1760638780556,1000.74817
1760638780577,1000.7507
1760638780597,1000.7614
1760638780617,1000.73755
1760638780637,1000.7466
1760638780657,1000.73267
1760638780676,1000.71844
1760638780696,1000.70734
1760638780716,1000.71924
1760638780736,1000.7566
1760638780757,1000.71344
1760638780778,1000.708
1760638780797,1000.6936
1760638780818,1000.7038
1760638780836,1000.6999
1760638780857,1000.67706
1760638780876,1000.6902
1760638780896,1000.6878
1760638780917,1000.6986
1760638780937,1000.6891
1760638780957,1000.6911
1760638780976,1000.64734
1760638780999,1000.66614
1760638781019,1000.67267
1760638781036,1000.66656
1760638781056,1000.6733
1760638781076,1000.66394
1760638781097,1000.64813
1760638781117,1000.6313
1760638781137,1000.6253
1760638781156,1000.6158
1760638781176,1000.6091
1760638781196,1000.6361
1760638781216,1000.61847
1760638781236,1000.61005
1760638781257,1000.58234
1760638781276,1000.59
1760638781297,1000.6127
1760638781316,1000.5833
1760638781336,1000.5752
1760638781356,1000.5597
1760638781376,1000.5822
1760638781396,1000.5855
1760638781417,1000.5961
1760638781437,1000.5594
1760638781457,1000.5663
1760638781476,1000.5633
1760638781496,1000.54456
1760638781516,1000.54126
1760638781536,1000.54297
1760638781556,1000.5591
1760638781576,1000.54144
1760638781597,1000.54626
1760638781617,1000.54224
1760638781636,1000.5178
1760638781656,1000.52954
1760638781676,1000.5241
1760638781697,1000.53015
1760638781716,1000.53064
1760638781737,1000.5125
1760638781757,1000.5142
1760638781778,1000.4971
1760638781797,1000.4847
1760638781817,1000.48706
1760638781836,1000.5056
1760638781856,1000.48846
1760638781876,1000.47723
1760638781896,1000.5013
1760638781917,1000.4616
1760638781937,1000.46875
1760638781957,1000.4558
1760638781976,1000.4531
1760638781996,1000.4525
1760638782016,1000.443
1760638782037,1000.4389
1760638782056,1000.42505
1760638782076,1000.4339
1760638782096,1000.4422
1760638782117,1000.4324
1760638782136,1000.41473
1760638782156,1000.4392
1760638782176,1000.41644
1760638782196,1000.41223
1760638782217,1000.3905
1760638782237,1000.3939
1760638782257,1000.39343
