1760637942302,1001.3969
1760637942322,1001.3817
1760637942342,1001.41235
1760637942363,1001.41003
1760637942383,1001.4382
1760637942403,1001.428
1760637942422,1001.3989
1760637942442,1001.41266
1760637942462,1001.41406
1760637942482,1001.4222
1760637942502,1001.42377
1760637942522,1001.428
1760637942542,1001.39197
1760637942563,1001.3939
1760637942583,1001.393
1760637942603,1001.40625
1760637942622,1001.4288
1760637942642,1001.42114
1760637942662,1001.40234
1760637942683,1001.3936
1760637942703,1001.388
1760637942723,1001.403
1760637942743,1001.4025
1760637942762,1001.4016
1760637942782,1001.3983
1760637942802,1001.40485
1760637942822,1001.4297
1760637942842,1001.4183
1760637942863,1001.41205
1760637942883,1001.39813
1760637942904,1001.4183
1760637942922,1001.3858
1760637942942,1001.42017
1760637942962,1001.41144
1760637942983,1001.39
1760637943002,1001.41864
1760637943022,1001.39484
1760637943042,1001.36707
1760637943063,1001.3803
1760637943082,1001.3796
1760637943102,1001.40424
1760637943123,1001.3852
1760637943142,1001.3909
1760637943163,1001.3733
1760637943183,1001.3769
1760637943203,1001.3942
1760637943224,1001.3824
1760637943244,1001.3881
1760637943264,1001.3866
1760637943283,1001.371
1760637943304,1001.39343
1760637943322,1001.3719
1760637943343,1001.3719
1760637943363,1001.3652
1760637943383,1001.3694
1760637943405,1001.371
1760637943422,1001.37177
1760637943442,1001.3733
1760637943463,1001.3746
1760637943483,1001.35895
1760637943503,1001.34796
1760637943523,1001.3317
1760637943543,1001.34174
1760637943563,1001.3258
1760637943582,1001.3208
1760637943602,1001.3281
1760637943622,1001.3325
1760637943642,1001.316
1760637943663,1001.3281
1760637943683,1001.3281
1760637943703,1001.3214
1760637943723,1001.31
1760637943743,1001.2997
1760637943762,1001.3228
1760637943782,1001.33594
1760637943802,1001.3366
1760637943822,1001.3167
1760637943843,1001.35046
1760637943863,1001.3157
1760637943883,1001.33813
1760637943903,1001.3303
1760637943922,1001.3219
1760637943944,1001.3264
1760637943963,1001.3281
1760637943982,1001.3405
1760637944002,1001.34406
