1760639269800,998.3886
1760639269820,998.3749
1760639269840,998.3566
1760639269861,998.3978
1760639269881,998.395
1760639269900,998.39923
1760639269920,998.3771
1760639269940,998.3746
1760639269960,998.3889
1760639269980,998.3986
1760639270000,998.40393
1760639270021,998.3819
1760639270041,998.3972
1760639270060,998.3856
1760639270080,998.3817
1760639270100,998.3677
1760639270120,998.41113
1760639270140,998.3955
1760639270160,998.41156
1760639270181,998.42175
1760639270201,998.40265
1760639270220,998.3958
1760639270240,998.41705
1760639270260,998.41284
1760639270280,998.3819
1760639270300,998.3953
1760639270320,998.3916
1760639270341,998.40894
1760639270361,998.3782
1760639270381,998.39984
1760639270400,998.41034
1760639270421,998.41174
1760639270441,998.42346
1760639270460,998.4419
1760639270481,998.42096
1760639270501,998.4205
1760639270521,998.41986
1760639270540,998.4194
1760639270561,998.423
1760639270580,998.4399
1760639270601,998.4291
1760639270620,998.45844
1760639270640,998.42816
1760639270660,998.42706
1760639270680,998.4313
1760639270700,998.4305
1760639270720,998.4405
1760639270740,998.4371
1760639270760,998.4442
1760639270780,998.4407
1760639270801,998.4352
1760639270820,998.46783
1760639270840,998.4564
1760639270861,998.4528
1760639270880,998.45734
1760639270900,998.465
1760639270920,998.46594
1760639270940,998.47174
1760639270960,998.46655
1760639270980,998.4475
1760639271002,998.48737
1760639271021,998.47455
1760639271040,998.48047
1760639271061,998.4722
1760639271080,998.5003
1760639271100,998.47845
1760639271121,998.4883
1760639271140,998.4911
1760639271160,998.5047
1760639271181,998.48926
1760639271200,998.5114
1760639271220,998.4944
1760639271240,998.5069
1760639271260,998.48096
1760639271280,998.5117
1760639271300,998.52954
1760639271321,998.53656
1760639271341,998.54205
1760639271360,998.5217
1760639271381,998.52905
1760639271400,998.53156
1760639271420,998.53033
1760639271440,998.54614
1760639271461,998.54816
1760639271481,998.55206
1760639271501,998.54987
1760639271520,998.555
1760639271541,998.5594
1760639271560,998.5574
1760639271580,998.5696
1760639271601,998.5547
1760639271621,998.5741
1760639271640,998.58704
1760639271667,998.56
1760639271681,998.58203
1760639271700,998.56177
1760639271720,998.59265
1760639271740,998.5936
1760639271760,998.59985
1760639271780,998.60614
1760639271800,998.6144
1760639271821,998.60815
1760639271841,998.61206
1760639271860,998.6282
1760639271880,998.59784
1760639271900,998.6222
1760639271920,998.6205
1760639271941,998.6224
1760639271960,998.6384
1760639271980,998.6294
1760639272001,998.6236
1760639272020,998.66565
1760639272040,998.6263
1760639272060,998.66223
1760639272080,998.6342
1760639272100,998.6322
1760639272120,998.6458
1760639272141,998.6533
1760639272160,998.655
1760639272180,998.65533
1760639272200,998.6871
1760639272220,998.66315
1760639272240,998.6841
1760639272260,998.71063
1760639272280,998.67706
1760639272301,998.6846
1760639272321,998.72504
1760639272341,998.6964
1760639272360,998.7102
1760639272380,998.6985
1760639272400,998.7219
1760639272420,998.7219
1760639272440,998.72034
1760639272460,998.74176
1760639272481,998.7361
1760639272500,998.72784
1760639272520,998.72797
1760639272540,998.7519
1760639272560,998.72766
1760639272580,998.7564
1760639272600,998.7677
1760639272621,998.74567
1760639272641,998.7658
1760639272660,998.74347
1760639272680,998.7678
1760639272700,998.7546
1760639272720,998.78394
1760639272740,998.7697
1760639272761,998.77704
1760639272781,998.7908
1760639272801,998.80005
1760639272821,998.8172
1760639272841,998.79767
1760639272860,998.8133
1760639272880,998.8266
1760639272900,998.8222
1760639272920,998.8135
1760639272940,998.8199
1760639272961,998.8183
1760639272981,998.8366
1760639273000,998.85504
1760639273020,998.8235
1760639273040,998.858
1760639273060,998.8444
1760639273081,998.85754
1760639273100,998.85767
1760639273121,998.85406
1760639273141,998.8877
1760639273162,998.8861
1760639273180,998.8458
1760639273200,998.86395
1760639273220,998.85535
1760639273240,998.8761
1760639273260,998.8864
1760639273281,998.90344
1760639273301,998.9008
1760639273320,998.91174
1760639273340,998.90845
1760639273361,998.91425
1760639273380,998.91266
1760639273400,998.9183
1760639273420,998.91473
1760639273441,998.91235
1760639273461,998.9339
1760639273480,998.92126
1760639273500,998.91437
1760639273520,998.9277
1760639273540,998.953
1760639273560,998.9355
1760639273580,998.9411
1760639273601,998.968
1760639273621,998.958
1760639273640,998.97345
1760639273660,998.9516
1760639273680,998.9597
1760639273700,998.98114
1760639273720,998.97736
1760639273740,998.96906
1760639273760,998.97656
1760639273780,999.02094
1760639273801,999.0055
1760639273820,998.9983
1760639273840,999.0017
1760639273860,999.0041
1760639273880,999.0203
1760639273900,999.0133
1760639273921,999.0042
1760639273941,999.0125
1760639273962,999.04364
1760639273980,999.03723
1760639274000,999.03754
1760639274020,999.03406
1760639274040,999.04456
1760639274060,999.0652
1760639274080,999.04224
1760639274100,999.0483
1760639274120,999.0611
1760639274140,999.0716
1760639274160,999.0591
1760639274180,999.0649
1760639274200,999.0725
1760639274220,999.09674
1760639274240,999.0775
1760639274260,999.0816
1760639274281,999.0925
1760639274301,999.11127
1760639274320,999.11017
1760639274340,999.1174
1760639274361,999.12036
1760639274380,999.1119
1760639274400,999.1197
1760639274421,999.12604
1760639274441,999.1255
1760639274461,999.1269
1760639274480,999.1345
1760639274500,999.1406
1760639274520,999.1406
1760639274540,999.1561
1760639274560,999.16504
1760639274581,999.17395
1760639274601,999.14984
