1760638271871,1001.60675
1760638271891,1001.6374
1760638271910,1001.2652
1760638271930,1001.04626
1760638271951,1000.8735
1760638271970,1000.79565
1760638271990,1000.8433
1760638272011,1001.30096
1760638272032,1001.60187
1760638272051,1001.1044
1760638272071,1000.9628
1760638272090,1001.04504
1760638272110,1001.2578
1760638272130,1001.2658
1760638272150,1001.2844
1760638272171,1001.3411
1760638272191,1001.3333
1760638272211,1001.3975
1760638272231,1001.46643
1760638272250,1001.80286
1760638272270,1002.4288
1760638272291,1001.91034
1760638272311,1001.74316
1760638272331,1001.1403
1760638272351,1000.7741
1760638272371,1001.3306
1760638272391,1001.67126
1760638272410,1000.73157
1760638272430,1001.0547
1760638272450,1000.79565
1760638272471,1000.85345
1760638272491,1000.8722
1760638272511,1000.9266
1760638272531,1000.92566
1760638272551,1001.42694
1760638272570,1001.6772
1760638272590,1001.3736
1760638272611,1001.1669
1760638272630,1001.1122
1760638272652,1001.22473
1760638272671,1001.9341
1760638272691,1001.7092
1760638272711,1001.28735
1760638272731,1001.2544
1760638272750,1001.2524
1760638272771,1001.29565
1760638272790,1001.4363
1760638272810,1001.62067
1760638272830,1001.7819
1760638272851,1001.47784
1760638272871,1000.8247
1760638272891,1000.78064
1760638272910,1000.8783
1760638272930,1002.22015
1760638272950,1001.6503
1760638272971,1001.16986
1760638272991,1001.0225
1760638273011,1001.1402
1760638273031,1001.2697
1760638273051,1001.25995
1760638273070,1001.2358
1760638273090,1001.3852
1760638273110,1001.48206
1760638273130,1001.59784
1760638273150,1001.6497
1760638273170,1001.995
1760638273190,1002.5491
1760638273211,1001.9556
1760638273230,1001.333
1760638273250,1000.91156
1760638273270,1000.7009
1760638273290,1000.8355
1760638273310,1001.46674
1760638273331,1000.74097
1760638273351,1001.41095
1760638273372,1000.85486
1760638273390,1000.78674
1760638273411,1000.8253
1760638273431,1000.8619
1760638273450,1000.878
1760638273471,1000.8894
1760638273491,1001.14874
1760638273510,1001.46204
1760638273531,1001.29047
1760638273552,1001.04114
1760638273571,1001.058
1760638273591,1001.3913
1760638273610,1001.6316
1760638273631,1001.4433
1760638273651,1001.28375
1760638273671,1001.34564
1760638273691,1001.66345
1760638273712,1001.60815
1760638273731,1001.22784
1760638273750,1000.9508
1760638273771,1001.05707
1760638273790,1000.9833
1760638273810,1000.8158
1760638273831,1000.8909
1760638273851,1002.0092
1760638273871,1001.5163
1760638273890,1001.0802
1760638273910,1000.9958
1760638273930,1001.0719
1760638273950,1001.2175
1760638273971,1001.1938
1760638273991,1001.186
1760638274011,1001.2391
1760638274037,1001.35156
1760638274050,1001.52515
1760638274070,1001.55316
1760638274090,1001.827
1760638274110,1002.6989
1760638274131,1001.89844
1760638274151,1001.54535
1760638274171,1001.1311
1760638274191,1000.84454
1760638274211,1000.90405
1760638274230,1001.83954
1760638274251,1000.8164
1760638274271,1000.8608
1760638274290,1001.16095
1760638274311,1000.8272
1760638274331,1000.8966
1760638274351,1000.9244
1760638274371,1000.9477
1760638274390,1000.99176
1760638274411,1001.52704
1760638274431,1001.41815
1760638274451,1001.1283
1760638274471,1001.03613
1760638274491,1001.04486
1760638274511,1001.15753
1760638274531,1001.73035
1760638274550,1001.6995
1760638274571,1001.41895
1760638274590,1001.2819
1760638274610,1001.23645
1760638274631,1001.2991
1760638274651,1001.59766
1760638274671,1001.6147
1760638274691,1001.55396
1760638274710,1001.27905
1760638274730,1000.8775
1760638274751,1000.828
1760638274770,1000.9488
1760638274790,1002.0778
1760638274811,1001.58344
1760638274831,1001.2644
1760638274852,1001.1363
1760638274871,1001.1956
1760638274890,1001.2491
1760638274910,1001.2521
1760638274931,1001.24097
1760638274950,1001.245
1760638274970,1001.40784
1760638274991,1001.5691
1760638275011,1001.7736
1760638275032,1002.17126
1760638275051,1002.54065
1760638275070,1001.9567
1760638275090,1001.3361
1760638275110,1001.02814
1760638275130,1000.77924
1760638275150,1000.8772
1760638275171,1001.9625
1760638275191,1000.91736
1760638275210,1001.0752
1760638275230,1001.1752
1760638275250,1000.8096
1760638275270,1000.8736
1760638275290,1000.90796
1760638275311,1000.947
1760638275331,1000.9675
1760638275351,1001.35754
1760638275370,1001.5583
1760638275390,1001.35315
1760638275410,1001.1127
1760638275430,1001.013
1760638275451,1001.0733
1760638275471,1001.4488
1760638275491,1001.7144
1760638275512,1001.5286
1760638275531,1001.3186
1760638275550,1001.22546
1760638275571,1001.36096
1760638275591,1001.6886
1760638275610,1001.48535
1760638275631,1001.3228
1760638275651,1001.3319
1760638275671,1000.97974
1760638275691,1000.811
1760638275710,1000.868
1760638275731,1001.23096
1760638275752,1001.7714
1760638275770,1001.2564
1760638275791,1001.137
1760638275811,1001.1191
1760638275851,1001.12476
1760638275870,1001.1108
1760638275891,1001.119
1760638275911,1001.17474
1760638275930,1001.2871
1760638275951,1001.41974
1760638275971,1001.5875
1760638275991,1001.93304
1760638276011,1002.03265
1760638276031,1001.8327
1760638276050,1001.4856
1760638276071,1001.19104
1760638276090,1000.94946
1760638276111,1001.2514
1760638276130,1001.2145
1760638276151,1000.9913
1760638276171,1001.0245
1760638276191,1001.02637
1760638276211,1000.8878
1760638276231,1000.89154
1760638276250,1000.9055
1760638276270,1000.94415
1760638276291,1000.9736
1760638276311,1001.3588
1760638276331,1001.426
1760638276352,1001.23315
1760638276370,1001.10345
1760638276390,1001.0645
1760638276410,1001.2378
1760638276430,1001.6849
1760638276451,1001.71063
1760638276471,1001.49585
1760638276491,1001.3067
1760638276511,1001.25604
1760638276531,1001.4124
1760638276551,1001.576
1760638276571,1001.4657
1760638276590,1001.3634
1760638276610,1001.2839
1760638276631,1000.972
1760638276651,1000.8601
1760638276671,1000.91034
1760638276690,1001.2967
1760638276710,1001.75775
1760638276730,1001.3935
1760638276750,1001.2398
1760638276771,1001.252
1760638276791,1001.21136
1760638276811,1001.1941
1760638276831,1001.1977
1760638276851,1001.24207
1760638276871,1001.2958
1760638276890,1001.48346
1760638276910,1001.5719
1760638276930,1001.91345
1760638276951,1002.48315
1760638276971,1002.10223
1760638276991,1001.54926
1760638277011,1001.0842
1760638277030,1000.8895
1760638277050,1000.8733
1760638277070,1001.798
1760638277090,1000.80457
1760638277110,1000.8469
1760638277131,1001.2638
1760638277151,1000.8322
1760638277172,1000.8819
1760638277190,1000.90594
1760638277210,1000.9461
1760638277230,1000.9675
1760638277250,1001.36487
1760638277270,1001.48047
1760638277290,1001.3147
1760638277311,1001.1492
1760638277331,1001.0486
1760638277350,1001.05566
1760638277370,1001.1725
1760638277390,1001.3375
1760638277410,1001.5761
1760638277430,1001.5889
1760638277450,1001.4399
1760638277471,1001.5075
1760638277491,1001.7441
1760638277510,1001.8127
1760638277531,1001.29047
1760638277551,1001.1239
1760638277571,1001.0533
1760638277590,1001.03864
1760638277610,1000.9561
1760638277632,1001.0081
1760638277651,1001.6235
1760638277672,1001.68097
1760638277690,1001.41046
1760638277711,1001.2733
1760638277730,1001.23376
1760638277750,1001.2072
1760638277771,1001.1791
1760638277791,1001.1783
1760638277811,1001.1949
1760638277831,1001.2459
1760638277850,1001.35736
1760638277871,1001.53894
1760638277890,1001.7499
1760638277910,1002.27454
1760638277930,1002.2652
1760638277951,1001.6836
1760638277971,1001.1922
1760638277991,1000.93176
1760638278010,1000.83984
1760638278030,1002.23535
1760638278050,1000.9302
1760638278070,1000.78265
1760638278090,1000.9333
1760638278111,1000.91364
1760638278131,1000.8688
1760638278151,1000.91644
1760638278170,1000.92004
1760638278191,1000.95703
1760638278211,1001.03485
1760638278230,1001.27094
1760638278250,1001.373
1760638278270,1001.3203
1760638278291,1001.22626
1760638278311,1001.16125
1760638278331,1001.2377
1760638278350,1001.3172
1760638278371,1001.3052
1760638278391,1001.29736
1760638278410,1001.3163
1760638278431,1001.387
1760638278451,1001.55206
1760638278471,1001.80457
