1760639636871,-1.4191927,-4.455193,0.20143281
1760639636873,-1.6161968,-4.461607,0.18295415
1760639636875,-1.7993035,-4.441754,0.16325374
1760639636878,-1.9685133,-4.4037275,0.13988814
1760639636880,-2.1197023,-4.3172903,0.116675265
1760639636882,-2.2472205,-4.203364,0.09239337
1760639636884,-2.3532057,-4.055687,0.064446285
1760639636887,-2.4368942,-3.893808,0.03894266
1760639636889,-2.5042422,-3.7055085,0.008552114
1760639636892,-2.54517,-3.484681,-0.0290161
1760639636894,-2.5575402,-3.2436945,-0.07391469
1760639636896,-2.5476136,-3.0017917,-0.121256754
1760639636898,-2.5195136,-2.762638,-0.17088956
1760639636899,-2.4767532,-2.5407412,-0.22067507
1760639636902,-2.4097106,-2.3374758,-0.26557365
1760639636904,-2.3185391,-2.166281,-0.30558532
1760639636907,-2.2033908,-2.0306687,-0.34330627
1760639636909,-2.0665572,-1.9294178,-0.37720928
1760639636911,-1.9275852,-1.8562667,-0.40393466
1760639636913,-1.7901406,-1.7902933,-0.43066
1760639636916,-1.649947,-1.7085901,-0.45372015
1760639636918,-1.5118915,-1.6085609,-0.47784933
1760639636920,-1.3745996,-1.4819591,-0.5007568
1760639636923,-1.2380711,-1.3223705,-0.5175556
1760639636925,-1.1010846,-1.1360567,-0.52458054
1760639636927,-0.95630956,-0.9268353,-0.52534413
1760639636929,-0.8063421,-0.6994407,-0.5138904
1760639636932,-0.6525568,-0.45631635,-0.49266282
1760639636934,-0.48365256,-0.2012801,-0.4578435
1760639636936,-0.30115658,0.05955936,-0.41340306
1760639636938,-0.106137834,0.3275765,-0.35903606
1760639636941,0.09728029,0.5832236,-0.3022256
1760639636943,0.3016147,0.8219192,-0.2405282
1760639636945,0.49831334,1.0398453,-0.18142697
1760639636947,0.6785186,1.2363913,-0.123547494
1760639636949,0.8350528,1.3991868,-0.06566802
1760639636952,0.9613492,1.5308284,-0.014049901
1760639636954,1.0688615,1.6323847,0.03023783
1760639636956,1.1513283,1.7099645,0.064599
1760639636959,1.210124,1.7673858,0.09040806
1760639636961,1.2550226,1.805565,0.10522154
1760639636963,1.2873985,1.8293887,0.11377365
1760639636965,1.3098478,1.8533652,0.105374254
1760639636967,1.3287846,1.8822285,0.0870483
1760639636970,1.346347,1.9124664,0.051618114
1760639636972,1.3603969,1.9511036,0.0125227375
1760639636975,1.3720033,1.992337,-0.03145956
1760639636977,1.382388,2.031127,-0.07040222
1760639636979,1.3877331,2.0664043,-0.11071932
1760639636981,1.3967434,2.097864,-0.1498147
1760639636983,1.4083499,2.1329887,-0.18035796
1760639636986,1.422247,2.1595614,-0.20845777
1760639636988,1.4349225,2.186134,-0.23044892
1760639636990,1.4437801,2.205529,-0.24617869
1760639636992,1.4413365,2.2091942,-0.25473082
1760639636995,1.4364496,2.2093468,-0.26343563
1760639636997,1.4178182,2.1937697,-0.26221392
1760639636999,1.3913983,2.161394,-0.25610524
1760639637001,1.346347,2.1097758,-0.23671028
1760639637004,1.2838861,2.0415115,-0.20754147
1760639637006,1.2075279,1.951409,-0.17348573
1760639637009,1.1145236,1.8228219,-0.12843442
1760639637011,0.99387777,1.6494889,-0.08109236
1760639637013,0.84391034,1.4135422,-0.03145956
1760639637015,0.64843345,1.1016954,0.031612277
1760639637017,0.39614612,0.68966687,0.10903945
1760639637020,0.08078693,0.1693624,0.21319197
1760639637022,-0.3032946,-0.419359,0.34284812
1760639637024,-0.7699956,-1.0224357,0.4822781
1760639637027,-1.2307408,-1.6378825,0.6412558
1760639637028,-1.6736181,-2.1245892,0.78694713
1760639637030,-2.057394,-2.4578164,0.9059132
1760639637033,-2.3710735,-2.6244297,0.9960158
1760639637035,-2.5986207,-2.628095,1.0471758
1760639637037,-2.7351491,-2.475226,1.07665
1760639637040,-2.7936394,-2.1922426,1.0746647
1760639637042,-2.7806585,-1.832443,1.0398453
1760639637044,-2.7035367,-1.4482088,0.98532563
1760639637046,-2.5686884,-1.0769554,0.9211848
1760639637049,-2.383749,-0.72234815,0.8436049
1760639637051,-2.1673498,-0.4071417,0.7648033
1760639637053,-1.9109392,-0.1253801,0.69806623
1760639637056,-1.6230689,0.116980694,0.644921
1760639637058,-1.3196217,0.33582318,0.6038403
1760639637060,-0.990518,0.5374087,0.57864213
1760639637062,-0.64904433,0.73624533,0.5707009
1760639637065,-0.3052799,0.93370754,0.57604593
1760639637068,0.036193766,1.1325442,0.59498274
1760639637069,0.35934147,1.3449726,0.61758476
1760639637071,0.66538495,1.5613716,0.6436992
1760639637074,0.9483683,1.791515,0.66752297
1760639637076,1.2055426,2.0329595,0.68279463
1760639637078,1.4381295,2.2785273,0.6881397
1760639637081,1.6459764,2.5109615,0.6776023
1760639637083,1.8350391,2.719572,0.6597345
1760639637085,1.9976821,2.89825,0.63804877
1760639637088,2.144748,3.024852,0.6151413
1760639637090,2.270128,3.101821,0.57864213
1760639637092,2.371226,3.1196887,0.5335908
1760639637094,2.4576635,3.0758593,0.4784602
1760639637096,2.5211935,2.9680414,0.4147775
1760639637099,2.5578456,2.8009698,0.3484986
1760639637101,2.57159,2.5854871,0.2771801
1760639637103,2.5503623,2.337934,0.19608775
1760639637105,2.496759,2.0665572,0.11377365
1760639637107,2.4098635,1.7957911,0.030085113
1760639637110,2.297617,1.5447255,-0.05589417
1760639637112,2.1649065,1.328021,-0.13591751
1760639637114,2.0167716,1.1481212,-0.20708331
1760639637117,1.8655825,1.0059423,-0.27473664
1760639637119,1.7056885,0.93202764,-0.33857206
1760639637121,1.5496124,0.8738427,-0.38759398
1760639637124,1.4030048,0.86406887,-0.4268421
1760639637126,1.2652546,0.8712466,-0.45631635
