1760988489724,1002.09827
1760988489740,1002.0598
1760988489761,1002.0409
1760988489781,1002.0815
1760988489800,1002.0786
1760988489820,1002.0733
1760988489841,1002.0878
1760988489860,1002.1219
1760988489881,1002.164
1760988489901,1002.1647
1760988489920,1002.1136
1760988489940,1002.10565
1760988489960,1002.1347
1760988489981,1002.15686
1760988490001,1002.1777
1760988490020,1002.21594
1760988490041,1002.1786
1760988490060,1002.1884
1760988490081,1002.22577
1760988490101,1002.2355
1760988490122,1002.27606
1760988490140,1002.252
1760988490160,1002.2517
1760988490180,1002.2559
1760988490200,1002.26544
1760988490221,1002.30786
1760988490240,1002.3114
1760988490260,1002.3019
1760988490280,1002.28326
1760988490302,1002.29767
1760988490321,1002.27203
1760988490342,1002.25665
1760988490361,1002.21344
1760988490381,1002.1914
1760988490401,1002.1272
1760988490421,1002.09576
1760988490442,1002.08124
1760988490463,1002.05066
1760988490482,1001.97406
1760988490502,1001.97406
1760988490521,1001.97046
1760988490541,1002.0033
1760988490562,1002.019
1760988490580,1002.02405
1760988490600,1002.1223
1760988490620,1002.165
1760988490641,1002.2047
1760988490661,1002.22015
1760988490681,1002.2395
1760988490705,1002.2548
1760988490720,1002.2441
1760988490740,1002.2739
1760988490761,1002.3005
1760988490782,1002.3128
1760988490800,1002.3809
1760988490820,1002.40594
1760988490840,1002.4498
1760988490860,1002.4375
1760988490882,1002.3661
1760988490901,1002.2283
1760988490921,1002.0547
1760988490941,1002.1147
1760988490961,1002.0414
1760988490981,1001.8572
1760988491001,1001.82367
1760988491021,1001.8339
1760988491040,1001.83044
1760988491060,1001.85455
1760988491080,1001.91425
1760988491101,1001.933
1760988491122,1001.9467
1760988491143,1001.9341
1760988491160,1001.92346
1760988491188,1001.9183
1760988491200,1001.9361
1760988491221,1001.9423
1760988491241,1001.95087
1760988491260,1001.9205
1760988491280,1001.9528
1760988491300,1001.9522
1760988491322,1001.9789
1760988491341,1001.9721
1760988491359,1001.9369
1760988491379,1001.981
1760988491398,1001.96826
1760988491418,1001.9938
1760988491438,1002.0055
1760988491459,1002.01404
1760988491479,1002.0527
1760988491499,1002.0778
1760988491519,1002.08405
1760988491539,1002.0561
1760988491559,1002.0494
1760988491580,1002.0522
1760988491600,1002.0399
1760988491619,1002.0734
1760988491638,1002.0659
1760988491658,1002.0761
1760988491679,1002.0784
1760988491699,1002.0668
1760988491719,1002.1206
1760988491739,1002.09625
1760988491759,1002.1033
1760988491779,1002.09534
1760988491799,1002.16956
1760988491820,1002.17126
1760988491839,1002.15546
1760988491859,1002.1838
1760988491879,1002.1806
1760988491899,1002.205
1760988491920,1002.1881
1760988491940,1002.1853
1760988491959,1002.1955
1760988491979,1002.19763
1760988491999,1002.215
1760988492020,1002.1878
1760988492040,1002.21
1760988492059,1002.20703
1760988492079,1002.22107
1760988492099,1002.2042
1760988492119,1002.1995
1760988492140,1002.21594
1760988492160,1002.23236
1760988492179,1002.2425
1760988492199,1002.22546
1760988492219,1002.1961
1760988492240,1002.21265
1760988492260,1002.20795
1760988492279,1002.21906
1760988492299,1002.21454
1760988492320,1002.20935
1760988492339,1002.21643
1760988492359,1002.21216
1760988492380,1002.2341
1760988492399,1002.2347
1760988492419,1002.2478
1760988492439,1002.2366
1760988492460,1002.2311
1760988492480,1002.2146
1760988492500,1002.22797
1760988492519,1002.2452
1760988492540,1002.22266
1760988492560,1002.2383
1760988492580,1002.2706
1760988492600,1002.2358
1760988492619,1002.2509
1760988492640,1002.2664
1760988492659,1002.2703
1760988492679,1002.27655
1760988492700,1002.304
1760988492720,1002.29535
1760988492739,1002.28827
1760988492759,1002.28284
1760988492780,1002.28595
1760988492799,1002.2609
1760988492820,1002.2972
1760988492841,1002.2673
1760988492859,1002.2725
1760988492879,1002.2697
1760988492899,1002.26373
1760988492919,1002.26794
1760988492940,1002.2584
1760988492959,1002.26294
1760988492979,1002.2656
1760988492999,1002.2548
1760988493019,1002.252
1760988493040,1002.2333
1760988493060,1002.2784
1760988493079,1002.2452
1760988493099,1002.2598
1760988493120,1002.2541
1760988493139,1002.27545
1760988493160,1002.2764
1760988493179,1002.26483
1760988493200,1002.27936
1760988493219,1002.28455
1760988493240,1002.28546
1760988493259,1002.3109
1760988493280,1002.3045
1760988493299,1002.3111
1760988493320,1002.29266
1760988493339,1002.27094
1760988493359,1002.3234
1760988493380,1002.3041
1760988493400,1002.2967
1760988493419,1002.2944
1760988493440,1002.2972
1760988493459,1002.3128
1760988493479,1002.2877
1760988493500,1002.27905
1760988493520,1002.32544
1760988493539,1002.27295
1760988493559,1002.29205
1760988493579,1002.2753
1760988493600,1002.2697
1760988493621,1002.27075
1760988493643,1002.27704
1760988493658,1002.28296
1760988493679,1002.3019
1760988493699,1002.3027
1760988493719,1002.2991
1760988493740,1002.3214
1760988493759,1002.3091
1760988493779,1002.3173
1760988493799,1002.34656
1760988493819,1002.31177
1760988493840,1002.3116
1760988493859,1002.35876
1760988493879,1002.30237
1760988493898,1002.345
1760988493919,1002.3248
1760988493940,1002.33203
1760988493960,1002.3573
1760988493979,1002.35236
1760988493999,1002.32684
1760988494019,1002.33344
1760988494040,1002.3167
1760988494060,1002.3237
1760988494079,1002.33765
1760988494099,1002.34656
1760988494119,1002.3206
1760988494139,1002.32874
1760988494159,1002.33484
1760988494180,1002.3072
1760988494199,1002.3208
1760988494219,1002.3176
1760988494239,1002.2875
1760988494260,1002.3142
1760988494280,1002.2875
1760988494300,1002.3002
1760988494319,1002.3272
1760988494339,1002.33325
1760988494359,1002.3169
1760988494379,1002.322
1760988494400,1002.3231
1760988494420,1002.3583
1760988494440,1002.35547
1760988494459,1002.3594
1760988494479,1002.3644
1760988494500,1002.3656
1760988494520,1002.3524
1760988494540,1002.33185
1760988494560,1002.3475
1760988494579,1002.35345
1760988494599,1002.335
1760988494619,1002.3364
1760988494640,1002.36
1760988494660,1002.35095
1760988494679,1002.34564
1760988494700,1002.34534
1760988494720,1002.34784
1760988494740,1002.34393
1760988494759,1002.33044
1760988494779,1002.3091
1760988494799,1002.33685
1760988494819,1002.3278
1760988494839,1002.3244
1760988494860,1002.3635
1760988494879,1002.3111
1760988494899,1002.34674
1760988494919,1002.3225
1760988494940,1002.34717
1760988494960,1002.3389
1760988494979,1002.33984
1760988495000,1002.3264
1760988495019,1002.36096
1760988495039,1002.3664
1760988495060,1002.35547
1760988495080,1002.34875
1760988495099,1002.375
1760988495119,1002.3644
1760988495139,1002.3713
1760988495159,1002.3611
1760988495179,1002.355
1760988495200,1002.3572
1760988495219,1002.3691
1760988495239,1002.3633
1760988495259,1002.3897
1760988495280,1002.36237
1760988495300,1002.35315
1760988495319,1002.372
1760988495340,1002.363
1760988495359,1002.34534
1760988495379,1002.3212
1760988495400,1002.3203
1760988495420,1002.3541
1760988495439,1002.3664
1760988495459,1002.34235
1760988495479,1002.34393
1760988495500,1002.33215
1760988495541,1002.3641
1760988495569,1002.3353
1760988495579,1002.34186
1760988495599,1002.35315
1760988495620,1002.3644
1760988495641,1002.365
1760988495660,1002.34454
1760988495678,1002.3806
1760988495699,1002.39014
1760988495719,1002.38
1760988495739,1002.4
1760988495760,1002.38007
1760988495779,1002.40674
1760988495799,1002.3873
1760988495819,1002.40436
1760988495839,1002.41125
1760988495859,1002.38
1760988495880,1002.3772
1760988495899,1002.38873
1760988495919,1002.378
1760988495939,1002.3772
1760988495959,1002.34186
1760988495980,1002.374
1760988495999,1002.35986
1760988496019,1002.35767
1760988496039,1002.34314
1760988496059,1002.34827
1760988496079,1002.35065
1760988496100,1002.3669
1760988496119,1002.34845
1760988496139,1002.34436
1760988496159,1002.3683
1760988496180,1002.3762
1760988496201,1002.39233
1760988496219,1002.3683
1760988496240,1002.40515
1760988496259,1002.41345
1760988496280,1002.40967
1760988496300,1002.4206
1760988496320,1002.42737
1760988496340,1002.4183
1760988496360,1002.4272
1760988496379,1002.40594
1760988496400,1002.4352
1760988496419,1002.4205
1760988496440,1002.41376
1760988496460,1002.4328
1760988496479,1002.38873
1760988496501,1002.4313
1760988496519,1002.402
1760988496540,1002.387
1760988496559,1002.40155
1760988496579,1002.40784
1760988496599,1002.3522
1760988496619,1002.39185
1760988496640,1002.3694
1760988496660,1002.3605
1760988496679,1002.3727
1760988496700,1002.383
1760988496720,1002.3586
1760988496739,1002.3594
1760988496760,1002.3865
1760988496780,1002.3694
1760988496799,1002.41565
1760988496820,1002.42236
1760988496839,1002.40045
1760988496860,1002.3898
1760988496880,1002.41174
1760988496899,1002.39404
1760988496919,1002.4308
1760988496939,1002.4194
1760988496959,1002.42236
1760988496979,1002.4291
1760988497000,1002.4426
1760988497019,1002.4114
1760988497039,1002.39185
1760988497059,1002.4322
1760988497080,1002.4114
1760988497100,1002.40045
1760988497120,1002.39825
1760988497139,1002.387
1760988497159,1002.3986
1760988497179,1002.3897
1760988497199,1002.41266
1760988497220,1002.4139
1760988497239,1002.3975
1760988497259,1002.3931
1760988497280,1002.40814
1760988497299,1002.40515
1760988497320,1002.40314
1760988497340,1002.40216
1760988497359,1002.41736
1760988497380,1002.4461
1760988497399,1002.4542
1760988497420,1002.423
1760988497441,1002.4277
1760988497461,1002.4377
1760988497480,1002.4266
1760988497499,1002.4428
1760988497519,1002.45374
1760988497540,1002.4447
1760988497560,1002.4456
1760988497579,1002.4528
1760988497599,1002.4361
1760988497620,1002.4417
1760988497646,1002.42267
1760988497660,1002.4383
1760988497680,1002.423
1760988497699,1002.4451
1760988497719,1002.41174
1760988497739,1002.42017
1760988497759,1002.41345
1760988497780,1002.4219
1760988497799,1002.4373
1760988497819,1002.428
1760988497839,1002.4289
1760988497859,1002.40533
1760988497879,1002.3862
1760988497900,1002.4171
1760988497919,1002.3861
1760988497939,1002.41077
1760988497959,1002.41846
1760988497980,1002.41876
1760988498000,1002.4284
1760988498019,1002.45685
1760988498040,1002.46515
1760988498060,1002.4345
1760988498079,1002.4467
1760988498100,1002.45123
1760988498120,1002.4876
1760988498139,1002.46326
1760988498159,1002.4319
1760988498179,1002.4531
1760988498199,1002.4384
1760988498220,1002.44745
1760988498240,1002.46265
1760988498259,1002.4283
1760988498280,1002.41815
1760988498299,1002.4433
1760988498320,1002.4128
1760988498340,1002.4295
1760988498366,1002.4389
1760988498379,1002.4089
