1760988803532,1003.6814
1760988803552,1003.6525
1760988803572,1003.6708
1760988803593,1003.6921
1760988803613,1003.7127
1760988803633,1003.75903
1760988803653,1003.78235
1760988803672,1003.7864
1760988803693,1003.7692
1760988803713,1003.7579
1760988803732,1003.78827
1760988803752,1003.77765
1760988803773,1003.7225
1760988803792,1003.7247
1760988803813,1003.71967
1760988803834,1003.76685
1760988803853,1003.7405
1760988803872,1003.77686
1760988803892,1003.7558
1760988803912,1003.7614
1760988803933,1003.8097
1760988803953,1003.7793
1760988803972,1003.78204
1760988803992,1003.8176
1760988804013,1003.7872
1760988804033,1003.8209
1760988804053,1003.83704
1760988804073,1003.8203
1760988804093,1003.8581
1760988804113,1003.8331
1760988804133,1003.8575
1760988804153,1003.83655
1760988804173,1003.8037
1760988804193,1003.7967
1760988804213,1003.7547
1760988804232,1003.7569
1760988804253,1003.71893
1760988804273,1003.65314
1760988804294,1003.6322
1760988804312,1003.7031
1760988804332,1003.767
1760988804353,1003.72986
1760988804372,1003.7034
1760988804393,1003.6705
1760988804412,1003.60046
1760988804432,1003.59174
1760988804452,1003.6406
1760988804472,1003.60297
1760988804493,1003.61633
1760988804513,1003.66327
1760988804532,1003.71356
1760988804552,1003.71216
1760988804572,1003.7236
1760988804593,1003.71
1760988804613,1003.7418
1760988804632,1003.7225
1760988804652,1003.6844
1760988804672,1003.66876
1760988804692,1003.5627
1760988804713,1003.5237
1760988804733,1003.5586
1760988804752,1003.6272
1760988804772,1003.72876
1760988804793,1003.7314
1760988804813,1003.7319
1760988804833,1003.7989
1760988804853,1003.79266
1760988804873,1003.79767
1760988804893,1003.8016
1760988804912,1003.7586
1760988804933,1003.77466
1760988804953,1003.7603
1760988804973,1003.79346
1760988804992,1003.7933
1760988805012,1003.7983
1760988805033,1003.8172
1760988805053,1003.8281
1760988805074,1003.83795
1760988805093,1003.83624
1760988805113,1003.8064
1760988805132,1003.7595
1760988805153,1003.7025
1760988805173,1003.75256
1760988805194,1003.7275
1760988805213,1003.7595
1760988805233,1003.71796
1760988805252,1003.7347
1760988805273,1003.7573
1760988805294,1003.7506
1760988805313,1003.77014
1760988805333,1003.7239
1760988805354,1003.6697
1760988805373,1003.6291
1760988805393,1003.5119
1760988805413,1003.55096
1760988805433,1003.5264
1760988805457,1003.4941
1760988805473,1003.52435
1760988805493,1003.51874
1760988805513,1003.4997
1760988805533,1003.4955
1760988805552,1003.475
1760988805572,1003.4803
1760988805593,1003.552
1760988805613,1003.4789
1760988805634,1003.5448
1760988805652,1003.5103
1760988805673,1003.54834
1760988805692,1003.5397
1760988805713,1003.54315
1760988805733,1003.57935
1760988805753,1003.59924
1760988805773,1003.59015
1760988805793,1003.5541
1760988805812,1003.58514
1760988805833,1003.59924
1760988805853,1003.5742
1760988805873,1003.58234
