1760988803522,-0.47571132,-0.9300423,-0.13713925
1760988803524,-0.46654832,-0.88025683,-0.12889257
1760988803528,-0.45616361,-0.8304713,-0.116980694
1760988803528,-0.4445572,-0.77579886,-0.09773844
1760988803531,-0.43661594,-0.7284568,-0.08078693
1760988803533,-0.42485678,-0.6786713,-0.060322944
1760988803535,-0.41447207,-0.626595,-0.036193766
1760988803538,-0.4016439,-0.5841399,-0.008399397
1760988803540,-0.38759398,-0.5465717,0.02076942
1760988803542,-0.37110063,-0.5128214,0.049938235
1760988803544,-0.35720345,-0.48380527,0.086437434
1760988803547,-0.33826664,-0.4633413,0.1217149
1760988803549,-0.31963524,-0.45142943,0.15699236
1760988803551,-0.30207285,-0.44333544,0.19624045
1760988803553,-0.28221974,-0.43997568,0.23044892
1760988803556,-0.26251933,-0.4427246,0.26221392
1760988803558,-0.23900102,-0.4540256,0.29657507
1760988803560,-0.22067507,-0.473726,0.32589662
1760988803562,-0.19746219,-0.49953505,0.3529274
1760988803565,-0.1779145,-0.5279403,0.37873647
1760988803567,-0.16218472,-0.56214875,0.4008803
1760988803569,-0.14889841,-0.6001751,0.41829
1760988803571,-0.13454308,-0.6417139,0.4343252
1760988803574,-0.12370021,-0.68325275,0.44684792
1760988803576,-0.11560625,-0.7272351,0.45555276
1760988803578,-0.11102476,-0.77472985,0.46318856
1760988803581,-0.10903945,-0.82359904,0.4708244
1760988803583,-0.10949759,-0.87109387,0.46853364
1760988803585,-0.11499538,-0.9221011,0.46639562
1760988803588,-0.12415836,-0.9682214,0.4642576
1760988803590,-0.13820826,-1.0192287,0.45723262
1760988803592,-0.15607607,-1.070236,0.44776422
1760988803594,-0.17256944,-1.1149818,0.4382958
1760988803597,-0.1965459,-1.1635456,0.43004912
1760988803599,-0.22403483,-1.2046263,0.41920626
1760988803601,-0.24785857,-1.2444853,0.40851614
1760988803603,-0.2779437,-1.2831224,0.40011674
1760988803606,-0.30925053,-1.3229814,0.3894266
1760988803608,-0.34162638,-1.3616186,0.37995818
1760988803610,-0.37293324,-1.3965907,0.37033707
1760988803613,-0.4016439,-1.4291192,0.36193767
1760988803615,-0.4364632,-1.4592043,0.35002577
1760988803618,-0.46761733,-1.4831808,0.3379612
1760988803620,-0.49739704,-1.4986051,0.32345316
1760988803621,-0.5235115,-1.5166256,0.31123585
1760988803624,-0.54336464,-1.5260941,0.3016147
1760988803626,-0.56062156,-1.5296066,0.2967278
1760988803628,-0.57787853,-1.5306755,0.29061913
1760988803631,-0.5890268,-1.5219707,0.28939742
1760988803634,-0.59864795,-1.5109752,0.29184088
1760988803636,-0.6033822,-1.4914275,0.29657507
1760988803639,-0.6093381,-1.4669929,0.302531
1760988803640,-0.6151413,-1.4388931,0.3109304
1760988803642,-0.6198755,-1.410946,0.32055154
1760988803644,-0.61941737,-1.3768903,0.33017266
1760988803646,-0.6203337,-1.3440562,0.34223726
1760988803650,-0.622319,-1.3100005,0.35430184
1760988803652,-0.6220135,-1.2759448,0.3662137
1760988803653,-0.6229298,-1.2429581,0.37705657
1760988803656,-0.62125,-1.2090551,0.3915646
1760988803659,-0.6197228,-1.1774428,0.399964
1760988803661,-0.61819565,-1.1505647,0.4120286
1760988803663,-0.61407226,-1.1191051,0.42164972
1760988803665,-0.61010164,-1.0936015,0.43249258
1760988803667,-0.6097962,-1.0703887,0.44211373
1760988803669,-0.6058256,-1.0509937,0.4529566
1760988803671,-0.6056729,-1.0315987,0.46028697
1760988803674,-0.6030767,-1.0181596,0.46746463
1760988803676,-0.602924,-1.0036516,0.47112983
1760988803678,-0.60154957,-0.9914343,0.4746423
1760988803681,-0.6001751,-0.9818132,0.4783075
1760988803683,-0.6000224,-0.9671524,0.48181996
1760988803685,-0.59742624,-0.95371336,0.48181996
1760988803687,-0.59483004,-0.945314,0.48533243
1760988803690,-0.59589905,-0.9294315,0.48899764
1760988803693,-0.5945246,-0.91736686,0.4925101
1760988803694,-0.5882632,-0.907593,0.49495357
1760988803696,-0.5907067,-0.89904094,0.49861875
1760988803699,-0.5868888,-0.893085,0.5010622
1760988803701,-0.5856671,-0.8894198,0.5021312
1760988803703,-0.57818395,-0.88712907,0.50335294
1760988803706,-0.5720753,-0.8846856,0.5009095
1760988803708,-0.56337047,-0.87872964,0.49846604
1760988803710,-0.5522222,-0.87872964,0.49357912
1760988803712,-0.53985214,-0.8764389,0.4886922
1760988803715,-0.52503866,-0.870483,0.48243082
1760988803717,-0.50900346,-0.869414,0.47510046
1760988803719,-0.49663344,-0.86101454,0.46288314
1760988803722,-0.48197266,-0.85994554,0.44806966
1760988803724,-0.46593747,-0.8575021,0.4334089
1760988803726,-0.45356745,-0.8564331,0.41508293
1760988803728,-0.4437936,-0.8539896,0.39675698
1760988803730,-0.43401974,-0.85154617,0.37720928
1760988803733,-0.4277584,-0.84559023,0.35140023
1760988803735,-0.42287147,-0.8454375,0.32696563
1760988803737,-0.42302418,-0.8393288,0.30008754
1760988803740,-0.42424592,-0.83199847,0.2742785
1760988803742,-0.43157628,-0.82451534,0.24862215
1760988803744,-0.4390594,-0.81581056,0.22052236
1760988803746,-0.45005497,-0.7985536,0.19593503
1760988803748,-0.4622723,-0.7825184,0.17150041
1760988803751,-0.48059824,-0.7652614,0.15057829
1760988803753,-0.5015204,-0.7490735,0.13332134
1760988803755,-0.5235115,-0.73548174,0.11866058
1760988803758,-0.54809886,-0.7254025,0.11133019
1760988803761,-0.5714644,-0.7118107,0.10873401
1760988803762,-0.59849524,-0.70661837,0.10751228
1760988803764,-0.6218608,-0.70402217,0.11499538
1760988803767,-0.64766985,-0.6977608,0.12232576
1760988803769,-0.66981375,-0.6937902,0.13820826
1760988803772,-0.68951416,-0.6889033,0.15409076
1760988803773,-0.7139487,-0.6824892,0.17363845
1760988803776,-0.73364913,-0.6776023,0.19440787
1760988803778,-0.7507534,-0.67256266,0.21884248
1760988803780,-0.7678576,-0.66645396,0.24205536
1760988803783,-0.7800749,-0.6638578,0.26526824
1760988803785,-0.7910705,-0.6589709,0.28970283
1760988803787,-0.80573124,-0.6516405,0.32146785
1760988803789,-0.820392,-0.65408397,0.35445455
1760988803792,-0.8352055,-0.6637051,0.38255435
1760988803794,-0.8402451,-0.6747007,0.40103304
1760988803796,-0.84772825,-0.6806566,0.4120286
1760988803799,-0.8526152,-0.6757697,0.41447207
1760988803801,-0.8524625,-0.6598872,0.40698898
1760988803803,-0.84849185,-0.63071835,0.39584067
1760988803805,-0.8394816,-0.60032785,0.3810272
1760988803808,-0.8220719,-0.57360244,0.3662137
1760988803810,-0.805884,-0.54702985,0.3501785
1760988803812,-0.7823657,-0.5349652,0.33658674
1760988803814,-0.7600691,-0.52305335,0.32559118
1760988803817,-0.7341073,-0.5183192,0.30955598
1760988803819,-0.70325863,-0.50640726,0.2947425
1760988803821,-0.6785186,-0.49571714,0.27885997
1760988803824,-0.6462954,-0.4801401,0.2603813
1760988803826,-0.6239988,-0.46211955,0.24190263
1760988803828,-0.59559363,-0.44409904,0.22708915
1760988803830,-0.5670357,-0.42363504,0.20861048
1760988803833,-0.54092115,-0.4007276,0.19501872
1760988803835,-0.5148067,-0.37415496,0.1863139
1760988803837,-0.49235737,-0.35124752,0.18127427
1760988803839,-0.46868637,-0.32589662,0.17501289
