1760988489715,-0.11682798,-0.41981715,-0.49220467
1760988489717,-0.11056661,-0.41630468,-0.49220467
1760988489719,-0.10323623,-0.41386122,-0.49113566
1760988489724,-0.094531395,-0.41890085,-0.4885395
1760988489724,-0.088422745,-0.42256603,-0.4885395
1760988489726,-0.079870634,-0.4202753,-0.48731774
1760988489728,-0.071318515,-0.42760566,-0.48731774
1760988489731,-0.0627664,-0.43508878,-0.4897612
1760988489733,-0.05665775,-0.44241914,-0.49098295
1760988489735,-0.046883907,-0.452193,-0.4934264
1760988489737,-0.039553523,-0.46563202,-0.49693888
1760988489740,-0.03604105,-0.47907108,-0.5018258
1760988489742,-0.032528576,-0.48762318,-0.50518554
1760988489744,-0.028863383,-0.5010622,-0.50885075
1760988489746,-0.03023783,-0.51083606,-0.5138904
1760988489749,-0.027794369,-0.5169447,-0.52213705
1760988489752,-0.03176499,-0.5290093,-0.52839845
1760988489753,-0.03313944,-0.53985214,-0.5355761
1760988489755,-0.036957346,-0.549626,-0.54275376
1760988489758,-0.04184427,-0.5555819,-0.5525276
1760988489760,-0.045662176,-0.56046885,-0.56001073
1760988489762,-0.051923547,-0.5676465,-0.5684101
1760988489765,-0.058184914,-0.57604593,-0.5757405
1760988489768,-0.062002823,-0.58093286,-0.5853616
1760988489770,-0.07070765,-0.5832236,-0.59513545
1760988489772,-0.075594574,-0.5830709,-0.6038403
1760988489774,-0.08307768,-0.5842926,-0.61850107
1760988489777,-0.0917825,-0.58291817,-0.623388
1760988489778,-0.101556346,-0.58276546,-0.62949663
1760988489781,-0.112704635,-0.581391,-0.63804877
1760988489783,-0.1226312,-0.58123827,-0.6441574
1760988489785,-0.12996158,-0.57635134,-0.64904433
1760988489787,-0.1385137,-0.5713117,-0.6525568
1760988489789,-0.14462234,-0.5627596,-0.656222
1760988489792,-0.15195273,-0.5468771,-0.6600399
1760988489794,-0.1554652,-0.52732944,-0.6591236
1760988489796,-0.15897769,-0.50778174,-0.6601926
1760988489799,-0.15867224,-0.4896085,-0.6568329
1760988489801,-0.1572978,-0.47494772,-0.6543894
1760988489803,-0.15714508,-0.4616614,-0.64599
1760988489806,-0.15088372,-0.44715336,-0.6386596
1760988489809,-0.14202617,-0.43753225,-0.6302602
1760988489811,-0.13698652,-0.42653665,-0.6241516
1760988489812,-0.12705997,-0.41813725,-0.61453044
1760988489814,-0.116980694,-0.4072944,-0.6035349
1760988489817,-0.10705414,-0.398895,-0.59742624
1760988489819,-0.09468412,-0.39293906,-0.5900958
1760988489822,-0.083383106,-0.38453966,-0.5852089
1760988489823,-0.07360926,-0.3846924,-0.58169645
1760988489826,-0.06246097,-0.38362336,-0.58032197
1760988489828,-0.05131268,-0.3837761,-0.5768095
1760988489830,-0.04153884,-0.38621956,-0.5742133
1760988489833,-0.034208454,-0.39370266,-0.5719226
1760988489835,-0.025503624,-0.39736784,-0.5693264
1760988489837,-0.02321288,-0.40225476,-0.5670357
1760988489840,-0.019547688,-0.40607268,-0.5682574
1760988489842,-0.014660766,-0.41218132,-0.56688297
1760988489844,-0.013439035,-0.41706824,-0.5717699
1760988489847,-0.010995574,-0.42439863,-0.5729916
1760988489849,-0.00870483,-0.43295074,-0.57528234
1760988489852,-0.0125227375,-0.4437936,-0.5777258
1760988489853,-0.015118915,-0.4560109,-0.58261275
1760988489856,-0.020158553,-0.4717407,-0.5859725
1760988489858,-0.027794369,-0.48624873,-0.5871942
1760988489860,-0.04153884,-0.50793445,-0.5919284
1760988489862,-0.05787948,-0.5334381,-0.59299743
1760988489864,-0.084146686,-0.57696223,-0.59773165
1760988489867,-0.12415836,-0.6264423,-0.6009387
1760988489869,-0.17150041,-0.6747007,-0.601855
1760988489871,-0.21502456,-0.70463306,-0.6078109
1760988489874,-0.25961772,-0.72616607,-0.61376685
1760988489876,-0.29917124,-0.73914695,-0.622319
1760988489879,-0.33505958,-0.7435757,-0.63316184
1760988489881,-0.366061,-0.75533485,-0.6429357
1760988489883,-0.39950588,-0.766025,-0.65240407
1760988489885,-0.4280638,-0.7790059,-0.6647741
1760988489888,-0.45280385,-0.78969604,-0.6779077
1760988489890,-0.48258355,-0.8016079,-0.6927212
1760988489892,-0.50243664,-0.81596327,-0.7058548
1760988489894,-0.5235115,-0.819323,-0.7182248
1760988489896,-0.54076844,-0.820392,-0.7279987
1760988489899,-0.5543602,-0.8190176,-0.7425067
1760988489901,-0.56673026,-0.80909103,-0.75228053
1760988489903,-0.5740606,-0.8003862,-0.75976366
1760988489906,-0.57879484,-0.7820602,-0.767094
1760988489908,-0.57864213,-0.76144356,-0.77213365
1760988489910,-0.57833666,-0.74067414,-0.77213365
1760988489913,-0.57436603,-0.7115053,-0.77488256
1760988489915,-0.56291234,-0.679893,-0.77274454
1760988489917,-0.5491679,-0.6569856,-0.7667886
1760988489919,-0.5329799,-0.6377433,-0.7593055
1760988489921,-0.51175237,-0.6256787,-0.7498371
1760988489924,-0.48823404,-0.6198755,-0.74113226
1760988489926,-0.463494,-0.6079636,-0.7302894
1760988489928,-0.43371433,-0.60231316,-0.7156286
1760988489930,-0.40286562,-0.59406644,-0.70356405
1760988489932,-0.36819902,-0.5920811,-0.6927212
1760988489935,-0.33735034,-0.5899431,-0.6805039
1760988489937,-0.30283645,-0.5928447,-0.66706485
1760988489939,-0.27076602,-0.5919284,-0.6560693
1760988489941,-0.23732115,-0.5911648,-0.6452264
1760988489944,-0.20280726,-0.5878051,-0.6391178
1760988489946,-0.1731803,-0.5917757,-0.63163465
1760988489948,-0.14492778,-0.59696805,-0.625526
1760988489951,-0.11530081,-0.59849524,-0.6218608
1760988489953,-0.093004234,-0.59391373,-0.6218608
1760988489955,-0.06719518,-0.59406644,-0.623388
1760988489957,-0.047494773,-0.59559363,-0.623388
1760988489959,-0.030085113,-0.5884159,-0.6282749
1760988489962,-0.0154243475,-0.5873469,-0.63316184
1760988489964,-0.004276057,-0.5861252,-0.6403395
1760988489966,0.004428773,-0.5850562,-0.64660084
1760988489969,0.010537425,-0.5887214,-0.65133506
1760988489971,0.014049901,-0.59238654,-0.6588182
1760988489973,0.01282817,-0.59727347,-0.66859204
1760988489975,0.011453724,-0.6056729,-0.6759224
1760988489978,0.0013744468,-0.62018096,-0.68294734
1760988489980,-0.008552114,-0.63346726,-0.6927212
1760988489982,-0.022449298,-0.65026605,-0.70478576
1760988489985,-0.039858956,-0.66355234,-0.7145596
1760988489987,-0.06093381,-0.6815729,-0.72311175
1760988489990,-0.083383106,-0.70325863,-0.7339546
1760988489991,-0.11071932,-0.72112644,-0.743423
1760988489994,-0.14065172,-0.74281216,-0.7530441
1760988489996,-0.17654006,-0.76067996,-0.7602218
1760988489998,-0.2125811,-0.7834347,-0.7698429
1760988490000,-0.25350907,-0.8023715,-0.7796168
1760988490003,-0.29565877,-0.8239045,-0.7866417
1760988490005,-0.34513888,-0.8367327,-0.7903069
1760988490007,-0.39461896,-0.84482664,-0.79641557
1760988490010,-0.44516805,-0.8417723,-0.8013025
1760988490012,-0.4980079,-0.8315403,-0.8061894
1760988490014,-0.54351735,-0.8151997,-0.80970186
1760988490017,-0.5887214,-0.7831292,-0.81000733
1760988490019,-0.626595,-0.7449502,-0.8089383
1760988490021,-0.65576386,-0.6947065,-0.80664754
1760988490023,-0.6762278,-0.64950246,-0.8020661
1760988490025,-0.68554354,-0.5983425,-0.7974846
1760988490028,-0.68875057,-0.5484043,-0.79045963
1760988490030,-0.68203104,-0.49968776,-0.7834347
1760988490032,-0.66431594,-0.45845437,-0.7787005
1760988490035,-0.6404922,-0.42103887,-0.77396625
1760988490037,-0.61178154,-0.38240165,-0.7680103
1760988490039,-0.57436603,-0.34987307,-0.767094
1760988490041,-0.5309946,-0.32711834,-0.766025
1760988490044,-0.49021935,-0.30680707,-0.7698429
1760988490046,-0.44180828,-0.28787026,-0.7713701
1760988490048,-0.39354995,-0.27259862,-0.77274454
1760988490050,-0.3491095,-0.26328292,-0.77640975
1760988490053,-0.30589077,-0.2576324,-0.7800749
1760988490055,-0.26648995,-0.2591596,-0.7837401
1760988490057,-0.22586742,-0.26206118,-0.78984874
1760988490059,-0.19379699,-0.2648101,-0.79351395
1760988490062,-0.16554448,-0.27107146,-0.79611015
1760988490064,-0.14340061,-0.2762638,-0.8009971
1760988490066,-0.12629639,-0.28237244,-0.80573124
1760988490068,-0.11407909,-0.2910773,-0.80939645
1760988490071,-0.10919216,-0.29718593,-0.81199265
1760988490074,-0.110413894,-0.30451632,-0.81321436
1760988490075,-0.108123146,-0.3118467,-0.81306165
1760988490078,-0.11927144,-0.31658092,-0.8142834
1760988490080,-0.13041973,-0.32498032,-0.8142834
1760988490082,-0.14401148,-0.33460143,-0.81290895
1760988490084,-0.15775596,-0.34422258,-0.81413066
1760988490087,-0.18005253,-0.3549127,-0.81138176
1760988490090,-0.20112738,-0.36942077,-0.81138176
1760988490092,-0.22342396,-0.38255435,-0.81245077
1760988490094,-0.24953845,-0.4017966,-0.81489426
1760988490096,-0.27565295,-0.4147775,-0.81596327
1760988490098,-0.30405816,-0.43157628,-0.81596327
1760988490100,-0.3313944,-0.4447099,-0.819323
1760988490102,-0.35735616,-0.4541783,-0.8205447
1760988490105,-0.38591412,-0.46486846,-0.8229882
1760988490107,-0.41309762,-0.46944994,-0.82650065
1760988490109,-0.44012842,-0.47158796,-0.82894415
1760988490111,-0.462425,-0.46883908,-0.8338311
1760988490114,-0.48456886,-0.46746463,-0.8324566
1760988490116,-0.505491,-0.45753807,-0.8350528
1760988490119,-0.5177083,-0.45005497,-0.8350528
1760988490121,-0.52870387,-0.44028112,-0.8339838
1760988490123,-0.5309946,-0.43172902,-0.8339838
1760988490125,-0.5297729,-0.42073345,-0.83169305
1760988490128,-0.52458054,-0.40500367,-0.82909685
1760988490130,-0.51343226,-0.39171734,-0.82436264
1760988490132,-0.49846604,-0.37720928,-0.8208502
1760988490134,-0.47983465,-0.3652974,-0.817185
1760988490137,-0.45860708,-0.35216382,-0.8136725
1760988490139,-0.43264532,-0.34025195,-0.8089383
1760988490141,-0.40790528,-0.32589662,-0.80771655
1760988490144,-0.37934732,-0.3115413,-0.808022
1760988490146,-0.35323283,-0.29352075,-0.80924374
1760988490148,-0.32711834,-0.27550024,-0.80939645
1760988490150,-0.3023783,-0.25992316,-0.81061816
1760988490152,-0.2762638,-0.2406809,-0.8144361
1760988490155,-0.24770586,-0.22388211,-0.8194757
1760988490157,-0.22174409,-0.20830505,-0.82436264
1760988490159,-0.19929479,-0.1853976,-0.82818055
1760988490161,-0.17333302,-0.17348573,-0.83199847
1760988490164,-0.15103643,-0.16157386,-0.8359691
1760988490166,-0.12996158,-0.14950927,-0.8370381
1760988490168,-0.10888673,-0.14370605,-0.8349001
1760988490170,-0.08903361,-0.13545936,-0.83108217
1760988490173,-0.070554934,-0.13683382,-0.82619524
1760988490175,-0.056963183,-0.13942999,-0.82253003
1760988490177,-0.04596761,-0.1432479,-0.8177959
1760988490180,-0.03863723,-0.14935656,-0.80924374
1760988490182,-0.036193766,-0.1591304,-0.8029824
1760988490185,-0.036193766,-0.16523905,-0.79443026
1760988490187,-0.041233405,-0.17379116,-0.78694713
1760988490189,-0.049938235,-0.17730364,-0.7796168
1760988490191,-0.056046885,-0.18463401,-0.77091193
1760988490193,-0.06841691,-0.18692477,-0.7637343
1760988490196,-0.08445212,-0.19043724,-0.75396043
1760988490198,-0.098043874,-0.19517145,-0.7451029
1760988490200,-0.11285736,-0.19517145,-0.73532903
1760988490203,-0.1301143,-0.19990565,-0.7281514
1760988490205,-0.14614952,-0.19975294,-0.71944654
1760988490207,-0.16462818,-0.19960022,-0.7134906
1760988490209,-0.18295415,-0.19700404,-0.70356405
1760988490211,-0.20021108,-0.19440787,-0.6986771
1760988490214,-0.21624629,-0.19058995,-0.6963864
1760988490216,-0.22968534,-0.18677205,-0.6914995
1760988490218,-0.23839016,-0.18661933,-0.6937902
1760988490220,-0.24938573,-0.18417588,-0.6914995
1760988490222,-0.25427267,-0.1779145,-0.6937902
1760988490225,-0.2593123,-0.18035796,-0.6963864
1760988490227,-0.26297748,-0.1815797,-0.6986771
1760988490229,-0.2666427,-0.17547104,-0.69989884
1760988490232,-0.2666427,-0.17165314,-0.70478576
1760988490234,-0.26542094,-0.17302758,-0.70616025
1760988490236,-0.26419923,-0.17180584,-0.7096727
1760988490238,-0.26542094,-0.16814066,-0.7108944
1760988490241,-0.2640465,-0.16325374,-0.7096727
1760988490243,-0.2603813,-0.15958855,-0.7111999
1760988490246,-0.25534168,-0.15485434,-0.7098254
1760988490248,-0.25411993,-0.15118915,-0.7075347
1760988490250,-0.24663684,-0.14278975,-0.70264775
1760988490252,-0.24037547,-0.13545936,-0.69898254
1760988490254,-0.23289238,-0.12950343,-0.6954701
1760988490257,-0.22540927,-0.123547494,-0.69058317
1760988490259,-0.21792617,-0.116217114,-0.68676525
1760988490261,-0.20922135,-0.11148291,-0.68203104
1760988490263,-0.19929479,-0.1067487,-0.6797403
1760988490266,-0.19181168,-0.10445796,-0.6759224
1760988490268,-0.18448131,-0.100792766,-0.66996646
1760988490270,-0.17455475,-0.09850202,-0.66507953
1760988490273,-0.16707164,-0.094989546,-0.6589709
1760988490275,-0.16081028,-0.094989546,-0.65408397
1760988490277,-0.15470162,-0.09025534,-0.6469063
1760988490279,-0.14844026,-0.09514226,-0.6394232
1760988490282,-0.14355333,-0.09407325,-0.63331455
1760988490284,-0.1423316,-0.096516706,-0.6258314
1760988490286,-0.13729197,-0.096516706,-0.6186538
1760988490288,-0.13118331,-0.09666943,-0.61254513
1760988490291,-0.12751812,-0.100334615,-0.6064365
1760988490294,-0.12385293,-0.10170906,-0.59895337
1760988490295,-0.1226312,-0.10293079,-0.59666264
1760988490298,-0.12140947,-0.10781772,-0.5917757
1760988490301,-0.118966006,-0.10781772,-0.5917757
1760988490303,-0.11759156,-0.10781772,-0.5917757
1760988490304,-0.113926366,-0.10903945,-0.590554
1760988490307,-0.11026118,-0.10903945,-0.5917757
1760988490309,-0.10399981,-0.10430524,-0.5928447
1760988490311,-0.100334615,-0.10308351,-0.59406644
1760988490313,-0.0954477,-0.100792766,-0.59666264
1760988490316,-0.08674286,-0.0983493,-0.5991061
1760988490318,-0.081855945,-0.09605856,-0.5991061
1760988490320,-0.075594574,-0.09483683,-0.5991061
1760988490322,-0.069485925,-0.09239337,-0.59788436
1760988490325,-0.062002823,-0.086437434,-0.59681535
1760988490327,-0.054519724,-0.0804815,-0.59559363
1760988490329,-0.047036625,-0.07925977,-0.5907067
1760988490332,-0.041996986,-0.073303826,-0.5833763
1760988490334,-0.03573562,-0.06612616,-0.57848936
1760988490336,-0.028252518,-0.05879578,-0.57009
1760988490338,-0.019547688,-0.052839845,-0.5580254
1760988490341,-0.013439035,-0.050549097,-0.5494733
1760988490343,-0.00580322,-0.040927973,-0.537256
1760988490345,-7.6358154E-4,-0.032528576,-0.52610767
1760988490348,0.004276057,-0.020463986,-0.5166393
1760988490350,0.011759156,-0.0106901415,-0.50426924
1760988490352,0.019394971,-0.0022907446,-0.49586987
1760988490354,0.02443461,0.008552114,-0.48991394
1760988490357,0.030695979,0.019394971,-0.48624873
1760988490359,0.03940081,0.03023783,-0.48151454
1760988490361,0.045662176,0.041233405,-0.48273626
1760988490363,0.055588737,0.04596761,-0.47907108
1760988490366,0.058184914,0.049632803,-0.4841107
1760988490368,0.06795876,0.053145275,-0.4877759
